#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	18.386841	18.389404	18.386841	18.389404	6.722900	6.733154	
1	18.387142	18.389705	18.389853	18.392416	6.727117	6.737371	
2	18.388045	18.390609	18.398886	18.401450	6.739764	6.750018	
3	18.389550	18.392114	18.413936	18.416500	6.760834	6.771088	
4	18.391656	18.394220	18.434994	18.437557	6.790314	6.800568	
5	18.394361	18.396925	18.462045	18.464609	6.828187	6.838441	
6	18.397664	18.400228	18.495076	18.497639	6.874429	6.884683	
7	18.401563	18.404127	18.534064	18.536628	6.929013	6.939267	
8	18.406056	18.408619	18.578988	18.581551	6.991906	7.002160	
9	18.411139	18.413702	18.629820	18.632383	7.063071	7.073324	
10	18.416810	18.419373	18.686528	18.689092	7.142463	7.152717	
11	18.423065	18.425628	18.749080	18.751644	7.230035	7.240289	
12	18.429900	18.432464	18.817437	18.820001	7.325736	7.335990	
13	18.437313	18.439876	18.891559	18.894122	7.429506	7.439760	
14	18.445297	18.447860	18.971400	18.973964	7.541283	7.551537	
15	18.453848	18.456411	19.056913	19.059476	7.661001	7.671255	
16	18.462961	18.465525	19.148045	19.150609	7.788587	7.798841	
17	18.472631	18.475195	19.244743	19.247307	7.923964	7.934218	
18	18.482852	18.485415	19.346948	19.349511	8.067050	8.077304	
19	18.493617	18.496180	19.454598	19.457161	8.217760	8.228014	
20	18.504920	18.507483	19.567628	19.570192	8.376003	8.386257	
21	18.516754	18.519317	19.685971	19.688534	8.541683	8.551936	
22	18.529112	18.531676	19.809555	19.812118	8.714700	8.724954	
23	18.541987	18.544551	19.938305	19.940869	8.894950	8.905204	
24	18.555371	18.557935	20.072145	20.074708	9.082326	9.092580	
25	18.569256	18.571819	20.210993	20.213556	9.276713	9.286967	
26	18.583633	18.586197	20.354766	20.357329	9.477995	9.488249	
27	18.598494	18.601058	20.503377	20.505940	9.686050	9.696304	
28	18.613830	18.616394	20.656736	20.659300	9.900754	9.911008	
29	18.629632	18.632195	20.814752	20.817316	10.121977	10.132230	
30	18.645890	18.648453	20.977330	20.979893	10.349585	10.359839	
31	18.662594	18.665157	21.144370	21.146933	10.583441	10.593695	
32	18.679734	18.682298	21.315773	21.318336	10.823405	10.833659	
33	18.697300	18.699864	21.491435	21.493999	11.069333	11.079587	
34	18.715282	18.717845	21.671251	21.673815	11.321075	11.331329	
35	18.733668	18.736231	21.855112	21.857676	11.578481	11.588734	
36	18.752448	18.755011	22.042908	22.045471	11.841394	11.851648	
37	18.771609	18.774173	22.234525	22.237088	12.109658	12.119912	
38	18.791142	18.793705	22.429848	22.432411	12.383110	12.393364	
39	18.811033	18.813596	22.628759	22.631322	12.661586	12.671840	
