#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	3.253891	3.247910	3.253891	3.247910	-7.630005	-7.635986	
1	3.254192	3.248211	3.256903	3.250921	-7.625788	-7.631770	
2	3.255096	3.249114	3.265936	3.259955	-7.613141	-7.619123	
3	3.256601	3.250619	3.280986	3.275005	-7.592071	-7.598053	
4	3.258706	3.252725	3.302044	3.296062	-7.562591	-7.568573	
5	3.261411	3.255430	3.329096	3.323114	-7.524718	-7.530700	
6	3.264714	3.258733	3.362126	3.356144	-7.478476	-7.484457	
7	3.268613	3.262632	3.401115	3.395133	-7.423892	-7.429873	
8	3.273106	3.267124	3.446038	3.440057	-7.360999	-7.366980	
9	3.278189	3.272207	3.496870	3.490888	-7.289835	-7.295816	
10	3.283860	3.277878	3.553578	3.547597	-7.210442	-7.216424	
11	3.290115	3.284133	3.616130	3.610149	-7.122870	-7.128851	
12	3.296951	3.290969	3.684488	3.678506	-7.027170	-7.033151	
13	3.304363	3.298381	3.758609	3.752628	-6.923399	-6.929381	
14	3.312347	3.306365	3.838450	3.832469	-6.811622	-6.817603	
15	3.320898	3.314917	3.923963	3.917982	-6.691904	-6.697886	
16	3.330011	3.324030	4.015096	4.009114	-6.564318	-6.570300	
17	3.339681	3.333700	4.111793	4.105812	-6.428941	-6.434923	
18	3.349902	3.343920	4.213998	4.208017	-6.285855	-6.291836	
19	3.360667	3.354685	4.321648	4.315667	-6.135145	-6.141127	
20	3.371970	3.365988	4.434678	4.428697	-5.976903	-5.982884	
21	3.383804	3.377823	4.553021	4.547040	-5.811223	-5.817204	
22	3.396162	3.390181	4.676605	4.670623	-5.638205	-5.644187	
23	3.409037	3.403056	4.805355	4.799374	-5.457955	-5.463936	
24	3.422421	3.416440	4.939195	4.933213	-5.270579	-5.276561	
25	3.436306	3.430325	5.078043	5.072061	-5.076192	-5.082174	
26	3.450683	3.444702	5.221816	5.215834	-4.874910	-4.880892	
27	3.465545	3.459563	5.370427	5.364445	-4.666855	-4.672836	
28	3.480881	3.474899	5.523786	5.517805	-4.452151	-4.458133	
29	3.496682	3.490701	5.681803	5.675821	-4.230929	-4.236910	
30	3.512940	3.506958	5.844380	5.838398	-4.003321	-4.009302	
31	3.529644	3.523662	6.011420	6.005439	-3.769464	-3.775445	
32	3.546784	3.540803	6.182823	6.176842	-3.529500	-3.535481	
33	3.564350	3.558369	6.358486	6.352504	-3.283573	-3.289554	
34	3.582332	3.576351	6.538301	6.532320	-3.031830	-3.037812	
35	3.600718	3.594737	6.722163	6.716181	-2.774425	-2.780406	
36	3.619498	3.613516	6.909958	6.903977	-2.511511	-2.517492	
37	3.638659	3.632678	7.101575	7.095594	-2.243247	-2.249229	
38	3.658192	3.652210	7.296898	7.290917	-1.969795	-1.975777	
39	3.678083	3.672101	7.495809	7.489828	-1.691320	-1.697301	
40	3.698321	3.692339	7.698189	7.692207	-1.407988	-1.413970	
41	3.718893	3.712912	7.903915	7.897933	-1.119972	-1.125953	
42	3.739788	3.733807	8.112864	8.106882	-0.827443	-0.833425	
43	3.760993	3.755011	8.324909	8.318928	-0.530580	-0.536561	
44	3.782494	3.776513	8.539924	8.533942	-0.229559	-0.235541	
45	3.804280	3.798298	8.757778	8.751796	0.075437	0.069455	
46	3.826336	3.820354	8.978340	8.972359	0.384224	0.378242	
47	3.848650	3.842668	9.201478	9.195496	0.696617	0.690635	
48	3.871208	3.865226	9.427057	9.421075	1.012427	1.006446	
49	3.893996	3.888015	9.654941	9.648959	1.331465	1.325483	
50	3.917001	3.911020	9.884992	9.879011	1.653537	1.647556	
51	3.940209	3.934228	10.117074	10.111092	1.978451	1.972469	
52	3.963606	3.957625	10.351044	10.345063	2.306010	2.300028	
53	3.987178	3.981197	10.586763	10.580782	2.636017	2.630035	
54	4.010911	4.004929	10.824089	10.818108	2.968273	2.962291	
55	4.034790	4.028808	11.062879	11.056897	3.302578	3.296596	
56	4.058801	4.052819	11.302988	11.297006	3.638731	3.632749	
57	4.082929	4.076948	11.544272	11.538291	3.976529	3.970547	
58	4.107161	4.101179	11.786586	11.780605	4.315768	4.309787	
59	4.131480	4.125499	12.029784	12.023803	4.656246	4.650264	
60	4.155874	4.149892	12.273720	12.267738	4.997755	4.991774	
61	4.180326	4.174345	12.518245	12.512264	5.340091	5.334110	
62	4.204823	4.198842	12.763214	12.757233	5.683048	5.677066	
63	4.229350	4.223368	13.008479	13.002497	6.026418	6.020436	
64	4.253891	4.247910	13.253891	13.247910	6.369995	6.364014	
65	4.278432	4.272451	13.499303	13.493322	6.713572	6.707591	
66	4.302959	4.296977	13.744568	13.738586	7.056943	7.050961	
67	4.327456	4.321474	13.989537	13.983555	7.399899	7.393918	
68	4.351908	4.345927	14.234062	14.228081	7.742235	7.736254	
69	4.376302	4.370320	14.477998	14.472016	8.083745	8.077763	
70	4.400621	4.394640	14.721196	14.715214	8.424222	8.418240	
71	4.424853	4.418871	14.963510	14.957528	8.763462	8.757480	
72	4.448981	4.443000	15.204794	15.198813	9.101260	9.095278	
73	4.472992	4.467011	15.444903	15.438922	9.437412	9.431431	
74	4.496871	4.490890	15.683693	15.677711	9.771718	9.765736	
75	4.520604	4.514622	15.921019	15.915037	10.103974	10.097992	
76	4.544176	4.538194	16.156738	16.150756	10.433981	10.427999	
77	4.567573	4.561591	16.390708	16.384727	10.761539	10.755558	
78	4.590781	4.584799	16.622790	16.616808	11.086453	11.080472	
79	4.613786	4.607805	16.852841	16.846860	11.408526	11.402544	
80	4.636574	4.630593	17.080725	17.074744	11.727563	11.721582	
81	4.659132	4.653151	17.306304	17.300323	12.043374	12.037392	
82	4.681446	4.675465	17.529442	17.523460	12.355766	12.349785	
83	4.703502	4.697521	17.750004	17.744023	12.664554	12.658572	
84	4.725288	4.719306	17.967858	17.961877	12.969549	12.963568	
85	4.746789	4.740808	18.182873	18.176891	13.270570	13.264588	
86	4.767994	4.762012	18.394918	18.388937	13.567434	13.561452	
87	4.788889	4.782907	18.603867	18.597886	13.859962	13.853980	
88	4.809461	4.803480	18.809593	18.803612	14.147978	14.141997	
89	4.829699	4.823718	19.011973	19.005991	14.431310	14.425328	
90	4.849590	4.843609	19.210884	19.204903	14.709785	14.703804	
91	4.869123	4.863141	19.406207	19.400225	14.983237	14.977256	
92	4.888284	4.882303	19.597824	19.591842	15.251501	15.245520	
93	4.907064	4.901082	19.785619	19.779638	15.514415	15.508433	
94	4.925450	4.919469	19.969481	19.963499	15.771820	15.765839	
95	4.943432	4.937450	20.149296	20.143315	16.023563	16.017581	
96	4.960998	4.955016	20.324959	20.318977	16.269490	16.263509	
97	4.978138	4.972157	20.496362	20.490380	16.509454	16.503473	
98	4.994842	4.988861	20.663402	20.657421	16.743311	16.737329	
99	5.011100	5.005118	20.825979	20.819998	16.970919	16.964938	
100	5.026901	5.020920	20.983996	20.978014	17.192141	17.186160	
101	5.042237	5.036256	21.137355	21.131374	17.406845	17.400864	
102	5.057099	5.051117	21.285966	21.279985	17.614901	17.608919	
103	5.071476	5.065494	21.429739	21.423758	17.816183	17.810201	
104	5.085361	5.079379	21.568587	21.562606	18.010570	18.004588	
105	5.098745	5.092763	21.702427	21.696445	18.197945	18.191964	
106	5.111620	5.105638	21.831177	21.825196	18.378196	18.372214	
107	5.123978	5.117997	21.954761	21.948779	18.551213	18.545232	
108	5.135812	5.129831	22.073104	22.067122	18.716893	18.710911	
109	5.147115	5.141134	22.186134	22.180153	18.875135	18.869154	
110	5.157880	5.151899	22.293784	22.287802	19.025845	19.019864	
111	5.168101	5.162119	22.395989	22.390007	19.168932	19.162950	
112	5.177771	5.171789	22.492686	22.486705	19.304309	19.298327	
113	5.186884	5.180902	22.583819	22.577838	19.431894	19.425913	
114	5.195435	5.189454	22.669332	22.663350	19.551612	19.545631	
115	5.203419	5.197438	22.749173	22.743191	19.663390	19.657408	
116	5.210831	5.204850	22.823294	22.817313	19.767160	19.761178	
117	5.217667	5.211686	22.891652	22.885670	19.862860	19.856879	
118	5.223922	5.217941	22.954204	22.948222	19.950433	19.944451	
119	5.229593	5.223612	23.010912	23.004931	20.029825	20.023843	
120	5.234676	5.228695	23.061744	23.055762	20.100989	20.095008	
121	5.239169	5.233187	23.106667	23.100686	20.163882	20.157901	
122	5.243068	5.237086	23.145656	23.139675	20.218466	20.212485	
123	5.246371	5.240389	23.178686	23.172705	20.264709	20.258727	
124	5.249076	5.243094	23.205738	23.199757	20.302581	20.296600	
125	5.251181	5.245200	23.226796	23.220814	20.332062	20.326080	
126	5.252686	5.246705	23.241846	23.235864	20.353132	20.347150	
127	5.253590	5.247608	23.250879	23.244898	20.365779	20.359797	
128	5.253891	5.247910	23.253891	23.247910	20.369995	20.364014	
129	5.256903	5.250921	23.254192	23.248211	20.370597	20.364616	
130	5.265936	5.259955	23.255096	23.249114	20.372404	20.366423	
131	5.280986	5.275005	23.256601	23.250619	20.375414	20.369433	
132	5.302044	5.296062	23.258706	23.252725	20.379626	20.373644	
133	5.329096	5.323114	23.261411	23.255430	20.385036	20.379055	
134	5.362126	5.356144	23.264714	23.258733	20.391642	20.385661	
135	5.401115	5.395133	23.268613	23.262632	20.399440	20.393458	
136	5.446038	5.440057	23.273106	23.267124	20.408425	20.402443	
137	5.496870	5.490888	23.278189	23.272207	20.418591	20.412609	
138	5.553578	5.547597	23.283860	23.277878	20.429933	20.423951	
139	5.616130	5.610149	23.290115	23.284133	20.442443	20.436462	
140	5.684488	5.678506	23.296951	23.290969	20.456114	20.450133	
141	5.758609	5.752628	23.304363	23.298381	20.470939	20.464957	
142	5.838450	5.832469	23.312347	23.306365	20.486907	20.480926	
