#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	43.052704	43.052704	43.052704	43.052704	31.395752	31.395752	
1	43.053005	43.053005	43.055716	43.055716	31.399968	31.399968	
2	43.053908	43.053908	43.064749	43.064749	31.412616	31.412616	
3	43.055413	43.055413	43.079799	43.079799	31.433686	31.433686	
4	43.057519	43.057519	43.100857	43.100857	31.463166	31.463166	
5	43.060224	43.060224	43.127909	43.127909	31.501038	31.501038	
6	43.063527	43.063527	43.160939	43.160939	31.547281	31.547281	
7	43.067426	43.067426	43.199927	43.199927	31.601865	31.601865	
8	43.071919	43.071919	43.244851	43.244851	31.664758	31.664758	
9	43.077002	43.077002	43.295683	43.295683	31.735922	31.735922	
10	43.082673	43.082673	43.352391	43.352391	31.815314	31.815314	
11	43.088928	43.088928	43.414943	43.414943	31.902887	31.902887	
12	43.095764	43.095764	43.483301	43.483301	31.998587	31.998587	
13	43.103176	43.103176	43.557422	43.557422	32.102357	32.102357	
14	43.111160	43.111160	43.637263	43.637263	32.214135	32.214135	
15	43.119711	43.119711	43.722776	43.722776	32.333853	32.333853	
16	43.128824	43.128824	43.813909	43.813909	32.461438	32.461438	
17	43.138494	43.138494	43.910606	43.910606	32.596815	32.596815	
18	43.148715	43.148715	44.012811	44.012811	32.739902	32.739902	
19	43.159480	43.159480	44.120461	44.120461	32.890612	32.890612	
20	43.170783	43.170783	44.233491	44.233491	33.048854	33.048854	
21	43.182617	43.182617	44.351834	44.351834	33.214534	33.214534	
22	43.194975	43.194975	44.475418	44.475418	33.387551	33.387551	
23	43.207850	43.207850	44.604168	44.604168	33.567802	33.567802	
24	43.221234	43.221234	44.738008	44.738008	33.755177	33.755177	
25	43.235119	43.235119	44.876856	44.876856	33.949565	33.949565	
26	43.249496	43.249496	45.020629	45.020629	34.150847	34.150847	
27	43.264357	43.264357	45.169240	45.169240	34.358902	34.358902	
28	43.279693	43.279693	45.322599	45.322599	34.573606	34.573606	
