#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
15	6.283456	0.367319	6.886093	0.969955	-3.683424	-10.022536	27.561539	21.645402	28.164176	22.248038	27.264733	20.925621	
16	6.292563	0.376426	6.977156	1.061018	-3.555887	-9.894998	27.470476	21.554338	28.155068	22.238931	27.246554	20.907443	
17	6.302227	0.386089	7.073779	1.157641	-3.420561	-9.759673	27.373853	21.457715	28.145405	22.229268	27.227266	20.888155	
18	6.312440	0.396302	7.175903	1.259765	-3.277530	-9.616641	27.271729	21.355592	28.135192	22.219054	27.206880	20.867769	
19	6.323198	0.407060	7.283466	1.367328	-3.126878	-9.465990	27.164166	21.248028	28.124434	22.208296	27.185408	20.846297	
20	6.334493	0.418356	7.396403	1.480265	-2.968698	-9.307809	27.051229	21.135091	28.113139	22.197001	27.162864	20.823753	
21	6.346319	0.430182	7.514646	1.598508	-2.803084	-9.142195	26.932986	21.016849	28.101312	22.185175	27.139262	20.800150	
22	6.358669	0.442532	7.638122	1.721985	-2.630136	-8.969248	26.809509	20.893372	28.088962	22.172825	27.114615	20.775503	
23	6.371536	0.455398	7.766758	1.850621	-2.449959	-8.789070	26.680874	20.764736	28.076096	22.159958	27.088938	20.749827	
24	6.384910	0.468773	7.900476	1.984338	-2.262661	-8.601773	26.547156	20.631019	28.062721	22.146584	27.062248	20.723136	
25	6.398786	0.482648	8.039193	2.123055	-2.068356	-8.407467	26.408439	20.492301	28.048846	22.132708	27.034560	20.695448	
26	6.413153	0.497015	8.182826	2.266688	-1.867160	-8.206271	26.264806	20.348668	28.034479	22.118341	27.005891	20.666780	
27	6.428004	0.511866	8.331288	2.415150	-1.659195	-7.998306	26.116344	20.200206	28.019628	22.103490	26.976259	20.637148	
28	6.443329	0.527192	8.484489	2.568351	-1.444586	-7.783697	25.963143	20.047005	28.004303	22.088165	26.945682	20.606570	
29	6.459120	0.542982	8.642335	2.726197	-1.223462	-7.562574	25.805297	19.889159	27.988512	22.072374	26.914178	20.575067	
30	6.475366	0.559229	8.804731	2.888593	-0.995958	-7.335070	25.642901	19.726763	27.972266	22.056128	26.881766	20.542655	
31	6.492059	0.575921	8.971578	3.055440	-0.762211	-7.101322	25.476054	19.559917	27.955573	22.039435	26.848467	20.509356	
32	6.509187	0.593049	9.142773	3.226636	-0.522360	-6.861472	25.304858	19.388721	27.938445	22.022307	26.814301	20.475189	
33	6.526741	0.610603	9.318214	3.402076	-0.276552	-6.615664	25.129418	19.213280	27.920891	22.004753	26.779287	20.440176	
34	6.544710	0.628572	9.497793	3.581655	-0.024935	-6.364046	24.949839	19.033701	27.902922	21.986784	26.743449	20.404338	
35	6.563083	0.646945	9.681399	3.765262	0.232341	-6.106771	24.766232	18.850095	27.884549	21.968411	26.706807	20.367696	
36	6.581849	0.665711	9.868922	3.952784	0.495118	-5.843993	24.578710	18.662572	27.865783	21.949645	26.669384	20.330272	
37	6.600997	0.684859	10.060246	4.144108	0.763240	-5.575871	24.387386	18.471248	27.846635	21.930497	26.631202	20.292091	
38	6.620515	0.704378	10.255253	4.339116	1.036544	-5.302568	24.192379	18.276241	27.827116	21.910979	26.592286	20.253175	
39	6.640392	0.724255	10.453825	4.537687	1.314865	-5.024247	23.993807	18.077670	27.807240	21.891102	26.552659	20.213548	
40	6.660616	0.744478	10.655837	4.739699	1.598034	-4.741077	23.791795	17.875657	27.787016	21.870879	26.512344	20.173233	
41	6.681173	0.765036	10.861166	4.945029	1.885882	-4.453229	23.586466	17.670328	27.766459	21.850321	26.471368	20.132257	
42	6.702053	0.785915	11.069685	5.153547	2.178235	-4.160877	23.377947	17.461809	27.745579	21.829441	26.429754	20.090643	
43	6.723242	0.807104	11.281263	5.365125	2.474915	-3.864196	23.166369	17.250231	27.724390	21.808252	26.387529	20.048417	
44	6.744728	0.828590	11.495768	5.579630	2.775744	-3.563368	22.951864	17.035726	27.702904	21.786766	26.344717	20.005606	
45	6.766497	0.850359	11.713065	5.796927	3.080540	-3.258572	22.734567	16.818429	27.681135	21.764997	26.301346	19.962235	
46	6.788537	0.872399	11.933017	6.016880	3.389118	-2.949993	22.514615	16.598477	27.659095	21.742957	26.257442	19.918331	
47	6.810834	0.894697	12.155484	6.239346	3.701294	-2.637818	22.292148	16.376010	27.636797	21.720660	26.213032	19.873921	
48	6.833375	0.917238	12.380321	6.464183	4.016877	-2.322234	22.067311	16.151173	27.614256	21.698119	26.168144	19.829032	
49	6.856147	0.940009	12.607383	6.691245	4.335677	-2.003434	21.840249	15.924112	27.591485	21.675347	26.122804	19.783693	
50	6.879135	0.962997	12.836518	6.920380	4.657502	-1.681609	21.611114	15.694977	27.568497	21.652359	26.077041	19.737930	
51	6.902325	0.986188	13.067571	7.151433	4.982158	-1.356954	21.380061	15.463923	27.545307	21.629169	26.030883	19.691772	
52	6.925705	1.009567	13.300383	7.384245	5.309446	-1.029665	21.147249	15.231111	27.521927	21.605790	25.984359	19.645248	
53	6.949259	1.033121	13.534787	7.618649	5.639171	-0.699940	20.912845	14.996707	27.498373	21.582236	25.937497	19.598386	
54	6.972973	1.056835	13.770607	7.854469	5.971133	-0.367979	20.677025	14.760887	27.474659	21.558521	25.890327	19.551216	
55	6.996834	1.080696	14.007658	8.091520	6.305130	-0.033982	20.439974	14.523836	27.450798	21.534661	25.842877	19.503766	
56	7.020826	1.104688	14.245739	8.329601	6.640960	0.301849	20.201893	14.285755	27.426806	21.510668	25.795177	19.456066	
57	7.044936	1.128798	14.484629	8.568491	6.978421	0.639310	19.963003	14.046865	27.402696	21.486559	25.747258	19.408146	
58	7.069148	1.153010	14.724075	8.807937	7.317308	0.978197	19.723557	13.807419	27.378484	21.462346	25.699148	19.360036	
59	7.093449	1.177311	14.963780	9.047642	7.657416	1.318305	19.483852	13.567714	27.354183	21.438045	25.650877	19.311766	
60	7.117823	1.201686	15.203373	9.287235	7.998539	1.659428	19.244259	13.328122	27.329809	21.413671	25.602477	19.263366	
61	7.142256	1.226119	15.442362	9.526224	8.340470	2.001359	19.005270	13.089132	27.305375	21.389238	25.553977	19.214866	
62	7.166734	1.250596	15.680045	9.763907	8.683001	2.343890	18.767587	12.851449	27.280898	21.364760	25.505408	19.166297	
63	7.191241	1.275103	15.915319	9.999181	9.025926	2.686815	18.532313	12.616175	27.256391	21.340253	25.456801	19.117690	
64	7.215762	1.299625	16.146267	10.230129	9.369035	3.029924	18.301365	12.385227	27.231870	21.315732	25.408186	19.069075	
65	7.240284	1.324146	16.369114	10.452977	9.712121	3.373010	18.078518	12.162380	27.207348	21.291210	25.359595	19.020484	
66	7.264790	1.348653	16.575339	10.659201	10.054975	3.715864	17.872293	11.956155	27.182842	21.266704	25.311058	18.971947	
67	7.289267	1.373129	16.743196	10.827058	10.397389	4.058278	17.704436	11.788298	27.158365	21.242227	25.262607	18.923496	
68	7.313700	1.397562	16.821938	10.905801	10.739154	4.400043	17.625693	11.709556	27.133932	21.217794	25.214273	18.875162	
69	7.338073	1.421936	17.683529	11.767391	11.080062	4.740951	16.764103	10.847965	27.109559	21.193421	25.166087	18.826976	
70	7.362373	1.446235	17.839840	11.923703	11.419906	5.080795	16.607792	10.691654	27.085259	21.169121	25.118081	18.778970	
71	7.386584	1.470446	18.039090	12.122952	11.758478	5.419367	16.408542	10.492404	27.061048	21.144910	25.070286	18.731175	
72	7.410692	1.494555	18.255964	12.339826	12.095571	5.756460	16.191668	10.275530	27.036939	21.120802	25.022734	18.683623	
73	7.434683	1.518546	18.480646	12.564509	12.430980	6.091868	15.966985	10.050848	27.012949	21.096811	24.975457	18.636345	
74	7.458542	1.542404	18.708890	12.792752	12.764498	6.425387	15.738742	9.822604	26.989090	21.072952	24.928486	18.589374	
75	7.482255	1.566117	18.938583	13.022445	13.095922	6.756810	15.509049	9.592911	26.965377	21.049240	24.881853	18.542742	
76	7.505806	1.589669	19.168537	13.252399	13.425047	7.085936	15.279095	9.362958	26.941825	21.025688	24.835591	18.496479	
77	7.529183	1.613046	19.398006	13.481868	13.751672	7.412560	15.049626	9.133488	26.918448	21.002311	24.789731	18.450620	
78	7.552372	1.636234	19.626480	13.710342	14.075594	7.736482	14.821152	8.905015	26.895260	20.979123	24.744306	18.405195	
79	7.575357	1.659219	19.853579	13.937442	14.396613	8.057502	14.594053	8.677915	26.872275	20.956137	24.699349	18.360238	
80	7.598125	1.681988	20.079005	14.162867	14.714531	8.375419	14.368627	8.452489	26.849506	20.933369	24.654892	18.315781	
81	7.620664	1.704526	20.302507	14.386369	15.029149	8.690038	14.145125	8.228987	26.826968	20.910830	24.610969	18.271857	
82	7.642958	1.726820	20.523868	14.607731	15.340271	9.001160	13.923763	8.007626	26.804674	20.888536	24.567612	18.228500	
83	7.664995	1.748857	20.742895	14.826758	15.647702	9.308591	13.704736	7.788599	26.782637	20.866499	24.524856	18.185744	
84	7.686761	1.770623	20.959410	15.043273	15.951248	9.612137	13.488221	7.572084	26.760871	20.844733	24.482734	18.143623	
85	7.708243	1.792106	21.173248	15.257110	16.250718	9.911607	13.274384	7.358246	26.739389	20.823251	24.441282	18.102171	
86	7.729429	1.813291	21.384251	15.468113	16.545920	10.206808	13.063381	7.147243	26.718203	20.802065	24.400535	18.061424	
87	7.750305	1.834167	21.592272	15.676134	16.836664	10.497553	12.855360	6.939223	26.697327	20.781189	24.360529	18.021417	
88	7.770859	1.854721	21.797167	15.881029	17.122764	10.783653	12.650465	6.734328	26.676773	20.760635	24.321301	17.982189	
89	7.791079	1.874941	21.998798	16.082661	17.404032	11.064920	12.448834	6.532696	26.656553	20.740415	24.282888	17.943777	
90	7.810952	1.894814	22.197033	16.280896	17.680282	11.341170	12.250598	6.334461	26.636680	20.720542	24.245332	17.906220	
91	7.830466	1.914329	22.391743	16.475605	17.951329	11.612218	12.055889	6.139751	26.617165	20.701028	24.208671	17.869560	
92	7.849610	1.933473	22.582802	16.666664	18.216991	11.877880	11.864830	5.948692	26.598021	20.681884	24.172950	17.833839	
93	7.868373	1.952235	22.770088	16.853950	18.477084	12.137973	11.677544	5.761406	26.579259	20.663121	24.138212	17.799101	
94	7.886742	1.970604	22.953482	17.037345	18.731425	12.392313	11.494150	5.578012	26.560890	20.644752	24.104505	17.765393	
95	7.904707	1.988569	23.132870	17.216732	18.979830	12.640719	11.314762	5.398624	26.542925	20.626787	24.071878	17.732766	
96	7.922257	2.006119	23.308138	17.392000	19.222118	12.883007	11.139494	5.223356	26.525375	20.609237	24.040385	17.701274	
97	7.939381	2.023243	23.479178	17.563040	19.458103	13.118992	10.968454	5.052316	26.508251	20.592113	24.010083	17.670972	
98	7.956069	2.039932	23.645883	17.729745	19.687600	13.348489	10.801749	4.885611	26.491562	20.575425	23.981035	17.641924	
99	7.972312	2.056174	23.808150	17.892013	19.910420	13.571309	10.639482	4.723344	26.475320	20.559182	23.953308	17.614196	
100	7.988099	2.071961	23.965879	18.049742	20.126372	13.787261	10.481752	4.565615	26.459533	20.543396	23.926975	17.587863	
101	8.003420	2.087282	24.118973	18.202835	20.335262	13.996150	10.328659	4.412521	26.444212	20.528074	23.902117	17.563006	
102	8.018267	2.102129	24.267337	18.351200	20.536887	14.197776	10.180294	4.264157	26.429365	20.513227	23.878825	17.539714	
103	8.032631	2.116493	24.410881	18.494744	20.731042	14.391931	10.036751	4.120613	26.415001	20.498864	23.857197	17.518086	
104	8.046502	2.130364	24.549517	18.633379	20.917514	14.578402	9.898115	3.981977	26.401130	20.484992	23.837343	17.498232	
105	8.059873	2.143736	24.683159	18.767021	21.096079	14.756968	9.764473	3.848335	26.387759	20.471621	23.819385	17.480274	
106	8.072736	2.156598	24.811726	18.895588	21.266509	14.927398	9.635906	3.719768	26.374896	20.458758	23.803456	17.464345	
107	8.085082	2.168945	24.935139	19.019002	21.428563	15.089452	9.512492	3.596355	26.362549	20.446412	23.789702	17.450591	
108	8.096905	2.180768	25.053324	19.137186	21.581996	15.242884	9.394308	3.478170	26.350727	20.434589	23.778281	17.439170	
109	8.108197	2.192060	25.166208	19.250070	21.726556	15.387445	9.281424	3.365286	26.339434	20.423297	23.769357	17.430246	
110	8.118952	2.202814	25.273722	19.357584	21.861995	15.522884	9.173910	3.257772	26.328680	20.412542	23.763098	17.423986	
111	8.129162	2.213025	25.375801	19.459664	21.988076	15.648965	9.071831	3.155693	26.318469	20.402332	23.759663	17.420551	
112	8.138823	2.222685	25.472383	19.556245	22.104586	15.765475	8.975249	3.059111	26.308809	20.392671	23.759190	17.420079	
113	8.147927	2.231789	25.563409	19.647271	22.211358	15.872247	8.884223	2.968085	26.299705	20.383567	23.761777	17.422666	
114	8.156470	2.240332	25.648824	19.732686	22.308296	15.969185	8.798808	2.882671	26.291162	20.375024	23.767455	17.428343	
115	8.164446	2.248309	25.728575	19.812437	22.395399	16.056288	8.719057	2.802919	26.283186	20.367048	23.776161	17.437049	
116	8.171851	2.255713	25.802615	19.886477	22.472791	16.133679	8.645017	2.728880	26.275781	20.359643	23.787715	17.448604	
117	8.178680	2.262542	25.870898	19.954760	22.540735	16.201624	8.576734	2.660597	26.268952	20.352814	23.801800	17.462688	
118	8.184929	2.268791	25.933383	20.017245	22.599642	16.260530	8.514249	2.598112	26.262703	20.346565	23.817955	17.478844	
119	8.190594	2.274457	25.990031	20.073894	22.650053	16.310942	8.457600	2.541463	26.257037	20.340900	23.835594	17.496483	
120	8.195673	2.279535	26.040810	20.124672	22.692615	16.353504	8.406822	2.490684	26.251959	20.335822	23.854030	17.514919	
121	8.200160	2.284023	26.085687	20.169550	22.728032	16.388921	8.361945	2.445807	26.247471	20.331334	23.872521	17.533410	
122	8.204055	2.287918	26.124636	20.208498	22.757022	16.417911	8.322996	2.406858	26.243576	20.327439	23.890317	17.551206	
123	8.207355	2.291218	26.157633	20.241495	22.780273	16.441161	8.289999	2.373861	26.240277	20.324139	23.906703	17.567592	
124	8.210058	2.293920	26.184657	20.268520	22.798403	16.459292	8.262974	2.346837	26.237574	20.321436	23.921035	17.581924	
125	8.212161	2.296024	26.205694	20.289556	22.811941	16.472830	8.241938	2.325800	26.235470	20.319333	23.932766	17.593654	
126	8.213665	2.297527	26.220729	20.304591	22.821308	16.482197	8.226903	2.310765	26.233967	20.317829	23.941459	17.602348	
127	8.214567	2.298430	26.229753	20.313616	22.826806	16.487695	8.217878	2.301741	26.233064	20.316927	23.946802	17.607690	
128	8.214868	2.298731	26.232762	20.316624	22.828618	22.828618	8.214870	2.298732	26.232764	20.316626	23.948604	16.489507	
129	8.217877	2.301739	26.233063	20.316925	23.946802	17.607690	8.214569	2.298431	26.229755	20.313617	22.826806	16.487695	
130	8.226902	2.310764	26.233966	20.317828	23.941459	17.602348	8.213666	2.297529	26.220730	20.304592	22.821308	16.482197	
131	8.241937	2.325799	26.235469	20.319331	23.932766	17.593654	8.212163	2.296025	26.205695	20.289557	22.811941	16.472830	
132	8.262973	2.346835	26.237573	20.321435	23.921035	17.581924	8.210059	2.293921	26.184659	20.268521	22.798403	16.459292	
133	8.289998	2.373860	26.240275	20.324137	23.906703	17.567592	8.207357	2.291219	26.157634	20.241497	22.780273	16.441161	
134	8.322994	2.406857	26.243575	20.327437	23.890317	17.551206	8.204057	2.287919	26.124637	20.208500	22.757022	16.417911	
135	8.361943	2.445805	26.247470	20.331332	23.872521	17.533410	8.200162	2.284024	26.085689	20.169551	22.728032	16.388921	
136	8.406820	2.490683	26.251958	20.335820	23.854030	17.514919	8.195674	2.279536	26.040811	20.124674	22.692615	16.353504	
137	8.457599	2.541461	26.257036	20.340898	23.835594	17.496483	8.190596	2.274458	25.990033	20.073895	22.650053	16.310942	
138	8.514248	2.598110	26.262701	20.346564	23.817955	17.478844	8.184931	2.268793	25.933384	20.017246	22.599642	16.260530	
139	8.576733	2.660595	26.268950	20.352813	23.801800	17.462688	8.178682	2.262544	25.870899	19.954761	22.540735	16.201624	
140	8.645016	2.728878	26.275779	20.359642	23.787715	17.448604	8.171853	2.255715	25.802616	19.886478	22.472791	16.133679	
141	8.719055	2.802918	26.283184	20.367046	23.776161	17.437049	8.164448	2.248310	25.728576	19.812439	22.395399	16.056288	
142	8.798807	2.882669	26.291160	20.375023	23.767455	17.428343	8.156471	2.240334	25.648825	19.732687	22.308296	15.969185	
143	8.884221	2.968084	26.299703	20.383566	23.761777	17.422666	8.147929	2.231791	25.563411	19.647273	22.211358	15.872247	
144	8.975247	3.059109	26.308808	20.392670	23.759190	17.420079	8.138824	2.222686	25.472385	19.556247	22.104586	15.765475	
145	9.071829	3.155691	26.318468	20.402330	23.759663	17.420551	8.129164	2.213026	25.375803	19.459665	21.988076	15.648965	
146	9.173908	3.257770	26.328679	20.412541	23.763098	17.423986	8.118953	2.202816	25.273724	19.357586	21.861995	15.522884	
147	9.281422	3.365285	26.339433	20.423295	23.769357	17.430246	8.108199	2.192061	25.166210	19.250072	21.726556	15.387445	
148	9.394306	3.478168	26.350725	20.434587	23.778281	17.439170	8.096907	2.180769	25.053326	19.137188	21.581996	15.242884	
149	9.512491	3.596353	26.362548	20.446410	23.789702	17.450591	8.085084	2.168946	24.935141	19.019003	21.428563	15.089452	
150	9.635904	3.719767	26.374894	20.458757	23.803456	17.464345	8.072737	2.156600	24.811728	18.895590	21.266509	14.927398	
151	9.764471	3.848334	26.387757	20.471619	23.819385	17.480274	8.059875	2.143737	24.683160	18.767023	21.096079	14.756968	
152	9.898113	3.981976	26.401128	20.484991	23.837343	17.498232	8.046504	2.130366	24.549518	18.633381	20.917514	14.578402	
153	10.036749	4.120611	26.415000	20.498862	23.857197	17.518086	8.032632	2.116494	24.410883	18.494745	20.731042	14.391931	
154	10.180293	4.264155	26.429363	20.513226	23.878825	17.539714	8.018268	2.102131	24.267339	18.351202	20.536887	14.197776	
155	10.328657	4.412519	26.444210	20.528073	23.902117	17.563006	8.003421	2.087284	24.118975	18.202837	20.335262	13.996150	
156	10.481751	4.565613	26.459532	20.543394	23.926975	17.587863	7.988100	2.071962	23.965881	18.049744	20.126372	13.787261	
157	10.639480	4.723342	26.475319	20.559181	23.953308	17.614196	7.972313	2.056176	23.808152	17.892015	19.910420	13.571309	
158	10.801747	4.885609	26.491561	20.575423	23.981035	17.641924	7.956071	2.039933	23.645885	17.729747	19.687600	13.348489	
159	10.968452	5.052314	26.508249	20.592112	24.010083	17.670972	7.939382	2.023245	23.479180	17.563042	19.458103	13.118992	
160	11.139492	5.223354	26.525374	20.609236	24.040385	17.701274	7.922258	2.006120	23.308140	17.392003	19.222118	12.883007	
161	11.314760	5.398622	26.542924	20.626786	24.071878	17.732766	7.904708	1.988571	23.132872	17.216734	18.979830	12.640719	
162	11.494147	5.578010	26.560889	20.644751	24.104505	17.765393	7.886743	1.970606	22.953485	17.037347	18.731425	12.392313	
163	11.677542	5.761404	26.579258	20.663120	24.138212	17.799101	7.868374	1.952236	22.770090	16.853952	18.477084	12.137973	
164	11.864828	5.948690	26.598020	20.681882	24.172950	17.833839	7.849612	1.933474	22.582804	16.666667	18.216991	11.877880	
165	12.055886	6.139749	26.617164	20.701026	24.208671	17.869560	7.830468	1.914330	22.391746	16.475608	17.951329	11.612218	
166	12.250596	6.334458	26.636679	20.720541	24.245332	17.906220	7.810953	1.894816	22.197036	16.280898	17.680282	11.341170	
167	12.448831	6.532693	26.656552	20.740414	24.282888	17.943777	7.791080	1.874942	21.998801	16.082663	17.404032	11.064920	
168	12.650462	6.734325	26.676771	20.760634	24.321301	17.982189	7.770861	1.854723	21.797169	15.881032	17.122764	10.783653	
169	12.855357	6.939220	26.697325	20.781188	24.360529	18.021417	7.750306	1.834169	21.592275	15.676137	16.836664	10.497553	
170	13.063378	7.147240	26.718202	20.802064	24.400535	18.061424	7.729430	1.813293	21.384254	15.468116	16.545920	10.206808	
171	13.274381	7.358243	26.739387	20.823250	24.441282	18.102171	7.708245	1.792107	21.173251	15.257113	16.250718	9.911607	
172	13.488218	7.572080	26.760870	20.844732	24.482734	18.143623	7.686762	1.770625	20.959414	15.043276	15.951248	9.612137	
173	13.704733	7.788595	26.782636	20.866498	24.524856	18.185744	7.664996	1.748858	20.742899	14.826761	15.647702	9.308591	
174	13.923760	8.007622	26.804673	20.888535	24.567612	18.228500	7.642959	1.726822	20.523872	14.607735	15.340271	9.001160	
175	14.145121	8.228983	26.826967	20.910829	24.610969	18.271857	7.620665	1.704527	20.302511	14.386373	15.029149	8.690038	
176	14.368622	8.452485	26.849505	20.933367	24.654892	18.315781	7.598127	1.681989	20.079010	14.162872	14.714531	8.375419	
177	14.594048	8.677910	26.872274	20.956136	24.699349	18.360238	7.575358	1.659221	19.853584	13.937447	14.396613	8.057502	
178	14.821147	8.905009	26.895259	20.979121	24.744306	18.405195	7.552373	1.636235	19.626485	13.710347	14.075594	7.736482	
179	15.049620	9.133483	26.918447	21.002309	24.789731	18.450620	7.529185	1.613047	19.398012	13.481874	13.751672	7.412560	
180	15.279089	9.362951	26.941824	21.025686	24.835591	18.496479	7.505808	1.589670	19.168543	13.252405	13.425047	7.085936	
181	15.509041	9.592903	26.965376	21.049238	24.881853	18.542742	7.482256	1.566118	18.938591	13.022453	13.095922	6.756810	
182	15.738733	9.822595	26.989088	21.072951	24.928486	18.589374	7.458543	1.542406	18.708899	12.792761	12.764498	6.425387	
183	15.966975	10.050837	27.012947	21.096810	24.975457	18.636345	7.434685	1.518547	18.480657	12.564519	12.430980	6.091868	
184	16.191655	10.275518	27.036938	21.120800	25.022734	18.683623	7.410694	1.494556	18.255976	12.339839	12.095571	5.756460	
185	16.408526	10.492389	27.061046	21.144909	25.070286	18.731175	7.386585	1.470448	18.039106	12.122968	11.758478	5.419367	
186	16.607771	10.691633	27.085258	21.169120	25.118081	18.778970	7.362374	1.446237	17.839861	11.923724	11.419906	5.080795	
187	16.764075	10.847937	27.109557	21.193420	25.166087	18.826976	7.338075	1.421937	17.683557	11.767419	11.080062	4.740951	
188	17.625726	11.709588	27.133931	21.217793	25.214273	18.875162	7.313701	1.397563	16.821906	10.905769	10.739154	4.400043	
189	17.704463	11.788325	27.158363	21.242226	25.262607	18.923496	7.289268	1.373131	16.743169	10.827031	10.397389	4.058278	
190	17.872313	11.956175	27.182840	21.266703	25.311058	18.971947	7.264792	1.348654	16.575319	10.659181	10.054975	3.715864	
191	18.078533	12.162395	27.207347	21.291209	25.359595	19.020484	7.240285	1.324147	16.369099	10.452961	9.712121	3.373010	
192	18.301377	12.385239	27.231868	21.315731	25.408186	19.069075	7.215764	1.299626	16.146255	10.230117	9.369035	3.029924	
193	18.532323	12.616185	27.256390	21.340252	25.456801	19.117690	7.191242	1.275104	15.915309	9.999171	9.025926	2.686815	
194	18.767595	12.851458	27.280897	21.364759	25.505408	19.166297	7.166735	1.250597	15.680036	9.763899	8.683001	2.343890	
195	19.005277	13.089139	27.305374	21.389236	25.553977	19.214866	7.142258	1.226120	15.442355	9.526217	8.340470	2.001359	
196	19.244266	13.328128	27.329807	21.413670	25.602477	19.263366	7.117825	1.201687	15.203366	9.287229	7.998539	1.659428	
197	19.483858	13.567720	27.354182	21.438044	25.650877	19.311766	7.093450	1.177312	14.963774	9.047636	7.657416	1.318305	
198	19.723562	13.807424	27.378482	21.462345	25.699148	19.360036	7.069149	1.153012	14.724070	8.807932	7.317308	0.978197	
199	19.963008	14.046870	27.402695	21.486557	25.747258	19.408146	7.044937	1.128799	14.484624	8.568486	6.978421	0.639310	
200	20.201897	14.285759	27.426805	21.510667	25.795177	19.456066	7.020827	1.104689	14.245735	8.329597	6.640960	0.301849	
201	20.439978	14.523840	27.450797	21.534659	25.842877	19.503766	6.996835	1.080697	14.007654	8.091516	6.305130	-0.033982	
202	20.677029	14.760891	27.474658	21.558520	25.890327	19.551216	6.972974	1.056837	13.770603	7.854465	5.971133	-0.367979	
203	20.912849	14.996711	27.498372	21.582234	25.937497	19.598386	6.949260	1.033122	13.534783	7.618645	5.639171	-0.699940	
204	21.147252	15.231114	27.521926	21.605788	25.984359	19.645248	6.925706	1.009568	13.300380	7.384242	5.309446	-1.029665	
205	21.380064	15.463926	27.545305	21.629168	26.030883	19.691772	6.902327	0.986189	13.067568	7.151430	4.982158	-1.356954	
206	21.611117	15.694980	27.568496	21.652358	26.077041	19.737930	6.879136	0.962998	12.836515	6.920377	4.657502	-1.681609	
207	21.840252	15.924114	27.591484	21.675346	26.122804	19.783693	6.856148	0.940010	12.607380	6.691242	4.335677	-2.003434	
208	22.067313	16.151176	27.614255	21.698117	26.168144	19.829032	6.833377	0.917239	12.380318	6.464181	4.016877	-2.322234	
209	22.292151	16.376013	27.636796	21.720659	26.213032	19.873921	6.810836	0.894698	12.155481	6.239344	3.701294	-2.637818	
210	22.514617	16.598479	27.659093	21.742956	26.257442	19.918331	6.788538	0.872401	11.933015	6.016877	3.389118	-2.949993	
211	22.734569	16.818431	27.681133	21.764996	26.301346	19.962235	6.766498	0.850361	11.713063	5.796925	3.080540	-3.258572	
212	22.951866	17.035729	27.702903	21.786765	26.344717	20.005606	6.744729	0.828591	11.495766	5.579628	2.775744	-3.563368	
213	23.166371	17.250234	27.724389	21.808251	26.387529	20.048417	6.723243	0.807106	11.281261	5.365123	2.474915	-3.864196	
214	23.377949	17.461811	27.745578	21.829440	26.429754	20.090643	6.702054	0.785917	11.069683	5.153545	2.178235	-4.160877	
215	23.586468	17.670330	27.766457	21.850320	26.471368	20.132257	6.681175	0.765037	10.861164	4.945027	1.885882	-4.453229	
216	23.791797	17.875659	27.787015	21.870877	26.512344	20.173233	6.660617	0.744479	10.655835	4.739697	1.598034	-4.741077	
217	23.993809	18.077672	27.807238	21.891101	26.552659	20.213548	6.640393	0.724256	10.453823	4.537685	1.314865	-5.024247	
