#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	65.507568	65.586914	65.507568	65.586914	54.826782	54.957397	
1	65.507870	65.587215	65.510580	65.589926	54.830999	54.961614	
2	65.508773	65.588119	65.519614	65.598960	54.843646	54.974261	
3	65.510278	65.589624	65.534664	65.614009	54.864716	54.995331	
4	65.512384	65.591729	65.555721	65.635067	54.894196	55.024811	
5	65.515089	65.594435	65.582773	65.662119	54.932069	55.062684	
6	65.518392	65.597738	65.615803	65.695149	54.978311	55.108926	
7	65.522291	65.601636	65.654792	65.734138	55.032895	55.163510	
8	65.526783	65.606129	65.699716	65.779061	55.095788	55.226404	
9	65.531866	65.611212	65.750547	65.829893	55.166952	55.297568	
10	65.537537	65.616883	65.807256	65.886602	55.246345	55.376960	
11	65.543792	65.623138	65.869808	65.949153	55.333917	55.464533	
12	65.550628	65.629974	65.938165	66.017511	55.429618	55.560233	
13	65.558040	65.637386	66.012287	66.091632	55.533388	55.664003	
14	65.566024	65.645370	66.092128	66.171473	55.645165	55.775781	
15	65.574576	65.653921	66.177640	66.256986	55.764883	55.895498	
16	65.583689	65.663035	66.268773	66.348119	55.892469	56.023084	
17	65.593359	65.672704	66.365471	66.444817	56.027846	56.158461	
18	65.603579	65.682925	66.467675	66.547021	56.170932	56.301547	
19	65.614344	65.693690	66.575325	66.654671	56.321642	56.452257	
20	65.625647	65.704993	66.688356	66.767701	56.479885	56.610500	
21	65.637481	65.716827	66.806698	66.886044	56.645564	56.776180	
22	65.649840	65.729185	66.930282	67.009628	56.818582	56.949197	
23	65.662715	65.742060	67.059033	67.138378	56.998832	57.129448	
24	65.676099	65.755444	67.192872	67.272218	57.186208	57.316823	
25	65.689984	65.769329	67.331720	67.411066	57.380595	57.511210	
26	65.704361	65.783707	67.475493	67.554839	57.581877	57.712492	
27	65.719222	65.798568	67.624104	67.703450	57.789932	57.920547	
28	65.734558	65.813904	67.777464	67.856810	58.004636	58.135251	
29	65.750360	65.829705	67.935480	68.014826	58.225858	58.356474	
30	65.766617	65.845963	68.098057	68.177403	58.453466	58.584082	
31	65.783321	65.862667	68.265098	68.344443	58.687323	58.817938	
32	65.800462	65.879807	68.436501	68.515846	58.927287	59.057903	
33	65.818028	65.897374	68.612163	68.691509	59.173215	59.303830	
34	65.836009	65.915355	68.791979	68.871325	59.424957	59.555572	
35	65.854396	65.933741	68.975840	69.055186	59.682362	59.812978	
36	65.873175	65.952521	69.163636	69.242981	59.945276	60.075891	
37	65.892337	65.971682	69.355252	69.434598	60.213540	60.344155	
38	65.911869	65.991215	69.550575	69.629921	60.486992	60.617607	
39	65.931760	66.011106	69.749486	69.828832	60.765468	60.896083	
40	65.951998	66.031344	69.951866	70.031212	61.048799	61.179414	
41	65.972571	66.051916	70.157592	70.236938	61.336816	61.467431	
42	65.993466	66.072811	70.366541	70.445887	61.629344	61.759959	
43	66.014670	66.094016	70.578586	70.657932	61.926208	62.056823	
44	66.036172	66.115517	70.793601	70.872947	62.227228	62.357843	
45	66.057957	66.137303	71.011455	71.090801	62.532224	62.662839	
46	66.080013	66.159359	71.232017	71.311363	62.841011	62.971626	
47	66.102327	66.181673	71.455155	71.534501	63.153404	63.284019	
48	66.124885	66.204231	71.680734	71.760080	63.469214	63.599829	
49	66.147673	66.227019	71.908618	71.987964	63.788252	63.918867	
50	66.170679	66.250024	72.138670	72.218016	64.110324	64.240940	
51	66.193887	66.273232	72.370751	72.450097	64.435238	64.565853	
52	66.217284	66.296629	72.604722	72.684067	64.762797	64.893412	
53	66.240856	66.320201	72.840441	72.919786	65.092804	65.223419	
54	66.264588	66.343934	73.077767	73.157112	65.425060	65.555675	
55	66.288467	66.367813	73.316556	73.395902	65.759365	65.889980	
56	66.312478	66.391824	73.556665	73.636011	66.095518	66.226133	
57	66.336606	66.415952	73.797949	73.877295	66.433316	66.563931	
58	66.360838	66.440184	74.040264	74.119609	66.772556	66.903171	
59	66.385158	66.464503	74.283462	74.362807	67.113033	67.243648	
60	66.409551	66.488897	74.527397	74.606743	67.454542	67.585157	
61	66.434004	66.513349	74.771923	74.851268	67.796878	67.927494	
62	66.458501	66.537846	75.016892	75.096237	68.139835	68.270450	
63	66.483027	66.562373	75.262156	75.341502	68.483205	68.613820	
64	66.507568	66.586914	75.507568	75.586914	68.826782	68.957397	
65	66.532110	66.611455	75.752981	75.832326	69.170359	69.300975	
66	66.556636	66.635982	75.998245	76.077591	69.513730	69.644345	
67	66.581133	66.660479	76.243214	76.322560	69.856686	69.987301	
68	66.605585	66.684931	76.487740	76.567085	70.199022	70.329637	
69	66.629979	66.709325	76.731675	76.811021	70.540532	70.671147	
70	66.654299	66.733645	76.974873	77.054219	70.881009	71.011624	
71	66.678530	66.757876	77.217187	77.296533	71.220249	71.350864	
72	66.702659	66.782004	77.458472	77.537817	71.558047	71.688662	
73	66.726670	66.806015	77.698581	77.777926	71.894200	72.024815	
74	66.750549	66.829894	77.937370	78.016716	72.228505	72.359120	
75	66.774281	66.853627	78.174696	78.254042	72.560761	72.691376	
76	66.797853	66.877199	78.410415	78.489761	72.890768	73.021383	
77	66.821250	66.900596	78.644386	78.723731	73.218327	73.348942	
78	66.844458	66.923804	78.876467	78.955813	73.543240	73.673855	
79	66.867463	66.946809	79.106519	79.185864	73.865313	73.995928	
80	66.890252	66.969597	79.334403	79.413748	74.184350	74.314966	
81	66.912810	66.992155	79.559981	79.639327	74.500161	74.630776	
82	66.935123	67.014469	79.783119	79.862465	74.812554	74.943169	
83	66.957180	67.036525	80.003682	80.083027	75.121341	75.251956	
84	66.978965	67.058311	80.221536	80.300881	75.426337	75.556952	
85	67.000467	67.079812	80.436550	80.515896	75.727357	75.857972	
86	67.021671	67.101017	80.648596	80.727942	76.024221	76.154836	
87	67.042566	67.121912	80.857545	80.936890	76.316749	76.447364	
88	67.063139	67.142484	81.063271	81.142616	76.604765	76.735381	
89	67.083377	67.162722	81.265650	81.344996	76.888097	77.018712	
90	67.103268	67.182613	81.464561	81.543907	77.166572	77.297188	
91	67.122800	67.202146	81.659884	81.739230	77.440024	77.570640	
92	67.141962	67.221307	81.851501	81.930847	77.708288	77.838903	
93	67.160741	67.240087	82.039297	82.118642	77.971202	78.101817	
94	67.179127	67.258473	82.223158	82.302504	78.228608	78.359223	
95	67.197109	67.276455	82.402974	82.482320	78.480350	78.610965	
96	67.214675	67.294021	82.578636	82.657982	78.726277	78.856892	
97	67.231815	67.311161	82.750039	82.829385	78.966241	79.096857	
98	67.248519	67.327865	82.917080	82.996425	79.200098	79.330713	
99	67.264777	67.344123	83.079657	83.159003	79.427706	79.558321	
100	67.280579	67.359925	83.237673	83.317019	79.648929	79.779544	
101	67.295915	67.375260	83.391033	83.470378	79.863632	79.994247	
102	67.310776	67.390122	83.539644	83.618989	80.071688	80.202303	
103	67.325153	67.404499	83.683416	83.762762	80.272970	80.403585	
104	67.339038	67.418384	83.822264	83.901610	80.467357	80.597972	
105	67.352422	67.431768	83.956104	84.035450	80.654732	80.785347	
106	67.365297	67.444643	84.084854	84.164200	80.834983	80.965598	
107	67.377655	67.457001	84.208438	84.287784	81.008000	81.138615	
108	67.389490	67.468835	84.326781	84.406127	81.173680	81.304295	
109	67.400793	67.480138	84.439811	84.519157	81.331922	81.462538	
110	67.411558	67.490903	84.547461	84.626807	81.482632	81.613248	
111	67.421778	67.501124	84.649666	84.729012	81.625719	81.756334	
112	67.431448	67.510794	84.746364	84.825709	81.761096	81.891711	
113	67.440561	67.519907	84.837496	84.916842	81.888681	82.019297	
114	67.449112	67.528458	84.923009	85.002355	82.008399	82.139014	
115	67.457097	67.536442	85.002850	85.082196	82.120177	82.250792	
116	67.464509	67.543854	85.076972	85.156317	82.223947	82.354562	
117	67.471344	67.550690	85.145329	85.224675	82.319647	82.450262	
118	67.477600	67.556945	85.207881	85.287227	82.407220	82.537835	
119	67.483270	67.562616	85.264590	85.343935	82.486612	82.617227	
120	67.488354	67.567699	85.315421	85.394767	82.557776	82.688391	
121	67.492846	67.572192	85.360345	85.439690	82.620669	82.751284	
122	67.496745	67.576091	85.399333	85.478679	82.675253	82.805869	
123	67.500048	67.579394	85.432364	85.511709	82.721496	82.852111	
124	67.502753	67.582099	85.459416	85.538761	82.759368	82.889984	
125	67.504859	67.584205	85.480473	85.559819	82.788849	82.919464	
126	67.506364	67.585710	85.495523	85.574869	82.809919	82.940534	
127	67.507267	67.586613	85.504557	85.583902	82.822566	82.953181	
128	67.507568	67.586914	85.507568	85.586914	82.826782	82.957397	
129	67.510580	67.589926	85.507870	85.587215	82.827385	82.958000	
130	67.519614	67.598960	85.508773	85.588119	82.829191	82.959807	
131	67.534664	67.614009	85.510278	85.589624	82.832201	82.962817	
132	67.555721	67.635067	85.512384	85.591729	82.836413	82.967028	
133	67.582773	67.662119	85.515089	85.594435	82.841823	82.972438	
134	67.615803	67.695149	85.518392	85.597738	82.848429	82.979044	
135	67.654792	67.734138	85.522291	85.601636	82.856227	82.986842	
136	67.699716	67.779061	85.526783	85.606129	82.865212	82.995827	
137	67.750547	67.829893	85.531866	85.611212	82.875378	83.005993	
138	67.807256	67.886602	85.537537	85.616883	82.886720	83.017335	
139	67.869808	67.949153	85.543792	85.623138	82.899230	83.029845	
140	67.938165	68.017511	85.550628	85.629974	82.912902	83.043517	
141	68.012287	68.091632	85.558040	85.637386	82.927726	83.058341	
142	68.092128	68.171473	85.566024	85.645370	82.943694	83.074309	
143	68.177640	68.256986	85.574576	85.653921	82.960797	83.091412	
144	68.268773	68.348119	85.583689	85.663035	82.979023	83.109638	
145	68.365471	68.444817	85.593359	85.672704	82.998363	83.128978	
146	68.467675	68.547021	85.603579	85.682925	83.018804	83.149419	
147	68.575325	68.654671	85.614344	85.693690	83.040334	83.170949	
148	68.688356	68.767701	85.625647	85.704993	83.062940	83.193555	
149	68.806698	68.886044	85.637481	85.716827	83.086608	83.217223	
150	68.930282	69.009628	85.649840	85.729185	83.111325	83.241940	
151	69.059033	69.138378	85.662715	85.742060	83.137075	83.267690	
152	69.192872	69.272218	85.676099	85.755444	83.163843	83.294458	
153	69.331720	69.411066	85.689984	85.769329	83.191613	83.322228	
154	69.475493	69.554839	85.704361	85.783707	83.220367	83.350982	
155	69.624104	69.703450	85.719222	85.798568	83.250089	83.380705	
156	69.777464	69.856810	85.734558	85.813904	83.280761	83.411377	
157	69.935480	70.014826	85.750360	85.829705	83.312365	83.442980	
158	70.098057	70.177403	85.766617	85.845963	83.344880	83.475495	
159	70.265098	70.344443	85.783321	85.862667	83.378288	83.508903	
160	70.436501	70.515846	85.800462	85.879807	83.412569	83.543184	
161	70.612163	70.691509	85.818028	85.897374	83.447701	83.578316	
162	70.791979	70.871325	85.836009	85.915355	83.483664	83.614280	
163	70.975840	71.055186	85.854396	85.933741	83.520437	83.651052	
164	71.163636	71.242981	85.873175	85.952521	83.557996	83.688611	
165	71.355252	71.434598	85.892337	85.971682	83.596319	83.726934	
166	71.550575	71.629921	85.911869	85.991215	83.635384	83.765999	
167	71.749486	71.828832	85.931760	86.011106	83.675166	83.805781	
168	71.951866	72.031212	85.951998	86.031344	83.715642	83.846257	
169	72.157592	72.236938	85.972571	86.051916	83.756787	83.887402	
170	72.366541	72.445887	85.993466	86.072811	83.798577	83.929192	
171	72.578586	72.657932	86.014670	86.094016	83.840986	83.971601	
172	72.793601	72.872947	86.036172	86.115517	83.883989	84.014604	
173	73.011455	73.090801	86.057957	86.137303	83.927560	84.058175	
174	73.232017	73.311363	86.080013	86.159359	83.971672	84.102287	
175	73.455155	73.534501	86.102327	86.181673	84.016300	84.146915	
176	73.680734	73.760080	86.124885	86.204231	84.061415	84.192031	
177	73.908618	73.987964	86.147673	86.227019	84.106992	84.237607	
178	74.138670	74.218016	86.170679	86.250024	84.153003	84.283618	
179	74.370751	74.450097	86.193887	86.273232	84.199419	84.330034	
180	74.604722	74.684067	86.217284	86.296629	84.246213	84.376828	
181	74.840441	74.919786	86.240856	86.320201	84.293357	84.423972	
182	75.077767	75.157112	86.264588	86.343934	84.340822	84.471437	
183	75.316556	75.395902	86.288467	86.367813	84.388580	84.519195	
184	75.556665	75.636011	86.312478	86.391824	84.436602	84.567217	
185	75.797949	75.877295	86.336606	86.415952	84.484858	84.615474	
186	76.040264	76.119609	86.360838	86.440184	84.533321	84.663937	
187	76.283462	76.362807	86.385158	86.464503	84.581961	84.712576	
188	76.527397	76.606743	86.409551	86.488897	84.630748	84.761363	
189	76.771923	76.851268	86.434004	86.513349	84.679653	84.810268	
190	77.016892	77.096237	86.458501	86.537846	84.728647	84.859262	
191	77.262156	77.341502	86.483027	86.562373	84.777700	84.908315	
192	77.507568	77.586914	86.507568	86.586914	84.826782	84.957397	
193	77.752981	77.832326	86.532110	86.611455	84.875865	85.006480	
194	77.998245	78.077591	86.556636	86.635982	84.924918	85.055533	
195	78.243214	78.322560	86.581133	86.660479	84.973911	85.104527	
196	78.487740	78.567085	86.605585	86.684931	85.022817	85.153432	
197	78.731675	78.811021	86.629979	86.709325	85.071604	85.202219	
198	78.974873	79.054219	86.654299	86.733645	85.120243	85.250858	
199	79.217187	79.296533	86.678530	86.757876	85.168706	85.299321	
200	79.458472	79.537817	86.702659	86.782004	85.216963	85.347578	
201	79.698581	79.777926	86.726670	86.806015	85.264985	85.395600	
202	79.937370	80.016716	86.750549	86.829894	85.312743	85.443358	
203	80.174696	80.254042	86.774281	86.853627	85.360208	85.490823	
204	80.410415	80.489761	86.797853	86.877199	85.407352	85.537967	
205	80.644386	80.723731	86.821250	86.900596	85.454146	85.584761	
206	80.876467	80.955813	86.844458	86.923804	85.500562	85.631177	
207	81.106519	81.185864	86.867463	86.946809	85.546572	85.677188	
208	81.334403	81.413748	86.890252	86.969597	85.592149	85.722764	
209	81.559981	81.639327	86.912810	86.992155	85.637265	85.767880	
210	81.783119	81.862465	86.935123	87.014469	85.681892	85.812508	
211	82.003682	82.083027	86.957180	87.036525	85.726005	85.856620	
212	82.221536	82.300881	86.978965	87.058311	85.769576	85.900191	
213	82.436550	82.515896	87.000467	87.079812	85.812579	85.943194	
214	82.648596	82.727942	87.021671	87.101017	85.854988	85.985603	
215	82.857545	82.936890	87.042566	87.121912	85.896777	86.027393	
216	83.063271	83.142616	87.063139	87.142484	85.937923	86.068538	
217	83.265650	83.344996	87.083377	87.162722	85.978399	86.109014	
218	83.464561	83.543907	87.103268	87.182613	86.018181	86.148796	
219	83.659884	83.739230	87.122800	87.202146	86.057245	86.187861	
220	83.851501	83.930847	87.141962	87.221307	86.095569	86.226184	
221	84.039297	84.118642	87.160741	87.240087	86.133128	86.263743	
222	84.223158	84.302504	87.179127	87.258473	86.169900	86.300515	
223	84.402974	84.482320	87.197109	87.276455	86.205863	86.336479	
224	84.578636	84.657982	87.214675	87.294021	86.240996	86.371611	
225	84.750039	84.829385	87.231815	87.311161	86.275276	86.405892	
226	84.917080	84.996425	87.248519	87.327865	86.308684	86.439300	
227	85.079657	85.159003	87.264777	87.344123	86.341200	86.471815	
228	85.237673	85.317019	87.280579	87.359925	86.372803	86.503418	
229	85.391033	85.470378	87.295915	87.375260	86.403475	86.534090	
230	85.539644	85.618989	87.310776	87.390122	86.433197	86.563813	
231	85.683416	85.762762	87.325153	87.404499	86.461952	86.592567	
232	85.822264	85.901610	87.339038	87.418384	86.489721	86.620337	
233	85.956104	86.035450	87.352422	87.431768	86.516489	86.647105	
234	86.084854	86.164200	87.365297	87.444643	86.542239	86.672855	
235	86.208438	86.287784	87.377655	87.457001	86.566956	86.697571	
236	86.326781	86.406127	87.389490	87.468835	86.590625	86.721240	
237	86.439811	86.519157	87.400793	87.480138	86.613231	86.743846	
238	86.547461	86.626807	87.411558	87.490903	86.634761	86.765376	
239	86.649666	86.729012	87.421778	87.501124	86.655202	86.785817	
240	86.746364	86.825709	87.431448	87.510794	86.674541	86.805157	
241	86.837496	86.916842	87.440561	87.519907	86.692768	86.823383	
242	86.923009	87.002355	87.449112	87.528458	86.709870	86.840486	
243	87.002850	87.082196	87.457097	87.536442	86.725839	86.856454	
244	87.076972	87.156317	87.464509	87.543854	86.740663	86.871278	
245	87.145329	87.224675	87.471344	87.550690	86.754334	86.884950	
246	87.207881	87.287227	87.477600	87.556945	86.766845	86.897460	
247	87.264590	87.343935	87.483270	87.562616	86.778186	86.908802	
248	87.315421	87.394767	87.488354	87.567699	86.788353	86.918968	
249	87.360345	87.439690	87.492846	87.572192	86.797338	86.927953	
250	87.399333	87.478679	87.496745	87.576091	86.805135	86.935750	
251	87.432364	87.511709	87.500048	87.579394	86.811741	86.942357	
252	87.459416	87.538761	87.502753	87.582099	86.817152	86.947767	
253	87.480473	87.559819	87.504859	87.584205	86.821363	86.951978	
254	87.495523	87.574869	87.506364	87.585710	86.824373	86.954988	
255	87.504557	87.583902	87.507267	87.586613	86.826180	86.956795	
