#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	44.874817	44.876526	44.874817	44.876526	34.217041	34.223877	
1	44.875118	44.876827	44.877829	44.879538	34.221258	34.228093	
2	44.876021	44.877730	44.886862	44.888571	34.233905	34.240741	
3	44.877526	44.879235	44.901912	44.903621	34.254975	34.261811	
4	44.879632	44.881341	44.922970	44.924679	34.284455	34.291291	
5	44.882337	44.884046	44.950022	44.951731	34.322328	34.329163	
6	44.885640	44.887349	44.983052	44.984761	34.368570	34.375406	
7	44.889539	44.891248	45.022040	45.023749	34.423154	34.429990	
8	44.894032	44.895741	45.066964	45.068673	34.486047	34.492883	
9	44.899115	44.900824	45.117796	45.119505	34.557211	34.564047	
10	44.904786	44.906495	45.174504	45.176213	34.636603	34.643439	
11	44.911041	44.912750	45.237056	45.238765	34.724176	34.731012	
12	44.917877	44.919586	45.305414	45.307123	34.819876	34.826712	
13	44.925289	44.926998	45.379535	45.381244	34.923646	34.930482	
14	44.933273	44.934982	45.459376	45.461085	35.035424	35.042260	
15	44.941824	44.943533	45.544889	45.546598	35.155142	35.161978	
16	44.950937	44.952646	45.636022	45.637731	35.282728	35.289563	
17	44.960607	44.962316	45.732719	45.734428	35.418104	35.424940	
18	44.970828	44.972537	45.834924	45.836633	35.561191	35.568027	
19	44.981593	44.983302	45.942574	45.944283	35.711901	35.718737	
20	44.992896	44.994605	46.055604	46.057313	35.870143	35.876979	
21	45.004730	45.006439	46.173947	46.175656	36.035823	36.042659	
22	45.017088	45.018797	46.297531	46.299240	36.208840	36.215676	
23	45.029963	45.031672	46.426281	46.427990	36.389091	36.395927	
24	45.043347	45.045056	46.560121	46.561830	36.576466	36.583302	
25	45.057232	45.058941	46.698969	46.700678	36.770854	36.777690	
26	45.071609	45.073318	46.842742	46.844451	36.972136	36.978972	
27	45.086470	45.088179	46.991353	46.993062	37.180191	37.187027	
28	45.101806	45.103515	47.144712	47.146421	37.394895	37.401731	
29	45.117608	45.119317	47.302728	47.304437	37.616117	37.622953	
30	45.133866	45.135575	47.465306	47.467015	37.843725	37.850561	
31	45.150570	45.152279	47.632346	47.634055	38.077582	38.084418	
32	45.167710	45.169419	47.803749	47.805458	38.317546	38.324382	
33	45.185276	45.186985	47.979411	47.981120	38.563473	38.570309	
34	45.203258	45.204967	48.159227	48.160936	38.815216	38.822052	
35	45.221644	45.223353	48.343088	48.344797	39.072621	39.079457	
36	45.240424	45.242133	48.530884	48.532593	39.335535	39.342371	
37	45.259585	45.261294	48.722501	48.724210	39.603799	39.610635	
38	45.279118	45.280827	48.917824	48.919533	39.877251	39.884087	
39	45.299009	45.300718	49.116735	49.118444	40.155726	40.162562	
40	45.319247	45.320956	49.319115	49.320824	40.439058	40.445894	
41	45.339819	45.341528	49.524841	49.526550	40.727074	40.733910	
42	45.360714	45.362423	49.733789	49.735498	41.019603	41.026439	
43	45.381919	45.383628	49.945835	49.947544	41.316466	41.323302	
44	45.403420	45.405129	50.160850	50.162559	41.617487	41.624323	
45	45.425206	45.426915	50.378704	50.380413	41.922482	41.929318	
46	45.447262	45.448971	50.599266	50.600975	42.231270	42.238106	
47	45.469576	45.471285	50.822404	50.824113	42.543663	42.550499	
48	45.492133	45.493842	51.047983	51.049692	42.859473	42.866309	
49	45.514922	45.516631	51.275867	51.277576	43.178511	43.185346	
50	45.537927	45.539636	51.505918	51.507627	43.500583	43.507419	
51	45.561135	45.562844	51.737999	51.739708	43.825497	43.832333	
52	45.584532	45.586241	51.971970	51.973679	44.153056	44.159891	
53	45.608104	45.609813	52.207689	52.209398	44.483062	44.489898	
54	45.631837	45.633546	52.445015	52.446724	44.815318	44.822154	
55	45.655716	45.657425	52.683804	52.685513	45.149624	45.156460	
56	45.679727	45.681436	52.923914	52.925623	45.485777	45.492612	
57	45.703855	45.705564	53.165198	53.166907	45.823575	45.830411	
58	45.728086	45.729795	53.407512	53.409221	46.162814	46.169650	
59	45.752406	45.754115	53.650710	53.652419	46.503292	46.510128	
60	45.776800	45.778509	53.894645	53.896354	46.844801	46.851637	
61	45.801252	45.802961	54.139171	54.140880	47.187137	47.193973	
62	45.825749	45.827458	54.384140	54.385849	47.530094	47.536930	
63	45.850276	45.851985	54.629405	54.631114	47.873464	47.880300	
64	45.874817	45.876526	54.874817	54.876526	48.217041	48.223877	
65	45.899358	45.901067	55.120229	55.121938	48.560618	48.567454	
66	45.923885	45.925594	55.365494	55.367203	48.903988	48.910824	
67	45.948381	45.950090	55.610463	55.612172	49.246945	49.253781	
68	45.972834	45.974543	55.854988	55.856697	49.589281	49.596117	
69	45.997228	45.998937	56.098924	56.100633	49.930790	49.937626	
70	46.021547	46.023256	56.342122	56.343831	50.271268	50.278104	
71	46.045779	46.047488	56.584436	56.586145	50.610507	50.617343	
72	46.069907	46.071616	56.825720	56.827429	50.948306	50.955141	
73	46.093918	46.095627	57.065829	57.067538	51.284458	51.291294	
74	46.117797	46.119506	57.304619	57.306328	51.618764	51.625599	
75	46.141530	46.143239	57.541944	57.543653	51.951020	51.957856	
76	46.165102	46.166811	57.777664	57.779373	52.281026	52.287862	
77	46.188499	46.190208	58.011634	58.013343	52.608585	52.615421	
78	46.211707	46.213416	58.243715	58.245424	52.933499	52.940335	
79	46.234712	46.236421	58.473767	58.475476	53.255572	53.262407	
80	46.257500	46.259209	58.701651	58.703360	53.574609	53.581445	
81	46.280058	46.281767	58.927230	58.928939	53.890419	53.897255	
82	46.302372	46.304081	59.150368	59.152077	54.202812	54.209648	
83	46.324428	46.326137	59.370930	59.372639	54.511600	54.518436	
84	46.346214	46.347923	59.588784	59.590493	54.816595	54.823431	
85	46.367715	46.369424	59.803799	59.805508	55.117616	55.124452	
86	46.388920	46.390629	60.015844	60.017553	55.414479	55.421315	
87	46.409815	46.411523	60.224793	60.226502	55.707008	55.713844	
88	46.430387	46.432096	60.430519	60.432228	55.995024	56.001860	
89	46.450625	46.452334	60.632899	60.634608	56.278356	56.285192	
90	46.470516	46.472225	60.831810	60.833519	56.556831	56.563667	
91	46.490048	46.491757	61.027133	61.028842	56.830283	56.837119	
92	46.509210	46.510919	61.218750	61.220459	57.098547	57.105383	
93	46.527990	46.529699	61.406545	61.408254	57.361461	57.368297	
94	46.546376	46.548085	61.590406	61.592115	57.618866	57.625702	
95	46.564357	46.566066	61.770222	61.771931	57.870609	57.877445	
96	46.581924	46.583633	61.945885	61.947594	58.116536	58.123372	
97	46.599064	46.600773	62.117288	62.118997	58.356500	58.363336	
98	46.615768	46.617477	62.284328	62.286037	58.590357	58.597193	
99	46.632026	46.633735	62.446905	62.448614	58.817965	58.824801	
100	46.647827	46.649536	62.604921	62.606630	59.039187	59.046023	
101	46.663163	46.664872	62.758281	62.759990	59.253891	59.260727	
102	46.678024	46.679733	62.906892	62.908601	59.461946	59.468782	
103	46.692402	46.694111	63.050665	63.052374	59.663228	59.670064	
104	46.706287	46.707995	63.189513	63.191222	59.857616	59.864452	
105	46.719670	46.721379	63.323353	63.325062	60.044991	60.051827	
106	46.732546	46.734254	63.452103	63.453812	60.225242	60.232077	
107	46.744904	46.746613	63.575687	63.577396	60.398259	60.405095	
108	46.756738	46.758447	63.694030	63.695739	60.563939	60.570775	
109	46.768041	46.769750	63.807060	63.808769	60.722181	60.729017	
110	46.778806	46.780515	63.914710	63.916419	60.872891	60.879727	
111	46.789027	46.790736	64.016914	64.018623	61.015978	61.022814	
112	46.798696	46.800405	64.113612	64.115321	61.151354	61.158190	
113	46.807810	46.809519	64.204745	64.206454	61.278940	61.285776	
114	46.816361	46.818070	64.290258	64.291967	61.398658	61.405494	
115	46.824345	46.826054	64.370099	64.371808	61.510436	61.517271	
116	46.831757	46.833466	64.444220	64.445929	61.614206	61.621042	
117	46.838593	46.840302	64.512578	64.514287	61.709906	61.716742	
118	46.844848	46.846557	64.575129	64.576838	61.797479	61.804314	
119	46.850519	46.852228	64.631838	64.633547	61.876871	61.883707	
120	46.855602	46.857311	64.682670	64.684379	61.948035	61.954871	
121	46.860095	46.861804	64.727593	64.729302	62.010928	62.017764	
122	46.863993	46.865702	64.766582	64.768291	62.065512	62.072348	
123	46.867296	46.869005	64.799612	64.801321	62.111755	62.118590	
124	46.870002	46.871711	64.826664	64.828373	62.149627	62.156463	
125	46.872107	46.873816	64.847721	64.849430	62.179107	62.185943	
126	46.873612	46.875321	64.862771	64.864480	62.200177	62.207013	
127	46.874516	46.876225	64.871805	64.873514	62.212824	62.219660	
128	46.874817	46.876526	64.874817	64.876526	62.217041	62.223877	
129	46.877829	46.879538	64.875118	64.876827	62.217643	62.224479	
130	46.886862	46.888571	64.876021	64.877730	62.219450	62.226286	
131	46.901912	46.903621	64.877526	64.879235	62.222460	62.229296	
132	46.922970	46.924679	64.879632	64.881341	62.226672	62.233507	
133	46.950022	46.951731	64.882337	64.884046	62.232082	62.238918	
134	46.983052	46.984761	64.885640	64.887349	62.238688	62.245524	
135	47.022040	47.023749	64.889539	64.891248	62.246486	62.253322	
136	47.066964	47.068673	64.894032	64.895741	62.255470	62.262306	
137	47.117796	47.119505	64.899115	64.900824	62.265637	62.272473	
138	47.174504	47.176213	64.904786	64.906495	62.276979	62.283814	
139	47.237056	47.238765	64.911041	64.912750	62.289489	62.296325	
140	47.305414	47.307123	64.917877	64.919586	62.303160	62.309996	
141	47.379535	47.381244	64.925289	64.926998	62.317985	62.324821	
142	47.459376	47.461085	64.933273	64.934982	62.333953	62.340789	
143	47.544889	47.546598	64.941824	64.943533	62.351055	62.357891	
144	47.636022	47.637731	64.950937	64.952646	62.369282	62.376118	
145	47.732719	47.734428	64.960607	64.962316	62.388622	62.395457	
146	47.834924	47.836633	64.970828	64.972537	62.409062	62.415898	
147	47.942574	47.944283	64.981593	64.983302	62.430592	62.437428	
148	48.055604	48.057313	64.992896	64.994605	62.453198	62.460034	
149	48.173947	48.175656	65.004730	65.006439	62.476867	62.483703	
150	48.297531	48.299240	65.017088	65.018797	62.501584	62.508420	
151	48.426281	48.427990	65.029963	65.031672	62.527334	62.534170	
152	48.560121	48.561830	65.043347	65.045056	62.554102	62.560938	
153	48.698969	48.700678	65.057232	65.058941	62.581871	62.588707	
154	48.842742	48.844451	65.071609	65.073318	62.610626	62.617462	
155	48.991353	48.993062	65.086470	65.088179	62.640348	62.647184	
156	49.144712	49.146421	65.101806	65.103515	62.671020	62.677856	
157	49.302728	49.304437	65.117608	65.119317	62.702623	62.709459	
158	49.465306	49.467015	65.133866	65.135575	62.735139	62.741975	
159	49.632346	49.634055	65.150570	65.152279	62.768547	62.775383	
160	49.803749	49.805458	65.167710	65.169419	62.802827	62.809663	
161	49.979411	49.981120	65.185276	65.186985	62.837960	62.844796	
162	50.159227	50.160936	65.203258	65.204967	62.873923	62.880759	
163	50.343088	50.344797	65.221644	65.223353	62.910695	62.917531	
164	50.530884	50.532593	65.240424	65.242133	62.948254	62.955090	
165	50.722501	50.724210	65.259585	65.261294	62.986578	62.993414	
166	50.917824	50.919533	65.279118	65.280827	63.025642	63.032478	
167	51.116735	51.118444	65.299009	65.300718	63.065425	63.072261	
168	51.319115	51.320824	65.319247	65.320956	63.105901	63.112736	
169	51.524841	51.526550	65.339819	65.341528	63.147046	63.153882	
170	51.733789	51.735498	65.360714	65.362423	63.188836	63.195671	
171	51.945835	51.947544	65.381919	65.383628	63.231245	63.238081	
172	52.160850	52.162559	65.403420	65.405129	63.274248	63.281083	
173	52.378704	52.380413	65.425206	65.426915	63.317818	63.324654	
174	52.599266	52.600975	65.447262	65.448971	63.361931	63.368767	
175	52.822404	52.824113	65.469576	65.471285	63.406558	63.413394	
176	53.047983	53.049692	65.492133	65.493842	63.451674	63.458510	
177	53.275867	53.277576	65.514922	65.516631	63.497251	63.504087	
178	53.505918	53.507627	65.537927	65.539636	63.543261	63.550097	
179	53.737999	53.739708	65.561135	65.562844	63.589678	63.596513	
180	53.971970	53.973679	65.584532	65.586241	63.636472	63.643308	
181	54.207689	54.209398	65.608104	65.609813	63.683616	63.690451	
182	54.445015	54.446724	65.631837	65.633546	63.731081	63.737917	
183	54.683804	54.685513	65.655716	65.657425	63.778839	63.785674	
184	54.923914	54.925623	65.679727	65.681436	63.826860	63.833696	
185	55.165198	55.166907	65.703855	65.705564	63.875117	63.881953	
186	55.407512	55.409221	65.728086	65.729795	63.923580	63.930416	
187	55.650710	55.652419	65.752406	65.754115	63.972220	63.979056	
188	55.894645	55.896354	65.776800	65.778509	64.021007	64.027843	
189	56.139171	56.140880	65.801252	65.802961	64.069912	64.076748	
190	56.384140	56.385849	65.825749	65.827458	64.118906	64.125742	
191	56.629405	56.631114	65.850276	65.851985	64.167959	64.174794	
192	56.874817	56.876526	65.874817	65.876526	64.217041	64.223877	
193	57.120229	57.121938	65.899358	65.901067	64.266123	64.272959	
194	57.365494	57.367203	65.923885	65.925594	64.315176	64.322012	
195	57.610463	57.612172	65.948381	65.950090	64.364170	64.371006	
196	57.854988	57.856697	65.972834	65.974543	64.413075	64.419911	
197	58.098924	58.100633	65.997228	65.998937	64.461862	64.468698	
198	58.342122	58.343831	66.021547	66.023256	64.510502	64.517338	
199	58.584436	58.586145	66.045779	66.047488	64.558965	64.565801	
200	58.825720	58.827429	66.069907	66.071616	64.607222	64.614058	
201	59.065829	59.067538	66.093918	66.095627	64.655243	64.662079	
