#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	10.079575	10.080643	10.079575	10.080643	-1.156586	-1.156158	
1	10.079876	10.080944	10.082586	10.083655	-1.152369	-1.151942	
2	10.080779	10.081847	10.091620	10.092688	-1.139722	-1.139295	
3	10.082284	10.083352	10.106670	10.107738	-1.118652	-1.118225	
4	10.084390	10.085458	10.127727	10.128795	-1.089172	-1.088745	
5	10.087095	10.088163	10.154779	10.155847	-1.051299	-1.050872	
6	10.090398	10.091466	10.187809	10.188878	-1.005057	-1.004630	
7	10.094297	10.095365	10.226798	10.227866	-0.950473	-0.950045	
8	10.098789	10.099857	10.271722	10.272790	-0.887580	-0.887152	
9	10.103872	10.104941	10.322553	10.323621	-0.816416	-0.815988	
10	10.109543	10.110611	10.379262	10.380330	-0.737023	-0.736596	
11	10.115799	10.116867	10.441814	10.442882	-0.649451	-0.649023	
12	10.122634	10.123702	10.510171	10.511239	-0.553750	-0.553323	
13	10.130046	10.131115	10.584293	10.585361	-0.449980	-0.449553	
14	10.138031	10.139099	10.664134	10.665202	-0.338203	-0.337775	
15	10.146582	10.147650	10.749647	10.750715	-0.218485	-0.218058	
16	10.155695	10.156763	10.840779	10.841847	-0.090899	-0.090472	
17	10.165365	10.166433	10.937477	10.938545	0.044478	0.044905	
18	10.175585	10.176653	11.039682	11.040750	0.187564	0.187991	
19	10.186350	10.187418	11.147332	11.148400	0.338274	0.338701	
20	10.197653	10.198721	11.260362	11.261430	0.496517	0.496944	
21	10.209488	10.210556	11.378705	11.379773	0.662196	0.662624	
22	10.221846	10.222914	11.502288	11.503357	0.835214	0.835641	
23	10.234721	10.235789	11.631039	11.632107	1.015464	1.015892	
24	10.248105	10.249173	11.764878	11.765947	1.202840	1.203267	
25	10.261990	10.263058	11.903726	11.904795	1.397227	1.397654	
26	10.276367	10.277435	12.047499	12.048567	1.598509	1.598936	
27	10.291228	10.292296	12.196110	12.197178	1.806564	1.806992	
28	10.306564	10.307632	12.349470	12.350538	2.021268	2.021695	
29	10.322366	10.323434	12.507486	12.508554	2.242490	2.242918	
30	10.338623	10.339692	12.670063	12.671131	2.470099	2.470526	
31	10.355328	10.356396	12.837104	12.838172	2.703955	2.704382	
32	10.372468	10.373536	13.008507	13.009575	2.943919	2.944347	
33	10.390034	10.391102	13.184169	13.185237	3.189847	3.190274	
34	10.408016	10.409084	13.363985	13.365053	3.441589	3.442016	
35	10.426402	10.427470	13.547846	13.548914	3.698995	3.699422	
36	10.445181	10.446249	13.735642	13.736710	3.961908	3.962336	
37	10.464343	10.465411	13.927259	13.928327	4.230172	4.230599	
38	10.483875	10.484943	14.122582	14.123650	4.503624	4.504051	
39	10.503766	10.504835	14.321493	14.322561	4.782100	4.782527	
40	10.524004	10.525072	14.523872	14.524940	5.065431	5.065858	
41	10.544577	10.545645	14.729598	14.730667	5.353448	5.353875	
42	10.565472	10.566540	14.938547	14.939615	5.645976	5.646403	
43	10.586676	10.587745	15.150593	15.151661	5.942840	5.943267	
44	10.608178	10.609246	15.365607	15.366675	6.243860	6.244287	
