#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	6.372803	6.389893	6.372803	6.389893	-4.769043	-4.762207	
1	6.373104	6.390194	6.375815	6.392904	-4.764826	-4.757990	
2	6.374007	6.391097	6.384848	6.401938	-4.752179	-4.745343	
3	6.375512	6.392602	6.399898	6.416988	-4.731109	-4.724273	
4	6.377618	6.394708	6.420955	6.438045	-4.701629	-4.694793	
5	6.380323	6.397413	6.448007	6.465097	-4.663756	-4.656921	
6	6.383626	6.400716	6.481038	6.498127	-4.617514	-4.610678	
7	6.387525	6.404615	6.520026	6.537116	-4.562930	-4.556094	
8	6.392017	6.409107	6.564950	6.582040	-4.500037	-4.493201	
9	6.397101	6.414190	6.615781	6.632871	-4.428873	-4.422037	
10	6.402771	6.419861	6.672490	6.689580	-4.349481	-4.342645	
11	6.409027	6.426117	6.735042	6.752132	-4.261908	-4.255072	
12	6.415862	6.432952	6.803399	6.820489	-4.166208	-4.159372	
13	6.423275	6.440364	6.877521	6.894611	-4.062437	-4.055602	
14	6.431259	6.448349	6.957362	6.974452	-3.950660	-3.943824	
15	6.439810	6.456900	7.042875	7.059965	-3.830942	-3.824106	
16	6.448923	6.466013	7.134007	7.151097	-3.703356	-3.696520	
17	6.458593	6.475683	7.230705	7.247795	-3.567980	-3.561144	
18	6.468813	6.485903	7.332910	7.350000	-3.424893	-3.418057	
19	6.479578	6.496668	7.440560	7.457650	-3.274183	-3.267347	
20	6.490881	6.507971	7.553590	7.570680	-3.115941	-3.109105	
21	6.502716	6.519806	7.671933	7.689023	-2.950261	-2.943425	
22	6.515074	6.532164	7.795517	7.812606	-2.777244	-2.770408	
23	6.527949	6.545039	7.924267	7.941357	-2.596993	-2.590157	
24	6.541333	6.558423	8.058107	8.075196	-2.409618	-2.402782	
25	6.555218	6.572308	8.196955	8.214044	-2.215230	-2.208394	
26	6.569595	6.586685	8.340727	8.357817	-2.013948	-2.007112	
27	6.584456	6.601546	8.489338	8.506428	-1.805893	-1.799057	
28	6.599792	6.616882	8.642698	8.659788	-1.591189	-1.584353	
29	6.615594	6.632684	8.800714	8.817804	-1.369967	-1.363131	
30	6.631852	6.648941	8.963291	8.980381	-1.142359	-1.135523	
31	6.648556	6.665645	9.130332	9.147422	-0.908502	-0.901666	
32	6.665696	6.682786	9.301735	9.318825	-0.668538	-0.661702	
33	6.683262	6.700352	9.477397	9.494487	-0.422611	-0.415775	
