#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	17.687069	33.283009	17.687069	33.283009	6.577698	21.954895	
1	17.687370	33.283310	17.690081	33.286020	6.581914	21.959112	
2	17.688274	33.284213	17.699114	33.295054	6.594561	21.971759	
3	17.689779	33.285718	17.714164	33.310104	6.615631	21.992829	
4	17.691884	33.287824	17.735222	33.331161	6.645112	22.022309	
5	17.694589	33.290529	17.762274	33.358213	6.682984	22.060182	
6	17.697892	33.293832	17.795304	33.391243	6.729227	22.106424	
7	17.701791	33.297731	17.834292	33.430232	6.783811	22.161008	
8	17.706284	33.302223	17.879216	33.475156	6.846704	22.223901	
9	17.711367	33.307307	17.930048	33.525987	6.917868	22.295065	
10	17.717038	33.312977	17.986756	33.582696	6.997260	22.374457	
11	17.723293	33.319233	18.049308	33.645248	7.084833	22.462030	
12	17.730129	33.326068	18.117666	33.713605	7.180533	22.557730	
13	17.737541	33.333480	18.191787	33.787727	7.284303	22.661500	
14	17.745525	33.341465	18.271628	33.867568	7.396081	22.773278	
15	17.754076	33.350016	18.357141	33.953081	7.515799	22.892996	
16	17.763189	33.359129	18.448274	34.044213	7.643384	23.020582	
17	17.772859	33.368799	18.544971	34.140911	7.778761	23.155958	
18	17.783080	33.379019	18.647176	34.243116	7.921848	23.299045	
19	17.793845	33.389784	18.754826	34.350765	8.072558	23.449755	
20	17.805148	33.401087	18.867856	34.463796	8.230800	23.607997	
21	17.816982	33.412922	18.986199	34.582139	8.396480	23.773677	
22	17.829340	33.425280	19.109783	34.705722	8.569497	23.946694	
23	17.842215	33.438155	19.238533	34.834473	8.749748	24.126945	
24	17.855599	33.451539	19.372373	34.968312	8.937123	24.314320	
25	17.869484	33.465424	19.511221	35.107160	9.131510	24.508708	
26	17.883861	33.479801	19.654994	35.250933	9.332792	24.709990	
27	17.898723	33.494662	19.803605	35.399544	9.540848	24.918045	
28	17.914059	33.509998	19.956964	35.552904	9.755551	25.132749	
29	17.929860	33.525800	20.114980	35.710920	9.976774	25.353971	
30	17.946118	33.542058	20.277558	35.873497	10.204382	25.581579	
31	17.962822	33.558762	20.444598	36.040538	10.438239	25.815436	
32	17.979962	33.575902	20.616001	36.211941	10.678203	26.055400	
33	17.997528	33.593468	20.791663	36.387603	10.924130	26.301327	
34	18.015510	33.611450	20.971479	36.567419	11.175872	26.553070	
35	18.033896	33.629836	21.155340	36.751280	11.433278	26.810475	
36	18.052676	33.648615	21.343136	36.939076	11.696192	27.073389	
37	18.071837	33.667777	21.534753	37.130693	11.964455	27.341653	
38	18.091370	33.687309	21.730076	37.326015	12.237907	27.615105	
39	18.111261	33.707200	21.928987	37.524927	12.516383	27.893580	
40	18.131499	33.727438	22.131367	37.727306	12.799714	28.176912	
41	18.152071	33.748011	22.337093	37.933032	13.087731	28.464928	
42	18.172966	33.768906	22.546041	38.141981	13.380259	28.757457	
43	18.194171	33.790110	22.758087	38.354027	13.677123	29.054320	
44	18.215672	33.811612	22.973102	38.569041	13.978143	29.355341	
45	18.237458	33.833397	23.190956	38.786895	14.283139	29.660336	
46	18.259514	33.855454	23.411518	39.007458	14.591926	29.969124	
47	18.281828	33.877767	23.634656	39.230595	14.904319	30.281517	
48	18.304386	33.900325	23.860235	39.456174	15.220130	30.597327	
49	18.327174	33.923114	24.088119	39.684058	15.539167	30.916365	
50	18.350179	33.946119	24.318170	39.914110	15.861240	31.238437	
51	18.373387	33.969327	24.550252	40.146191	16.186153	31.563351	
52	18.396784	33.992724	24.784222	40.380162	16.513712	31.890910	
53	18.420356	34.016296	25.019941	40.615881	16.843719	32.220916	
54	18.444089	34.040028	25.257267	40.853207	17.175975	32.553173	
55	18.467968	34.063907	25.496057	41.091996	17.510280	32.887478	
56	18.491979	34.087918	25.736166	41.332105	17.846433	33.223631	
