#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	31.083191	31.086548	31.083191	31.086548	20.315491	20.316833	
1	31.083492	31.086849	31.086203	31.089560	20.319707	20.321050	
2	31.084395	31.087752	31.095236	31.098593	20.332354	20.333697	
3	31.085900	31.089257	31.110286	31.113643	20.353424	20.354767	
4	31.088006	31.091363	31.131344	31.134701	20.382905	20.384247	
5	31.090711	31.094068	31.158396	31.161753	20.420777	20.422120	
6	31.094014	31.097371	31.191426	31.194783	20.467020	20.468362	
7	31.097913	31.101270	31.230414	31.233771	20.521604	20.522947	
8	31.102406	31.105763	31.275338	31.278695	20.584497	20.585840	
9	31.107489	31.110846	31.326170	31.329527	20.655661	20.657004	
10	31.113160	31.116517	31.382878	31.386235	20.735053	20.736396	
11	31.119415	31.122772	31.445430	31.448787	20.822626	20.823969	
12	31.126251	31.129608	31.513788	31.517144	20.918326	20.919669	
13	31.133663	31.137020	31.587909	31.591266	21.022096	21.023439	
14	31.141647	31.145004	31.667750	31.671107	21.133874	21.135217	
15	31.150198	31.153555	31.753263	31.756620	21.253592	21.254934	
16	31.159311	31.162668	31.844396	31.847753	21.381177	21.382520	
17	31.168981	31.172338	31.941093	31.944450	21.516554	21.517897	
18	31.179202	31.182559	32.043298	32.046655	21.659641	21.660983	
19	31.189967	31.193324	32.150948	32.154305	21.810351	21.811693	
20	31.201270	31.204627	32.263978	32.267335	21.968593	21.969936	
21	31.213104	31.216461	32.382321	32.385678	22.134273	22.135616	
22	31.225462	31.228819	32.505905	32.509262	22.307290	22.308633	
23	31.238337	31.241694	32.634655	32.638012	22.487541	22.488884	
24	31.251721	31.255078	32.768495	32.771852	22.674916	22.676259	
25	31.265606	31.268963	32.907343	32.910700	22.869303	22.870646	
26	31.279983	31.283340	33.051116	33.054473	23.070585	23.071928	
27	31.294844	31.298201	33.199727	33.203084	23.278641	23.279984	
28	31.310180	31.313537	33.353086	33.356443	23.493344	23.494687	
29	31.325982	31.329339	33.511102	33.514459	23.714567	23.715910	
30	31.342240	31.345597	33.673680	33.677037	23.942175	23.943518	
31	31.358944	31.362301	33.840720	33.844077	24.176032	24.177374	
32	31.376084	31.379441	34.012123	34.015480	24.415996	24.417339	
33	31.393650	31.397007	34.187785	34.191142	24.661923	24.663266	
34	31.411632	31.414989	34.367601	34.370958	24.913665	24.915008	
35	31.430018	31.433375	34.551462	34.554819	25.171071	25.172414	
36	31.448798	31.452155	34.739258	34.742615	25.433985	25.435328	
37	31.467959	31.471316	34.930875	34.934232	25.702248	25.703591	
38	31.487492	31.490849	35.126198	35.129555	25.975700	25.977043	
39	31.507383	31.510740	35.325109	35.328466	26.254176	26.255519	
40	31.527621	31.530978	35.527489	35.530846	26.537507	26.538850	
41	31.548193	31.551550	35.733215	35.736572	26.825524	26.826867	
42	31.569088	31.572445	35.942163	35.945520	27.118052	27.119395	
43	31.590293	31.593650	36.154209	36.157566	27.414916	27.416259	
44	31.611794	31.615151	36.369224	36.372580	27.715936	27.717279	
45	31.633580	31.636937	36.587078	36.590435	28.020932	28.022275	
46	31.655636	31.658993	36.807640	36.810997	28.329719	28.331062	
47	31.677950	31.681307	37.030778	37.034135	28.642112	28.643455	
48	31.700507	31.703864	37.256357	37.259714	28.957923	28.959265	
49	31.723296	31.726653	37.484241	37.487597	29.276960	29.278303	
50	31.746301	31.749658	37.714292	37.717649	29.599033	29.600376	
51	31.769509	31.772866	37.946374	37.949730	29.923946	29.925289	
52	31.792906	31.796263	38.180344	38.183701	30.251505	30.252848	
53	31.816478	31.819835	38.416063	38.419420	30.581512	30.582855	
54	31.840211	31.843568	38.653389	38.656746	30.913768	30.915111	
55	31.864090	31.867447	38.892179	38.895535	31.248073	31.249416	
56	31.888101	31.891458	39.132288	39.135645	31.584226	31.585569	
57	31.912229	31.915586	39.373572	39.376929	31.922024	31.923367	
58	31.936460	31.939817	39.615886	39.619243	32.261264	32.262607	
59	31.960780	31.964137	39.859084	39.862441	32.601741	32.603084	
60	31.985174	31.988531	40.103020	40.106376	32.943251	32.944594	
61	32.009626	32.012983	40.347545	40.350902	33.285587	33.286930	
62	32.034123	32.037480	40.592514	40.595871	33.628543	33.629886	
63	32.058650	32.062007	40.837779	40.841136	33.971914	33.973256	
64	32.083191	32.086548	41.083191	41.086548	34.315491	34.316833	
65	32.107732	32.111089	41.328603	41.331960	34.659068	34.660411	
66	32.132259	32.135616	41.573868	41.577225	35.002438	35.003781	
67	32.156755	32.160112	41.818837	41.822193	35.345395	35.346737	
68	32.181208	32.184565	42.063362	42.066719	35.687731	35.689073	
69	32.205602	32.208959	42.307298	42.310655	36.029240	36.030583	
70	32.229921	32.233278	42.550496	42.553853	36.369717	36.371060	
71	32.254153	32.257510	42.792810	42.796167	36.708957	36.710300	
72	32.278281	32.281638	43.034094	43.037451	37.046755	37.048098	
73	32.302292	32.305649	43.274203	43.277560	37.382908	37.384251	
74	32.326171	32.329528	43.512993	43.516350	37.717213	37.718556	
75	32.349904	32.353261	43.750318	43.753675	38.049469	38.050812	
76	32.373476	32.376833	43.986038	43.989395	38.379476	38.380819	
77	32.396873	32.400230	44.220008	44.223365	38.707035	38.708378	
78	32.420081	32.423438	44.452089	44.455446	39.031949	39.033291	
79	32.443086	32.446443	44.682141	44.685498	39.354021	39.355364	
80	32.465874	32.469231	44.910025	44.913382	39.673059	39.674402	
81	32.488432	32.491789	45.135604	45.138961	39.988869	39.990212	
82	32.510746	32.514103	45.358742	45.362099	40.301262	40.302605	
83	32.532802	32.536159	45.579304	45.582661	40.610049	40.611392	
84	32.554588	32.557945	45.797158	45.800515	40.915045	40.916388	
85	32.576089	32.579446	46.012173	46.015530	41.216065	41.217408	
86	32.597294	32.600651	46.224218	46.227575	41.512929	41.514272	
87	32.618189	32.621545	46.433167	46.436524	41.805457	41.806800	
88	32.638761	32.642118	46.638893	46.642250	42.093474	42.094817	
89	32.658999	32.662356	46.841273	46.844630	42.376805	42.378148	
90	32.678890	32.682247	47.040184	47.043541	42.655281	42.656624	
91	32.698423	32.701779	47.235507	47.238864	42.928733	42.930076	
92	32.717584	32.720941	47.427124	47.430481	43.196997	43.198339	
93	32.736364	32.739721	47.614919	47.618276	43.459911	43.461253	
94	32.754750	32.758107	47.798780	47.802137	43.717316	43.718659	
95	32.772731	32.776088	47.978596	47.981953	43.969058	43.970401	
96	32.790298	32.793655	48.154259	48.157616	44.214986	44.216328	
97	32.807438	32.810795	48.325662	48.329019	44.454950	44.456293	
98	32.824142	32.827499	48.492702	48.496059	44.688806	44.690149	
99	32.840400	32.843757	48.655279	48.658636	44.916415	44.917757	
100	32.856201	32.859558	48.813295	48.816652	45.137637	45.138980	
101	32.871537	32.874894	48.966655	48.970012	45.352341	45.353683	
102	32.886398	32.889755	49.115266	49.118623	45.560396	45.561739	
103	32.900776	32.904133	49.259039	49.262396	45.761678	45.763021	
104	32.914661	32.918017	49.397887	49.401244	45.956065	45.957408	
105	32.928044	32.931401	49.531727	49.535084	46.143441	46.144783	
106	32.940920	32.944276	49.660477	49.663834	46.323691	46.325034	
107	32.953278	32.956635	49.784061	49.787418	46.496709	46.498051	
108	32.965112	32.968469	49.902404	49.905760	46.662388	46.663731	
109	32.976415	32.979772	50.015434	50.018791	46.820631	46.821974	
110	32.987180	32.990537	50.123084	50.126441	46.971341	46.972684	
111	32.997401	33.000758	50.225288	50.228645	47.114427	47.115770	
112	33.007070	33.010427	50.321986	50.325343	47.249804	47.251147	
113	33.016184	33.019541	50.413119	50.416476	47.377390	47.378733	
114	33.024735	33.028092	50.498632	50.501989	47.497108	47.498450	
115	33.032719	33.036076	50.578473	50.581830	47.608885	47.610228	
116	33.040131	33.043488	50.652594	50.655951	47.712655	47.713998	
117	33.046967	33.050324	50.720952	50.724309	47.808356	47.809698	
118	33.053222	33.056579	50.783503	50.786860	47.895928	47.897271	
119	33.058893	33.062250	50.840212	50.843569	47.975321	47.976663	
120	33.063976	33.067333	50.891044	50.894401	48.046485	48.047827	
121	33.068469	33.071825	50.935967	50.939324	48.109378	48.110720	
