#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	11.647491	11.647491	11.647491	11.647491	0.207764	0.207764	
1	11.647793	11.647793	11.650503	11.650503	0.211980	0.211980	
2	11.648696	11.648696	11.659537	11.659537	0.224627	0.224627	
3	11.650201	11.650201	11.674587	11.674587	0.245697	0.245697	
4	11.652307	11.652307	11.695644	11.695644	0.275177	0.275177	
5	11.655012	11.655012	11.722696	11.722696	0.313050	0.313050	
6	11.658315	11.658315	11.755726	11.755726	0.359293	0.359293	
7	11.662214	11.662214	11.794715	11.794715	0.413877	0.413877	
8	11.666706	11.666706	11.839639	11.839639	0.476770	0.476770	
9	11.671789	11.671789	11.890470	11.890470	0.547934	0.547934	
10	11.677460	11.677460	11.947179	11.947179	0.627326	0.627326	
11	11.683715	11.683715	12.009731	12.009731	0.714899	0.714899	
12	11.690551	11.690551	12.078088	12.078088	0.810599	0.810599	
13	11.697963	11.697963	12.152210	12.152210	0.914369	0.914369	
14	11.705947	11.705947	12.232051	12.232051	1.026147	1.026147	
15	11.714499	11.714499	12.317563	12.317563	1.145864	1.145864	
16	11.723612	11.723612	12.408696	12.408696	1.273450	1.273450	
17	11.733282	11.733282	12.505394	12.505394	1.408827	1.408827	
18	11.743502	11.743502	12.607599	12.607599	1.551914	1.551914	
19	11.754267	11.754267	12.715248	12.715248	1.702623	1.702623	
20	11.765570	11.765570	12.828279	12.828279	1.860866	1.860866	
21	11.777404	11.777404	12.946622	12.946622	2.026546	2.026546	
22	11.789763	11.789763	13.070205	13.070205	2.199563	2.199563	
23	11.802638	11.802638	13.198956	13.198956	2.379814	2.379814	
24	11.816022	11.816022	13.332795	13.332795	2.567189	2.567189	
25	11.829907	11.829907	13.471643	13.471643	2.761576	2.761576	
26	11.844284	11.844284	13.615416	13.615416	2.962858	2.962858	
27	11.859145	11.859145	13.764027	13.764027	3.170914	3.170914	
28	11.874481	11.874481	13.917387	13.917387	3.385617	3.385617	
29	11.890283	11.890283	14.075403	14.075403	3.606840	3.606840	
30	11.906540	11.906540	14.237980	14.237980	3.834448	3.834448	
31	11.923244	11.923244	14.405021	14.405021	4.068305	4.068305	
32	11.940385	11.940385	14.576424	14.576424	4.308269	4.308269	
33	11.957951	11.957951	14.752086	14.752086	4.554196	4.554196	
34	11.975933	11.975933	14.931902	14.931902	4.805938	4.805938	
35	11.994319	11.994319	15.115763	15.115763	5.063344	5.063344	
36	12.013098	12.013098	15.303559	15.303559	5.326258	5.326258	
37	12.032260	12.032260	15.495176	15.495176	5.594521	5.594521	
38	12.051792	12.051792	15.690498	15.690498	5.867973	5.867973	
39	12.071683	12.071683	15.889410	15.889410	6.146449	6.146449	
40	12.091921	12.091921	16.091789	16.091789	6.429780	6.429780	
41	12.112494	12.112494	16.297515	16.297515	6.717797	6.717797	
42	12.133389	12.133389	16.506464	16.506464	7.010325	7.010325	
43	12.154593	12.154593	16.718510	16.718510	7.307189	7.307189	
44	12.176095	12.176095	16.933524	16.933524	7.608209	7.608209	
45	12.197880	12.197880	17.151378	17.151378	7.913205	7.913205	
46	12.219936	12.219936	17.371941	17.371941	8.221992	8.221992	
47	12.242250	12.242250	17.595078	17.595078	8.534385	8.534385	
48	12.264808	12.264808	17.820657	17.820657	8.850196	8.850196	
