#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	11.639801	11.639801	11.639801	11.639801	0.201172	0.201172	
1	11.640102	11.640102	11.642813	11.642813	0.205388	0.205388	
2	11.641006	11.641006	11.651846	11.651846	0.218035	0.218035	
3	11.642511	11.642511	11.666896	11.666896	0.239105	0.239105	
4	11.644616	11.644616	11.687954	11.687954	0.268586	0.268586	
5	11.647321	11.647321	11.715006	11.715006	0.306458	0.306458	
6	11.650625	11.650625	11.748036	11.748036	0.352701	0.352701	
7	11.654523	11.654523	11.787025	11.787025	0.407285	0.407285	
8	11.659016	11.659016	11.831948	11.831948	0.470178	0.470178	
9	11.664099	11.664099	11.882780	11.882780	0.541342	0.541342	
10	11.669770	11.669770	11.939488	11.939488	0.620734	0.620734	
11	11.676025	11.676025	12.002040	12.002040	0.708307	0.708307	
12	11.682861	11.682861	12.070398	12.070398	0.804007	0.804007	
13	11.690273	11.690273	12.144519	12.144519	0.907777	0.907777	
14	11.698257	11.698257	12.224360	12.224360	1.019555	1.019555	
15	11.706808	11.706808	12.309873	12.309873	1.139273	1.139273	
16	11.715921	11.715921	12.401006	12.401006	1.266858	1.266858	
17	11.725591	11.725591	12.497703	12.497703	1.402235	1.402235	
18	11.735812	11.735812	12.599908	12.599908	1.545322	1.545322	
19	11.746577	11.746577	12.707558	12.707558	1.696032	1.696032	
20	11.757880	11.757880	12.820588	12.820588	1.854274	1.854274	
21	11.769714	11.769714	12.938931	12.938931	2.019954	2.019954	
22	11.782072	11.782072	13.062515	13.062515	2.192971	2.192971	
23	11.794947	11.794947	13.191265	13.191265	2.373222	2.373222	
24	11.808331	11.808331	13.325105	13.325105	2.560597	2.560597	
25	11.822216	11.822216	13.463953	13.463953	2.754984	2.754984	
26	11.836593	11.836593	13.607726	13.607726	2.956266	2.956266	
27	11.851455	11.851455	13.756337	13.756337	3.164322	3.164322	
28	11.866791	11.866791	13.909696	13.909696	3.379026	3.379026	
29	11.882592	11.882592	14.067713	14.067713	3.600248	3.600248	
30	11.898850	11.898850	14.230290	14.230290	3.827856	3.827856	
31	11.915554	11.915554	14.397330	14.397330	4.061713	4.061713	
32	11.932694	11.932694	14.568733	14.568733	4.301677	4.301677	
33	11.950260	11.950260	14.744396	14.744396	4.547604	4.547604	
34	11.968242	11.968242	14.924211	14.924211	4.799347	4.799347	
35	11.986628	11.986628	15.108073	15.108073	5.056752	5.056752	
36	12.005408	12.005408	15.295868	15.295868	5.319666	5.319666	
37	12.024569	12.024569	15.487485	15.487485	5.587930	5.587930	
38	12.044102	12.044102	15.682808	15.682808	5.861382	5.861382	
39	12.063993	12.063993	15.881719	15.881719	6.139857	6.139857	
40	12.084231	12.084231	16.084099	16.084099	6.423189	6.423189	
41	12.104803	12.104803	16.289825	16.289825	6.711205	6.711205	
42	12.125698	12.125698	16.498774	16.498774	7.003733	7.003733	
43	12.146903	12.146903	16.710819	16.710819	7.300597	7.300597	
44	12.168404	12.168404	16.925834	16.925834	7.601618	7.601618	
45	12.190190	12.190190	17.143688	17.143688	7.906613	7.906613	
46	12.212246	12.212246	17.364250	17.364250	8.215401	8.215401	
47	12.234560	12.234560	17.587388	17.587388	8.527793	8.527793	
48	12.257118	12.257118	17.812967	17.812967	8.843604	8.843604	
49	12.279906	12.279906	18.040851	18.040851	9.162641	9.162641	
50	12.302911	12.302911	18.270902	18.270902	9.484714	9.484714	
51	12.326119	12.326119	18.502984	18.502984	9.809628	9.809628	
52	12.349516	12.349516	18.736954	18.736954	10.137186	10.137186	
53	12.373088	12.373088	18.972673	18.972673	10.467193	10.467193	
54	12.396821	12.396821	19.209999	19.209999	10.799449	10.799449	
55	12.420700	12.420700	19.448789	19.448789	11.133755	11.133755	
56	12.444711	12.444711	19.688898	19.688898	11.469907	11.469907	
57	12.468839	12.468839	19.930182	19.930182	11.807705	11.807705	
58	12.493071	12.493071	20.172496	20.172496	12.146945	12.146945	
59	12.517390	12.517390	20.415694	20.415694	12.487422	12.487422	
60	12.541784	12.541784	20.659630	20.659630	12.828932	12.828932	
61	12.566236	12.566236	20.904155	20.904155	13.171268	13.171268	
62	12.590733	12.590733	21.149124	21.149124	13.514224	13.514224	
63	12.615260	12.615260	21.394389	21.394389	13.857595	13.857595	
64	12.639801	12.639801	21.639801	21.639801	14.201172	14.201172	
65	12.664342	12.664342	21.885213	21.885213	14.544749	14.544749	
66	12.688869	12.688869	22.130478	22.130478	14.888119	14.888119	
67	12.713366	12.713366	22.375447	22.375447	15.231076	15.231076	
68	12.737818	12.737818	22.619972	22.619972	15.573412	15.573412	
69	12.762212	12.762212	22.863908	22.863908	15.914921	15.914921	
70	12.786531	12.786531	23.107106	23.107106	16.255399	16.255399	
71	12.810763	12.810763	23.349420	23.349420	16.594638	16.594638	
