#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	18.944824	18.945312	18.944824	18.945313	8.096680	8.098633	
1	18.945125	18.945614	18.947836	18.948324	8.100896	8.102849	
2	18.946029	18.946517	18.956870	18.957358	8.113543	8.115496	
3	18.947534	18.948022	18.971920	18.972408	8.134613	8.136566	
4	18.949639	18.950128	18.992977	18.993465	8.164094	8.166047	
5	18.952345	18.952833	19.020029	19.020517	8.201966	8.203919	
6	18.955648	18.956136	19.053059	19.053547	8.248209	8.250162	
7	18.959547	18.960035	19.092048	19.092536	8.302793	8.304746	
8	18.964039	18.964527	19.136971	19.137460	8.365686	8.367639	
9	18.969122	18.969610	19.187803	19.188291	8.436850	8.438803	
10	18.974793	18.975281	19.244512	19.245000	8.516242	8.518195	
11	18.981048	18.981536	19.307064	19.307552	8.603815	8.605768	
12	18.987884	18.988372	19.375421	19.375909	8.699515	8.701468	
13	18.995296	18.995784	19.449542	19.450031	8.803285	8.805238	
14	19.003280	19.003768	19.529384	19.529872	8.915063	8.917016	
15	19.011831	19.012320	19.614896	19.615385	9.034781	9.036734	
16	19.020945	19.021433	19.706029	19.706517	9.162366	9.164319	
17	19.030614	19.031103	19.802727	19.803215	9.297743	9.299696	
18	19.040835	19.041323	19.904931	19.905420	9.440830	9.442783	
19	19.051600	19.052088	20.012581	20.013069	9.591539	9.593493	
20	19.062903	19.063391	20.125612	20.126100	9.749782	9.751735	
21	19.074737	19.075226	20.243954	20.244443	9.915462	9.917415	
22	19.087096	19.087584	20.367538	20.368026	10.088479	10.090432	
23	19.099971	19.100459	20.496289	20.496777	10.268730	10.270683	
24	19.113355	19.113843	20.630128	20.630616	10.456105	10.458058	
25	19.127239	19.127728	20.768976	20.769464	10.650492	10.652445	
26	19.141617	19.142105	20.912749	20.913237	10.851774	10.853727	
27	19.156478	19.156966	21.061360	21.061848	11.059830	11.061783	
28	19.171814	19.172302	21.214720	21.215208	11.274533	11.276486	
29	19.187615	19.188104	21.372736	21.373224	11.495756	11.497709	
30	19.203873	19.204361	21.535313	21.535801	11.723364	11.725317	
31	19.220577	19.221065	21.702353	21.702842	11.957221	11.959174	
32	19.237717	19.238206	21.873756	21.874245	12.197185	12.199138	
33	19.255284	19.255772	22.049419	22.049907	12.443112	12.445065	
34	19.273265	19.273754	22.229235	22.229723	12.694854	12.696807	
35	19.291651	19.292140	22.413096	22.413584	12.952260	12.954213	
36	19.310431	19.310919	22.600891	22.601380	13.215174	13.217127	
37	19.329593	19.330081	22.792508	22.792997	13.483437	13.485391	
38	19.349125	19.349613	22.987831	22.988319	13.756889	13.758843	
39	19.369016	19.369504	23.186742	23.187231	14.035365	14.037318	
40	19.389254	19.389742	23.389122	23.389610	14.318696	14.320650	
41	19.409827	19.410315	23.594848	23.595336	14.606713	14.608666	
42	19.430721	19.431210	23.803797	23.804285	14.899241	14.901194	
43	19.451926	19.452414	24.015842	24.016331	15.196105	15.198058	
44	19.473427	19.473916	24.230857	24.231345	15.497125	15.499078	
45	19.495213	19.495701	24.448711	24.449199	15.802121	15.804074	
46	19.517269	19.517757	24.669273	24.669762	16.110908	16.112862	
47	19.539583	19.540071	24.892411	24.892899	16.423301	16.425254	
48	19.562141	19.562629	25.117990	25.118478	16.739112	16.741065	
49	19.584929	19.585417	25.345874	25.346362	17.058149	17.060102	
50	19.607934	19.608423	25.575926	25.576414	17.380222	17.382175	
51	19.631142	19.631631	25.808007	25.808495	17.705135	17.707088	
52	19.654540	19.655028	26.041977	26.042466	18.032694	18.034647	
53	19.678111	19.678600	26.277697	26.278185	18.362701	18.364654	
54	19.701844	19.702332	26.515022	26.515511	18.694957	18.696910	
55	19.725723	19.726211	26.753812	26.754300	19.029262	19.031215	
56	19.749734	19.750222	26.993921	26.994409	19.365415	19.367368	
57	19.773862	19.774351	27.235205	27.235694	19.703213	19.705166	
58	19.798094	19.798582	27.477519	27.478008	20.042453	20.044406	
59	19.822414	19.822902	27.720717	27.721206	20.382930	20.384883	
60	19.846807	19.847295	27.964653	27.965141	20.724440	20.726393	
61	19.871260	19.871748	28.209179	28.209667	21.066776	21.068729	
62	19.895757	19.896245	28.454147	28.454636	21.409732	21.411685	
63	19.920283	19.920771	28.699412	28.699900	21.753102	21.755056	
64	19.944824	19.945313	28.944824	28.945312	22.096680	22.098633	
65	19.969365	19.969854	29.190237	29.190725	22.440257	22.442210	
66	19.993892	19.994380	29.435501	29.435989	22.783627	22.785580	
67	20.018389	20.018877	29.680470	29.680958	23.126584	23.128537	
68	20.042841	20.043330	29.924996	29.925484	23.468920	23.470873	
69	20.067235	20.067723	30.168931	30.169419	23.810429	23.812382	
70	20.091555	20.092043	30.412129	30.412617	24.150906	24.152859	
71	20.115786	20.116274	30.654443	30.654931	24.490146	24.492099	
72	20.139915	20.140403	30.895727	30.896216	24.827944	24.829897	
73	20.163925	20.164414	31.135837	31.136325	25.164097	25.166050	
74	20.187804	20.188293	31.374626	31.375114	25.498402	25.500355	
75	20.211537	20.212025	31.611952	31.612440	25.830658	25.832611	
76	20.235109	20.235597	31.847671	31.848159	26.160665	26.162618	
77	20.258506	20.258994	32.081642	32.082130	26.488224	26.490177	
78	20.281714	20.282202	32.313723	32.314211	26.813138	26.815091	
79	20.304719	20.305208	32.543775	32.544263	27.135210	27.137163	
80	20.327508	20.327996	32.771659	32.772147	27.454248	27.456201	
81	20.350066	20.350554	32.997237	32.997726	27.770058	27.772011	
82	20.372379	20.372868	33.220375	33.220863	28.082451	28.084404	
83	20.394436	20.394924	33.440938	33.441426	28.391238	28.393191	
84	20.416221	20.416709	33.658792	33.659280	28.696234	28.698187	
85	20.437722	20.438211	33.873806	33.874294	28.997254	28.999208	
86	20.458927	20.459415	34.085852	34.086340	29.294118	29.296071	
87	20.479822	20.480310	34.294800	34.295289	29.586646	29.588599	
88	20.500394	20.500883	34.500527	34.501015	29.874663	29.876616	
89	20.520632	20.521121	34.702906	34.703394	30.157994	30.159947	
90	20.540524	20.541012	34.901817	34.902306	30.436470	30.438423	
91	20.560056	20.560544	35.097140	35.097628	30.709922	30.711875	
92	20.579218	20.579706	35.288757	35.289245	30.978186	30.980139	
93	20.597997	20.598485	35.476553	35.477041	31.241099	31.243053	
94	20.616383	20.616871	35.660414	35.660902	31.498505	31.500458	
95	20.634365	20.634853	35.840230	35.840718	31.750247	31.752200	
96	20.651931	20.652419	36.015892	36.016380	31.996175	31.998128	
97	20.669071	20.669560	36.187295	36.187783	32.236139	32.238092	
98	20.685775	20.686264	36.354335	36.354824	32.469995	32.471949	
99	20.702033	20.702521	36.516913	36.517401	32.697604	32.699557	
100	20.717835	20.718323	36.674929	36.675417	32.918826	32.920779	
101	20.733171	20.733659	36.828288	36.828777	33.133530	33.135483	
102	20.748032	20.748520	36.976900	36.977388	33.341585	33.343538	
103	20.762409	20.762897	37.120672	37.121161	33.542867	33.544820	
104	20.776294	20.776782	37.259520	37.260009	33.737254	33.739207	
105	20.789678	20.790166	37.393360	37.393848	33.924630	33.926583	
106	20.802553	20.803041	37.522110	37.522599	34.104880	34.106833	
107	20.814911	20.815399	37.645694	37.646182	34.277898	34.279851	
108	20.826745	20.827234	37.764037	37.764525	34.443577	34.445531	
