#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	12.927383	12.928879	12.927383	12.928879	1.879425	1.881561	
1	12.927685	12.929180	12.930395	12.931891	1.883642	1.885778	
2	12.928588	12.930083	12.939429	12.940924	1.896289	1.898425	
3	12.930093	12.931588	12.954479	12.955974	1.917359	1.919495	
4	12.932199	12.933694	12.975536	12.977032	1.946839	1.948975	
5	12.934904	12.936399	13.002588	13.004083	1.984712	1.986848	
6	12.938207	12.939702	13.035618	13.037114	2.030954	2.033090	
7	12.942106	12.943601	13.074607	13.076102	2.085538	2.087674	
8	12.946598	12.948094	13.119531	13.121026	2.148431	2.150567	
9	12.951681	12.953177	13.170362	13.171857	2.219595	2.221731	
10	12.957352	12.958848	13.227071	13.228566	2.298988	2.301124	
11	12.963607	12.965103	13.289623	13.291118	2.386560	2.388696	
12	12.970443	12.971938	13.357980	13.359475	2.482260	2.484397	
13	12.977855	12.979351	13.432102	13.433597	2.586031	2.588167	
14	12.985839	12.987335	13.511943	13.513438	2.697808	2.699944	
15	12.994391	12.995886	13.597455	13.598951	2.817526	2.819662	
16	13.003504	13.004999	13.688588	13.690083	2.945112	2.947248	
17	13.013174	13.014669	13.785286	13.786781	3.080488	3.082625	
18	13.023394	13.024889	13.887490	13.888986	3.223575	3.225711	
19	13.034159	13.035654	13.995140	13.996636	3.374285	3.376421	
20	13.045462	13.046958	14.108171	14.109666	3.532527	3.534664	
21	13.057296	13.058792	14.226514	14.228009	3.698207	3.700343	
22	13.069655	13.071150	14.350097	14.351593	3.871225	3.873361	
23	13.082530	13.084025	14.478848	14.480343	4.051475	4.053611	
24	13.095914	13.097409	14.612687	14.614183	4.238850	4.240987	
25	13.109799	13.111294	14.751535	14.753031	4.433238	4.435374	
26	13.124176	13.125671	14.895308	14.896803	4.634520	4.636656	
27	13.139037	13.140532	15.043919	15.045415	4.842575	4.844711	
28	13.154373	13.155868	15.197279	15.198774	5.057279	5.059415	
29	13.170175	13.171670	15.355295	15.356790	5.278501	5.280637	
30	13.186432	13.187928	15.517872	15.519368	5.506109	5.508246	
31	13.203136	13.204632	15.684913	15.686408	5.739966	5.742102	
32	13.220277	13.221772	15.856316	15.857811	5.979930	5.982066	
33	13.237843	13.239338	16.031978	16.033473	6.225857	6.227994	
34	13.255824	13.257320	16.211794	16.213289	6.477600	6.479736	
35	13.274211	13.275706	16.395655	16.397150	6.735005	6.737141	
36	13.292990	13.294486	16.583451	16.584946	6.997919	7.000055	
37	13.312152	13.313647	16.775068	16.776563	7.266183	7.268319	
38	13.331684	13.333179	16.970390	16.971886	7.539635	7.541771	
39	13.351575	13.353071	17.169302	17.170797	7.818110	7.820247	
40	13.371813	13.373309	17.371681	17.373176	8.101442	8.103578	
41	13.392386	13.393881	17.577407	17.578903	8.389458	8.391595	
42	13.413281	13.414776	17.786356	17.787851	8.681987	8.684123	
43	13.434485	13.435981	17.998402	17.999897	8.978850	8.980987	
44	13.455987	13.457482	18.213416	18.214911	9.279871	9.282007	
45	13.477772	13.479267	18.431270	18.432765	9.584866	9.587003	
46	13.499828	13.501324	18.651832	18.653328	9.893654	9.895790	
47	13.522142	13.523637	18.874970	18.876466	10.206047	10.208183	
48	13.544700	13.546195	19.100549	19.102044	10.521857	10.523993	
49	13.567488	13.568984	19.328433	19.329928	10.840895	10.843031	
50	13.590494	13.591989	19.558485	19.559980	11.162967	11.165103	
51	13.613702	13.615197	19.790566	19.792061	11.487881	11.490017	
52	13.637099	13.638594	20.024537	20.026032	11.815440	11.817576	
53	13.660671	13.662166	20.260256	20.261751	12.145446	12.147583	
54	13.684403	13.685899	20.497582	20.499077	12.477703	12.479839	
55	13.708282	13.709778	20.736371	20.737866	12.812008	12.814144	
56	13.732293	13.733788	20.976480	20.977976	13.148161	13.150297	
57	13.756422	13.757917	21.217765	21.219260	13.485959	13.488095	
58	13.780653	13.782148	21.460079	21.461574	13.825198	13.827335	
59	13.804973	13.806468	21.703277	21.704772	14.165676	14.167812	
60	13.829366	13.830862	21.947212	21.948707	14.507185	14.509321	
61	13.853819	13.855314	22.191738	22.193233	14.849521	14.851657	
62	13.878316	13.879811	22.436707	22.438202	15.192478	15.194614	
63	13.902842	13.904338	22.681971	22.683466	15.535848	15.537984	
64	13.927383	13.928879	22.927383	22.928879	15.879425	15.881561	
65	13.951925	13.953420	23.172796	23.174291	16.223002	16.225138	
66	13.976451	13.977946	23.418060	23.419556	16.566372	16.568509	
67	14.000948	14.002443	23.663029	23.664524	16.909329	16.911465	
68	14.025401	14.026896	23.907555	23.909050	17.251665	17.253801	
69	14.049794	14.051289	24.151490	24.152986	17.593175	17.595311	
70	14.074114	14.075609	24.394688	24.396184	17.933652	17.935788	
71	14.098345	14.099841	24.637002	24.638498	18.272891	18.275028	
72	14.122474	14.123969	24.878287	24.879782	18.610690	18.612826	
73	14.146485	14.147980	25.118396	25.119891	18.946842	18.948979	
74	14.170364	14.171859	25.357185	25.358681	19.281148	19.283284	
75	14.194096	14.195592	25.594511	25.596006	19.613404	19.615540	
76	14.217668	14.219163	25.830230	25.831726	19.943411	19.945547	
77	14.241065	14.242561	26.064201	26.065696	20.270969	20.273106	
78	14.264273	14.265769	26.296282	26.297777	20.595883	20.598019	
79	14.287278	14.288774	26.526334	26.527829	20.917956	20.920092	
80	14.310067	14.311562	26.754218	26.755713	21.236993	21.239129	
81	14.332625	14.334120	26.979797	26.981292	21.552803	21.554940	
82	14.354939	14.356434	27.202934	27.204430	21.865196	21.867333	
83	14.376995	14.378490	27.423497	27.424992	22.173984	22.176120	
84	14.398780	14.400276	27.641351	27.642846	22.478979	22.481116	
85	14.420282	14.421777	27.856365	27.857861	22.780000	22.782136	
86	14.441486	14.442982	28.068411	28.069906	23.076863	23.079000	
87	14.462381	14.463876	28.277360	28.278855	23.369392	23.371528	
88	14.482954	14.484449	28.483086	28.484581	23.657408	23.659545	
89	14.503192	14.504687	28.685465	28.686961	23.940740	23.942876	
90	14.523083	14.524578	28.884376	28.885872	24.219215	24.221352	
91	14.542615	14.544110	29.079699	29.081195	24.492667	24.494804	
92	14.561777	14.563272	29.271316	29.272812	24.760931	24.763067	
93	14.580556	14.582052	29.459112	29.460607	25.023845	25.025981	
94	14.598942	14.600438	29.642973	29.644468	25.281250	25.283387	
95	14.616924	14.618419	29.822789	29.824284	25.532993	25.535129	
96	14.634490	14.635986	29.998451	29.999947	25.778920	25.781056	
97	14.651631	14.653126	30.169854	30.171350	26.018884	26.021020	
98	14.668335	14.669830	30.336895	30.338390	26.252741	26.254877	
99	14.684592	14.686088	30.499472	30.500967	26.480349	26.482485	
100	14.700394	14.701889	30.657488	30.658983	26.701571	26.703708	
101	14.715730	14.717225	30.810848	30.812343	26.916275	26.918411	
102	14.730591	14.732086	30.959459	30.960954	27.124330	27.126467	
103	14.744968	14.746464	31.103232	31.104727	27.325612	27.327749	
104	14.758853	14.760348	31.242080	31.243575	27.520000	27.522136	
105	14.772237	14.773732	31.375919	31.377414	27.707375	27.709511	
106	14.785112	14.786607	31.504670	31.506165	27.887626	27.889762	
107	14.797470	14.798966	31.628253	31.629749	28.060643	28.062779	
108	14.809305	14.810800	31.746596	31.748091	28.226323	28.228459	
109	14.820608	14.822103	31.859626	31.861122	28.384565	28.386701	
110	14.831373	14.832868	31.967276	31.968772	28.535275	28.537411	
111	14.841593	14.843089	32.069481	32.070976	28.678362	28.680498	
112	14.851263	14.852758	32.166179	32.167674	28.813739	28.815875	
113	14.860376	14.861872	32.257311	32.258807	28.941324	28.943460	
114	14.868927	14.870423	32.342824	32.344319	29.061042	29.063178	
115	14.876912	14.878407	32.422665	32.424161	29.172820	29.174956	
