#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
93	12.386779	13.128913	27.265966	28.008085	22.987585	23.623694	16.201716	16.943834	31.080903	31.823037	28.537073	29.173182	
94	12.405165	13.147299	27.449815	28.191933	23.244984	23.881092	16.017867	16.759986	31.062517	31.804651	28.500308	29.136416	
95	12.423146	13.165280	27.629619	28.371737	23.496718	24.132827	15.838063	16.580182	31.044536	31.786670	28.464353	29.100461	
96	12.440711	13.182846	27.805270	28.547389	23.742637	24.378746	15.662412	16.404530	31.026970	31.769105	28.429229	29.065337	
97	12.457851	13.199985	27.976663	28.718782	23.982592	24.618701	15.491019	16.233137	31.009831	31.751965	28.394957	29.031066	
98	12.474555	13.216689	28.143695	28.885813	24.216438	24.852547	15.323987	16.066106	30.993127	31.735261	28.361559	28.997668	
99	12.490812	13.232946	28.306263	29.048382	24.444035	25.080144	15.161419	15.903537	30.976870	31.719004	28.329055	28.965164	
100	12.506613	13.248748	28.464272	29.206390	24.665245	25.301354	15.003410	15.745529	30.961068	31.703203	28.297465	28.933573	
101	12.521949	13.264083	28.617624	29.359743	24.879935	25.516043	14.850058	15.592177	30.945733	31.687867	28.266807	28.902915	
102	12.536810	13.278944	28.766228	29.508347	25.087975	25.724083	14.701454	15.443572	30.930872	31.673006	28.237100	28.873209	
103	12.551187	13.293321	28.909995	29.652114	25.289239	25.925347	14.557687	15.299806	30.916495	31.658629	28.208363	28.844472	
104	12.565071	13.307205	29.048837	29.790956	25.483606	26.119715	14.418845	15.160964	30.902611	31.644745	28.180614	28.816722	
105	12.578455	13.320589	29.182671	29.924790	25.670959	26.307068	14.285011	15.027129	30.889227	31.631361	28.153868	28.789976	
106	12.591329	13.333464	29.311417	30.053536	25.851184	26.487293	14.156265	14.898384	30.876352	31.618487	28.128144	28.764252	
107	12.603687	13.345822	29.434996	30.177115	26.024172	26.660281	14.032686	14.774805	30.863994	31.606129	28.103456	28.739565	
108	12.615521	13.357656	29.553334	30.295453	26.189818	26.825927	13.914348	14.656466	30.852160	31.594295	28.079822	28.715930	
109	12.626824	13.368958	29.666361	30.408479	26.348021	26.984130	13.801321	14.543440	30.840858	31.582992	28.057255	28.693363	
110	12.637589	13.379723	29.774007	30.516126	26.498685	27.134794	13.693675	14.435794	30.830093	31.572227	28.035771	28.671879	
111	12.647809	13.389943	29.876208	30.618327	26.641717	27.277826	13.591474	14.333593	30.819873	31.562007	28.015384	28.651493	
112	12.657479	13.399613	29.972903	30.715021	26.777029	27.413138	13.494779	14.236898	30.810203	31.552337	27.996110	28.632218	
113	12.666592	13.408726	30.064032	30.806151	26.904537	27.540645	13.403649	14.145768	30.801090	31.543224	27.977962	28.614070	
114	12.675143	13.417277	30.149542	30.891661	27.024159	27.660267	13.318139	14.060258	30.792539	31.534673	27.960955	28.597063	
115	12.683127	13.425261	30.229381	30.971500	27.135818	27.771926	13.238301	13.980420	30.784555	31.526689	27.945105	28.581213	
116	12.690538	13.432673	30.303500	31.045619	27.239439	27.875547	13.164181	13.906300	30.777143	31.519278	27.930430	28.566538	
117	12.697374	13.439508	30.371856	31.113974	27.334948	27.971056	13.095826	13.837945	30.770308	31.512442	27.916950	28.553058	
118	12.703629	13.445763	30.434406	31.176525	27.422269	28.058377	13.033276	13.775395	30.764053	31.506187	27.904690	28.540799	
119	12.709300	13.451434	30.491113	31.233232	27.501323	28.137432	12.976569	13.718688	30.758382	31.500516	27.893687	28.529795	
120	12.714383	13.456517	30.541943	31.284062	27.572018	28.208126	12.925739	13.667858	30.753299	31.495433	27.883990	28.520099	
121	12.718875	13.461009	30.586865	31.328984	27.634234	28.270342	12.880817	13.622935	30.748807	31.490941	27.875683	28.511791	
122	12.722774	13.464908	30.625853	31.367972	27.687797	28.323906	12.841829	13.583948	30.744908	31.487042	27.868905	28.505014	
123	12.726077	13.468211	30.658882	31.401001	27.732426	28.368534	12.808800	13.550918	30.741605	31.483739	27.863913	28.500021	
124	12.728782	13.470916	30.685933	31.428052	27.767640	28.403749	12.781749	13.523867	30.738900	31.481034	27.861161	28.497269	
125	12.730887	13.473022	30.706990	31.449109	27.792794	28.428903	12.760692	13.502811	30.736794	31.478929	27.861276	28.497384	
126	12.732392	13.474527	30.722040	31.464159	27.807862	28.443970	12.745642	13.487761	30.735289	31.477424	27.864268	28.500376	
127	12.733296	13.475430	30.731073	31.473192	27.814870	28.450979	12.736609	13.478728	30.734386	31.476520	27.868100	28.504209	
128	12.733597	13.475731	30.734085	31.476204	27.816787	28.452895	12.733597	13.475716	30.734085	31.476219	27.869798	28.505906	
129	12.736609	13.478743	30.734386	31.476505	27.868100	28.504209	12.733296	13.475415	30.731073	31.473207	27.814870	28.450979	
130	12.745642	13.487776	30.735289	31.477408	27.864268	28.500376	12.732393	13.474511	30.722040	31.464174	27.807862	28.443970	
131	12.760692	13.502826	30.736794	31.478913	27.861276	28.497384	12.730888	13.473006	30.706990	31.449124	27.792794	28.428903	
132	12.781748	13.523883	30.738900	31.481019	27.861161	28.497269	12.728782	13.470901	30.685933	31.428068	27.767640	28.403749	
133	12.808800	13.550934	30.741605	31.483724	27.863913	28.500021	12.726077	13.468196	30.658882	31.401016	27.732426	28.368534	
134	12.841829	13.583963	30.744908	31.487027	27.868905	28.505014	12.722774	13.464893	30.625853	31.367987	27.687797	28.323906	
135	12.880816	13.622951	30.748807	31.490926	27.875683	28.511791	12.718875	13.460994	30.586865	31.329000	27.634234	28.270342	
136	12.925739	13.667873	30.753299	31.495418	27.883990	28.520099	12.714383	13.456502	30.541943	31.284077	27.572018	28.208126	
137	12.976569	13.718703	30.758382	31.500501	27.893687	28.529795	12.709300	13.451419	30.491113	31.233247	27.501323	28.137432	
138	13.033276	13.775410	30.764053	31.506172	27.904690	28.540799	12.703629	13.445748	30.434406	31.176540	27.422269	28.058377	
139	13.095826	13.837960	30.770308	31.512427	27.916950	28.553058	12.697374	13.439493	30.371856	31.113990	27.334948	27.971056	
140	13.164181	13.906316	30.777143	31.519262	27.930430	28.566538	12.690539	13.432657	30.303500	31.045635	27.239439	27.875547	
141	13.238301	13.980435	30.784555	31.526674	27.945105	28.581213	12.683127	13.425245	30.229381	30.971515	27.135818	27.771926	
142	13.318139	14.060274	30.792539	31.534658	27.960955	28.597063	12.675143	13.417261	30.149542	30.891677	27.024159	27.660267	
143	13.403649	14.145784	30.801090	31.543209	27.977962	28.614070	12.666592	13.408710	30.064032	30.806167	26.904537	27.540645	
144	13.494779	14.236913	30.810203	31.552322	27.996110	28.632218	12.657479	13.399597	29.972903	30.715037	26.777029	27.413138	
145	13.591474	14.333608	30.819873	31.561992	28.015384	28.651493	12.647809	13.389928	29.876208	30.618342	26.641717	27.277826	
146	13.693675	14.435809	30.830093	31.572212	28.035771	28.671879	12.637589	13.379708	29.774007	30.516141	26.498685	27.134794	
147	13.801321	14.543455	30.840858	31.582976	28.057255	28.693363	12.626824	13.368943	29.666361	30.408495	26.348021	26.984130	
148	13.914347	14.656482	30.852160	31.594279	28.079822	28.715930	12.615522	13.357640	29.553334	30.295469	26.189818	26.825927	
149	14.032686	14.774820	30.863994	31.606113	28.103456	28.739565	12.603688	13.345806	29.434996	30.177130	26.024172	26.660281	
150	14.156265	14.898399	30.876352	31.618471	28.128144	28.764252	12.591329	13.333448	29.311417	30.053551	25.851184	26.487293	
151	14.285011	15.027145	30.889227	31.631346	28.153868	28.789976	12.578455	13.320574	29.182671	29.924805	25.670959	26.307068	
152	14.418845	15.160979	30.902611	31.644730	28.180614	28.816722	12.565071	13.307190	29.048837	29.790971	25.483606	26.119715	
153	14.557687	15.299821	30.916495	31.658614	28.208363	28.844472	12.551187	13.293305	28.909995	29.652129	25.289239	25.925347	
154	14.701453	15.443588	30.930872	31.672991	28.237100	28.873209	12.536810	13.278929	28.766228	29.508363	25.087975	25.724083	
155	14.850058	15.592192	30.945733	31.687852	28.266807	28.902915	12.521949	13.264068	28.617624	29.359758	24.879935	25.516043	
156	15.003410	15.745544	30.961068	31.703187	28.297465	28.933573	12.506614	13.248732	28.464272	29.206406	24.665245	25.301354	
157	15.161418	15.903553	30.976870	31.718988	28.329055	28.965164	12.490812	13.232931	28.306263	29.048398	24.444035	25.080144	
158	15.323987	16.066121	30.993127	31.735246	28.361559	28.997668	12.474555	13.216674	28.143695	28.885829	24.216438	24.852547	
159	15.491018	16.233153	31.009831	31.751949	28.394957	29.031066	12.457851	13.199970	27.976663	28.718798	23.982592	24.618701	
160	15.662411	16.404546	31.026970	31.769089	28.429229	29.065337	12.440712	13.182830	27.805270	28.547405	23.742637	24.378746	
161	15.838063	16.580197	31.044536	31.786655	28.464353	29.100461	12.423146	13.165264	27.629619	28.371753	23.496718	24.132827	
162	16.017867	16.760001	31.062517	31.804636	28.500308	29.136416	12.405165	13.147283	27.449815	28.191949	23.244984	23.881092	
163	16.201716	16.943850	31.080903	31.823022	28.537073	29.173182	12.386779	13.128898	27.265966	28.008100	22.987585	23.623694	
164	16.389497	17.131631	31.099682	31.841801	28.574626	29.210734	12.368000	13.110119	27.078185	27.820319	22.724678	23.360787	
165	16.581099	17.323233	31.118843	31.860962	28.612943	29.249052	12.348839	13.090957	26.886583	27.628717	22.456420	23.092529	
166	16.776405	17.518539	31.138375	31.880494	28.652002	29.288111	12.329307	13.071426	26.691277	27.433411	22.182974	22.819082	
167	16.975298	17.717432	31.158266	31.900384	28.691779	29.327888	12.309416	13.051535	26.492384	27.234518	21.904503	22.540612	
168	17.177657	17.919791	31.178503	31.920622	28.732251	29.368359	12.289179	13.031298	26.290025	27.032159	21.621177	22.257285	
169	17.383360	18.125494	31.199075	31.941194	28.773391	29.409500	12.268607	13.010725	26.084322	26.826456	21.333164	21.969273	
170	17.592283	18.334418	31.219970	31.962088	28.815177	29.451286	12.247712	12.989831	25.875398	26.617533	21.040640	21.676749	
171	17.804300	18.546434	31.241174	31.983292	28.857582	29.493691	12.226508	12.968627	25.663382	26.405516	20.743780	21.379889	
172	18.019282	18.761417	31.262675	32.004793	28.900582	29.536690	12.205007	12.947126	25.448399	26.190534	20.442763	21.078872	
173	18.237100	18.979234	31.284459	32.026578	28.944149	29.580258	12.183222	12.925341	25.230582	25.972716	20.137771	20.773879	
174	18.457620	19.199754	31.306515	32.048634	28.988259	29.624367	12.161167	12.903285	25.010062	25.752196	19.828987	20.465095	
175	18.680709	19.422843	31.328828	32.070947	29.032883	29.668992	12.138854	12.880972	24.786973	25.529107	19.516597	20.152705	
176	18.906230	19.648364	31.351386	32.093505	29.077997	29.714105	12.116296	12.858415	24.561452	25.303586	19.200789	19.836898	
177	19.134046	19.876180	31.374174	32.116292	29.123571	29.759679	12.093508	12.835627	24.333636	25.075770	18.881754	19.517863	
178	19.364016	20.106150	31.397178	32.139297	29.169579	29.805687	12.070504	12.812622	24.103666	24.845800	18.559684	19.195792	
179	19.595996	20.338130	31.420386	32.162505	29.215993	29.852101	12.047296	12.789415	23.871686	24.613820	18.234773	18.870881	
180	19.829841	20.571975	31.443782	32.185901	29.262785	29.898893	12.023900	12.766018	23.637841	24.379975	17.907216	18.543324	
181	20.065397	20.807531	31.467354	32.209472	29.309927	29.946035	12.000328	12.742447	23.402285	24.144419	17.577211	18.213319	
182	20.302504	21.044639	31.491086	32.233205	29.357390	29.993498	11.976596	12.718715	23.165177	23.907312	17.244957	17.881065	
183	20.540987	21.283121	31.514964	32.257083	29.405146	30.041254	11.952718	12.694837	22.926695	23.668829	16.910653	17.546762	
184	20.780632	21.522766	31.538975	32.281093	29.453166	30.089275	11.928707	12.670826	22.687050	23.429184	16.574502	17.210611	
185	21.021135	21.763269	31.563102	32.305221	29.501421	30.137530	11.904580	12.646698	22.446547	23.188681	16.236706	16.872814	
186	21.261861	22.003996	31.587333	32.329452	29.549883	30.185991	11.880349	12.622467	22.205820	22.947955	15.897467	16.533576	
187	21.500143	22.242277	31.611653	32.353771	29.598521	30.234629	11.856029	12.598148	21.967539	22.709673	15.556992	16.193100	
188	21.803008	22.545143	31.636046	32.378164	29.647307	30.283415	11.831636	12.573755	21.664673	22.406808	15.215484	15.851592	
189	22.006374	22.748508	31.660498	32.402616	29.696211	30.332319	11.807184	12.549303	21.461308	22.203442	14.873149	15.509257	
190	22.247457	22.989591	31.684994	32.427113	29.745203	30.381311	11.782688	12.524807	21.220225	21.962359	14.530194	15.166302	
191	22.491333	23.233467	31.709520	32.451639	29.794255	30.430363	11.758162	12.500281	20.976349	21.718483	14.186824	14.822933	
192	22.736034	23.478168	31.734060	32.476179	29.843336	30.479445	11.733621	12.475740	20.731648	21.473782	13.843248	14.479357	
193	22.981015	23.723149	31.758601	32.500720	29.892418	30.528526	11.709081	12.451200	20.486667	21.228801	13.499672	14.135781	
194	23.225990	23.968124	31.783127	32.525246	29.941469	30.577578	11.684555	12.426674	20.241692	20.983826	13.156303	13.792411	
195	23.470751	24.212885	31.807623	32.549742	29.990462	30.626571	11.660059	12.402177	19.996931	20.739065	12.813347	13.449456	
196	23.715121	24.457255	31.832075	32.574194	30.039367	30.675475	11.635606	12.377725	19.752561	20.494695	12.471012	13.107121	
197	23.958935	24.701069	31.856469	32.598587	30.088153	30.724261	11.611213	12.353332	19.508747	20.250881	12.129504	12.765612	
198	24.202035	24.944170	31.880788	32.622907	30.136791	30.772900	11.586894	12.329013	19.265646	20.007781	11.789027	12.425136	
199	24.444270	25.186404	31.905019	32.647137	30.185254	30.821362	11.562663	12.304782	19.023412	19.765546	11.449788	12.085897	
200	24.685488	25.427622	31.929147	32.671265	30.233510	30.869618	11.538535	12.280654	18.782194	19.524328	11.111991	11.748099	
201	24.925541	25.667675	31.953157	32.695276	30.281531	30.917639	11.514525	12.256644	18.542141	19.284275	10.775839	11.411947	
202	25.164283	25.906417	31.977035	32.719154	30.329288	30.965396	11.490646	12.232765	18.303399	19.045533	10.441534	11.077643	
203	25.401567	26.143701	32.000768	32.742886	30.376752	31.012861	11.466914	12.209033	18.066115	18.808249	10.109279	10.745387	
204	25.637250	26.379384	32.024339	32.766458	30.423896	31.060004	11.443343	12.185462	17.830432	18.572566	9.779273	10.415381	
205	25.871189	26.613323	32.047736	32.789854	30.470689	31.106798	11.419946	12.162065	17.596493	18.338627	9.451714	10.087823	
206	26.103242	26.845376	32.070943	32.813062	30.517105	31.153213	11.396739	12.138858	17.364440	18.106574	9.126801	9.762910	
207	26.333269	27.075403	32.093948	32.836067	30.563115	31.199223	11.373734	12.115853	17.134413	17.876547	8.804729	9.440838	
208	26.561130	27.303264	32.116736	32.858855	30.608691	31.244799	11.350946	12.093065	16.906552	17.648686	8.485692	9.121801	
209	26.786689	27.528823	32.139293	32.881412	30.653806	31.289915	11.328389	12.070507	16.680993	17.423127	8.169883	8.805991	
210	27.009808	27.751942	32.161607	32.903725	30.698433	31.334542	11.306075	12.048194	16.457874	17.200008	7.857490	8.493599	
211	27.230354	27.972488	32.183662	32.925781	30.742545	31.378654	11.284020	12.026138	16.237328	16.979462	7.548703	8.184812	
212	27.448192	28.190327	32.205447	32.947566	30.786116	31.422224	11.262235	12.004353	16.019489	16.761624	7.243708	7.879816	
213	27.663193	28.405327	32.226948	32.969067	30.829118	31.465226	11.240734	11.982852	15.804489	16.546623	6.942688	7.578797	
214	27.875226	28.617360	32.248152	32.990271	30.871527	31.507635	11.219529	11.961648	15.592456	16.334590	6.645825	7.281933	
215	28.084163	28.826297	32.269047	33.011166	30.913316	31.549424	11.198635	11.940754	15.383519	16.125653	6.353297	6.989405	
216	28.289878	29.032012	32.289619	33.031738	30.954461	31.590569	11.178063	11.920182	15.177804	15.919938	6.065281	6.701389	
217	28.492248	29.234382	32.309857	33.051975	30.994936	31.631045	11.157825	11.899944	14.975434	15.717568	5.781950	6.418058	
218	28.691150	29.433284	32.329747	33.071866	31.034718	31.670827	11.137935	11.880053	14.776532	15.518666	5.503474	6.139583	
