#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	-1.063416	-1.043274	-1.063416	-1.043274	-11.922974	-11.914917	
1	-1.063114	-1.042973	-1.060404	-1.040262	-11.918757	-11.910700	
2	-1.062211	-1.042069	-1.051370	-1.031228	-11.906110	-11.898053	
3	-1.060706	-1.040564	-1.036320	-1.016178	-11.885040	-11.876983	
4	-1.058600	-1.038459	-1.015263	-0.995121	-11.855560	-11.847503	
5	-1.055895	-1.035753	-0.988211	-0.968069	-11.817687	-11.809630	
6	-1.052592	-1.032450	-0.955181	-0.935039	-11.771445	-11.763388	
7	-1.048693	-1.028552	-0.916192	-0.896050	-11.716861	-11.708804	
8	-1.044201	-1.024059	-0.871268	-0.851127	-11.653968	-11.645911	
9	-1.039118	-1.018976	-0.820437	-0.800295	-11.582803	-11.574747	
10	-1.033447	-1.013305	-0.763728	-0.743586	-11.503411	-11.495355	
11	-1.027192	-1.007050	-0.701176	-0.681035	-11.415839	-11.407782	
12	-1.020356	-1.000214	-0.632819	-0.612677	-11.320138	-11.312082	
13	-1.012944	-0.992802	-0.558697	-0.538556	-11.216368	-11.208312	
14	-1.004960	-0.984818	-0.478856	-0.458715	-11.104591	-11.096534	
15	-0.996408	-0.976267	-0.393344	-0.373202	-10.984873	-10.976816	
16	-0.987295	-0.967153	-0.302211	-0.282069	-10.857287	-10.849230	
17	-0.977625	-0.957484	-0.205513	-0.185371	-10.721910	-10.713854	
18	-0.967405	-0.947263	-0.103308	-0.083167	-10.578824	-10.570767	
19	-0.956640	-0.936498	0.004341	0.024483	-10.428114	-10.420057	
20	-0.945337	-0.925195	0.117372	0.137513	-10.269871	-10.261815	
21	-0.933503	-0.913361	0.235715	0.255856	-10.104192	-10.096135	
22	-0.921144	-0.901003	0.359298	0.379440	-9.931174	-9.923118	
23	-0.908269	-0.888127	0.488049	0.508190	-9.750924	-9.742867	
24	-0.894885	-0.874744	0.621888	0.642030	-9.563548	-9.555492	
25	-0.881000	-0.860859	0.760736	0.780878	-9.369161	-9.361104	
26	-0.866623	-0.846481	0.904509	0.924651	-9.167879	-9.159822	
27	-0.851762	-0.831620	1.053120	1.073262	-8.959824	-8.951767	
28	-0.836426	-0.816284	1.206480	1.226622	-8.745120	-8.737063	
29	-0.820624	-0.800483	1.364496	1.384638	-8.523897	-8.515841	
30	-0.804367	-0.784225	1.527073	1.547215	-8.296289	-8.288233	
31	-0.787663	-0.767521	1.694114	1.714255	-8.062433	-8.054376	
32	-0.770522	-0.750381	1.865517	1.885658	-7.822469	-7.814412	
33	-0.752956	-0.732814	2.041179	2.061321	-7.576541	-7.568485	
34	-0.734974	-0.714833	2.220995	2.241137	-7.324799	-7.316742	
35	-0.716588	-0.696447	2.404856	2.424998	-7.067393	-7.059337	
36	-0.697809	-0.677667	2.592652	2.612793	-6.804480	-6.796423	
37	-0.678647	-0.658506	2.784269	2.804410	-6.536216	-6.528159	
38	-0.659115	-0.638973	2.979591	2.999733	-6.262764	-6.254707	
39	-0.639224	-0.619082	3.178503	3.198644	-5.984288	-5.976232	
40	-0.618986	-0.598844	3.380882	3.401024	-5.700957	-5.692900	
41	-0.598413	-0.578272	3.586608	3.606750	-5.412940	-5.404884	
42	-0.577518	-0.557377	3.795557	3.815699	-5.120412	-5.112355	
43	-0.556314	-0.536172	4.007603	4.027744	-4.823548	-4.815492	
44	-0.534812	-0.514671	4.222617	4.242759	-4.522528	-4.514471	
45	-0.513027	-0.492885	4.440471	4.460613	-4.217532	-4.209476	
46	-0.490971	-0.470829	4.661034	4.681175	-3.908745	-3.900688	
47	-0.468657	-0.448515	4.884171	4.904313	-3.596352	-3.588295	
48	-0.446099	-0.425957	5.109750	5.129892	-3.280542	-3.272485	
49	-0.423311	-0.403169	5.337634	5.357776	-2.961504	-2.953448	
50	-0.400305	-0.380164	5.567686	5.587828	-2.639432	-2.631375	
51	-0.377097	-0.356956	5.799767	5.819909	-2.314518	-2.306461	
52	-0.353700	-0.333559	6.033738	6.053879	-1.986959	-1.978902	
53	-0.330128	-0.309987	6.269457	6.289598	-1.656952	-1.648896	
54	-0.306396	-0.286254	6.506783	6.526924	-1.324696	-1.316640	
55	-0.282517	-0.262375	6.745572	6.765714	-0.990391	-0.982334	
56	-0.258506	-0.238364	6.985681	7.005823	-0.654238	-0.646182	
57	-0.234377	-0.214236	7.226966	7.247107	-0.316440	-0.308383	
58	-0.210146	-0.190004	7.469280	7.489421	0.022800	0.030856	
59	-0.185826	-0.165685	7.712478	7.732619	0.363277	0.371334	
60	-0.161433	-0.141291	7.956413	7.976555	0.704786	0.712843	
61	-0.136980	-0.116838	8.200939	8.221080	1.047122	1.055179	
62	-0.112483	-0.092342	8.445908	8.466049	1.390079	1.398136	
63	-0.087957	-0.067815	8.691172	8.711314	1.733449	1.741506	
64	-0.063416	-0.043274	8.936584	8.956726	2.077026	2.085083	
65	-0.038874	-0.018733	9.181997	9.202138	2.420604	2.428660	
