#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	26.930542	26.931763	26.930542	26.931763	16.124268	16.124756	
1	26.930843	26.932064	26.933554	26.934775	16.128484	16.128972	
2	26.931747	26.932967	26.942587	26.943808	16.141131	16.141619	
3	26.933252	26.934472	26.957637	26.958858	16.162201	16.162689	
4	26.935357	26.936578	26.978695	26.979915	16.191681	16.192170	
5	26.938062	26.939283	27.005747	27.006967	16.229554	16.230042	
6	26.941365	26.942586	27.038777	27.039998	16.275796	16.276285	
7	26.945264	26.946485	27.077766	27.078986	16.330381	16.330869	
8	26.949757	26.950977	27.122689	27.123910	16.393274	16.393762	
9	26.954840	26.956061	27.173521	27.174741	16.464438	16.464926	
10	26.960511	26.961731	27.230229	27.231450	16.543830	16.544318	
11	26.966766	26.967987	27.292781	27.294002	16.631403	16.631891	
12	26.973602	26.974822	27.361139	27.362359	16.727103	16.727591	
13	26.981014	26.982235	27.435260	27.436481	16.830873	16.831361	
14	26.988998	26.990219	27.515101	27.516322	16.942651	16.943139	
15	26.997549	26.998770	27.600614	27.601835	17.062368	17.062857	
16	27.006662	27.007883	27.691747	27.692967	17.189954	17.190442	
17	27.016332	27.017553	27.788444	27.789665	17.325331	17.325819	
18	27.026553	27.027773	27.890649	27.891870	17.468417	17.468906	
19	27.037318	27.038538	27.998299	27.999520	17.619127	17.619616	
20	27.048621	27.049841	28.111329	28.112550	17.777370	17.777858	
21	27.060455	27.061676	28.229672	28.230893	17.943050	17.943538	
22	27.072813	27.074034	28.353256	28.354477	18.116067	18.116555	
23	27.085688	27.086909	28.482006	28.483227	18.296318	18.296806	
24	27.099072	27.100293	28.615846	28.617067	18.483693	18.484181	
25	27.112957	27.114178	28.754694	28.755915	18.678080	18.678568	
26	27.127334	27.128555	28.898467	28.899687	18.879362	18.879850	
27	27.142196	27.143416	29.047078	29.048298	19.087418	19.087906	
28	27.157532	27.158752	29.200437	29.201658	19.302121	19.302610	
29	27.173333	27.174554	29.358454	29.359674	19.523344	19.523832	
30	27.189591	27.190812	29.521031	29.522251	19.750952	19.751440	
31	27.206295	27.207516	29.688071	29.689292	19.984808	19.985297	
32	27.223435	27.224656	29.859474	29.860695	20.224773	20.225261	
33	27.241001	27.242222	30.035137	30.036357	20.470700	20.471188	
34	27.258983	27.260204	30.214952	30.216173	20.722442	20.722930	
35	27.277369	27.278590	30.398814	30.400034	20.979848	20.980336	
36	27.296149	27.297369	30.586609	30.587830	21.242762	21.243250	
37	27.315310	27.316531	30.778226	30.779447	21.511025	21.511514	
38	27.334843	27.336063	30.973549	30.974770	21.784477	21.784966	
39	27.354734	27.355955	31.172460	31.173681	22.062953	22.063441	
40	27.374972	27.376192	31.374840	31.376060	22.346284	22.346773	
41	27.395544	27.396765	31.580566	31.581786	22.634301	22.634789	
42	27.416439	27.417660	31.789515	31.790735	22.926829	22.927317	
43	27.437644	27.438865	32.001560	32.002781	23.223693	23.224181	
44	27.459145	27.460366	32.216575	32.217795	23.524713	23.525202	
45	27.480931	27.482151	32.434429	32.435649	23.829709	23.830197	
46	27.502987	27.504208	32.654991	32.656212	24.138496	24.138985	
47	27.525301	27.526521	32.878129	32.879350	24.450889	24.451377	
48	27.547859	27.549079	33.103708	33.104928	24.766700	24.767188	
49	27.570647	27.571868	33.331592	33.332812	25.085737	25.086225	
50	27.593652	27.594873	33.561643	33.562864	25.407810	25.408298	
51	27.616860	27.618081	33.793725	33.794945	25.732723	25.733211	
52	27.640257	27.641478	34.027695	34.028916	26.060282	26.060770	
53	27.663829	27.665050	34.263414	34.264635	26.390289	26.390777	
54	27.687562	27.688783	34.500740	34.501961	26.722545	26.723033	
55	27.711441	27.712661	34.739530	34.740750	27.056850	27.057338	
56	27.735452	27.736672	34.979639	34.980859	27.393003	27.393491	
57	27.759580	27.760801	35.220923	35.222144	27.730801	27.731289	
58	27.783812	27.785032	35.463237	35.464458	28.070041	28.070529	
59	27.808131	27.809352	35.706435	35.707656	28.410518	28.411006	
60	27.832525	27.833746	35.950371	35.951591	28.752028	28.752516	
61	27.856977	27.858198	36.194896	36.196117	29.094364	29.094852	
62	27.881474	27.882695	36.439865	36.441086	29.437320	29.437808	
63	27.906001	27.907221	36.685130	36.686350	29.780690	29.781179	
64	27.930542	27.931763	36.930542	36.931763	30.124268	30.124756	
65	27.955083	27.956304	37.175954	37.177175	30.467845	30.468333	
66	27.979610	27.980830	37.421219	37.422439	30.811215	30.811703	
67	28.004107	28.005327	37.666188	37.667408	31.154171	31.154660	
68	28.028559	28.029780	37.910713	37.911934	31.496508	31.496996	
69	28.052953	28.054173	38.154649	38.155869	31.838017	31.838505	
70	28.077272	28.078493	38.397847	38.399067	32.178494	32.178983	
71	28.101504	28.102725	38.640161	38.641382	32.517734	32.518222	
72	28.125632	28.126853	38.881445	38.882666	32.855532	32.856020	
73	28.149643	28.150864	39.121554	39.122775	33.191685	33.192173	
74	28.173522	28.174743	39.360344	39.361564	33.525990	33.526478	
75	28.197255	28.198475	39.597670	39.598890	33.858246	33.858734	
76	28.220827	28.222047	39.833389	39.834609	34.188253	34.188741	
77	28.244224	28.245444	40.067359	40.068580	34.515812	34.516300	
78	28.267432	28.268653	40.299441	40.300661	34.840726	34.841214	
79	28.290437	28.291658	40.529492	40.530713	35.162798	35.163286	
80	28.313225	28.314446	40.757376	40.758597	35.481836	35.482324	
81	28.335783	28.337004	40.982955	40.984176	35.797646	35.798134	
82	28.358097	28.359318	41.206093	41.207314	36.110039	36.110527	
83	28.380153	28.381374	41.426655	41.427876	36.418826	36.419314	
84	28.401939	28.403159	41.644509	41.645730	36.723822	36.724310	
85	28.423440	28.424661	41.859524	41.860745	37.024842	37.025331	
86	28.444645	28.445865	42.071569	42.072790	37.321706	37.322194	
87	28.465540	28.466760	42.280518	42.281739	37.614234	37.614723	
