#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	25.500031	8.623057	25.500335	8.623159	14.193848	-2.479004	
1	25.500332	8.623358	25.503347	8.626170	14.198064	-2.474787	
2	25.501236	8.624262	25.512381	8.635204	14.210711	-2.462140	
3	25.502741	8.625767	25.527431	8.650254	14.231781	-2.441070	
4	25.504846	8.627872	25.548488	8.671311	14.261261	-2.411590	
5	25.507551	8.630578	25.575540	8.698363	14.299134	-2.373717	
6	25.510854	8.633881	25.608570	8.731394	14.345377	-2.327475	
7	25.514753	8.637780	25.647559	8.770382	14.399961	-2.272891	
8	25.519246	8.642272	25.692482	8.815306	14.462854	-2.209998	
9	25.524329	8.647355	25.743314	8.866137	14.534018	-2.138834	
10	25.530000	8.653026	25.800023	8.922846	14.613410	-2.059441	
11	25.536255	8.659281	25.862575	8.985398	14.700983	-1.971869	
12	25.543091	8.666117	25.930932	9.053755	14.796683	-1.876169	
13	25.550503	8.673529	26.005053	9.127877	14.900453	-1.772398	
14	25.558487	8.681513	26.084895	9.207718	15.012231	-1.660621	
15	25.567038	8.690064	26.170407	9.293231	15.131948	-1.540903	
16	25.576151	8.699178	26.261540	9.384363	15.259534	-1.413317	
17	25.585821	8.708847	26.358238	9.481061	15.394911	-1.277940	
18	25.596042	8.719068	26.460442	9.583266	15.537998	-1.134854	
19	25.606807	8.729833	26.568092	9.690916	15.688707	-0.984144	
20	25.618110	8.741136	26.681123	9.803946	15.846950	-0.825902	
21	25.629944	8.752970	26.799465	9.922289	16.012630	-0.660222	
22	25.642302	8.765329	26.923049	10.045873	16.185647	-0.487204	
23	25.655177	8.778204	27.051800	10.174623	16.365898	-0.306954	
24	25.668561	8.791588	27.185639	10.308462	16.553273	-0.119578	
25	25.682446	8.805472	27.324487	10.447310	16.747660	0.074809	
26	25.696823	8.819850	27.468260	10.591083	16.948942	0.276091	
27	25.711685	8.834711	27.616871	10.739694	17.156998	0.484146	
28	25.727021	8.850047	27.770231	10.893054	17.371701	0.698850	
29	25.742822	8.865848	27.928247	11.051070	17.592924	0.920072	
30	25.759080	8.882106	28.090824	11.213647	17.820532	1.147680	
31	25.775784	8.898810	28.257864	11.380688	18.054388	1.381537	
32	25.792924	8.915950	28.429267	11.552091	18.294353	1.621501	
33	25.810490	8.933517	28.604930	11.727753	18.540280	1.867428	
34	25.828472	8.951498	28.784746	11.907569	18.792022	2.119171	
35	25.846858	8.969884	28.968607	12.091430	19.049428	2.376576	
36	25.865638	8.988664	29.156402	12.279226	19.312342	2.639490	
37	25.884799	9.007826	29.348019	12.470843	19.580605	2.907754	
38	25.904332	9.027358	29.543342	12.666166	19.854057	3.181206	
39	25.924223	9.047249	29.742253	12.865077	20.132533	3.459681	
40	25.944461	9.067487	29.944633	13.067456	20.415864	3.743013	
41	25.965033	9.088060	30.150359	13.273182	20.703881	4.031029	
42	25.985928	9.108954	30.359308	13.482131	20.996409	4.323558	
43	26.007133	9.130159	30.571353	13.694177	21.293273	4.620421	
44	26.028634	9.151660	30.786368	13.909191	21.594293	4.921442	
45	26.050420	9.173446	31.004222	14.127045	21.899289	5.226437	
46	26.072476	9.195502	31.224784	14.347608	22.208076	5.535225	
47	26.094790	9.217816	31.447922	14.570745	22.520469	5.847618	
48	26.117348	9.240374	31.673501	14.796324	22.836280	6.163428	
49	26.140136	9.263162	31.901385	15.024208	23.155317	6.482466	
50	26.163141	9.286167	32.131437	15.254260	23.477390	6.804538	
51	26.186349	9.309375	32.363518	15.486341	23.802303	7.129452	
52	26.209746	9.332773	32.597488	15.720312	24.129862	7.457011	
53	26.233318	9.356344	32.833208	15.956031	24.459869	7.787017	
54	26.257051	9.380077	33.070533	16.193357	24.792125	8.119274	
55	26.280930	9.403956	33.309323	16.432146	25.126430	8.453579	
56	26.304941	9.427967	33.549432	16.672255	25.462583	8.789732	
57	26.329069	9.452095	33.790716	16.913540	25.800381	9.127530	
58	26.353301	9.476327	34.033030	17.155854	26.139621	9.466769	
59	26.377620	9.500647	34.276228	17.399052	26.480098	9.807247	
60	26.402014	9.525040	34.520164	17.642987	26.821608	10.148756	
61	26.426466	9.549493	34.764690	17.887513	27.163944	10.491092	
62	26.450963	9.573990	35.009658	18.132482	27.506900	10.834049	
63	26.475490	9.598516	35.254923	18.377746	27.850270	11.177419	
64	26.500031	9.623057	35.500335	18.623159	28.193848	11.520996	
65	26.524572	9.647598	35.745748	18.868571	28.537425	11.864573	
66	26.549099	9.672125	35.991012	19.113835	28.880795	12.207944	
67	26.573596	9.696622	36.235981	19.358804	29.223752	12.550900	
68	26.598048	9.721074	36.480507	19.603330	29.566088	12.893236	
69	26.622442	9.745468	36.724442	19.847265	29.907597	13.234746	
70	26.646761	9.769788	36.967640	20.090463	30.248074	13.575223	
71	26.670993	9.794019	37.209954	20.332778	30.587314	13.914463	
72	26.695121	9.818148	37.451238	20.574062	30.925112	14.252261	
73	26.719132	9.842158	37.691348	20.814171	31.261265	14.588413	
74	26.743011	9.866037	37.930137	21.052960	31.595570	14.922719	
75	26.766744	9.889770	38.167463	21.290286	31.927826	15.254975	
76	26.790316	9.913342	38.403182	21.526005	32.257833	15.584982	
77	26.813713	9.936739	38.637153	21.759976	32.585392	15.912540	
78	26.836921	9.959947	38.869234	21.992057	32.910306	16.237454	
79	26.859926	9.982952	39.099286	22.222109	33.232378	16.559527	
80	26.882714	10.005741	39.327170	22.449993	33.551416	16.878564	
81	26.905272	10.028299	39.552748	22.675572	33.867226	17.194374	
82	26.927586	10.050612	39.775886	22.898710	34.179619	17.506767	
83	26.949642	10.072669	39.996449	23.119272	34.488406	17.815555	
84	26.971428	10.094454	40.214303	23.337126	34.793402	18.120550	
85	26.992929	10.115955	40.429317	23.552141	35.094422	18.421571	
86	27.014134	10.137160	40.641363	23.764186	35.391286	18.718435	
87	27.035029	10.158055	40.850311	23.973135	35.683814	19.010963	
88	27.055601	10.178627	41.056038	24.178861	35.971831	19.298979	
89	27.075839	10.198865	41.258417	24.381241	36.255162	19.582311	
90	27.095730	10.218757	41.457328	24.580152	36.533638	19.860786	
91	27.115263	10.238289	41.652651	24.775475	36.807090	20.134238	
92	27.134424	10.257450	41.844268	24.967091	37.075354	20.402502	
