#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	65.731644	68.818039	65.731644	68.818039	54.139374	58.670929	
1	65.731945	68.818340	65.734655	68.821051	54.143590	58.675145	
2	65.732848	68.819243	65.743689	68.830084	54.156237	58.687793	
3	65.734353	68.820748	65.758739	68.845134	54.177307	58.708863	
4	65.736459	68.822854	65.779796	68.866192	54.206788	58.738343	
5	65.739164	68.825559	65.806848	68.893244	54.244660	58.776215	
6	65.742467	68.828862	65.839879	68.926274	54.290903	58.822458	
7	65.746366	68.832761	65.878867	68.965263	54.345487	58.877042	
8	65.750858	68.837254	65.923791	69.010186	54.408380	58.939935	
9	65.755942	68.842337	65.974622	69.061018	54.479544	59.011099	
10	65.761612	68.848008	66.031331	69.117726	54.558936	59.090491	
11	65.767868	68.854263	66.093883	69.180278	54.646509	59.178064	
12	65.774703	68.861099	66.162240	69.248636	54.742209	59.273764	
13	65.782115	68.868511	66.236362	69.322757	54.845979	59.377534	
14	65.790100	68.876495	66.316203	69.402598	54.957757	59.489312	
15	65.798651	68.885046	66.401716	69.488111	55.077475	59.609030	
16	65.807764	68.894159	66.492848	69.579244	55.205060	59.736615	
17	65.817434	68.903829	66.589546	69.675941	55.340437	59.871992	
18	65.827654	68.914050	66.691751	69.778146	55.483524	60.015079	
19	65.838419	68.924815	66.799401	69.885796	55.634234	60.165789	
20	65.849722	68.936118	66.912431	69.998826	55.792476	60.324031	
21	65.861557	68.947952	67.030774	70.117169	55.958156	60.489711	
22	65.873915	68.960310	67.154358	70.240753	56.131173	60.662728	
23	65.886790	68.973185	67.283108	70.369503	56.311424	60.842979	
24	65.900174	68.986569	67.416948	70.503343	56.498799	61.030354	
25	65.914059	69.000454	67.555796	70.642191	56.693186	61.224742	
26	65.928436	69.014831	67.699568	70.785964	56.894468	61.426024	
27	65.943297	69.029693	67.848179	70.934575	57.102524	61.634079	
28	65.958633	69.045028	68.001539	71.087934	57.317227	61.848783	
29	65.974435	69.060830	68.159555	71.245950	57.538450	62.070005	
30	65.990693	69.077088	68.322132	71.408528	57.766058	62.297613	
31	66.007397	69.093792	68.489173	71.575568	57.999915	62.531470	
32	66.024537	69.110932	68.660576	71.746971	58.239879	62.771434	
33	66.042103	69.128498	68.836238	71.922633	58.485806	63.017361	
34	66.060085	69.146480	69.016054	72.102449	58.737548	63.269104	
35	66.078471	69.164866	69.199915	72.286311	58.994954	63.526509	
36	66.097250	69.183646	69.387711	72.474106	59.257868	63.789423	
37	66.116412	69.202807	69.579328	72.665723	59.526132	64.057687	
38	66.135944	69.222340	69.774651	72.861046	59.799584	64.331139	
39	66.155835	69.242231	69.973562	73.059957	60.078059	64.609614	
40	66.176073	69.262469	70.175941	73.262337	60.361391	64.892946	
41	66.196646	69.283041	70.381667	73.468063	60.649407	65.180962	
42	66.217541	69.303936	70.590616	73.677011	60.941935	65.473491	
43	66.238745	69.325141	70.802662	73.889057	61.238799	65.770354	
44	66.260247	69.346642	71.017676	74.104072	61.539819	66.071375	
45	66.282032	69.368428	71.235530	74.321926	61.844815	66.376370	
46	66.304089	69.390484	71.456093	74.542488	62.153602	66.685158	
47	66.326402	69.412798	71.679231	74.765626	62.465995	66.997551	
48	66.348960	69.435356	71.904809	74.991205	62.781806	67.313361	
49	66.371749	69.458144	72.132693	75.219089	63.100843	67.632398	
50	66.394754	69.481149	72.362745	75.449140	63.422916	67.954471	
51	66.417962	69.504357	72.594826	75.681222	63.747829	68.279385	
52	66.441359	69.527754	72.828797	75.915192	64.075388	68.606943	
53	66.464931	69.551326	73.064516	76.150911	64.405395	68.936950	
54	66.488663	69.575059	73.301842	76.388237	64.737651	69.269206	
55	66.512542	69.598938	73.540631	76.627027	65.071956	69.603512	
56	66.536553	69.622949	73.780740	76.867136	65.408109	69.939664	
57	66.560682	69.647077	74.022025	77.108420	65.745907	70.277463	
58	66.584913	69.671308	74.264339	77.350734	66.085147	70.616702	
59	66.609233	69.695628	74.507537	77.593932	66.425624	70.957180	
60	66.633627	69.720022	74.751472	77.837868	66.767134	71.298689	
61	66.658079	69.744474	74.995998	78.082393	67.109470	71.641025	
62	66.682576	69.768971	75.240967	78.327362	67.452426	71.983982	
63	66.707102	69.793498	75.486231	78.572627	67.795797	72.327352	
64	66.731644	69.818039	75.731644	78.818039	68.139374	72.670929	
65	66.756185	69.842580	75.977056	79.063451	68.482951	73.014506	
66	66.780711	69.867107	76.222320	79.308716	68.826321	73.357876	
67	66.805208	69.891604	76.467289	79.553685	69.169278	73.700833	
68	66.829661	69.916056	76.711815	79.798210	69.511614	74.043169	
69	66.854054	69.940450	76.955750	80.042146	69.853123	74.384678	
70	66.878374	69.964769	77.198948	80.285344	70.193600	74.725156	
71	66.902606	69.989001	77.441263	80.527658	70.532840	75.064395	
72	66.926734	70.013129	77.682547	80.768942	70.870638	75.402193	
73	66.950745	70.037140	77.922656	81.009051	71.206791	75.738346	
74	66.974624	70.061019	78.161445	81.247841	71.541096	76.072651	
75	66.998356	70.084752	78.398771	81.485167	71.873352	76.404908	
76	67.021928	70.108324	78.634490	81.720886	72.203359	76.734914	
77	67.045325	70.131721	78.868461	81.954856	72.530918	77.062473	
78	67.068534	70.154929	79.100542	82.186937	72.855832	77.387387	
79	67.091539	70.177934	79.330594	82.416989	73.177904	77.709459	
80	67.114327	70.200722	79.558478	82.644873	73.496942	78.028497	
81	67.136885	70.223280	79.784057	82.870452	73.812752	78.344307	
82	67.159199	70.245594	80.007195	83.093590	74.125145	78.656700	
83	67.181255	70.267650	80.227757	83.314152	74.433932	78.965488	
84	67.203040	70.289436	80.445611	83.532006	74.738928	79.270483	
85	67.224542	70.310937	80.660626	83.747021	75.039948	79.571504	
86	67.245746	70.332142	80.872671	83.959066	75.336812	79.868367	
87	67.266641	70.353037	81.081620	84.168015	75.629340	80.160896	
88	67.287214	70.373609	81.287346	84.373741	75.917357	80.448912	
89	67.307452	70.393847	81.489726	84.576121	76.200688	80.732244	
90	67.327343	70.413738	81.688637	84.775032	76.479164	81.010719	
91	67.346875	70.433271	81.883960	84.970355	76.752616	81.284171	
92	67.366037	70.452432	82.075577	85.161972	77.020880	81.552435	
93	67.384817	70.471212	82.263372	85.349767	77.283794	81.815349	
94	67.403203	70.489598	82.447233	85.533628	77.541199	82.072754	
95	67.421184	70.507579	82.627049	85.713444	77.792941	82.324497	
96	67.438750	70.525146	82.802711	85.889107	78.038869	82.570424	
97	67.455891	70.542286	82.974115	86.060510	78.278833	82.810388	
98	67.472595	70.558990	83.141155	86.227550	78.512690	83.044245	
99	67.488853	70.575248	83.303732	86.390127	78.740298	83.271853	
100	67.504654	70.591049	83.461748	86.548143	78.961520	83.493075	
101	67.519990	70.606385	83.615108	86.701503	79.176224	83.707779	
102	67.534851	70.621246	83.763719	86.850114	79.384279	83.915834	
103	67.549228	70.635624	83.907492	86.993887	79.585561	84.117116	
104	67.563113	70.649509	84.046340	87.132735	79.779948	84.311504	
105	67.576497	70.662893	84.180179	87.266575	79.967324	84.498879	
106	67.589372	70.675768	84.308930	87.395325	80.147574	84.679129	
107	67.601731	70.688126	84.432514	87.518909	80.320592	84.852147	
108	67.613565	70.699960	84.550856	87.637252	80.486271	85.017827	
109	67.624868	70.711263	84.663887	87.750282	80.644514	85.176069	
110	67.635633	70.722028	84.771537	87.857932	80.795224	85.326779	
111	67.645853	70.732249	84.873741	87.960136	80.938310	85.469866	
112	67.655523	70.741918	84.970439	88.056834	81.073687	85.605242	
113	67.664636	70.751032	85.061572	88.147967	81.201273	85.732828	
114	67.673188	70.759583	85.147084	88.233480	81.320991	85.852546	
115	67.681172	70.767567	85.226925	88.313321	81.432768	85.964323	
116	67.688584	70.774979	85.301047	88.387442	81.536538	86.068094	
117	67.695420	70.781815	85.369404	88.455800	81.632239	86.163794	
118	67.701675	70.788070	85.431956	88.518351	81.719811	86.251366	
119	67.707346	70.793741	85.488665	88.575060	81.799204	86.330759	
120	67.712429	70.798824	85.539496	88.625892	81.870368	86.401923	
121	67.716921	70.803317	85.584420	88.670815	81.933261	86.464816	
122	67.720820	70.807215	85.623409	88.709804	81.987845	86.519400	
123	67.724123	70.810518	85.656439	88.742834	82.034087	86.565642	
124	67.726828	70.813224	85.683491	88.769886	82.071960	86.603515	
125	67.728934	70.815329	85.704548	88.790944	82.101440	86.632995	
126	67.730439	70.816834	85.719598	88.805994	82.122510	86.654065	
127	67.731342	70.817738	85.728632	88.815027	82.135157	86.666712	
128	67.731644	70.818039	85.731644	88.818039	82.139374	86.670929	
129	67.734655	70.821051	85.731945	88.818340	82.139976	86.671531	
130	67.743689	70.830084	85.732848	88.819243	82.141783	86.673338	
131	67.758739	70.845134	85.734353	88.820748	82.144793	86.676348	
