#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	13.049828	-5.418114	13.049828	-5.418114	2.370834	-16.416428	
1	13.050129	-5.417813	13.052839	-5.415102	2.375051	-16.412211	
2	13.051032	-5.416909	13.061873	-5.406068	2.387698	-16.399564	
3	13.052537	-5.415404	13.076923	-5.391018	2.408768	-16.378494	
4	13.054643	-5.413298	13.097980	-5.369961	2.438248	-16.349014	
5	13.057348	-5.410593	13.125032	-5.342909	2.476121	-16.311141	
6	13.060651	-5.407290	13.158062	-5.309879	2.522363	-16.264899	
7	13.064550	-5.403391	13.197051	-5.270890	2.576947	-16.210315	
8	13.069042	-5.398899	13.241975	-5.225967	2.639840	-16.147422	
9	13.074125	-5.393816	13.292806	-5.175135	2.711005	-16.076257	
10	13.079796	-5.388145	13.349515	-5.118426	2.790397	-15.996865	
11	13.086052	-5.381890	13.412067	-5.055874	2.877969	-15.909293	
12	13.092887	-5.375054	13.480424	-4.987517	2.973670	-15.813592	
13	13.100299	-5.367642	13.554546	-4.913396	3.077440	-15.709822	
14	13.108284	-5.359658	13.634387	-4.833554	3.189217	-15.598045	
15	13.116835	-5.351107	13.719900	-4.748042	3.308935	-15.478327	
16	13.125948	-5.341993	13.811032	-4.656909	3.436521	-15.350741	
17	13.135618	-5.332323	13.907730	-4.560211	3.571898	-15.215364	
18	13.145838	-5.322103	14.009935	-4.458007	3.714984	-15.072278	
19	13.156603	-5.311338	14.117585	-4.350357	3.865694	-14.921568	
20	13.167906	-5.300035	14.230615	-4.237326	4.023937	-14.763325	
21	13.179741	-5.288201	14.348958	-4.118984	4.189616	-14.597645	
22	13.192099	-5.275842	14.472541	-3.995400	4.362634	-14.424628	
23	13.204974	-5.262967	14.601292	-3.866649	4.542884	-14.244378	
24	13.218358	-5.249583	14.735131	-3.732810	4.730260	-14.057002	
25	13.232243	-5.235699	14.873979	-3.593962	4.924647	-13.862615	
26	13.246620	-5.221321	15.017752	-3.450189	5.125929	-13.661333	
27	13.261481	-5.206460	15.166363	-3.301578	5.333984	-13.453278	
28	13.276817	-5.191124	15.319723	-3.148218	5.548688	-13.238574	
