#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
66	-2.753102	-2.731404	6.688507	6.710205	0.746792	0.759427	
67	-2.728605	-2.706907	6.933476	6.955174	1.089749	1.102383	
68	-2.704153	-2.682455	7.178002	7.199700	1.432085	1.444719	
69	-2.679759	-2.658061	7.421937	7.443635	1.773594	1.786229	
70	-2.655439	-2.633741	7.665135	7.686833	2.114072	2.126706	
71	-2.631208	-2.609510	7.907449	7.929147	2.453311	2.465946	
72	-2.607079	-2.585381	8.148733	8.170431	2.791109	2.803744	
73	-2.583069	-2.561371	8.388843	8.410541	3.127262	3.139897	
74	-2.559190	-2.537492	8.627632	8.649330	3.461567	3.474202	
75	-2.535457	-2.513759	8.864958	8.886656	3.793824	3.806458	
76	-2.511885	-2.490187	9.100677	9.122375	4.123830	4.136465	
77	-2.488488	-2.466790	9.334648	9.356346	4.451389	4.464024	
78	-2.465280	-2.443582	9.566729	9.588427	4.776303	4.788937	
79	-2.442275	-2.420577	9.796781	9.818479	5.098375	5.111010	
80	-2.419486	-2.397788	10.024665	10.046363	5.417413	5.430047	
81	-2.396928	-2.375230	10.250243	10.271941	5.733223	5.745858	
82	-2.374615	-2.352917	10.473381	10.495079	6.045616	6.058251	
83	-2.352558	-2.330860	10.693943	10.715641	6.354404	6.367038	
84	-2.330773	-2.309075	10.911798	10.933496	6.659399	6.672034	
85	-2.309272	-2.287574	11.126812	11.148510	6.960420	6.973054	
86	-2.288067	-2.266369	11.338858	11.360556	7.257283	7.269918	
87	-2.267172	-2.245474	11.547806	11.569504	7.549812	7.562446	
88	-2.246600	-2.224902	11.753533	11.775231	7.837828	7.850463	
89	-2.226362	-2.204664	11.955912	11.977610	8.121160	8.133794	
90	-2.206470	-2.184772	12.154823	12.176521	8.399635	8.412270	
91	-2.186938	-2.165240	12.350146	12.371844	8.673087	8.685722	
92	-2.167777	-2.146079	12.541763	12.563461	8.941351	8.953985	
93	-2.148997	-2.127299	12.729559	12.751257	9.204265	9.216899	
94	-2.130611	-2.108913	12.913420	12.935118	9.461670	9.474305	
95	-2.112629	-2.090931	13.093236	13.114934	9.713413	9.726047	
96	-2.095063	-2.073365	13.268898	13.290596	9.959340	9.971974	
97	-2.077923	-2.056225	13.440301	13.461999	10.199304	10.211938	
98	-2.061219	-2.039521	13.607341	13.629039	10.433161	10.445795	
99	-2.044961	-2.023263	13.769919	13.791617	10.660769	10.673403	
100	-2.029159	-2.007461	13.927935	13.949633	10.881991	10.894626	
101	-2.013823	-1.992125	14.081294	14.102992	11.096695	11.109329	
102	-1.998962	-1.977264	14.229906	14.251604	11.304750	11.317385	
103	-1.984585	-1.962887	14.373678	14.395376	11.506032	11.518667	
104	-1.970700	-1.949002	14.512526	14.534224	11.700420	11.713054	
105	-1.957316	-1.935618	14.646366	14.668064	11.887795	11.900429	
106	-1.944441	-1.922743	14.775116	14.796814	12.068046	12.080680	
107	-1.932083	-1.910385	14.898700	14.920398	12.241063	12.253697	
108	-1.920249	-1.898551	15.017043	15.038741	12.406743	12.419377	
109	-1.908945	-1.887248	15.130073	15.151771	12.564985	12.577619	
110	-1.898181	-1.876483	15.237723	15.259421	12.715695	12.728329	
111	-1.887960	-1.866262	15.339928	15.361626	12.858782	12.871416	
112	-1.878290	-1.856592	15.436626	15.458324	12.994158	13.006793	
113	-1.869177	-1.847479	15.527758	15.549456	13.121744	13.134378	
114	-1.860626	-1.838928	15.613271	15.634969	13.241462	13.254096	
115	-1.852642	-1.830944	15.693112	15.714810	13.353239	13.365874	
116	-1.845229	-1.823531	15.767234	15.788932	13.457010	13.469644	
117	-1.838394	-1.816696	15.835591	15.857289	13.552710	13.565344	
118	-1.832139	-1.810441	15.898143	15.919841	13.640283	13.652917	
119	-1.826468	-1.804770	15.954852	15.976549	13.719675	13.732309	
120	-1.821385	-1.799687	16.005683	16.027381	13.790839	13.803473	
121	-1.816892	-1.795194	16.050607	16.072305	13.853732	13.866366	
122	-1.812993	-1.791295	16.089595	16.111293	13.908316	13.920950	
123	-1.809690	-1.787992	16.122626	16.144324	13.954558	13.967193	
124	-1.806985	-1.785287	16.149677	16.171375	13.992431	14.005065	
125	-1.804879	-1.783181	16.170735	16.192433	14.021911	14.034546	
126	-1.803374	-1.781676	16.185785	16.207483	14.042981	14.055616	
127	-1.802471	-1.780773	16.194818	16.216516	14.055628	14.068263	
128	-1.802170	-1.780472	16.197830	16.219528	14.059845	14.072479	
129	-1.799158	-1.777460	16.198131	16.219829	14.060447	14.073082	
130	-1.790124	-1.768426	16.199035	16.220733	14.062254	14.074888	
131	-1.775074	-1.753376	16.200540	16.222238	14.065264	14.077898	
132	-1.754017	-1.732319	16.202645	16.224343	14.069476	14.082110	
133	-1.726965	-1.705267	16.205351	16.227049	14.074886	14.087520	
134	-1.693935	-1.672237	16.208654	16.230352	14.081492	14.094126	
135	-1.654946	-1.633248	16.212553	16.234251	14.089290	14.101924	
136	-1.610023	-1.588325	16.217045	16.238743	14.098274	14.110909	
137	-1.559191	-1.537493	16.222128	16.243826	14.108441	14.121075	
138	-1.502482	-1.480784	16.227799	16.249497	14.119782	14.132417	
139	-1.439930	-1.418232	16.234054	16.255752	14.132293	14.144927	
140	-1.371573	-1.349875	16.240890	16.262588	14.145964	14.158599	
141	-1.297452	-1.275754	16.248302	16.270000	14.160789	14.173423	
142	-1.217610	-1.195912	16.256286	16.277984	14.176757	14.189391	
143	-1.132098	-1.110400	16.264837	16.286535	14.193859	14.206494	
144	-1.040965	-1.019267	16.273951	16.295649	14.212086	14.224720	
145	-0.944267	-0.922569	16.283620	16.305318	14.231425	14.244060	
146	-0.842063	-0.820365	16.293841	16.315539	14.251866	14.264501	
147	-0.734413	-0.712715	16.304606	16.326304	14.273396	14.286031	
148	-0.621382	-0.599684	16.315909	16.337607	14.296002	14.308637	
149	-0.503040	-0.481342	16.327743	16.349441	14.319671	14.332305	
150	-0.379456	-0.357758	16.340102	16.361800	14.344388	14.357022	
151	-0.250705	-0.229007	16.352977	16.374675	14.370138	14.382772	
152	-0.116866	-0.095168	16.366361	16.388059	14.396906	14.409540	
153	0.021982	0.043680	16.380245	16.401943	14.424675	14.437310	
154	0.165755	0.187453	16.394623	16.416321	14.453430	14.466064	
155	0.314366	0.336064	16.409484	16.431182	14.483152	14.495786	
156	0.467726	0.489424	16.424820	16.446518	14.513824	14.526458	
157	0.625742	0.647440	16.440621	16.462319	14.545427	14.558062	
158	0.788319	0.810017	16.456879	16.478577	14.577943	14.590577	
159	0.955359	0.977057	16.473583	16.495281	14.611351	14.623985	
160	1.126762	1.148460	16.490723	16.512421	14.645631	14.658266	
161	1.302425	1.324123	16.508290	16.529988	14.680764	14.693398	
162	1.482241	1.503939	16.526271	16.547969	14.716727	14.729361	
163	1.666102	1.687800	16.544657	16.566355	14.753499	14.766134	
164	1.853897	1.875595	16.563437	16.585135	14.791058	14.803693	
165	2.045514	2.067212	16.582599	16.604297	14.829382	14.842016	
166	2.240837	2.262535	16.602131	16.623829	14.868446	14.881081	
167	2.439748	2.461446	16.622022	16.643720	14.908229	14.920863	
168	2.642128	2.663826	16.642260	16.663958	14.948705	14.961339	
169	2.847854	2.869552	16.662833	16.684531	14.989850	15.002484	
170	3.056803	3.078501	16.683727	16.705425	15.031639	15.044274	
171	3.268848	3.290546	16.704932	16.726630	15.074049	15.086683	
172	3.483863	3.505561	16.726433	16.748131	15.117051	15.129686	
173	3.701717	3.723415	16.748219	16.769917	15.160622	15.173257	
174	3.922279	3.943977	16.770275	16.791973	15.204735	15.217369	
175	4.145417	4.167115	16.792589	16.814287	15.249362	15.261997	
176	4.370996	4.392694	16.815147	16.836845	15.294478	15.307112	
177	4.598880	4.620578	16.837935	16.859633	15.340055	15.352689	
178	4.828932	4.850630	16.860940	16.882638	15.386065	15.398700	
179	5.061013	5.082711	16.884148	16.905846	15.432481	15.445116	
180	5.294983	5.316681	16.907546	16.929244	15.479276	15.491910	
181	5.530703	5.552401	16.931117	16.952815	15.526419	15.539054	
182	5.768028	5.789726	16.954850	16.976548	15.573885	15.586519	
183	6.006818	6.028516	16.978729	17.000427	15.621642	15.634277	
184	6.246927	6.268625	17.002740	17.024438	15.669664	15.682299	
185	6.488211	6.509909	17.026868	17.048566	15.717921	15.730555	
186	6.730525	6.752223	17.051100	17.072798	15.766384	15.779018	
187	6.973723	6.995421	17.075420	17.097118	15.815024	15.827658	
188	7.217659	7.239357	17.099813	17.121511	15.863811	15.876445	
189	7.462185	7.483883	17.124266	17.145964	15.912716	15.925350	
190	7.707153	7.728851	17.148763	17.170461	15.961710	15.974344	
191	7.952418	7.974116	17.173289	17.194987	16.010763	16.023397	
192	8.197830	8.219528	17.197830	17.219528	16.059845	16.072479	
193	8.443242	8.464940	17.222371	17.244069	16.108927	16.121562	
194	8.688507	8.710205	17.246898	17.268596	16.157980	16.170615	
195	8.933476	8.955174	17.271395	17.293093	16.206974	16.219608	
196	9.178002	9.199700	17.295847	17.317545	16.255879	16.268514	
197	9.421937	9.443635	17.320241	17.341939	16.304666	16.317301	
198	9.665135	9.686833	17.344561	17.366259	16.353306	16.365940	
199	9.907449	9.929147	17.368792	17.390490	16.401769	16.414403	
200	10.148733	10.170431	17.392921	17.414619	16.450026	16.462660	
201	10.388843	10.410541	17.416931	17.438629	16.498047	16.510682	
202	10.627632	10.649330	17.440810	17.462508	16.545805	16.558440	
203	10.864958	10.886656	17.464543	17.486241	16.593270	16.605905	
204	11.100677	11.122375	17.488115	17.509813	16.640414	16.653049	
205	11.334648	11.356346	17.511512	17.533210	16.687208	16.699843	
206	11.566729	11.588427	17.534720	17.556418	16.733625	16.746259	
207	11.796781	11.818479	17.557725	17.579423	16.779635	16.792269	
208	12.024665	12.046363	17.580514	17.602212	16.825212	16.837846	
209	12.250243	12.271941	17.603072	17.624770	16.870328	16.882962	
210	12.473381	12.495079	17.625385	17.647083	16.914955	16.927589	
211	12.693943	12.715641	17.647442	17.669140	16.959068	16.971702	
212	12.911798	12.933496	17.669227	17.690925	17.002638	17.015273	
213	13.126812	13.148510	17.690728	17.712426	17.045641	17.058276	
214	13.338858	13.360556	17.711933	17.733631	17.088050	17.100685	
215	13.547806	13.569504	17.732828	17.754526	17.129840	17.142474	
216	13.753533	13.775231	17.753400	17.775098	17.170985	17.183620	
217	13.955912	13.977610	17.773638	17.795336	17.211461	17.224096	
218	14.154823	14.176521	17.793530	17.815228	17.251244	17.263878	
219	14.350146	14.371844	17.813062	17.834760	17.290308	17.302942	
220	14.541763	14.563461	17.832223	17.853921	17.328632	17.341266	
221	14.729559	14.751257	17.851003	17.872701	17.366191	17.378825	
222	14.913420	14.935118	17.869389	17.891087	17.402963	17.415597	
223	15.093236	15.114934	17.887371	17.909069	17.438926	17.451560	
224	15.268898	15.290596	17.904937	17.926635	17.474059	17.486693	
225	15.440301	15.461999	17.922077	17.943775	17.508339	17.520973	
226	15.607341	15.629039	17.938781	17.960479	17.541747	17.554381	
227	15.769919	15.791617	17.955039	17.976737	17.574263	17.586897	
228	15.927935	15.949633	17.970841	17.992539	17.605866	17.618500	
229	16.081294	16.102992	17.986177	18.007875	17.636538	17.649172	
230	16.229906	16.251604	18.001038	18.022736	17.666260	17.678894	
231	16.373678	16.395376	18.015415	18.037113	17.695015	17.707649	
232	16.512526	16.534224	18.029300	18.050998	17.722784	17.735418	
233	16.646366	16.668064	18.042684	18.064382	17.749552	17.762186	
234	16.775116	16.796814	18.055559	18.077257	17.775302	17.787936	
235	16.898700	16.920398	18.067917	18.089615	17.800019	17.812653	
236	17.017043	17.038741	18.079751	18.101449	17.823687	17.836322	
237	17.130073	17.151771	18.091055	18.112752	17.846294	17.858928	
238	17.237723	17.259421	18.101819	18.123517	17.867824	17.880458	
239	17.339928	17.361626	18.112040	18.133738	17.888264	17.900899	
240	17.436626	17.458324	18.121710	18.143408	17.907604	17.920238	
241	17.527758	17.549456	18.130823	18.152521	17.925831	17.938465	
242	17.613271	17.634969	18.139374	18.161072	17.942933	17.955567	
243	17.693112	17.714810	18.147358	18.169056	17.958901	17.971536	
244	17.767234	17.788932	18.154771	18.176469	17.973726	17.986360	
245	17.835591	17.857289	18.161606	18.183304	17.987397	18.000031	
246	17.898143	17.919841	18.167861	18.189559	17.999907	18.012542	
247	17.954852	17.976549	18.173532	18.195230	18.011249	18.023884	
248	18.005683	18.027381	18.178615	18.200313	18.021416	18.034050	
249	18.050607	18.072305	18.183108	18.204806	18.030400	18.043035	
250	18.089595	18.111293	18.187007	18.208705	18.038198	18.050832	
251	18.122626	18.144324	18.190310	18.212008	18.044804	18.057438	
252	18.149677	18.171375	18.193015	18.214713	18.050214	18.062849	
253	18.170735	18.192433	18.195121	18.216819	18.054426	18.067060	
254	18.185785	18.207483	18.196626	18.218324	18.057436	18.070070	
255	18.194818	18.216516	18.197529	18.219227	18.059243	18.071877	
256	18.197830	18.219528	18.197830	18.219528	18.059845	18.072479	
257	18.192590	18.214288	18.196444	18.218142	18.058640	18.071274	
258	18.176876	18.198574	18.192285	18.213983	18.055018	18.067652	
259	18.150708	18.172406	18.185343	18.207041	18.048963	18.061597	
260	18.114119	18.135817	18.175606	18.197304	18.040445	18.053079	
261	18.067155	18.088853	18.163055	18.184753	18.029424	18.042058	
262	18.009876	18.031574	18.147667	18.169365	18.015848	18.028482	
263	17.942355	17.964053	18.129414	18.151112	17.999655	18.012289	
264	17.864676	17.886374	18.108261	18.129959	17.980771	17.993405	
265	17.776936	17.798634	18.084171	18.105869	17.959111	17.971745	
266	17.679248	17.700946	18.057100	18.078798	17.934581	17.947216	
267	17.571733	17.593431	18.027001	18.048699	17.907076	17.919710	
268	17.454525	17.476223	17.993823	18.015521	17.876482	17.889116	
269	17.327772	17.349470	17.957508	17.979206	17.842673	17.855308	
270	17.191632	17.213330	17.917998	17.939696	17.805519	17.818153	
271	17.046273	17.067971	17.875229	17.896927	17.764876	17.777511	
272	16.891876	16.913574	17.829134	17.850832	17.720597	17.733231	
273	16.728632	16.750330	17.779643	17.801341	17.672524	17.685158	
274	16.556742	16.578440	17.726683	17.748381	17.620494	17.633128	
275	16.376416	16.398114	17.670179	17.691877	17.564336	17.576970	
276	16.187876	16.209574	17.610052	17.631750	17.503875	17.516509	
277	15.991351	16.013049	17.546223	17.567921	17.438929	17.451563	
278	15.787080	15.808778	17.478610	17.500308	17.369313	17.381947	
279	15.575308	15.597006	17.407131	17.428829	17.294837	17.307471	
280	15.356289	15.377987	17.331702	17.353400	17.215308	17.227943	
281	15.130287	15.151985	17.252239	17.273937	17.130532	17.143167	
282	14.897569	14.919267	17.168658	17.190356	17.040311	17.052946	
283	14.658409	14.680107	17.080873	17.102571	16.944447	16.957082	
284	14.413090	14.434788	16.988801	17.010499	16.842741	16.855376	
285	14.161896	14.183594	16.892359	16.914057	16.734995	16.747629	
286	13.905120	13.926818	16.791465	16.813163	16.621012	16.633646	
287	13.643056	13.664754	16.686040	16.707738	16.500595	16.513230	
288	13.376005	13.397703	16.576005	16.597703	16.373553	16.386188	
289	13.104268	13.125966	16.461284	16.482982	16.239697	16.252331	
290	12.828151	12.849849	16.341806	16.363504	16.098840	16.111474	
291	12.547963	12.569661	16.217500	16.239198	15.950802	15.963436	
292	12.264012	12.285710	16.088301	16.109999	15.795408	15.808043	
293	11.976609	11.998307	15.954146	15.975844	15.632491	15.645125	
294	11.686067	11.707765	15.814978	15.836676	15.461888	15.474522	
295	11.392697	11.414395	15.670744	15.692442	15.283446	15.296080	
296	11.096809	11.118507	15.521396	15.543094	15.097019	15.109653	
297	10.798716	10.820414	15.366892	15.388590	14.902472	14.915106	
298	10.498726	10.520424	15.207195	15.228893	14.699679	14.712313	
299	10.197146	10.218844	15.042275	15.063973	14.488524	14.501159	
300	9.894282	9.915980	14.872107	14.893805	14.268903	14.281538	
301	9.590436	9.612134	14.696674	14.718372	14.040724	14.053358	
302	9.285907	9.307605	14.515965	14.537663	13.803906	13.816541	
303	8.980990	9.002688	14.329979	14.351677	13.558383	13.571017	
304	8.675977	8.697675	14.138719	14.160417	13.304100	13.316735	
305	8.371154	8.392852	13.942197	13.963895	13.041019	13.053653	
306	8.066802	8.088500	13.740435	13.762133	12.769114	12.781748	
307	7.763197	7.784895	13.533461	13.555159	12.488375	12.501010	
308	7.460610	7.482308	13.321313	13.343011	12.198809	12.211443	
309	7.159305	7.181003	13.104036	13.125734	11.900435	11.913069	
310	6.859538	6.881236	12.881686	12.903384	11.593292	11.605926	
311	6.561561	6.583259	12.654327	12.676025	11.277433	11.290067	
312	6.265616	6.287314	12.422031	12.443729	10.952929	10.965563	
313	5.971940	5.993638	12.184881	12.206579	10.619867	10.632502	
314	5.680761	5.702459	11.942970	11.964668	10.278354	10.290988	
315	5.392298	5.413996	11.696398	11.718096	9.928510	9.941144	
316	5.106762	5.128460	11.445275	11.466973	9.570475	9.583109	
317	4.824358	4.846056	11.189723	11.211421	9.204408	9.217042	
318	4.545279	4.566977	10.929870	10.951568	8.830482	8.843116	
319	4.269711	4.291409	10.665856	10.687554	8.448891	8.461525	
320	3.997830	4.019528	10.397830	10.419528	8.059845	8.072479	
321	3.729804	3.751502	10.125949	10.147647	7.663572	7.676206	
322	3.465790	3.487488	9.850381	9.872079	7.260316	7.272951	
323	3.205938	3.227636	9.571302	9.593000	6.850341	6.862976	
324	2.950385	2.972083	9.288898	9.310596	6.433927	6.446561	
325	2.699263	2.720961	9.003363	9.025061	6.011368	6.024002	
326	2.452690	2.474388	8.714900	8.736598	5.582978	5.595613	
327	2.210779	2.232477	8.423720	8.445418	5.149087	5.161721	
328	1.973629	1.995327	8.130044	8.151742	4.710038	4.722673	
329	1.741334	1.763032	7.834099	7.855797	4.266193	4.278827	
330	1.513974	1.535672	7.536122	7.557820	3.817926	3.830560	
331	1.291624	1.313322	7.236356	7.258054	3.365627	3.378261	
332	1.074347	1.096045	6.935050	6.956748	2.909699	2.922333	
333	0.862199	0.883897	6.632463	6.654161	2.450560	2.463194	
334	0.655225	0.676923	6.328859	6.350557	1.988639	2.001273	
335	0.453463	0.475161	6.024507	6.046205	1.524378	1.537012	
336	0.256942	0.278640	5.719683	5.741381	1.058230	1.070865	
337	0.065681	0.087379	5.414670	5.436368	0.590661	0.603295	
338	-0.120305	-0.098607	5.109753	5.131451	0.122143	0.134778	
339	-0.301013	-0.279315	4.805224	4.826922	-0.346838	-0.334204	
340	-0.476446	-0.454748	4.501378	4.523076	-0.815792	-0.803158	
341	-0.646614	-0.624916	4.198514	4.220212	-1.284218	-1.271584	
342	-0.811535	-0.789837	3.896935	3.918633	-1.751609	-1.738974	
343	-0.971232	-0.949534	3.596945	3.618643	-2.217452	-2.204817	
344	-1.125736	-1.104038	3.298851	3.320549	-2.681228	-2.668594	
345	-1.275084	-1.253386	3.002964	3.024662	-3.142417	-3.129782	
346	-1.419318	-1.397620	2.709593	2.731291	-3.600490	-3.587856	
347	-1.558486	-1.536788	2.419051	2.440749	-4.054920	-4.042286	
348	-1.692640	-1.670942	2.131649	2.153347	-4.505177	-4.492542	
349	-1.821840	-1.800142	1.847698	1.869396	-4.950729	-4.938095	
350	-1.946146	-1.924448	1.567509	1.589207	-5.391047	-5.378413	
351	-2.065624	-2.043926	1.291392	1.313090	-5.825601	-5.812966	
352	-2.180344	-2.158646	1.019656	1.041354	-6.253864	-6.241229	
353	-2.290379	-2.268681	0.752604	0.774302	-6.675311	-6.662677	
354	-2.395805	-2.374107	0.490540	0.512238	-7.089424	-7.076790	
355	-2.496698	-2.475000	0.233764	0.255462	-7.495688	-7.483054	
356	-2.593140	-2.571442	-0.017429	0.004269	-7.893593	-7.880959	
357	-2.685212	-2.663514	-0.262749	-0.241051	-8.282638	-8.270004	
358	-2.772997	-2.751299	-0.501908	-0.480210	-8.662330	-8.649695	
359	-2.856579	-2.834881	-0.734627	-0.712929	-9.032182	-9.019547	
360	-2.936042	-2.914344	-0.960629	-0.938931	-9.391719	-9.379085	
361	-3.011471	-2.989773	-1.179647	-1.157949	-9.740477	-9.727843	
362	-3.082950	-3.061252	-1.391419	-1.369721	-10.078003	-10.065369	
363	-3.150562	-3.128864	-1.595691	-1.573993	-10.403855	-10.391221	
364	-3.214391	-3.192693	-1.792216	-1.770518	-10.717606	-10.704972	
365	-3.274518	-3.252820	-1.980756	-1.959058	-11.018842	-11.006207	
366	-3.331023	-3.309325	-2.161081	-2.139383	-11.307164	-11.294529	
367	-3.383983	-3.362285	-2.332971	-2.311273	-11.582188	-11.569554	
368	-3.433474	-3.411776	-2.496216	-2.474518	-11.843548	-11.830914	
369	-3.479569	-3.457871	-2.650612	-2.628914	-12.090893	-12.078259	
370	-3.522338	-3.500640	-2.795971	-2.774273	-12.323891	-12.311257	
371	-3.561848	-3.540150	-2.932112	-2.910414	-12.542229	-12.529594	
372	-3.598162	-3.576464	-3.058865	-3.037167	-12.745609	-12.732975	
373	-3.631341	-3.609643	-3.176072	-3.154374	-12.933758	-12.921124	
374	-3.661440	-3.639742	-3.283588	-3.261890	-13.106419	-13.093785	
375	-3.688510	-3.666812	-3.381276	-3.359578	-13.263357	-13.250723	
376	-3.712601	-3.690903	-3.469015	-3.447317	-13.404358	-13.391724	
377	-3.733753	-3.712055	-3.546694	-3.524996	-13.529230	-13.516595	
378	-3.752007	-3.730309	-3.614216	-3.592518	-13.637800	-13.625166	
379	-3.767395	-3.745697	-3.671495	-3.649797	-13.729921	-13.717287	
380	-3.779945	-3.758247	-3.718458	-3.696760	-13.805466	-13.792832	
381	-3.789682	-3.767984	-3.755047	-3.733349	-13.864332	-13.851698	
382	-3.796624	-3.774926	-3.781215	-3.759517	-13.906437	-13.893802	
383	-3.800784	-3.779086	-3.796930	-3.775232	-13.931722	-13.919088	
384	-3.802170	-3.780472	-3.802170	-3.780472	-13.940155	-13.927521	
