#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	9.023865	9.023865	9.023865	9.023865	-2.060547	-2.060547	
1	9.024166	9.024166	9.026877	9.026877	-2.056330	-2.056330	
2	9.025069	9.025069	9.035910	9.035910	-2.043683	-2.043683	
3	9.026574	9.026574	9.050960	9.050960	-2.022613	-2.022613	
4	9.028680	9.028680	9.072017	9.072017	-1.993133	-1.993133	
5	9.031385	9.031385	9.099069	9.099069	-1.955260	-1.955260	
6	9.034688	9.034688	9.132100	9.132100	-1.909018	-1.909018	
7	9.038587	9.038587	9.171088	9.171088	-1.854434	-1.854434	
8	9.043079	9.043079	9.216012	9.216012	-1.791541	-1.791541	
9	9.048163	9.048163	9.266843	9.266843	-1.720377	-1.720377	
10	9.053833	9.053833	9.323552	9.323552	-1.640984	-1.640984	
11	9.060089	9.060089	9.386104	9.386104	-1.553412	-1.553412	
12	9.066924	9.066924	9.454461	9.454461	-1.457712	-1.457712	
13	9.074337	9.074337	9.528583	9.528583	-1.353941	-1.353941	
14	9.082321	9.082321	9.608424	9.608424	-1.242164	-1.242164	
15	9.090872	9.090872	9.693937	9.693937	-1.122446	-1.122446	
16	9.099985	9.099985	9.785069	9.785069	-0.994860	-0.994860	
17	9.109655	9.109655	9.881767	9.881767	-0.859483	-0.859483	
18	9.119875	9.119875	9.983972	9.983972	-0.716397	-0.716397	
19	9.130640	9.130640	10.091622	10.091622	-0.565687	-0.565687	
20	9.141943	9.141943	10.204652	10.204652	-0.407445	-0.407445	
21	9.153778	9.153778	10.322995	10.322995	-0.241765	-0.241765	
22	9.166136	9.166136	10.446579	10.446579	-0.068747	-0.068747	
23	9.179011	9.179011	10.575329	10.575329	0.111503	0.111503	
24	9.192395	9.192395	10.709169	10.709169	0.298879	0.298879	
25	9.206280	9.206280	10.848017	10.848017	0.493266	0.493266	
26	9.220657	9.220657	10.991789	10.991789	0.694548	0.694548	
27	9.235518	9.235518	11.140400	11.140400	0.902603	0.902603	
28	9.250854	9.250854	11.293760	11.293760	1.117307	1.117307	
29	9.266656	9.266656	11.451776	11.451776	1.338529	1.338529	
30	9.282914	9.282914	11.614353	11.614353	1.566137	1.566137	
31	9.299618	9.299618	11.781394	11.781394	1.799994	1.799994	
32	9.316758	9.316758	11.952797	11.952797	2.039958	2.039958	
33	9.334324	9.334324	12.128459	12.128459	2.285885	2.285885	
34	9.352306	9.352306	12.308275	12.308275	2.537628	2.537628	
35	9.370692	9.370692	12.492136	12.492136	2.795033	2.795033	
36	9.389471	9.389471	12.679932	12.679932	3.057947	3.057947	
37	9.408633	9.408633	12.871549	12.871549	3.326211	3.326211	
38	9.428165	9.428165	13.066872	13.066872	3.599663	3.599663	
39	9.448057	9.448057	13.265783	13.265783	3.878138	3.878138	
40	9.468295	9.468295	13.468162	13.468162	4.161470	4.161470	
41	9.488867	9.488867	13.673889	13.673889	4.449486	4.449486	
42	9.509762	9.509762	13.882837	13.882837	4.742015	4.742015	
43	9.530967	9.530967	14.094883	14.094883	5.038878	5.038878	
44	9.552468	9.552468	14.309897	14.309897	5.339899	5.339899	
45	9.574253	9.574253	14.527751	14.527751	5.644895	5.644895	
46	9.596310	9.596310	14.748314	14.748314	5.953682	5.953682	
47	9.618623	9.618623	14.971452	14.971452	6.266075	6.266075	
48	9.641181	9.641181	15.197030	15.197030	6.581885	6.581885	
49	9.663970	9.663970	15.424914	15.424914	6.900923	6.900923	
50	9.686975	9.686975	15.654966	15.654966	7.222995	7.222995	
51	9.710183	9.710183	15.887047	15.887047	7.547909	7.547909	
52	9.733580	9.733580	16.121018	16.121018	7.875468	7.875468	
53	9.757152	9.757152	16.356737	16.356737	8.205475	8.205475	
54	9.780885	9.780885	16.594063	16.594063	8.537731	8.537731	
55	9.804764	9.804764	16.832852	16.832852	8.872036	8.872036	
56	9.828774	9.828774	17.072962	17.072962	9.208189	9.208189	
57	9.852903	9.852903	17.314246	17.314246	9.545987	9.545987	
58	9.877134	9.877134	17.556560	17.556560	9.885226	9.885226	
59	9.901454	9.901454	17.799758	17.799758	10.225704	10.225704	
60	9.925848	9.925848	18.043693	18.043693	10.567213	10.567213	
61	9.950300	9.950300	18.288219	18.288219	10.909549	10.909549	
62	9.974797	9.974797	18.533188	18.533188	11.252506	11.252506	
63	9.999324	9.999324	18.778452	18.778452	11.595876	11.595876	
64	10.023865	10.023865	19.023865	19.023865	11.939453	11.939453	
65	10.048406	10.048406	19.269277	19.269277	12.283030	12.283030	
66	10.072932	10.072932	19.514541	19.514541	12.626401	12.626401	
67	10.097429	10.097429	19.759510	19.759510	12.969357	12.969357	
68	10.121882	10.121882	20.004036	20.004036	13.311693	13.311693	
69	10.146275	10.146275	20.247971	20.247971	13.653203	13.653203	
70	10.170595	10.170595	20.491169	20.491169	13.993680	13.993680	
71	10.194827	10.194827	20.733484	20.733484	14.332920	14.332920	
72	10.218955	10.218955	20.974768	20.974768	14.670718	14.670718	
73	10.242966	10.242966	21.214877	21.214877	15.006870	15.006870	
74	10.266845	10.266845	21.453667	21.453667	15.341176	15.341176	
75	10.290578	10.290578	21.690992	21.690992	15.673432	15.673432	
76	10.314149	10.314149	21.926712	21.926712	16.003439	16.003439	
77	10.337546	10.337546	22.160682	22.160682	16.330997	16.330997	
78	10.360755	10.360755	22.392763	22.392763	16.655911	16.655911	
79	10.383760	10.383760	22.622815	22.622815	16.977984	16.977984	
80	10.406548	10.406548	22.850699	22.850699	17.297021	17.297021	
81	10.429106	10.429106	23.076278	23.076278	17.612832	17.612832	
82	10.451420	10.451420	23.299416	23.299416	17.925224	17.925224	
83	10.473476	10.473476	23.519978	23.519978	18.234012	18.234012	
84	10.495261	10.495261	23.737832	23.737832	18.539007	18.539007	
85	10.516763	10.516763	23.952847	23.952847	18.840028	18.840028	
86	10.537967	10.537967	24.164892	24.164892	19.136892	19.136892	
87	10.558862	10.558862	24.373841	24.373841	19.429420	19.429420	
88	10.579435	10.579435	24.579567	24.579567	19.717436	19.717436	
89	10.599673	10.599673	24.781947	24.781947	20.000768	20.000768	
90	10.619564	10.619564	24.980858	24.980858	20.279243	20.279243	
91	10.639096	10.639096	25.176181	25.176181	20.552695	20.552695	
92	10.658258	10.658258	25.367798	25.367798	20.820959	20.820959	
93	10.677038	10.677038	25.555593	25.555593	21.083873	21.083873	
94	10.695424	10.695424	25.739454	25.739454	21.341278	21.341278	
95	10.713405	10.713405	25.919270	25.919270	21.593021	21.593021	
96	10.730972	10.730972	26.094933	26.094933	21.838948	21.838948	
97	10.748112	10.748112	26.266336	26.266336	22.078912	22.078912	
98	10.764816	10.764816	26.433376	26.433376	22.312769	22.312769	
99	10.781074	10.781074	26.595953	26.595953	22.540377	22.540377	
100	10.796875	10.796875	26.753969	26.753969	22.761599	22.761599	
101	10.812211	10.812211	26.907329	26.907329	22.976303	22.976303	
102	10.827072	10.827072	27.055940	27.055940	23.184359	23.184359	
103	10.841450	10.841450	27.199713	27.199713	23.385641	23.385641	
104	10.855334	10.855334	27.338561	27.338561	23.580028	23.580028	
105	10.868718	10.868718	27.472400	27.472400	23.767403	23.767403	
106	10.881593	10.881593	27.601151	27.601151	23.947654	23.947654	
107	10.893952	10.893952	27.724735	27.724735	24.120671	24.120671	
108	10.905786	10.905786	27.843077	27.843077	24.286351	24.286351	
109	10.917089	10.917089	27.956108	27.956108	24.444593	24.444593	
110	10.927854	10.927854	28.063758	28.063758	24.595303	24.595303	
111	10.938075	10.938075	28.165962	28.165962	24.738390	24.738390	
112	10.947744	10.947744	28.262660	28.262660	24.873767	24.873767	
113	10.956858	10.956858	28.353793	28.353793	25.001352	25.001352	
114	10.965409	10.965409	28.439305	28.439305	25.121070	25.121070	
115	10.973393	10.973393	28.519147	28.519147	25.232848	25.232848	
116	10.980805	10.980805	28.593268	28.593268	25.336618	25.336618	
117	10.987641	10.987641	28.661625	28.661625	25.432318	25.432318	
