#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	37.615112	37.622437	37.615112	37.622437	25.760010	25.767334	
1	37.615413	37.622738	37.618124	37.625448	25.764226	25.771551	
2	37.616317	37.623641	37.627158	37.634482	25.776873	25.784198	
3	37.617822	37.625146	37.642208	37.649532	25.797943	25.805268	
4	37.619928	37.627252	37.663265	37.670589	25.827424	25.834748	
5	37.622633	37.629957	37.690317	37.697641	25.865296	25.872620	
6	37.625936	37.633260	37.723347	37.730671	25.911539	25.918863	
7	37.629835	37.637159	37.762336	37.769660	25.966123	25.973447	
8	37.634327	37.641651	37.807260	37.814584	26.029016	26.036340	
9	37.639410	37.646734	37.858091	37.865415	26.100180	26.107504	
10	37.645081	37.652405	37.914800	37.922124	26.179572	26.186896	
11	37.651336	37.658660	37.977352	37.984676	26.267145	26.274469	
12	37.658172	37.665496	38.045709	38.053033	26.362845	26.370169	
13	37.665584	37.672908	38.119830	38.127155	26.466615	26.473939	
14	37.673568	37.680892	38.199672	38.206996	26.578393	26.585717	
15	37.682120	37.689444	38.285184	38.292509	26.698111	26.705435	
16	37.691233	37.698557	38.376317	38.383641	26.825696	26.833021	
17	37.700903	37.708227	38.473015	38.480339	26.961073	26.968397	
18	37.711123	37.718447	38.575219	38.582544	27.104160	27.111484	
19	37.721888	37.729212	38.682869	38.690194	27.254870	27.262194	
20	37.733191	37.740515	38.795900	38.803224	27.413112	27.420436	
21	37.745025	37.752350	38.914242	38.921567	27.578792	27.586116	
22	37.757384	37.764708	39.037826	39.045150	27.751809	27.759133	
23	37.770259	37.777583	39.166577	39.173901	27.932060	27.939384	
24	37.783643	37.790967	39.300416	39.307740	28.119435	28.126759	
25	37.797527	37.804852	39.439264	39.446588	28.313822	28.321147	
26	37.811905	37.819229	39.583037	39.590361	28.515104	28.522429	
27	37.826766	37.834090	39.731648	39.738972	28.723160	28.730484	
28	37.842102	37.849426	39.885008	39.892332	28.937863	28.945188	
29	37.857903	37.865228	40.043024	40.050348	29.159086	29.166410	
30	37.874161	37.881485	40.205601	40.212925	29.386694	29.394018	
31	37.890865	37.898189	40.372641	40.379966	29.620551	29.627875	
32	37.908006	37.915330	40.544044	40.551369	29.860515	29.867839	
33	37.925572	37.932896	40.719707	40.727031	30.106442	30.113766	
34	37.943553	37.950878	40.899523	40.906847	30.358184	30.365509	
35	37.961939	37.969264	41.083384	41.090708	30.615590	30.622914	
36	37.980719	37.988043	41.271179	41.278504	30.878504	30.885828	
37	37.999881	38.007205	41.462796	41.470121	31.146767	31.154092	
38	38.019413	38.026737	41.658119	41.665443	31.420220	31.427544	
39	38.039304	38.046628	41.857030	41.864355	31.698695	31.706019	
40	38.059542	38.066866	42.059410	42.066734	31.982027	31.989351	
41	38.080115	38.087439	42.265136	42.272460	32.270043	32.277367	
42	38.101010	38.108334	42.474085	42.481409	32.562571	32.569896	
43	38.122214	38.129538	42.686130	42.693455	32.859435	32.866759	
44	38.143716	38.151040	42.901145	42.908469	33.160455	33.167780	
45	38.165501	38.172825	43.118999	43.126323	33.465451	33.472775	
46	38.187557	38.194881	43.339561	43.346886	33.774238	33.781563	
47	38.209871	38.217195	43.562699	43.570023	34.086631	34.093956	
48	38.232429	38.239753	43.788278	43.795602	34.402442	34.409766	
49	38.255217	38.262541	44.016162	44.023486	34.721479	34.728803	
50	38.278222	38.285547	44.246214	44.253538	35.043552	35.050876	
51	38.301431	38.308755	44.478295	44.485619	35.368465	35.375790	
52	38.324828	38.332152	44.712266	44.719590	35.696024	35.703349	
53	38.348400	38.355724	44.947985	44.955309	36.026031	36.033355	
54	38.372132	38.379456	45.185311	45.192635	36.358287	36.365611	
55	38.396011	38.403335	45.424100	45.431424	36.692592	36.699917	
56	38.420022	38.427346	45.664209	45.671533	37.028745	37.036069	
57	38.444150	38.451475	45.905493	45.912818	37.366543	37.373868	
58	38.468382	38.475706	46.147808	46.155132	37.705783	37.713107	
59	38.492702	38.500026	46.391006	46.398330	38.046260	38.053585	
60	38.517095	38.524419	46.634941	46.642265	38.387770	38.395094	
61	38.541548	38.548872	46.879467	46.886791	38.730106	38.737430	
62	38.566045	38.573369	47.124436	47.131760	39.073062	39.080387	
63	38.590571	38.597895	47.369700	47.377024	39.416433	39.423757	
64	38.615112	38.622437	47.615112	47.622437	39.760010	39.767334	
65	38.639654	38.646978	47.860525	47.867849	40.103587	40.110911	
66	38.664180	38.671504	48.105789	48.113113	40.446957	40.454281	
67	38.688677	38.696001	48.350758	48.358082	40.789914	40.797238	
68	38.713129	38.720454	48.595284	48.602608	41.132250	41.139574	
69	38.737523	38.744847	48.839219	48.846543	41.473759	41.481083	
70	38.761843	38.769167	49.082417	49.089741	41.814236	41.821561	
71	38.786074	38.793398	49.324731	49.332055	42.153476	42.160800	
72	38.810203	38.817527	49.566016	49.573340	42.491274	42.498598	
73	38.834214	38.841538	49.806125	49.813449	42.827427	42.834751	
74	38.858092	38.865417	50.044914	50.052238	43.161732	43.169057	
75	38.881825	38.889149	50.282240	50.289564	43.493988	43.501313	
76	38.905397	38.912721	50.517959	50.525283	43.823995	43.831319	
77	38.928794	38.936118	50.751930	50.759254	44.151554	44.158878	
78	38.952002	38.959326	50.984011	50.991335	44.476468	44.483792	
79	38.975007	38.982332	51.214063	51.221387	44.798540	44.805864	
80	38.997796	39.005120	51.441947	51.449271	45.117578	45.124902	
81	39.020354	39.027678	51.667525	51.674850	45.433388	45.440712	
82	39.042667	39.049992	51.890663	51.897987	45.745781	45.753105	
83	39.064724	39.072048	52.111226	52.118550	46.054568	46.061893	
84	39.086509	39.093833	52.329080	52.336404	46.359564	46.366888	
85	39.108010	39.115335	52.544094	52.551418	46.660584	46.667909	
86	39.129215	39.136539	52.756140	52.763464	46.957448	46.964772	
87	39.150110	39.157434	52.965089	52.972413	47.249976	47.257301	
88	39.170683	39.178007	53.170815	53.178139	47.537993	47.545317	
89	39.190920	39.198245	53.373194	53.380518	47.821324	47.828649	
90	39.210812	39.218136	53.572105	53.579430	48.099800	48.107124	
91	39.230344	39.237668	53.767428	53.774752	48.373252	48.380576	
92	39.249506	39.256830	53.959045	53.966369	48.641516	48.648840	
93	39.268285	39.275609	54.146841	54.154165	48.904430	48.911754	
94	39.286671	39.293995	54.330702	54.338026	49.161835	49.169159	
95	39.304653	39.311977	54.510518	54.517842	49.413577	49.420902	
96	39.322219	39.329543	54.686180	54.693504	49.659505	49.666829	
97	39.339359	39.346684	54.857583	54.864907	49.899469	49.906793	
98	39.356063	39.363388	55.024624	55.031948	50.133326	50.140650	
99	39.372321	39.379645	55.187201	55.194525	50.360934	50.368258	
100	39.388123	39.395447	55.345217	55.352541	50.582156	50.589480	
101	39.403459	39.410783	55.498577	55.505901	50.796860	50.804184	
102	39.418320	39.425644	55.647188	55.654512	51.004915	51.012239	
103	39.432697	39.440021	55.790960	55.798285	51.206197	51.213521	
104	39.446582	39.453906	55.929808	55.937133	51.400584	51.407909	
105	39.459966	39.467290	56.063648	56.070972	51.587960	51.595284	
106	39.472841	39.480165	56.192398	56.199723	51.768210	51.775535	
