#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	1.262135	2.024639	1.262135	2.024639	-9.222374	-8.859474	
1	1.262436	2.024940	1.265146	2.027651	-9.218157	-8.855258	
2	1.263339	2.025844	1.274180	2.036685	-9.205510	-8.842611	
3	1.264844	2.027349	1.289230	2.051735	-9.184440	-8.821541	
4	1.266950	2.029454	1.310287	2.072792	-9.154960	-8.792060	
5	1.269655	2.032160	1.337339	2.099844	-9.117087	-8.754188	
6	1.272958	2.035463	1.370369	2.132874	-9.070845	-8.707945	
7	1.276857	2.039361	1.409358	2.171863	-9.016261	-8.653361	
8	1.281349	2.043854	1.454282	2.216786	-8.953368	-8.590468	
9	1.286432	2.048937	1.505113	2.267618	-8.882204	-8.519304	
10	1.292103	2.054608	1.561822	2.324327	-8.802812	-8.439912	
11	1.298358	2.060863	1.624374	2.386878	-8.715239	-8.352339	
12	1.305194	2.067699	1.692731	2.455236	-8.619539	-8.256639	
13	1.312606	2.075111	1.766853	2.529357	-8.515768	-8.152869	
14	1.320590	2.083095	1.846694	2.609198	-8.403991	-8.041091	
15	1.329142	2.091646	1.932207	2.694711	-8.284273	-7.921373	
16	1.338255	2.100760	2.023339	2.785844	-8.156687	-7.793788	
17	1.347925	2.110429	2.120037	2.882542	-8.021311	-7.658411	
18	1.358145	2.120650	2.222242	2.984746	-7.878224	-7.515324	
19	1.368910	2.131415	2.329892	3.092396	-7.727514	-7.364614	
20	1.380213	2.142718	2.442922	3.205426	-7.569272	-7.206372	
21	1.392048	2.154552	2.561265	3.323769	-7.403592	-7.040692	
22	1.404406	2.166911	2.684848	3.447353	-7.230575	-6.867675	
23	1.417281	2.179786	2.813599	3.576103	-7.050324	-6.687424	
24	1.430665	2.193170	2.947438	3.709943	-6.862949	-6.500049	
25	1.444550	2.207054	3.086286	3.848791	-6.668561	-6.305662	
26	1.458927	2.221432	3.230059	3.992564	-6.467279	-6.104380	
27	1.473788	2.236293	3.378670	4.141175	-6.259224	-5.896324	
28	1.489124	2.251629	3.532030	4.294535	-6.044520	-5.681621	
29	1.504926	2.267430	3.690046	4.452551	-5.823298	-5.460398	
30	1.521183	2.283688	3.852623	4.615128	-5.595690	-5.232790	
31	1.537887	2.300392	4.019664	4.782168	-5.361833	-4.998933	
32	1.555028	2.317532	4.191067	4.953571	-5.121869	-4.758969	
33	1.572594	2.335099	4.366729	5.129234	-4.875942	-4.513042	
34	1.590576	2.353080	4.546545	5.309050	-4.624199	-4.261300	
35	1.608962	2.371466	4.730406	5.492911	-4.366794	-4.003894	
36	1.627741	2.390246	4.918202	5.680706	-4.103880	-3.740980	
37	1.646903	2.409408	5.109819	5.872323	-3.835616	-3.472716	
38	1.666435	2.428940	5.305142	6.067646	-3.562164	-3.199264	
39	1.686326	2.448831	5.504053	6.266557	-3.283689	-2.920789	
40	1.706564	2.469069	5.706432	6.468937	-3.000357	-2.637457	
41	1.727137	2.489642	5.912158	6.674663	-2.712341	-2.349441	
42	1.748032	2.510536	6.121107	6.883612	-2.419812	-2.056913	
43	1.769236	2.531741	6.333153	7.095657	-2.122949	-1.760049	
44	1.790738	2.553242	6.548167	7.310672	-1.821928	-1.459028	
45	1.812523	2.575028	6.766021	7.528526	-1.516933	-1.154033	
46	1.834579	2.597084	6.986584	7.749088	-1.208145	-0.845245	
47	1.856893	2.619398	7.209721	7.972226	-0.895752	-0.532853	
48	1.879451	2.641956	7.435300	8.197805	-0.579942	-0.217042	
49	1.902240	2.664744	7.663184	8.425689	-0.260904	0.101995	
50	1.925245	2.687749	7.893236	8.655741	0.061168	0.424068	
51	1.948453	2.710957	8.125317	8.887822	0.386082	0.748981	
52	1.971850	2.734354	8.359288	9.121792	0.713641	1.076540	
53	1.995422	2.757926	8.595007	9.357512	1.043647	1.406547	
54	2.019154	2.781659	8.832333	9.594837	1.375904	1.738803	
55	2.043033	2.805538	9.071122	9.833627	1.710209	2.073108	
56	2.067044	2.829549	9.311231	10.073736	2.046362	2.409261	
57	2.091173	2.853677	9.552516	10.315020	2.384160	2.747059	
58	2.115404	2.877909	9.794830	10.557334	2.723399	3.086299	
59	2.139724	2.902228	10.038028	10.800532	3.063877	3.426776	
60	2.164117	2.926622	10.281963	11.044468	3.405386	3.768286	
61	2.188570	2.951075	10.526489	11.288993	3.747722	4.110622	
62	2.213067	2.975571	10.771458	11.533962	4.090679	4.453578	
63	2.237593	3.000098	11.016722	11.779227	4.434049	4.796949	
64	2.262135	3.024639	11.262135	12.024639	4.777626	5.140526	
65	2.286676	3.049180	11.507547	12.270051	5.121203	5.484103	
66	2.311202	3.073707	11.752811	12.515316	5.464573	5.827473	
67	2.335699	3.098204	11.997780	12.760285	5.807530	6.170430	
68	2.360152	3.122656	12.242306	13.004811	6.149866	6.512766	
69	2.384545	3.147050	12.486241	13.248746	6.491375	6.854275	
70	2.408865	3.171370	12.729439	13.491944	6.831853	7.194752	
71	2.433096	3.195601	12.971753	13.734258	7.171092	7.533992	
72	2.457225	3.219729	13.213038	13.975542	7.508891	7.871790	
73	2.481236	3.243740	13.453147	14.215652	7.845043	8.207943	
74	2.505115	3.267619	13.691936	14.454441	8.179349	8.542248	
75	2.528847	3.291352	13.929262	14.691767	8.511605	8.874504	
76	2.552419	3.314924	14.164981	14.927486	8.841612	9.204511	
77	2.575816	3.338321	14.398952	15.161457	9.169170	9.532070	
78	2.599024	3.361529	14.631033	15.393538	9.494084	9.856984	
79	2.622030	3.384534	14.861085	15.623589	9.816157	10.179056	
80	2.644818	3.407323	15.088969	15.851473	10.135194	10.498094	
81	2.667376	3.429880	15.314548	16.077052	10.451004	10.813904	
