#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	13.166504	13.166504	13.166504	13.166504	1.644531	1.644531	
1	13.166805	13.166805	13.169516	13.169516	1.648748	1.648748	
2	13.167708	13.167708	13.178549	13.178549	1.661395	1.661395	
3	13.169213	13.169213	13.193599	13.193599	1.682465	1.682465	
4	13.171319	13.171319	13.214657	13.214657	1.711945	1.711945	
5	13.174024	13.174024	13.241709	13.241709	1.749818	1.749818	
6	13.177327	13.177327	13.274739	13.274739	1.796060	1.796060	
7	13.181226	13.181226	13.313727	13.313727	1.850644	1.850644	
8	13.185719	13.185719	13.358651	13.358651	1.913537	1.913537	
9	13.190802	13.190802	13.409483	13.409483	1.984701	1.984701	
10	13.196473	13.196473	13.466191	13.466191	2.064094	2.064094	
11	13.202728	13.202728	13.528743	13.528743	2.151666	2.151666	
12	13.209564	13.209564	13.597101	13.597101	2.247367	2.247367	
13	13.216976	13.216976	13.671222	13.671222	2.351137	2.351137	
14	13.224960	13.224960	13.751063	13.751063	2.462914	2.462914	
15	13.233511	13.233511	13.836576	13.836576	2.582632	2.582632	
16	13.242624	13.242624	13.927709	13.927709	2.710218	2.710218	
17	13.252294	13.252294	14.024406	14.024406	2.845595	2.845595	
18	13.262515	13.262515	14.126611	14.126611	2.988681	2.988681	
19	13.273280	13.273280	14.234261	14.234261	3.139391	3.139391	
20	13.284583	13.284583	14.347291	14.347291	3.297634	3.297634	
21	13.296417	13.296417	14.465634	14.465634	3.463313	3.463313	
22	13.308775	13.308775	14.589218	14.589218	3.636331	3.636331	
23	13.321650	13.321650	14.717968	14.717968	3.816581	3.816581	
24	13.335034	13.335034	14.851808	14.851808	4.003957	4.003957	
25	13.348919	13.348919	14.990656	14.990656	4.198344	4.198344	
26	13.363296	13.363296	15.134429	15.134429	4.399626	4.399626	
27	13.378157	13.378157	15.283040	15.283040	4.607681	4.607681	
28	13.393493	13.393493	15.436399	15.436399	4.822385	4.822385	
29	13.409295	13.409295	15.594415	15.594415	5.043607	5.043607	
30	13.425553	13.425553	15.756993	15.756993	5.271215	5.271215	
31	13.442257	13.442257	15.924033	15.924033	5.505072	5.505072	
32	13.459397	13.459397	16.095436	16.095436	5.745036	5.745036	
33	13.476963	13.476963	16.271098	16.271098	5.990964	5.990964	
34	13.494945	13.494945	16.450914	16.450914	6.242706	6.242706	
35	13.513331	13.513331	16.634775	16.634775	6.500111	6.500111	
36	13.532111	13.532111	16.822571	16.822571	6.763025	6.763025	
37	13.551272	13.551272	17.014188	17.014188	7.031289	7.031289	
38	13.570805	13.570805	17.209511	17.209511	7.304741	7.304741	
39	13.590696	13.590696	17.408422	17.408422	7.583217	7.583217	
40	13.610934	13.610934	17.610802	17.610802	7.866548	7.866548	
41	13.631506	13.631506	17.816528	17.816528	8.154565	8.154565	
42	13.652401	13.652401	18.025476	18.025476	8.447093	8.447093	
43	13.673606	13.673606	18.237522	18.237522	8.743957	8.743957	
44	13.695107	13.695107	18.452537	18.452537	9.044977	9.044977	
45	13.716893	13.716893	18.670391	18.670391	9.349973	9.349973	
46	13.738949	13.738949	18.890953	18.890953	9.658760	9.658760	
47	13.761263	13.761263	19.114091	19.114091	9.971153	9.971153	
48	13.783820	13.783820	19.339670	19.339670	10.286963	10.286963	
49	13.806609	13.806609	19.567554	19.567554	10.606001	10.606001	
50	13.829614	13.829614	19.797605	19.797605	10.928073	10.928073	
51	13.852822	13.852822	20.029687	20.029687	11.252987	11.252987	
52	13.876219	13.876219	20.263657	20.263657	11.580546	11.580546	
53	13.899791	13.899791	20.499376	20.499376	11.910553	11.910553	
54	13.923524	13.923524	20.736702	20.736702	12.242809	12.242809	
55	13.947403	13.947403	20.975492	20.975492	12.577114	12.577114	
56	13.971414	13.971414	21.215601	21.215601	12.913267	12.913267	
57	13.995542	13.995542	21.456885	21.456885	13.251065	13.251065	
58	14.019773	14.019773	21.699199	21.699199	13.590305	13.590305	
59	14.044093	14.044093	21.942397	21.942397	13.930782	13.930782	
60	14.068487	14.068487	22.186333	22.186333	14.272291	14.272291	
61	14.092939	14.092939	22.430858	22.430858	14.614627	14.614627	
62	14.117436	14.117436	22.675827	22.675827	14.957584	14.957584	
