#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	17.223145	17.227051	17.223145	17.227051	5.550781	5.566406	
1	17.223446	17.227352	17.226156	17.230063	5.554998	5.570623	
2	17.224349	17.228255	17.235190	17.239096	5.567645	5.583270	
3	17.225854	17.229760	17.250240	17.254146	5.588715	5.604340	
4	17.227960	17.231866	17.271297	17.275204	5.618195	5.633820	
5	17.230665	17.234571	17.298349	17.302255	5.656068	5.671693	
6	17.233968	17.237874	17.331379	17.335286	5.702310	5.717935	
7	17.237867	17.241773	17.370368	17.374274	5.756894	5.772519	
8	17.242359	17.246266	17.415292	17.419198	5.819787	5.835412	
9	17.247442	17.251349	17.466123	17.470029	5.890951	5.906576	
10	17.253113	17.257020	17.522832	17.526738	5.970344	5.985969	
11	17.259368	17.263275	17.585384	17.589290	6.057916	6.073541	
12	17.266204	17.270110	17.653741	17.657647	6.153617	6.169242	
13	17.273616	17.277523	17.727863	17.731769	6.257387	6.273012	
14	17.281600	17.285507	17.807704	17.811610	6.369164	6.384789	
15	17.290152	17.294058	17.893217	17.897123	6.488882	6.504507	
16	17.299265	17.303171	17.984349	17.988255	6.616468	6.632093	
17	17.308935	17.312841	18.081047	18.084953	6.751845	6.767470	
18	17.319155	17.323061	18.183252	18.187158	6.894931	6.910556	
19	17.329920	17.333826	18.290902	18.294808	7.045641	7.061266	
20	17.341223	17.345130	18.403932	18.407838	7.203884	7.219509	
21	17.353058	17.356964	18.522275	18.526181	7.369563	7.385188	
22	17.365416	17.369322	18.645858	18.649765	7.542581	7.558206	
23	17.378291	17.382197	18.774609	18.778515	7.722831	7.738456	
24	17.391675	17.395581	18.908448	18.912355	7.910207	7.925832	
25	17.405560	17.409466	19.047296	19.051203	8.104594	8.120219	
26	17.419937	17.423843	19.191069	19.194975	8.305876	8.321501	
27	17.434798	17.438704	19.339680	19.343587	8.513931	8.529556	
28	17.450134	17.454040	19.493040	19.496946	8.728635	8.744260	
29	17.465936	17.469842	19.651056	19.654962	8.949857	8.965482	
30	17.482193	17.486100	19.813633	19.817540	9.177465	9.193090	
31	17.498897	17.502804	19.980674	19.984580	9.411322	9.426947	
32	17.516038	17.519944	20.152077	20.155983	9.651286	9.666911	
33	17.533604	17.537510	20.327739	20.331645	9.897214	9.912839	
34	17.551586	17.555492	20.507555	20.511461	10.148956	10.164581	
35	17.569972	17.573878	20.691416	20.695322	10.406361	10.421986	
36	17.588751	17.592657	20.879212	20.883118	10.669275	10.684900	
37	17.607913	17.611819	21.070829	21.074735	10.937539	10.953164	
38	17.627445	17.631351	21.266151	21.270058	11.210991	11.226616	
39	17.647336	17.651243	21.465063	21.468969	11.489467	11.505092	
40	17.667574	17.671481	21.667442	21.671348	11.772798	11.788423	
41	17.688147	17.692053	21.873168	21.877075	12.060815	12.076440	
42	17.709042	17.712948	22.082117	22.086023	12.353343	12.368968	
43	17.730246	17.734153	22.294163	22.298069	12.650207	12.665832	
44	17.751748	17.755654	22.509177	22.513083	12.951227	12.966852	
45	17.773533	17.777439	22.727031	22.730937	13.256223	13.271848	
46	17.795589	17.799496	22.947594	22.951500	13.565010	13.580635	
47	17.817903	17.821809	23.170731	23.174638	13.877403	13.893028	
48	17.840461	17.844367	23.396310	23.400216	14.193213	14.208838	
49	17.863249	17.867156	23.624194	23.628100	14.512251	14.527876	
50	17.886255	17.890161	23.854246	23.858152	14.834323	14.849948	
51	17.909463	17.913369	24.086327	24.090233	15.159237	15.174862	
52	17.932860	17.936766	24.320298	24.324204	15.486796	15.502421	
53	17.956432	17.960338	24.556017	24.559923	15.816803	15.832428	
54	17.980164	17.984071	24.793343	24.797249	16.149059	16.164684	
55	18.004043	18.007950	25.032132	25.036038	16.483364	16.498989	
56	18.028054	18.031960	25.272241	25.276148	16.819517	16.835142	
57	18.052183	18.056089	25.513526	25.517432	17.157315	17.172940	
58	18.076414	18.080320	25.755840	25.759746	17.496555	17.512180	
59	18.100734	18.104640	25.999038	26.002944	17.837032	17.852657	
60	18.125127	18.129034	26.242973	26.246879	18.178541	18.194166	
61	18.149580	18.153486	26.487499	26.491405	18.520877	18.536502	
62	18.174077	18.177983	26.732468	26.736374	18.863834	18.879459	
63	18.198603	18.202510	26.977732	26.981638	19.207204	19.222829	
64	18.223145	18.227051	27.223145	27.227051	19.550781	19.566406	
65	18.247686	18.251592	27.468557	27.472463	19.894358	19.909983	
66	18.272212	18.276118	27.713821	27.717728	20.237729	20.253354	
67	18.296709	18.300615	27.958790	27.962696	20.580685	20.596310	
68	18.321162	18.325068	28.203316	28.207222	20.923021	20.938646	
69	18.345555	18.349461	28.447251	28.451158	21.264531	21.280156	
70	18.369875	18.373781	28.690449	28.694356	21.605008	21.620633	
71	18.394106	18.398013	28.932763	28.936670	21.944248	21.959873	
72	18.418235	18.422141	29.174048	29.177954	22.282046	22.297671	
73	18.442246	18.446152	29.414157	29.418063	22.618199	22.633824	
74	18.466125	18.470031	29.652946	29.656853	22.952504	22.968129	
75	18.489857	18.493764	29.890272	29.894178	23.284760	23.300385	
76	18.513429	18.517335	30.125991	30.129898	23.614767	23.630392	
77	18.536826	18.540733	30.359962	30.363868	23.942326	23.957951	
78	18.560034	18.563941	30.592043	30.595949	24.267239	24.282864	
79	18.583040	18.586946	30.822095	30.826001	24.589312	24.604937	
80	18.605828	18.609734	31.049979	31.053885	24.908349	24.923974	
81	18.628386	18.632292	31.275558	31.279464	25.224160	25.239785	
82	18.650700	18.654606	31.498695	31.502602	25.536553	25.552178	
83	18.672756	18.676662	31.719258	31.723164	25.845340	25.860965	
84	18.694541	18.698448	31.937112	31.941018	26.150336	26.165961	
85	18.716043	18.719949	32.152126	32.156033	26.451356	26.466981	
86	18.737247	18.741154	32.364172	32.368078	26.748220	26.763845	
87	18.758142	18.762048	32.573121	32.577027	27.040748	27.056373	
88	18.778715	18.782621	32.778847	32.782753	27.328765	27.344390	
89	18.798953	18.802859	32.981226	32.985133	27.612096	27.627721	
90	18.818844	18.822750	33.180138	33.184044	27.890572	27.906197	
91	18.838376	18.842282	33.375460	33.379367	28.164024	28.179649	
92	18.857538	18.861444	33.567077	33.570984	28.432287	28.447912	
93	18.876317	18.880224	33.754873	33.758779	28.695201	28.710826	
94	18.894703	18.898610	33.938734	33.942640	28.952607	28.968232	
95	18.912685	18.916591	34.118550	34.122456	29.204349	29.219974	
96	18.930251	18.934158	34.294212	34.298119	29.450276	29.465901	
97	18.947392	18.951298	34.465615	34.469522	29.690240	29.705865	
98	18.964096	18.968002	34.632656	34.636562	29.924097	29.939722	
99	18.980353	18.984260	34.795233	34.799139	30.151705	30.167330	
100	18.996155	19.000061	34.953249	34.957155	30.372928	30.388553	
101	19.011491	19.015397	35.106609	35.110515	30.587631	30.603256	
102	19.026352	19.030258	35.255220	35.259126	30.795687	30.811312	
103	19.040729	19.044636	35.398993	35.402899	30.996969	31.012594	
104	19.054614	19.058520	35.537841	35.541747	31.191356	31.206981	
105	19.067998	19.071904	35.671680	35.675586	31.378731	31.394356	
106	19.080873	19.084779	35.800431	35.804337	31.558982	31.574607	
107	19.093232	19.097138	35.924014	35.927921	31.731999	31.747624	
108	19.105066	19.108972	36.042357	36.046263	31.897679	31.913304	
109	19.116369	19.120275	36.155388	36.159294	32.055921	32.071546	
110	19.127134	19.131040	36.263037	36.266944	32.206631	32.222256	
111	19.137354	19.141261	36.365242	36.369148	32.349718	32.365343	
112	19.147024	19.150930	36.461940	36.465846	32.485095	32.500720	
113	19.156137	19.160044	36.553073	36.556979	32.612680	32.628305	
114	19.164689	19.168595	36.638585	36.642491	32.732398	32.748023	
115	19.172673	19.176579	36.718426	36.722333	32.844176	32.859801	
116	19.180085	19.183991	36.792548	36.796454	32.947946	32.963571	
117	19.186921	19.190827	36.860905	36.864811	33.043646	33.059271	
118	19.193176	19.197082	36.923457	36.927363	33.131219	33.146844	
119	19.198847	19.202753	36.980166	36.984072	33.210611	33.226236	
120	19.203930	19.207836	37.030997	37.034904	33.281775	33.297400	
121	19.208422	19.212328	37.075921	37.079827	33.344668	33.360293	
122	19.212321	19.216227	37.114910	37.118816	33.399252	33.414877	
123	19.215624	19.219530	37.147940	37.151846	33.445495	33.461120	
124	19.218329	19.222236	37.174992	37.178898	33.483367	33.498992	
125	19.220435	19.224341	37.196049	37.199955	33.512848	33.528473	
126	19.221940	19.225846	37.211099	37.215005	33.533918	33.549543	
127	19.222843	19.226750	37.220133	37.224039	33.546565	33.562190	
128	19.223145	19.227051	37.223145	37.227051	33.550781	33.566406	
129	19.226156	19.230063	37.223446	37.227352	33.551384	33.567009	
130	19.235190	19.239096	37.224349	37.228255	33.553190	33.568815	
131	19.250240	19.254146	37.225854	37.229760	33.556200	33.571825	
132	19.271297	19.275204	37.227960	37.231866	33.560412	33.576037	
133	19.298349	19.302255	37.230665	37.234571	33.565822	33.581447	
134	19.331379	19.335286	37.233968	37.237874	33.572428	33.588053	
135	19.370368	19.374274	37.237867	37.241773	33.580226	33.595851	
136	19.415292	19.419198	37.242359	37.246266	33.589211	33.604836	
137	19.466123	19.470029	37.247442	37.251349	33.599377	33.615002	
138	19.522832	19.526738	37.253113	37.257020	33.610719	33.626344	
139	19.585384	19.589290	37.259368	37.263275	33.623229	33.638854	
140	19.653741	19.657647	37.266204	37.270110	33.636901	33.652526	
141	19.727863	19.731769	37.273616	37.277523	33.651725	33.667350	
142	19.807704	19.811610	37.281600	37.285507	33.667693	33.683318	
143	19.893217	19.897123	37.290152	37.294058	33.684796	33.700421	
144	19.984349	19.988255	37.299265	37.303171	33.703022	33.718647	
145	20.081047	20.084953	37.308935	37.312841	33.722362	33.737987	
146	20.183252	20.187158	37.319155	37.323061	33.742803	33.758428	
147	20.290902	20.294808	37.329920	37.333826	33.764333	33.779958	
148	20.403932	20.407838	37.341223	37.345130	33.786939	33.802564	
149	20.522275	20.526181	37.353058	37.356964	33.810607	33.826232	
150	20.645858	20.649765	37.365416	37.369322	33.835324	33.850949	
151	20.774609	20.778515	37.378291	37.382197	33.861074	33.876699	
152	20.908448	20.912355	37.391675	37.395581	33.887842	33.903467	
153	21.047296	21.051203	37.405560	37.409466	33.915612	33.931237	
154	21.191069	21.194975	37.419937	37.423843	33.944366	33.959991	
155	21.339680	21.343587	37.434798	37.438704	33.974088	33.989713	
156	21.493040	21.496946	37.450134	37.454040	34.004760	34.020385	
157	21.651056	21.654962	37.465936	37.469842	34.036364	34.051989	
158	21.813633	21.817540	37.482193	37.486100	34.068879	34.084504	
159	21.980674	21.984580	37.498897	37.502804	34.102287	34.117912	
160	22.152077	22.155983	37.516038	37.519944	34.136568	34.152193	
161	22.327739	22.331645	37.533604	37.537510	34.171700	34.187325	
162	22.507555	22.511461	37.551586	37.555492	34.207663	34.223288	
163	22.691416	22.695322	37.569972	37.573878	34.244436	34.260061	
164	22.879212	22.883118	37.588751	37.592657	34.281995	34.297620	
165	23.070829	23.074735	37.607913	37.611819	34.320318	34.335943	
166	23.266151	23.270058	37.627445	37.631351	34.359383	34.375008	
167	23.465063	23.468969	37.647336	37.651243	34.399165	34.414790	
168	23.667442	23.671348	37.667574	37.671481	34.439641	34.455266	
169	23.873168	23.877075	37.688147	37.692053	34.480786	34.496411	
170	24.082117	24.086023	37.709042	37.712948	34.522576	34.538201	
