# n = 0.4 U  = 12.0 J = 3.000 k = 128.0
#    itr              mu            ntot            mtot            etot
       1       -6.628511        0.400269        0.042480       -4.324950
       2       -6.794911        0.400024        0.020630       -4.184950
       3       -6.782311        0.400024        0.009644       -4.199335
       4       -6.782311        0.400024        0.005005       -4.196243
       5       -6.779311        0.400024        0.002319       -4.196442
       6       -6.785911        0.400024        0.000854       -4.196415
       7       -6.783075        0.400269        0.000244       -4.198064
       8       -6.782160        0.400269        0.000244       -4.196803
       9       -6.782674        0.400269        0.000244       -4.197143
