#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	1.081253	1.082626	1.081253	1.082626	-10.159210	-10.158661	
1	1.081554	1.082928	1.084265	1.085638	-10.154994	-10.154444	
2	1.082458	1.083831	1.093298	1.094672	-10.142347	-10.141797	
3	1.083963	1.085336	1.108348	1.109722	-10.121277	-10.120727	
4	1.086068	1.087442	1.129406	1.130779	-10.091796	-10.091247	
5	1.088774	1.090147	1.156458	1.157831	-10.053924	-10.053374	
6	1.092077	1.093450	1.189488	1.190861	-10.007681	-10.007132	
7	1.095975	1.097349	1.228477	1.229850	-9.953097	-9.952548	
8	1.100468	1.101841	1.273400	1.274774	-9.890204	-9.889655	
9	1.105551	1.106924	1.324232	1.325605	-9.819040	-9.818491	
10	1.111222	1.112595	1.380941	1.382314	-9.739648	-9.739098	
11	1.117477	1.118850	1.443492	1.444866	-9.652075	-9.651526	
12	1.124313	1.125686	1.511850	1.513223	-9.556375	-9.555826	
13	1.131725	1.133098	1.585971	1.587345	-9.452605	-9.452055	
14	1.139709	1.141082	1.665812	1.667186	-9.340827	-9.340278	
15	1.148260	1.149634	1.751325	1.752698	-9.221109	-9.220560	
16	1.157374	1.158747	1.842458	1.843831	-9.093524	-9.092974	
17	1.167043	1.168417	1.939155	1.940529	-8.958147	-8.957597	
18	1.177264	1.178637	2.041360	2.042733	-8.815060	-8.814511	
19	1.188029	1.189402	2.149010	2.150383	-8.664350	-8.663801	
20	1.199332	1.200705	2.262040	2.263414	-8.506108	-8.505559	
21	1.211166	1.212539	2.380383	2.381756	-8.340428	-8.339879	
22	1.223524	1.224898	2.503967	2.505340	-8.167411	-8.166861	
23	1.236399	1.237773	2.632717	2.634091	-7.987160	-7.986611	
24	1.249783	1.251157	2.766557	2.767930	-7.799785	-7.799235	
25	1.263668	1.265042	2.905405	2.906778	-7.605398	-7.604848	
26	1.278046	1.279419	3.049178	3.050551	-7.404116	-7.403566	
27	1.292907	1.294280	3.197789	3.199162	-7.196060	-7.195511	
28	1.308243	1.309616	3.351149	3.352522	-6.981357	-6.980807	
29	1.324044	1.325417	3.509165	3.510538	-6.760134	-6.759585	
30	1.340302	1.341675	3.671742	3.673115	-6.532526	-6.531977	
31	1.357006	1.358379	3.838782	3.840156	-6.298669	-6.298120	
32	1.374146	1.375520	4.010185	4.011559	-6.058705	-6.058156	
33	1.391713	1.393086	4.185848	4.187221	-5.812778	-5.812229	
34	1.409694	1.411067	4.365664	4.367037	-5.561036	-5.560486	
35	1.428080	1.429453	4.549525	4.550898	-5.303630	-5.303081	
36	1.446860	1.448233	4.737320	4.738694	-5.040716	-5.040167	
37	1.466021	1.467395	4.928937	4.930310	-4.772452	-4.771903	
38	1.485554	1.486927	5.124260	5.125633	-4.499000	-4.498451	
39	1.505445	1.506818	5.323171	5.324544	-4.220525	-4.219976	
40	1.525683	1.527056	5.525551	5.526924	-3.937193	-3.936644	
41	1.546255	1.547629	5.731277	5.732650	-3.649177	-3.648628	
42	1.567150	1.568524	5.940226	5.941599	-3.356649	-3.356099	
43	1.588355	1.589728	6.152271	6.153644	-3.059785	-3.059236	
44	1.609856	1.611230	6.367286	6.368659	-2.758765	-2.758215	
45	1.631642	1.633015	6.585140	6.586513	-2.453769	-2.453220	
46	1.653698	1.655071	6.805702	6.807075	-2.144982	-2.144432	
47	1.676012	1.677385	7.028840	7.030213	-1.832589	-1.832039	
48	1.698570	1.699943	7.254419	7.255792	-1.516778	-1.516229	
49	1.721358	1.722731	7.482303	7.483676	-1.197741	-1.197191	
50	1.744363	1.745736	7.712355	7.713728	-0.875668	-0.875119	
51	1.767571	1.768945	7.944436	7.945809	-0.550755	-0.550205	
52	1.790968	1.792342	8.178406	8.179780	-0.223196	-0.222646	
53	1.814540	1.815914	8.414125	8.415499	0.106811	0.107361	
54	1.838273	1.839646	8.651451	8.652825	0.439067	0.439617	
55	1.862152	1.863525	8.890241	8.891614	0.773372	0.773922	
56	1.886163	1.887536	9.130350	9.131723	1.109525	1.110075	
57	1.910291	1.911664	9.371634	9.373007	1.447323	1.447873	
58	1.934523	1.935896	9.613948	9.615322	1.786563	1.787112	
59	1.958842	1.960216	9.857146	9.858520	2.127040	2.127590	
60	1.983236	1.984609	10.101082	10.102455	2.468550	2.469099	
61	2.007688	2.009062	10.345607	10.346981	2.810886	2.811435	
62	2.032185	2.033559	10.590576	10.591950	3.153842	3.154392	
63	2.056712	2.058085	10.835841	10.837214	3.497213	3.497762	
64	2.081253	2.082626	11.081253	11.082626	3.840790	3.841339	
65	2.105794	2.107168	11.326665	11.328039	4.184367	4.184916	
66	2.130321	2.131694	11.571930	11.573303	4.527737	4.528287	
67	2.154818	2.156191	11.816899	11.818272	4.870694	4.871243	
68	2.179270	2.180643	12.061424	12.062798	5.213030	5.213579	
69	2.203664	2.205037	12.305360	12.306733	5.554539	5.555089	
70	2.227984	2.229357	12.548558	12.549931	5.895016	5.895566	
71	2.252215	2.253588	12.790872	12.792245	6.234256	6.234806	
72	2.276343	2.277717	13.032156	13.033530	6.572054	6.572604	
73	2.300354	2.301728	13.272265	13.273639	6.908207	6.908756	
74	2.324233	2.325607	13.511055	13.512428	7.242512	7.243062	
75	2.347966	2.349339	13.748381	13.749754	7.574768	7.575318	
76	2.371538	2.372911	13.984100	13.985473	7.904775	7.905325	
77	2.394935	2.396308	14.218070	14.219444	8.232334	8.232883	
78	2.418143	2.419516	14.450152	14.451525	8.557248	8.557797	
79	2.441148	2.442521	14.680203	14.681577	8.879320	8.879870	
80	2.463936	2.465310	14.908087	14.909461	9.198358	9.198907	
81	2.486494	2.487868	15.133666	15.135039	9.514168	9.514718	
82	2.508808	2.510181	15.356804	15.358177	9.826561	9.827110	
83	2.530864	2.532238	15.577366	15.578740	10.135348	10.135898	
84	2.552650	2.554023	15.795220	15.796594	10.440344	10.440893	
85	2.574151	2.575525	16.010235	16.011608	10.741364	10.741914	
86	2.595356	2.596729	16.222280	16.223654	11.038228	11.038778	
87	2.616251	2.617624	16.431229	16.432603	11.330756	11.331306	
88	2.636823	2.638197	16.636955	16.638329	11.618773	11.619322	
89	2.657061	2.658435	16.839335	16.840708	11.902104	11.902654	
90	2.676952	2.678326	17.038246	17.039619	12.180580	12.181129	
91	2.696485	2.697858	17.233569	17.234942	12.454032	12.454581	
92	2.715646	2.717020	17.425186	17.426559	12.722296	12.722845	
93	2.734426	2.735799	17.612981	17.614355	12.985210	12.985759	
94	2.752812	2.754185	17.796843	17.798216	13.242615	13.243164	
95	2.770794	2.772167	17.976658	17.978032	13.494357	13.494907	
96	2.788360	2.789733	18.152321	18.153694	13.740285	13.740834	
97	2.805500	2.806873	18.323724	18.325097	13.980249	13.980798	
98	2.822204	2.823577	18.490764	18.492138	14.214106	14.214655	
99	2.838462	2.839835	18.653342	18.654715	14.441714	14.442263	
100	2.854264	2.855637	18.811358	18.812731	14.662936	14.663485	
101	2.869599	2.870973	18.964717	18.966091	14.877640	14.878189	
102	2.884461	2.885834	19.113328	19.114702	15.085695	15.086245	
103	2.898838	2.900211	19.257101	19.258474	15.286977	15.287526	
104	2.912723	2.914096	19.395949	19.397322	15.481364	15.481914	
105	2.926107	2.927480	19.529789	19.531162	15.668740	15.669289	
106	2.938982	2.940355	19.658539	19.659912	15.848990	15.849540	
107	2.951340	2.952713	19.782123	19.783496	16.022008	16.022557	
108	2.963174	2.964548	19.900466	19.901839	16.187687	16.188237	
109	2.974477	2.975851	20.013496	20.014869	16.345930	16.346479	
110	2.985242	2.986616	20.121146	20.122519	16.496640	16.497189	
111	2.995463	2.996836	20.223351	20.224724	16.639726	16.640276	
112	3.005133	3.006506	20.320048	20.321422	16.775103	16.775653	
113	3.014246	3.015619	20.411181	20.412554	16.902689	16.903238	
114	3.022797	3.024170	20.496694	20.498067	17.022407	17.022956	
115	3.030781	3.032155	20.576535	20.577908	17.134184	17.134734	
116	3.038193	3.039567	20.650656	20.652030	17.237954	17.238504	
117	3.045029	3.046402	20.719014	20.720387	17.333655	17.334204	
118	3.051284	3.052658	20.781566	20.782939	17.421227	17.421777	
119	3.056955	3.058328	20.838274	20.839648	17.500620	17.501169	
120	3.062038	3.063412	20.889106	20.890479	17.571784	17.572333	
121	3.066531	3.067904	20.934029	20.935403	17.634677	17.635226	
122	3.070430	3.071803	20.973018	20.974391	17.689261	17.689810	
123	3.073733	3.075106	21.006048	21.007422	17.735503	17.736053	
124	3.076438	3.077811	21.033100	21.034474	17.773376	17.773925	
125	3.078544	3.079917	21.054158	21.055531	17.802856	17.803406	
126	3.080049	3.081422	21.069208	21.070581	17.823926	17.824475	
127	3.080952	3.082325	21.078241	21.079615	17.836573	17.837123	
128	3.081253	3.082626	21.081253	21.082626	17.840790	17.841339	
129	3.084265	3.085638	21.081554	21.082928	17.841392	17.841941	
130	3.093298	3.094672	21.082458	21.083831	17.843199	17.843748	
131	3.108348	3.109722	21.083963	21.085336	17.846209	17.846758	
132	3.129406	3.130779	21.086068	21.087442	17.850420	17.850970	
133	3.156458	3.157831	21.088774	21.090147	17.855831	17.856380	
134	3.189488	3.190861	21.092077	21.093450	17.862437	17.862986	
135	3.228477	3.229850	21.095975	21.097349	17.870235	17.870784	
136	3.273400	3.274774	21.100468	21.101841	17.879219	17.879769	
137	3.324232	3.325605	21.105551	21.106924	17.889386	17.889935	
138	3.380941	3.382314	21.111222	21.112595	17.900727	17.901277	
139	3.443492	3.444866	21.117477	21.118850	17.913238	17.913787	
140	3.511850	3.513223	21.124313	21.125686	17.926909	17.927458	
141	3.585971	3.587345	21.131725	21.133098	17.941733	17.942283	
142	3.665812	3.667186	21.139709	21.141082	17.957702	17.958251	
143	3.751325	3.752698	21.148260	21.149634	17.974804	17.975354	
144	3.842458	3.843831	21.157374	21.158747	17.993031	17.993580	
145	3.939155	3.940529	21.167043	21.168417	18.012370	18.012920	
146	4.041360	4.042733	21.177264	21.178637	18.032811	18.033361	
147	4.149010	4.150383	21.188029	21.189402	18.054341	18.054891	
148	4.262040	4.263414	21.199332	21.200705	18.076947	18.077497	
149	4.380383	4.381756	21.211166	21.212539	18.100616	18.101165	
150	4.503967	4.505340	21.223524	21.224898	18.125333	18.125882	
151	4.632717	4.634091	21.236399	21.237773	18.151083	18.151632	
152	4.766557	4.767930	21.249783	21.251157	18.177851	18.178400	
153	4.905405	4.906778	21.263668	21.265042	18.205620	18.206169	
154	5.049178	5.050551	21.278046	21.279419	18.234375	18.234924	
155	5.197789	5.199162	21.292907	21.294280	18.264097	18.264646	
156	5.351149	5.352522	21.308243	21.309616	18.294769	18.295318	
157	5.509165	5.510538	21.324044	21.325417	18.326372	18.326921	
158	5.671742	5.673115	21.340302	21.341675	18.358888	18.359437	
159	5.838782	5.840156	21.357006	21.358379	18.392296	18.392845	
160	6.010185	6.011559	21.374146	21.375520	18.426576	18.427126	
161	6.185848	6.187221	21.391713	21.393086	18.461709	18.462258	
162	6.365664	6.367037	21.409694	21.411067	18.497672	18.498221	
163	6.549525	6.550898	21.428080	21.429453	18.534444	18.534993	
164	6.737320	6.738694	21.446860	21.448233	18.572003	18.572553	
165	6.928937	6.930310	21.466021	21.467395	18.610327	18.610876	
166	7.124260	7.125633	21.485554	21.486927	18.649391	18.649941	
167	7.323171	7.324544	21.505445	21.506818	18.689173	18.689723	
168	7.525551	7.526924	21.525683	21.527056	18.729649	18.730199	
169	7.731277	7.732650	21.546255	21.547629	18.770795	18.771344	
170	7.940226	7.941599	21.567150	21.568524	18.812584	18.813134	
171	8.152271	8.153644	21.588355	21.589728	18.854993	18.855543	
172	8.367286	8.368659	21.609856	21.611230	18.897996	18.898546	
173	8.585140	8.586513	21.631642	21.633015	18.941567	18.942116	
174	8.805702	8.807075	21.653698	21.655071	18.985680	18.986229	
175	9.028840	9.030213	21.676012	21.677385	19.030307	19.030856	
176	9.254419	9.255792	21.698570	21.699943	19.075423	19.075972	
177	9.482303	9.483676	21.721358	21.722731	19.121000	19.121549	
178	9.712355	9.713728	21.744363	21.745736	19.167010	19.167559	
179	9.944436	9.945809	21.767571	21.768945	19.213426	19.213976	
180	10.178406	10.179780	21.790968	21.792342	19.260220	19.260770	
181	10.414125	10.415499	21.814540	21.815914	19.307364	19.307914	
182	10.651451	10.652825	21.838273	21.839646	19.354829	19.355379	
183	10.890241	10.891614	21.862152	21.863525	19.402587	19.403137	
184	11.130350	11.131723	21.886163	21.887536	19.450609	19.451158	
185	11.371634	11.373007	21.910291	21.911664	19.498866	19.499415	
186	11.613948	11.615322	21.934523	21.935896	19.547329	19.547878	
187	11.857146	11.858520	21.958842	21.960216	19.595968	19.596518	
188	12.101082	12.102455	21.983236	21.984609	19.644756	19.645305	
189	12.345607	12.346981	22.007688	22.009062	19.693661	19.694210	
190	12.590576	12.591950	22.032185	22.033559	19.742654	19.743204	
