#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	43.725204	43.743790	43.725204	43.743790	33.026093	33.058136	
1	43.725506	43.744091	43.728216	43.746801	33.030309	33.062353	
2	43.726409	43.744994	43.737250	43.755835	33.042956	33.075000	
3	43.727914	43.746499	43.752300	43.770885	33.064026	33.096070	
4	43.730020	43.748605	43.773357	43.791942	33.093506	33.125550	
5	43.732725	43.751310	43.800409	43.818994	33.131379	33.163423	
6	43.736028	43.754613	43.833439	43.852025	33.177621	33.209665	
7	43.739927	43.758512	43.872428	43.891013	33.232206	33.264249	
8	43.744419	43.763004	43.917352	43.935937	33.295099	33.327142	
9	43.749502	43.768088	43.968183	43.986768	33.366263	33.398306	
10	43.755173	43.773758	44.024892	44.043477	33.445655	33.477698	
11	43.761428	43.780014	44.087444	44.106029	33.533228	33.565271	
12	43.768264	43.786849	44.155801	44.174386	33.628928	33.660971	
13	43.775676	43.794261	44.229923	44.248508	33.732698	33.764741	
14	43.783660	43.802246	44.309764	44.328349	33.844476	33.876519	
15	43.792212	43.810797	44.395276	44.413862	33.964193	33.996237	
16	43.801325	43.819910	44.486409	44.504994	34.091779	34.123823	
17	43.810995	43.829580	44.583107	44.601692	34.227156	34.259199	
18	43.821215	43.839800	44.685312	44.703897	34.370242	34.402286	
19	43.831980	43.850565	44.792961	44.811547	34.520952	34.552996	
20	43.843283	43.861868	44.905992	44.924577	34.679195	34.711238	
21	43.855117	43.873703	45.024335	45.042920	34.844875	34.876918	
22	43.867476	43.886061	45.147918	45.166504	35.017892	35.049935	
23	43.880351	43.898936	45.276669	45.295254	35.198143	35.230186	
24	43.893735	43.912320	45.410508	45.429094	35.385518	35.417561	
25	43.907620	43.926205	45.549356	45.567942	35.579905	35.611949	
26	43.921997	43.940582	45.693129	45.711714	35.781187	35.813231	
27	43.936858	43.955443	45.841740	45.860325	35.989243	36.021286	
28	43.952194	43.970779	45.995100	46.013685	36.203946	36.235990	
29	43.967996	43.986581	46.153116	46.171701	36.425169	36.457212	
30	43.984253	44.002839	46.315693	46.334278	36.652777	36.684820	
31	44.000957	44.019543	46.482734	46.501319	36.886633	36.918677	
32	44.018098	44.036683	46.654137	46.672722	37.126598	37.158641	
33	44.035664	44.054249	46.829799	46.848384	37.372525	37.404568	
34	44.053646	44.072231	47.009615	47.028200	37.624267	37.656311	
35	44.072032	44.090617	47.193476	47.212061	37.881673	37.913716	
36	44.090811	44.109396	47.381272	47.399857	38.144587	38.176630	
37	44.109973	44.128558	47.572889	47.591474	38.412850	38.444894	
38	44.129505	44.148090	47.768211	47.786797	38.686302	38.718346	
39	44.149396	44.167981	47.967123	47.985708	38.964778	38.996821	
40	44.169634	44.188219	48.169502	48.188087	39.248109	39.280153	
41	44.190207	44.208792	48.375228	48.393813	39.536126	39.568169	
42	44.211102	44.229687	48.584177	48.602762	39.828654	39.860698	
43	44.232306	44.250891	48.796223	48.814808	40.125518	40.157561	
44	44.253808	44.272393	49.011237	49.029822	40.426538	40.458582	
45	44.275593	44.294178	49.229091	49.247676	40.731534	40.763577	
46	44.297649	44.316235	49.449654	49.468239	41.040321	41.072365	
47	44.319963	44.338548	49.672791	49.691377	41.352714	41.384758	
48	44.342521	44.361106	49.898370	49.916955	41.668524	41.700568	
49	44.365309	44.383895	50.126254	50.144839	41.987562	42.019605	
50	44.388315	44.406900	50.356306	50.374891	42.309635	42.341678	
51	44.411523	44.430108	50.588387	50.606972	42.634548	42.666592	
52	44.434920	44.453505	50.822358	50.840943	42.962107	42.994151	
53	44.458492	44.477077	51.058077	51.076662	43.292114	43.324157	
54	44.482224	44.500809	51.295403	51.313988	43.624370	43.656413	
55	44.506103	44.524688	51.534192	51.552777	43.958675	43.990719	
56	44.530114	44.548699	51.774301	51.792886	44.294828	44.326871	
57	44.554243	44.572828	52.015586	52.034171	44.632626	44.664670	
58	44.578474	44.597059	52.257900	52.276485	44.971866	45.003909	
59	44.602794	44.621379	52.501098	52.519683	45.312343	45.344387	
60	44.627187	44.645773	52.745033	52.763618	45.653853	45.685896	
61	44.651640	44.670225	52.989559	53.008144	45.996189	46.028232	
62	44.676137	44.694722	53.234528	53.253113	46.339145	46.371189	
63	44.700663	44.719248	53.479792	53.498377	46.682515	46.714559	
64	44.725204	44.743790	53.725204	53.743790	47.026093	47.058136	
65	44.749746	44.768331	53.970617	53.989202	47.369670	47.401713	
66	44.774272	44.792857	54.215881	54.234466	47.713040	47.745083	
67	44.798769	44.817354	54.460850	54.479435	48.055996	48.088040	
68	44.823222	44.841807	54.705376	54.723961	48.398332	48.430376	
69	44.847615	44.866200	54.949311	54.967896	48.739842	48.771885	
70	44.871935	44.890520	55.192509	55.211094	49.080319	49.112363	
71	44.896166	44.914752	55.434823	55.453409	49.419559	49.451602	
72	44.920295	44.938880	55.676108	55.694693	49.757357	49.789400	
73	44.944306	44.962891	55.916217	55.934802	50.093510	50.125553	
74	44.968185	44.986770	56.155006	56.173591	50.427815	50.459859	
75	44.991917	45.010502	56.392332	56.410917	50.760071	50.792115	
76	45.015489	45.034074	56.628051	56.646636	51.090078	51.122121	
77	45.038886	45.057471	56.862022	56.880607	51.417637	51.449680	
78	45.062094	45.080680	57.094103	57.112688	51.742550	51.774594	
79	45.085100	45.103685	57.324155	57.342740	52.064623	52.096666	
80	45.107888	45.126473	57.552039	57.570624	52.383661	52.415704	
81	45.130446	45.149031	57.777618	57.796203	52.699471	52.731514	
82	45.152760	45.171345	58.000755	58.019341	53.011864	53.043907	
83	45.174816	45.193401	58.221318	58.239903	53.320651	53.352695	
84	45.196601	45.215186	58.439172	58.457757	53.625647	53.657690	
85	45.218103	45.236688	58.654186	58.672772	53.926667	53.958711	
86	45.239307	45.257892	58.866232	58.884817	54.223531	54.255574	
87	45.260202	45.278787	59.075181	59.093766	54.516059	54.548103	
88	45.280775	45.299360	59.280907	59.299492	54.804076	54.836119	
89	45.301013	45.319598	59.483286	59.501872	55.087407	55.119451	
90	45.320904	45.339489	59.682198	59.700783	55.365883	55.397926	
91	45.340436	45.359021	59.877520	59.896106	55.639335	55.671378	
92	45.359598	45.378183	60.069137	60.087723	55.907599	55.939642	
93	45.378377	45.396963	60.256933	60.275518	56.170512	56.202556	
94	45.396763	45.415349	60.440794	60.459379	56.427918	56.459961	
95	45.414745	45.433330	60.620610	60.639195	56.679660	56.711704	
96	45.432311	45.450896	60.796272	60.814857	56.925587	56.957631	
97	45.449452	45.468037	60.967675	60.986261	57.165552	57.197595	
98	45.466156	45.484741	61.134716	61.153301	57.399408	57.431452	
99	45.482413	45.500999	61.297293	61.315878	57.627016	57.659060	
100	45.498215	45.516800	61.455309	61.473894	57.848239	57.880282	
101	45.513551	45.532136	61.608669	61.627254	58.062943	58.094986	
102	45.528412	45.546997	61.757280	61.775865	58.270998	58.303041	
103	45.542789	45.561374	61.901053	61.919638	58.472280	58.504323	
104	45.556674	45.575259	62.039901	62.058486	58.666667	58.698711	
105	45.570058	45.588643	62.173740	62.192325	58.854042	58.886086	
106	45.582933	45.601518	62.302491	62.321076	59.034293	59.066337	
107	45.595291	45.613877	62.426074	62.444660	59.207310	59.239354	
108	45.607126	45.625711	62.544417	62.563002	59.372990	59.405034	
109	45.618429	45.637014	62.657447	62.676033	59.531233	59.563276	
110	45.629194	45.647779	62.765097	62.783683	59.681943	59.713986	
111	45.639414	45.657999	62.867302	62.885887	59.825029	59.857073	
112	45.649084	45.667669	62.964000	62.982585	59.960406	59.992449	
113	45.658197	45.676782	63.055132	63.073718	60.087992	60.120035	
114	45.666749	45.685334	63.140645	63.159230	60.207709	60.239753	
115	45.674733	45.693318	63.220486	63.239071	60.319487	60.351531	
116	45.682145	45.700730	63.294608	63.313193	60.423257	60.455301	
117	45.688981	45.707566	63.362965	63.381550	60.518957	60.551001	
118	45.695236	45.713821	63.425517	63.444102	60.606530	60.638574	
119	45.700907	45.719492	63.482226	63.500811	60.685922	60.717966	
