#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	8.644409	8.648376	8.644409	8.648376	-2.795959	-2.794373	
1	8.644710	8.648678	8.647421	8.651388	-2.791743	-2.790156	
2	8.645614	8.649581	8.656455	8.660422	-2.779096	-2.777509	
3	8.647119	8.651086	8.671505	8.675472	-2.758026	-2.756439	
4	8.649224	8.653192	8.692562	8.696529	-2.728546	-2.726959	
5	8.651930	8.655897	8.719614	8.723581	-2.690673	-2.689086	
6	8.655233	8.659200	8.752644	8.756611	-2.644431	-2.642844	
7	8.659132	8.663099	8.791633	8.795600	-2.589846	-2.588260	
8	8.663624	8.667591	8.836556	8.840524	-2.526953	-2.525366	
9	8.668707	8.672674	8.887388	8.891355	-2.455789	-2.454202	
10	8.674378	8.678345	8.944097	8.948064	-2.376397	-2.374810	
11	8.680633	8.684600	9.006649	9.010616	-2.288824	-2.287237	
12	8.687469	8.691436	9.075006	9.078973	-2.193124	-2.191537	
13	8.694881	8.698848	9.149127	9.153095	-2.089354	-2.087767	
14	8.702865	8.706832	9.228969	9.232936	-1.977576	-1.975989	
15	8.711416	8.715384	9.314481	9.318448	-1.857859	-1.856272	
16	8.720530	8.724497	9.405614	9.409581	-1.730273	-1.728686	
17	8.730199	8.734167	9.502312	9.506279	-1.594896	-1.593309	
18	8.740420	8.744387	9.604516	9.608484	-1.451810	-1.450223	
19	8.751185	8.755152	9.712166	9.716133	-1.301100	-1.299513	
20	8.762488	8.766455	9.825197	9.829164	-1.142857	-1.141270	
21	8.774322	8.778289	9.943539	9.947507	-0.977177	-0.975590	
22	8.786681	8.790648	10.067123	10.071090	-0.804160	-0.802573	
23	8.799556	8.803523	10.195874	10.199841	-0.623909	-0.622322	
24	8.812940	8.816907	10.329713	10.333680	-0.436534	-0.434947	
25	8.826824	8.830792	10.468561	10.472528	-0.242147	-0.240560	
26	8.841202	8.845169	10.612334	10.616301	-0.040865	-0.039278	
27	8.856063	8.860030	10.760945	10.764912	0.167191	0.168777	
28	8.871399	8.875366	10.914305	10.918272	0.381894	0.383481	
29	8.887200	8.891168	11.072321	11.076288	0.603117	0.604704	
30	8.903458	8.907425	11.234898	11.238865	0.830725	0.832312	
31	8.920162	8.924129	11.401938	11.405906	1.064581	1.066168	
32	8.937302	8.941270	11.573341	11.577309	1.304546	1.306133	
33	8.954869	8.958836	11.749004	11.752971	1.550473	1.552060	
34	8.972850	8.976818	11.928820	11.932787	1.802215	1.803802	
35	8.991236	8.995204	12.112681	12.116648	2.059621	2.061208	
36	9.010016	9.013983	12.300476	12.304444	2.322535	2.324121	
37	9.029178	9.033145	12.492093	12.496061	2.590798	2.592385	
38	9.048710	9.052677	12.687416	12.691383	2.864250	2.865837	
39	9.068601	9.072568	12.886327	12.890295	3.142726	3.144313	
40	9.088839	9.092806	13.088707	13.092674	3.426057	3.427644	
41	9.109412	9.113379	13.294433	13.298400	3.714074	3.715661	
42	9.130306	9.134274	13.503382	13.507349	4.006602	4.008189	
43	9.151511	9.155478	13.715427	13.719395	4.303466	4.305053	
44	9.173012	9.176980	13.930442	13.934409	4.604486	4.606073	
45	9.194798	9.198765	14.148296	14.152263	4.909482	4.911069	
46	9.216854	9.220821	14.368858	14.372826	5.218269	5.219856	
47	9.239168	9.243135	14.591996	14.595963	5.530662	5.532249	
48	9.261726	9.265693	14.817575	14.821542	5.846472	5.848059	
49	9.284514	9.288481	15.045459	15.049426	6.165510	6.167097	
50	9.307519	9.311487	15.275511	15.279478	6.487583	6.489169	
51	9.330727	9.334695	15.507592	15.511559	6.812496	6.814083	
52	9.354125	9.358092	15.741562	15.745530	7.140055	7.141642	
53	9.377696	9.381664	15.977282	15.981249	7.470062	7.471649	
54	9.401429	9.405396	16.214607	16.218575	7.802318	7.803905	
55	9.425308	9.429275	16.453397	16.457364	8.136623	8.138210	
56	9.449319	9.453286	16.693506	16.697473	8.472776	8.474363	
57	9.473447	9.477415	16.934790	16.938758	8.810574	8.812161	
58	9.497679	9.501646	17.177104	17.181072	9.149814	9.151401	
59	9.521999	9.525966	17.420302	17.424270	9.490291	9.491878	
60	9.546392	9.550359	17.664238	17.668205	9.831801	9.833387	
61	9.570845	9.574812	17.908764	17.912731	10.174137	10.175724	
62	9.595342	9.599309	18.153732	18.157700	10.517093	10.518680	
63	9.619868	9.623835	18.398997	18.402964	10.860463	10.862050	
64	9.644409	9.648376	18.644409	18.648376	11.204041	11.205627	
65	9.668950	9.672918	18.889821	18.893789	11.547618	11.549205	
66	9.693477	9.697444	19.135086	19.139053	11.890988	11.892575	
67	9.717974	9.721941	19.380055	19.384022	12.233944	12.235531	
68	9.742426	9.746394	19.624581	19.628548	12.576280	12.577867	
69	9.766820	9.770787	19.868516	19.872483	12.917790	12.919377	
70	9.791140	9.795107	20.111714	20.115681	13.258267	13.259854	
