#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	42.946388	42.955467	42.946388	42.955467	31.603592	31.607224	
1	42.946689	42.955768	42.949400	42.958479	31.607808	31.611440	
2	42.947593	42.956672	42.958434	42.967513	31.620456	31.624087	
3	42.949098	42.958177	42.973484	42.982563	31.641526	31.645157	
4	42.951204	42.960282	42.994541	43.003620	31.671006	31.674637	
5	42.953909	42.962988	43.021593	43.030672	31.708878	31.712510	
6	42.957212	42.966291	43.054623	43.063702	31.755121	31.758752	
7	42.961111	42.970190	43.093612	43.102691	31.809705	31.813337	
8	42.965603	42.974682	43.138535	43.147614	31.872598	31.876230	
9	42.970686	42.979765	43.189367	43.198446	31.943762	31.947394	
10	42.976357	42.985436	43.246076	43.255155	32.023154	32.026786	
11	42.982612	42.991691	43.308628	43.317707	32.110727	32.114359	
12	42.989448	42.998527	43.376985	43.386064	32.206427	32.210059	
13	42.996860	43.005939	43.451106	43.460185	32.310197	32.313829	
14	43.004844	43.013923	43.530948	43.540027	32.421975	32.425607	
15	43.013395	43.022474	43.616460	43.625539	32.541693	32.545324	
16	43.022509	43.031588	43.707593	43.716672	32.669278	32.672910	
17	43.032178	43.041257	43.804291	43.813370	32.804655	32.808287	
18	43.042399	43.051478	43.906495	43.915574	32.947742	32.951373	
19	43.053164	43.062243	44.014145	44.023224	33.098452	33.102083	
20	43.064467	43.073546	44.127176	44.136255	33.256694	33.260326	
21	43.076301	43.085380	44.245518	44.254597	33.422374	33.426006	
22	43.088660	43.097739	44.369102	44.378181	33.595391	33.599023	
23	43.101535	43.110614	44.497853	44.506932	33.775642	33.779274	
24	43.114919	43.123998	44.631692	44.640771	33.963017	33.966649	
25	43.128803	43.137882	44.770540	44.779619	34.157405	34.161036	
26	43.143181	43.152260	44.914313	44.923392	34.358686	34.362318	
27	43.158042	43.167121	45.062924	45.072003	34.566742	34.570374	
28	43.173378	43.182457	45.216284	45.225363	34.781446	34.785077	
29	43.189179	43.198258	45.374300	45.383379	35.002668	35.006300	
30	43.205437	43.214516	45.536877	45.545956	35.230276	35.233908	
31	43.222141	43.231220	45.703917	45.712996	35.464133	35.467764	
32	43.239281	43.248360	45.875320	45.884399	35.704097	35.707729	
33	43.256848	43.265927	46.050983	46.060062	35.950024	35.953656	
34	43.274829	43.283908	46.230799	46.239878	36.201767	36.205398	
35	43.293215	43.302294	46.414660	46.423739	36.459172	36.462804	
36	43.311995	43.321074	46.602455	46.611534	36.722086	36.725718	
37	43.331157	43.340236	46.794072	46.803151	36.990350	36.993981	
38	43.350689	43.359768	46.989395	46.998474	37.263802	37.267433	
39	43.370580	43.379659	47.188306	47.197385	37.542277	37.545909	
40	43.390818	43.399897	47.390686	47.399765	37.825609	37.829240	
41	43.411391	43.420470	47.596412	47.605491	38.113625	38.117257	
42	43.432286	43.441364	47.805361	47.814440	38.406154	38.409785	
43	43.453490	43.462569	48.017406	48.026485	38.703017	38.706649	
44	43.474992	43.484070	48.232421	48.241500	39.004038	39.007669	
