#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
134	-2.164165	-2.201091	15.738424	15.701497	12.612528	12.575297	
135	-2.125176	-2.162103	15.742322	15.705396	12.620326	12.583095	
136	-2.080253	-2.117179	15.746815	15.709889	12.629311	12.592079	
137	-2.029421	-2.066347	15.751898	15.714972	12.639477	12.602246	
138	-1.972712	-2.009639	15.757569	15.720643	12.650819	12.613587	
139	-1.910161	-1.947087	15.763824	15.726898	12.663329	12.626098	
140	-1.841803	-1.878730	15.770660	15.733733	12.677001	12.639769	
141	-1.767682	-1.804608	15.778072	15.741146	12.691825	12.654594	
142	-1.687841	-1.724767	15.786056	15.749130	12.707793	12.670562	
143	-1.602328	-1.639254	15.794607	15.757681	12.724896	12.687664	
144	-1.511195	-1.548121	15.803721	15.766794	12.743122	12.705891	
145	-1.414497	-1.451424	15.813390	15.776464	12.762462	12.725230	
146	-1.312293	-1.349219	15.823611	15.786685	12.782903	12.745671	
147	-1.204643	-1.241569	15.834376	15.797450	12.804433	12.767201	
148	-1.091613	-1.128539	15.845679	15.808753	12.827039	12.789807	
149	-0.973270	-1.010196	15.857513	15.820587	12.850707	12.813476	
150	-0.849686	-0.886612	15.869871	15.832945	12.875424	12.838193	
151	-0.720936	-0.757862	15.882747	15.845820	12.901174	12.863943	
152	-0.587096	-0.624022	15.896130	15.859204	12.927942	12.890711	
153	-0.448248	-0.485174	15.910015	15.873089	12.955712	12.918480	
154	-0.304475	-0.341401	15.924393	15.887466	12.984466	12.947235	
155	-0.155864	-0.192790	15.939254	15.902327	13.014188	12.976957	
156	-0.002504	-0.039431	15.954590	15.917663	13.044860	13.007629	
157	0.155512	0.118585	15.970391	15.933465	13.076464	13.039232	
158	0.318089	0.281163	15.986649	15.949723	13.108979	13.071748	
159	0.485129	0.448203	16.003353	15.966427	13.142387	13.105156	
160	0.656532	0.619606	16.020493	15.983567	13.176668	13.139436	
161	0.832195	0.795268	16.038060	16.001133	13.211800	13.174569	
162	1.012011	0.975084	16.056041	16.019115	13.247763	13.210532	
163	1.195872	1.158945	16.074427	16.037501	13.284536	13.247304	
164	1.383667	1.346741	16.093207	16.056281	13.322095	13.284863	
165	1.575284	1.538358	16.112369	16.075442	13.360418	13.323187	
166	1.770607	1.733681	16.131901	16.094975	13.399483	13.362251	
167	1.969518	1.932592	16.151792	16.114866	13.439265	13.402034	
168	2.171898	2.134971	16.172030	16.135104	13.479741	13.442509	
169	2.377624	2.340698	16.192602	16.155676	13.520886	13.483655	
170	2.586573	2.549646	16.213497	16.176571	13.562676	13.525444	
171	2.798618	2.761692	16.234702	16.197776	13.605085	13.567854	
172	3.013633	2.976706	16.256203	16.219277	13.648088	13.610856	
173	3.231487	3.194561	16.277989	16.241062	13.691659	13.654427	
174	3.452049	3.415123	16.300045	16.263119	13.735771	13.698540	
175	3.675187	3.638261	16.322359	16.285433	13.780399	13.743167	
176	3.900766	3.863840	16.344917	16.307990	13.825514	13.788283	
177	4.128650	4.091723	16.367705	16.330779	13.871091	13.833860	
178	4.358702	4.321775	16.390710	16.353784	13.917102	13.879870	
179	4.590783	4.553856	16.413918	16.376992	13.963518	13.926286	
180	4.824753	4.787827	16.437315	16.400389	14.010312	13.973081	
181	5.060473	5.023546	16.460887	16.423961	14.057456	14.020224	
182	5.297798	5.260872	16.484620	16.447694	14.104921	14.067690	
183	5.536588	5.499661	16.508499	16.471573	14.152679	14.115447	
184	5.776697	5.739771	16.532510	16.495584	14.200701	14.163469	
185	6.017981	5.981055	16.556638	16.519712	14.248958	14.211726	
186	6.260295	6.223369	16.580870	16.543943	14.297420	14.260189	
187	6.503493	6.466567	16.605189	16.568263	14.346060	14.308829	
188	6.747429	6.710502	16.629583	16.592657	14.394847	14.357616	
189	6.991954	6.955028	16.654036	16.617109	14.443752	14.406521	
190	7.236923	7.199997	16.678532	16.641606	14.492746	14.455515	
191	7.482188	7.445262	16.703059	16.666133	14.541799	14.504567	
192	7.727600	7.690674	16.727600	16.690674	14.590881	14.553650	
193	7.973012	7.936086	16.752141	16.715215	14.639964	14.602732	
194	8.218277	8.181351	16.776668	16.739742	14.689017	14.651785	
195	8.463246	8.426319	16.801165	16.764238	14.738010	14.700779	
196	8.707772	8.670845	16.825617	16.788691	14.786916	14.749684	
197	8.951707	8.914781	16.850011	16.813085	14.835703	14.798471	
198	9.194905	9.157979	16.874331	16.837404	14.884342	14.847111	
199	9.437219	9.400293	16.898562	16.861636	14.932805	14.895574	
200	9.678503	9.641577	16.922690	16.885764	14.981062	14.943831	
201	9.918612	9.881686	16.946701	16.909775	15.029084	14.991852	
202	10.157402	10.120476	16.970580	16.933654	15.076842	15.039610	
203	10.394728	10.357801	16.994313	16.957387	15.124307	15.087075	
204	10.630447	10.593521	17.017885	16.980959	15.171451	15.134219	
205	10.864418	10.827491	17.041282	17.004356	15.218245	15.181013	
206	11.096499	11.059572	17.064490	17.027564	15.264661	15.227430	
207	11.326550	11.289624	17.087495	17.050569	15.310671	15.273440	
208	11.554434	11.517508	17.110284	17.073357	15.356248	15.319017	
209	11.780013	11.743087	17.132841	17.095915	15.401364	15.364133	
210	12.003151	11.966225	17.155155	17.118229	15.445992	15.408760	
211	12.223713	12.186787	17.177211	17.140285	15.490104	15.452873	
212	12.441567	12.404641	17.198997	17.162071	15.533675	15.496443	
213	12.656582	12.619656	17.220498	17.183572	15.576678	15.539446	
214	12.868628	12.831701	17.241703	17.204777	15.619087	15.581855	
215	13.077576	13.040650	17.262598	17.225671	15.660877	15.623645	
216	13.283302	13.246376	17.283170	17.246244	15.702022	15.664790	
217	13.485682	13.448756	17.303408	17.266482	15.742498	15.705266	
218	13.684593	13.647667	17.323299	17.286373	15.782280	15.745049	
219	13.879916	13.842990	17.342832	17.305905	15.821345	15.784113	
220	14.071533	14.034607	17.361993	17.325067	15.859668	15.822436	
221	14.259329	14.222402	17.380773	17.343847	15.897227	15.859996	
222	14.443190	14.406263	17.399159	17.362233	15.933999	15.896768	
223	14.623006	14.586079	17.417141	17.380214	15.969962	15.932731	
224	14.798668	14.761742	17.434707	17.397781	16.005095	15.967863	
225	14.970071	14.933145	17.451847	17.414921	16.039376	16.002144	
226	15.137111	15.100185	17.468551	17.431625	16.072784	16.035552	
227	15.299689	15.262762	17.484809	17.447883	16.105299	16.068068	
228	15.457705	15.420778	17.500611	17.463684	16.136902	16.099671	
229	15.611064	15.574138	17.515947	17.479020	16.167574	16.130343	
230	15.759675	15.722749	17.530808	17.493881	16.197296	16.160065	
231	15.903448	15.866522	17.545185	17.508259	16.226051	16.188820	
232	16.042296	16.005370	17.559070	17.522143	16.253821	16.216589	
233	16.176136	16.139209	17.572454	17.535527	16.280588	16.243357	
234	16.304886	16.267960	17.585329	17.548402	16.306339	16.269107	
235	16.428470	16.391544	17.597687	17.560761	16.331055	16.293824	
236	16.546813	16.509886	17.609521	17.572595	16.354724	16.317492	
237	16.659843	16.622917	17.620824	17.583898	16.377330	16.340099	
238	16.767493	16.730567	17.631589	17.594663	16.398860	16.361628	
239	16.869698	16.832771	17.641810	17.604884	16.419301	16.382069	
240	16.966395	16.929469	17.651480	17.614553	16.438640	16.401409	
241	17.057528	17.020602	17.660593	17.623667	16.456867	16.419636	
242	17.143041	17.106114	17.669144	17.632218	16.473969	16.436738	
243	17.222882	17.185956	17.677128	17.640202	16.489938	16.452706	
244	17.297003	17.260077	17.684540	17.647614	16.504762	16.467531	
245	17.365361	17.328434	17.691376	17.654450	16.518433	16.481202	
246	17.427913	17.390986	17.697631	17.660705	16.530944	16.493712	
247	17.484621	17.447695	17.703302	17.666376	16.542286	16.505054	
248	17.535453	17.498527	17.708385	17.671459	16.552452	16.515220	
249	17.580377	17.543450	17.712878	17.675951	16.561437	16.524205	
250	17.619365	17.582439	17.716777	17.679850	16.569234	16.532003	
251	17.652395	17.615469	17.720080	17.683153	16.575840	16.538609	
252	17.679447	17.642521	17.722785	17.685859	16.581251	16.544019	
253	17.700505	17.663578	17.724891	17.687964	16.585462	16.548231	
254	17.715555	17.678628	17.726396	17.689469	16.588472	16.551241	
255	17.724588	17.687662	17.727299	17.690373	16.590279	16.553048	
256	17.727600	17.690674	17.727600	17.690674	16.590881	16.553650	
257	17.722360	17.685434	17.726214	17.689288	16.589676	16.552445	
258	17.706646	17.669719	17.722055	17.685128	16.586054	16.548823	
259	17.680478	17.643551	17.715113	17.678186	16.579999	16.542768	
260	17.643889	17.606962	17.705376	17.668449	16.571481	16.534250	
261	17.596925	17.559999	17.692825	17.655899	16.560460	16.523229	
262	17.539646	17.502720	17.677437	17.640511	16.546884	16.509653	
263	17.472125	17.435198	17.659184	17.622257	16.530691	16.493460	
264	17.394445	17.357519	17.638031	17.601105	16.511807	16.474576	
265	17.306706	17.269780	17.613941	17.577014	16.490148	16.452916	
266	17.209018	17.172092	17.586870	17.549944	16.465618	16.428386	
267	17.101503	17.064576	17.556771	17.519845	16.438113	16.400881	
268	16.984295	16.947369	17.523592	17.486666	16.407518	16.370286	
269	16.857542	16.820616	17.487278	17.450352	16.373710	16.336478	
270	16.721402	16.684475	17.447768	17.410842	16.336555	16.299324	
271	16.576043	16.539116	17.404999	17.368073	16.295913	16.258681	
272	16.421646	16.384720	17.358904	17.321978	16.251634	16.214402	
273	16.258402	16.221475	17.309413	17.272487	16.203561	16.166329	
274	16.086512	16.049585	17.256453	17.219527	16.151530	16.114299	
275	15.906186	15.869260	17.199949	17.163022	16.095372	16.058141	
276	15.717646	15.680720	17.139822	17.102895	16.034911	15.997679	
277	15.521121	15.484195	17.075993	17.039066	15.969965	15.932734	
278	15.316850	15.279923	17.008380	16.971454	15.900349	15.863117	
279	15.105077	15.068151	16.936901	16.899975	15.825873	15.788642	
280	14.886059	14.849133	16.861472	16.824546	15.746345	15.709113	
281	14.660057	14.623131	16.782009	16.745083	15.661569	15.624337	
282	14.427338	14.390412	16.698427	16.661501	15.571348	15.534116	
283	14.188179	14.151253	16.610643	16.573716	15.475484	15.438252	
284	13.942860	13.905933	16.518571	16.481644	15.373778	15.336546	
285	13.691666	13.654740	16.422129	16.385202	15.266031	15.228800	
286	13.434890	13.397964	16.321235	16.284309	15.152048	15.114816	
287	13.172826	13.135900	16.215810	16.178883	15.031632	14.994400	
288	12.905775	12.868848	16.105775	16.068848	14.904590	14.867358	
289	12.634038	12.597112	15.991054	15.954128	14.770733	14.733502	
290	12.357921	12.320995	15.871576	15.834650	14.629876	14.592645	
291	12.077733	12.040806	15.747270	15.710344	14.481838	14.444607	
292	11.793782	11.756855	15.618071	15.581144	14.326445	14.289213	
293	11.506379	11.469453	15.483916	15.446990	14.163527	14.126296	
294	11.215837	11.178911	15.344748	15.307822	13.992924	13.955693	
295	10.922466	10.885540	15.200514	15.163588	13.814482	13.777251	
296	10.626579	10.589653	15.051166	15.014240	13.628055	13.590824	
297	10.328486	10.291559	14.896662	14.859736	13.433509	13.396277	
298	10.028496	9.991569	14.736965	14.700039	13.230715	13.193484	
299	9.726916	9.689990	14.572045	14.535118	13.019561	12.982329	
300	9.424052	9.387126	14.401877	14.364950	12.799940	12.762708	
301	9.120206	9.083280	14.226444	14.189517	12.571761	12.534529	
302	8.815677	8.778751	14.045735	14.008809	12.334943	12.297711	
303	8.510760	8.473834	13.859749	13.822823	12.089419	12.052188	
304	8.205747	8.168821	13.668489	13.631562	11.835137	11.797905	
305	7.900924	7.863997	13.471967	13.435041	11.572055	11.534824	
306	7.596572	7.559645	13.270205	13.233279	11.300150	11.262919	
307	7.292967	7.256041	13.063231	13.026305	11.019412	10.982180	
308	6.990380	6.953454	12.851083	12.814157	10.729845	10.692614	
309	6.689075	6.652148	12.633806	12.596880	10.431471	10.394240	
310	6.389308	6.352382	12.411456	12.374530	10.124328	10.087097	
311	6.091331	6.054405	12.184097	12.147170	9.808469	9.771238	
312	5.795386	5.758460	11.951801	11.914875	9.483965	9.446734	
313	5.501710	5.464784	11.714651	11.677725	9.150904	9.113672	
314	5.210531	5.173605	11.472740	11.435814	8.809390	8.772159	
315	4.922068	4.885141	11.226168	11.189241	8.459546	8.422314	
316	4.636532	4.599606	10.975045	10.938119	8.101511	8.064280	
317	4.354128	4.317202	10.719493	10.682566	7.735444	7.698212	
318	4.075049	4.038123	10.459640	10.422714	7.361518	7.324287	
319	3.799481	3.762555	10.195626	10.158700	6.979927	6.942696	
320	3.527600	3.490674	9.927600	9.890674	6.590881	6.553650	
321	3.259574	3.222648	9.655719	9.618793	6.194608	6.157377	
322	2.995560	2.958634	9.380151	9.343225	5.791353	5.754121	
323	2.735707	2.698781	9.101072	9.064146	5.381378	5.344146	
324	2.480155	2.443229	8.818668	8.781742	4.964963	4.927731	
325	2.229033	2.192106	8.533133	8.496206	4.542404	4.505173	
326	1.982460	1.945534	8.244669	8.207743	4.114015	4.076783	
327	1.740549	1.703623	7.953490	7.916564	3.680123	3.642892	
328	1.503399	1.466473	7.659814	7.622888	3.241075	3.203843	
329	1.271104	1.234177	7.363869	7.326943	2.797229	2.759998	
330	1.043744	1.006818	7.065892	7.028966	2.348962	2.311731	
331	0.821394	0.784468	6.766126	6.729199	1.896663	1.859432	
332	0.604117	0.567191	6.464820	6.427894	1.440735	1.403504	
333	0.391969	0.355043	6.162233	6.125307	0.981596	0.944365	
334	0.184995	0.148069	5.858628	5.821702	0.519675	0.482444	
335	-0.016767	-0.053693	5.554276	5.517350	0.055414	0.018183	
336	-0.213289	-0.250215	5.249453	5.212527	-0.410733	-0.447965	
337	-0.404549	-0.441475	4.944440	4.907514	-0.878303	-0.915534	
338	-0.590535	-0.627461	4.639523	4.602597	-1.346820	-1.384052	
339	-0.771243	-0.808170	4.334994	4.298068	-1.815802	-1.853033	
340	-0.946676	-0.983603	4.031148	3.994222	-2.284756	-2.321987	
341	-1.116844	-1.153771	3.728284	3.691358	-2.753181	-2.790413	
342	-1.281765	-1.318691	3.426705	3.389778	-3.220572	-3.257804	
343	-1.441462	-1.478388	3.126714	3.089788	-3.686415	-3.723647	
344	-1.595966	-1.632892	2.828621	2.791695	-4.150192	-4.187424	
345	-1.745314	-1.782240	2.532734	2.495807	-4.611380	-4.648612	
346	-1.889548	-1.926474	2.239363	2.202437	-5.069453	-5.106685	
347	-2.028716	-2.065642	1.948821	1.911895	-5.523884	-5.561115	
348	-2.162871	-2.199797	1.661418	1.624492	-5.974140	-6.011372	
349	-2.292070	-2.328996	1.377468	1.340541	-6.419693	-6.456924	
350	-2.416376	-2.453302	1.097279	1.060353	-6.860011	-6.897242	
351	-2.535854	-2.572780	0.821162	0.784236	-7.294564	-7.331796	
352	-2.650574	-2.687501	0.549426	0.512499	-7.722827	-7.760059	
353	-2.760610	-2.797536	0.282374	0.245448	-8.144275	-8.181506	
354	-2.866035	-2.902961	0.020310	-0.016616	-8.558388	-8.595620	
355	-2.966928	-3.003855	-0.236466	-0.273392	-8.964652	-9.001883	
356	-3.063370	-3.100297	-0.487659	-0.524586	-9.362557	-9.399788	
357	-3.155442	-3.192369	-0.732979	-0.769905	-9.751602	-9.788833	
358	-3.243227	-3.280154	-0.972138	-1.009065	-10.131293	-10.168525	
359	-3.326809	-3.363735	-1.204857	-1.241783	-10.501145	-10.538377	
360	-3.406272	-3.443198	-1.430859	-1.467785	-10.860683	-10.897914	
361	-3.481701	-3.518627	-1.649877	-1.686804	-11.209441	-11.246672	
362	-3.553180	-3.590106	-1.861649	-1.898576	-11.546967	-11.584198	
363	-3.620792	-3.657719	-2.065921	-2.102847	-11.872819	-11.910050	
364	-3.684621	-3.721548	-2.262446	-2.299372	-12.186570	-12.223801	
365	-3.744748	-3.781675	-2.450986	-2.487912	-12.487805	-12.525037	
366	-3.801253	-3.838179	-2.631311	-2.668238	-12.776127	-12.813359	
367	-3.854213	-3.891139	-2.803202	-2.840128	-13.051152	-13.088383	
368	-3.903704	-3.940630	-2.966446	-3.003372	-13.312512	-13.349743	
369	-3.949799	-3.986725	-3.120842	-3.157769	-13.559857	-13.597088	
370	-3.992568	-4.029494	-3.266201	-3.303128	-13.792855	-13.830087	
371	-4.032078	-4.069004	-3.402342	-3.439268	-14.011192	-14.048424	
372	-4.068392	-4.105318	-3.529095	-3.566021	-14.214573	-14.251804	
373	-4.101571	-4.138497	-3.646302	-3.683229	-14.402722	-14.439953	
374	-4.131670	-4.168596	-3.753818	-3.790744	-14.575382	-14.612614	
375	-4.158740	-4.195667	-3.851506	-3.888432	-14.732321	-14.769552	
376	-4.182831	-4.219757	-3.939245	-3.976172	-14.873322	-14.910553	
377	-4.203983	-4.240910	-4.016924	-4.053851	-14.998193	-15.035425	
378	-4.222237	-4.259163	-4.084446	-4.121372	-15.106764	-15.143995	
379	-4.237625	-4.274551	-4.141725	-4.178651	-15.198885	-15.236116	
380	-4.250175	-4.287102	-4.188688	-4.225615	-15.274430	-15.311662	
381	-4.259913	-4.296839	-4.225277	-4.262204	-15.333295	-15.370527	
382	-4.266854	-4.303781	-4.251445	-4.288372	-15.375400	-15.412632	
383	-4.271014	-4.307940	-4.267160	-4.304086	-15.400686	-15.437918	
384	-4.272400	-4.309326	-4.272400	-4.309326	-15.409119	-15.446350	
