#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	40.168610	40.168610	40.168610	40.168610	28.672119	28.672119	
1	40.168911	40.168911	40.171621	40.171621	28.676336	28.676336	
2	40.169814	40.169814	40.180655	40.180655	28.688983	28.688983	
3	40.171319	40.171319	40.195705	40.195705	28.710053	28.710053	
4	40.173425	40.173425	40.216762	40.216762	28.739533	28.739533	
5	40.176130	40.176130	40.243814	40.243814	28.777406	28.777406	
6	40.179433	40.179433	40.276845	40.276845	28.823648	28.823648	
7	40.183332	40.183332	40.315833	40.315833	28.878232	28.878232	
8	40.187824	40.187824	40.360757	40.360757	28.941125	28.941125	
9	40.192907	40.192907	40.411588	40.411588	29.012289	29.012289	
10	40.198578	40.198578	40.468297	40.468297	29.091682	29.091682	
11	40.204834	40.204834	40.530849	40.530849	29.179254	29.179254	
12	40.211669	40.211669	40.599206	40.599206	29.274954	29.274954	
13	40.219081	40.219081	40.673328	40.673328	29.378725	29.378725	
14	40.227066	40.227066	40.753169	40.753169	29.490502	29.490502	
15	40.235617	40.235617	40.838682	40.838682	29.610220	29.610220	
16	40.244730	40.244730	40.929814	40.929814	29.737806	29.737806	
17	40.254400	40.254400	41.026512	41.026512	29.873183	29.873183	
18	40.264620	40.264620	41.128717	41.128717	30.016269	30.016269	
19	40.275385	40.275385	41.236367	41.236367	30.166979	30.166979	
20	40.286688	40.286688	41.349397	41.349397	30.325221	30.325221	
21	40.298523	40.298523	41.467740	41.467740	30.490901	30.490901	
22	40.310881	40.310881	41.591324	41.591324	30.663919	30.663919	
23	40.323756	40.323756	41.720074	41.720074	30.844169	30.844169	
24	40.337140	40.337140	41.853913	41.853913	31.031545	31.031545	
25	40.351025	40.351025	41.992761	41.992761	31.225932	31.225932	
26	40.365402	40.365402	42.136534	42.136534	31.427214	31.427214	
27	40.380263	40.380263	42.285145	42.285145	31.635269	31.635269	
28	40.395599	40.395599	42.438505	42.438505	31.849973	31.849973	
29	40.411401	40.411401	42.596521	42.596521	32.071195	32.071195	
30	40.427658	40.427658	42.759098	42.759098	32.298803	32.298803	
31	40.444363	40.444363	42.926139	42.926139	32.532660	32.532660	
32	40.461503	40.461503	43.097542	43.097542	32.772624	32.772624	
33	40.479069	40.479069	43.273204	43.273204	33.018552	33.018552	
34	40.497051	40.497051	43.453020	43.453020	33.270294	33.270294	
35	40.515437	40.515437	43.636881	43.636881	33.527699	33.527699	
36	40.534216	40.534216	43.824677	43.824677	33.790613	33.790613	
37	40.553378	40.553378	44.016294	44.016294	34.058877	34.058877	
38	40.572910	40.572910	44.211617	44.211617	34.332329	34.332329	
39	40.592801	40.592801	44.410528	44.410528	34.610804	34.610804	
40	40.613039	40.613039	44.612907	44.612907	34.894136	34.894136	
41	40.633612	40.633612	44.818633	44.818633	35.182152	35.182152	
42	40.654507	40.654507	45.027582	45.027582	35.474681	35.474681	
43	40.675711	40.675711	45.239628	45.239628	35.771544	35.771544	
44	40.697213	40.697213	45.454642	45.454642	36.072565	36.072565	
45	40.718998	40.718998	45.672496	45.672496	36.377561	36.377561	
46	40.741055	40.741055	45.893059	45.893059	36.686348	36.686348	
47	40.763368	40.763368	46.116196	46.116196	36.998741	36.998741	
48	40.785926	40.785926	46.341775	46.341775	37.314551	37.314551	
49	40.808715	40.808715	46.569659	46.569659	37.633589	37.633589	
50	40.831720	40.831720	46.799711	46.799711	37.955661	37.955661	
51	40.854928	40.854928	47.031792	47.031792	38.280575	38.280575	
52	40.878325	40.878325	47.265763	47.265763	38.608134	38.608134	
53	40.901897	40.901897	47.501482	47.501482	38.938141	38.938141	
54	40.925629	40.925629	47.738808	47.738808	39.270397	39.270397	
55	40.949508	40.949508	47.977597	47.977597	39.604702	39.604702	
56	40.973519	40.973519	48.217706	48.217706	39.940855	39.940855	
