#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	21.581177	21.582397	21.581177	21.582397	10.822021	10.822510	
1	21.581478	21.582699	21.584189	21.585409	10.826238	10.826726	
2	21.582381	21.583602	21.593222	21.594443	10.838885	10.839373	
3	21.583886	21.585107	21.608272	21.609493	10.859955	10.860443	
4	21.585992	21.587213	21.629329	21.630550	10.889435	10.889924	
5	21.588697	21.589918	21.656381	21.657602	10.927308	10.927796	
6	21.592000	21.593221	21.689412	21.690632	10.973550	10.974039	
7	21.595899	21.597120	21.728400	21.729621	11.028134	11.028623	
8	21.600391	21.601612	21.773324	21.774545	11.091028	11.091516	
9	21.605475	21.606695	21.824155	21.825376	11.162192	11.162680	
10	21.611146	21.612366	21.880864	21.882085	11.241584	11.242072	
11	21.617401	21.618621	21.943416	21.944637	11.329157	11.329645	
12	21.624236	21.625457	22.011773	22.012994	11.424857	11.425345	
13	21.631649	21.632869	22.085895	22.087116	11.528627	11.529115	
14	21.639633	21.640853	22.165736	22.166957	11.640405	11.640893	
15	21.648184	21.649405	22.251249	22.252469	11.760122	11.760611	
16	21.657297	21.658518	22.342381	22.343602	11.887708	11.888196	
17	21.666967	21.668188	22.439079	22.440300	12.023085	12.023573	
18	21.677187	21.678408	22.541284	22.542505	12.166171	12.166660	
19	21.687952	21.689173	22.648934	22.650154	12.316881	12.317370	
20	21.699255	21.700476	22.761964	22.763185	12.475124	12.475612	
21	21.711090	21.712310	22.880307	22.881528	12.640804	12.641292	
22	21.723448	21.724669	23.003891	23.005111	12.813821	12.814309	
23	21.736323	21.737544	23.132641	23.133862	12.994072	12.994560	
24	21.749707	21.750928	23.266481	23.267701	13.181447	13.181935	
25	21.763592	21.764813	23.405329	23.406549	13.375834	13.376322	
26	21.777969	21.779190	23.549101	23.550322	13.577116	13.577604	
27	21.792830	21.794051	23.697712	23.698933	13.785171	13.785660	
28	21.808166	21.809387	23.851072	23.852293	13.999875	14.000363	
29	21.823968	21.825189	24.009088	24.010309	14.221098	14.221586	
30	21.840226	21.841446	24.171666	24.172886	14.448706	14.449194	
31	21.856930	21.858150	24.338706	24.339927	14.682562	14.683051	
32	21.874070	21.875291	24.510109	24.511330	14.922527	14.923015	
33	21.891636	21.892857	24.685771	24.686992	15.168454	15.168942	
34	21.909618	21.910839	24.865587	24.866808	15.420196	15.420684	
35	21.928004	21.929225	25.049448	25.050669	15.677602	15.678090	
36	21.946783	21.948004	25.237244	25.238465	15.940516	15.941004	
37	21.965945	21.967166	25.428861	25.430082	16.208779	16.209267	
38	21.985477	21.986698	25.624184	25.625404	16.482231	16.482720	
39	22.005369	22.006589	25.823095	25.824316	16.760707	16.761195	
40	22.025607	22.026827	26.025474	26.026695	17.044038	17.044527	
41	22.046179	22.047400	26.231201	26.232421	17.332055	17.332543	
42	22.067074	22.068295	26.440149	26.441370	17.624583	17.625071	
43	22.088279	22.089499	26.652195	26.653416	17.921447	17.921935	
44	22.109780	22.111001	26.867209	26.868430	18.222467	18.222955	
45	22.131565	22.132786	27.085063	27.086284	18.527463	18.527951	
46	22.153622	22.154842	27.305626	27.306847	18.836250	18.836738	
47	22.175935	22.177156	27.528764	27.529984	19.148643	19.149131	
48	22.198493	22.199714	27.754342	27.755563	19.464453	19.464942	
49	22.221282	22.222502	27.982226	27.983447	19.783491	19.783979	
50	22.244287	22.245508	28.212278	28.213499	20.105564	20.106052	
51	22.267495	22.268716	28.444359	28.445580	20.430477	20.430965	
52	22.290892	22.292113	28.678330	28.679551	20.758036	20.758524	
53	22.314464	22.315685	28.914049	28.915270	21.088043	21.088531	
54	22.338197	22.339417	29.151375	29.152596	21.420299	21.420787	
55	22.362076	22.363296	29.390164	29.391385	21.754604	21.755092	
56	22.386086	22.387307	29.630274	29.631494	22.090757	22.091245	
57	22.410215	22.411436	29.871558	29.872779	22.428555	22.429043	
58	22.434446	22.435667	30.113872	30.115093	22.767795	22.768283	
59	22.458766	22.459987	30.357070	30.358291	23.108272	23.108760	
60	22.483160	22.484380	30.601005	30.602226	23.449782	23.450270	
61	22.507612	22.508833	30.845531	30.846752	23.792118	23.792606	
62	22.532109	22.533330	31.090500	31.091721	24.135074	24.135562	
63	22.556636	22.557856	31.335764	31.336985	24.478444	24.478933	
64	22.581177	22.582397	31.581177	31.582397	24.822021	24.822510	
65	22.605718	22.606939	31.826589	31.827810	25.165599	25.166087	
66	22.630244	22.631465	32.071854	32.073074	25.508969	25.509457	
67	22.654741	22.655962	32.316822	32.318043	25.851925	25.852414	
68	22.679194	22.680415	32.561348	32.562569	26.194261	26.194750	
69	22.703587	22.704808	32.805284	32.806504	26.535771	26.536259	
70	22.727907	22.729128	33.048482	33.049702	26.876248	26.876736	
71	22.752139	22.753359	33.290796	33.292016	27.215488	27.215976	
72	22.776267	22.777488	33.532080	33.533301	27.553286	27.553774	
73	22.800278	22.801499	33.772189	33.773410	27.889439	27.889927	
74	22.824157	22.825378	34.010979	34.012199	28.223744	28.224232	
75	22.847890	22.849110	34.248304	34.249525	28.556000	28.556488	
76	22.871461	22.872682	34.484024	34.485244	28.886007	28.886495	
77	22.894858	22.896079	34.717994	34.719215	29.213566	29.214054	
78	22.918067	22.919287	34.950075	34.951296	29.538479	29.538968	
79	22.941072	22.942292	35.180127	35.181348	29.860552	29.861040	
80	22.963860	22.965081	35.408011	35.409232	30.179590	30.180078	
81	22.986418	22.987639	35.633590	35.634811	30.495400	30.495888	
82	23.008732	23.009953	35.856728	35.857948	30.807793	30.808281	
83	23.030788	23.032009	36.077290	36.078511	31.116580	31.117068	
84	23.052573	23.053794	36.295144	36.296365	31.421576	31.422064	
85	23.074075	23.075296	36.510159	36.511379	31.722596	31.723084	
86	23.095280	23.096500	36.722204	36.723425	32.019460	32.019948	
87	23.116174	23.117395	36.931153	36.932374	32.311988	32.312476	
88	23.136747	23.137968	37.136879	37.138100	32.600005	32.600493	
89	23.156985	23.158206	37.339259	37.340479	32.883336	32.883824	
90	23.176876	23.178097	37.538170	37.539391	33.161812	33.162300	
91	23.196408	23.197629	37.733493	37.734713	33.435264	33.435752	
92	23.215570	23.216791	37.925110	37.926330	33.703527	33.704016	
