#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
48	-4.118737	-8.095940	1.437112	-2.540091	-6.794885	-11.031945	
49	-4.095949	-8.073152	1.664996	-2.312207	-6.475847	-10.712908	
50	-4.072943	-8.050147	1.895048	-2.082155	-6.153775	-10.390835	
51	-4.049735	-8.026939	2.127129	-1.850074	-5.828861	-10.065922	
52	-4.026338	-8.003542	2.361100	-1.616104	-5.501302	-9.738363	
53	-4.002766	-7.979970	2.596819	-1.380384	-5.171295	-9.408356	
54	-3.979034	-7.956237	2.834145	-1.143059	-4.839039	-9.076100	
55	-3.955155	-7.932358	3.072934	-0.904269	-4.504734	-8.741795	
56	-3.931144	-7.908347	3.313043	-0.664160	-4.168581	-8.405642	
57	-3.907015	-7.884219	3.554328	-0.422876	-3.830783	-8.067844	
58	-3.882784	-7.859987	3.796642	-0.180562	-3.491544	-7.728604	
59	-3.858464	-7.835668	4.039840	0.062636	-3.151066	-7.388127	
60	-3.834071	-7.811274	4.283775	0.306572	-2.809557	-7.046617	
61	-3.809618	-7.786821	4.528301	0.551098	-2.467221	-6.704281	
62	-3.785121	-7.762325	4.773270	0.796066	-2.124264	-6.361325	
63	-3.760595	-7.737798	5.018534	1.041331	-1.780894	-6.017955	
64	-3.736053	-7.713257	5.263947	1.286743	-1.437317	-5.674377	
65	-3.711512	-7.688716	5.509359	1.532155	-1.093740	-5.330800	
66	-3.686986	-7.664189	5.754623	1.777420	-0.750369	-4.987430	
67	-3.662489	-7.639692	5.999592	2.022389	-0.407413	-4.644474	
68	-3.638036	-7.615240	6.244118	2.266915	-0.065077	-4.302137	
69	-3.613643	-7.590846	6.488053	2.510850	0.276433	-3.960628	
70	-3.589323	-7.566526	6.731251	2.754048	0.616910	-3.620151	
71	-3.565092	-7.542295	6.973565	2.996362	0.956150	-3.280911	
72	-3.540963	-7.518167	7.214850	3.237646	1.293948	-2.943113	
73	-3.516952	-7.494156	7.454959	3.477756	1.630100	-2.606960	
74	-3.493073	-7.470277	7.693748	3.716545	1.964406	-2.272655	
75	-3.469341	-7.446544	7.931074	3.953871	2.296662	-1.940399	
76	-3.445769	-7.422972	8.166793	4.189590	2.626669	-1.610392	
77	-3.422372	-7.399575	8.400764	4.423561	2.954227	-1.282833	
78	-3.399164	-7.376367	8.632845	4.655642	3.279141	-0.957919	
79	-3.376158	-7.353362	8.862897	4.885694	3.601214	-0.635847	
80	-3.353370	-7.330573	9.090781	5.113577	3.920251	-0.316809	
81	-3.330812	-7.308016	9.316360	5.339156	4.236062	-0.000999	
82	-3.308498	-7.285702	9.539497	5.562294	4.548454	0.311394	
83	-3.286442	-7.263646	9.760060	5.782856	4.857242	0.620181	
84	-3.264657	-7.241860	9.977914	6.000711	5.162237	0.925177	
85	-3.243155	-7.220359	10.192928	6.215725	5.463258	1.226197	
86	-3.221951	-7.199154	10.404974	6.427771	5.760122	1.523061	
87	-3.201056	-7.178259	10.613923	6.636719	6.052650	1.815589	
88	-3.180483	-7.157687	10.819649	6.842445	6.340666	2.103606	
89	-3.160245	-7.137449	11.022028	7.044825	6.623998	2.386937	
90	-3.140354	-7.117558	11.220940	7.243736	6.902473	2.665413	
91	-3.120822	-7.098025	11.416262	7.439059	7.175925	2.938865	
92	-3.101660	-7.078864	11.607879	7.630676	7.444189	3.207129	
93	-3.082881	-7.060084	11.795675	7.818472	7.707103	3.470042	
94	-3.064495	-7.041698	11.979536	8.002333	7.964508	3.727448	
95	-3.046513	-7.023716	12.159352	8.182149	8.216251	3.979190	
96	-3.028947	-7.006150	12.335014	8.357811	8.462178	4.225117	
97	-3.011806	-6.989010	12.506417	8.529214	8.702142	4.465082	
98	-2.995102	-6.972306	12.673458	8.696254	8.935999	4.698938	
99	-2.978845	-6.956048	12.836035	8.858832	9.163607	4.926546	
100	-2.963043	-6.940246	12.994051	9.016848	9.384829	5.147769	
101	-2.947707	-6.924910	13.147411	9.170207	9.599533	5.362473	
102	-2.932846	-6.910049	13.296022	9.318818	9.807589	5.570528	
103	-2.918469	-6.895672	13.439795	9.462591	10.008870	5.771810	
104	-2.904584	-6.881787	13.578643	9.601439	10.203258	5.966197	
105	-2.891200	-6.868403	13.712482	9.735279	10.390633	6.153572	
106	-2.878325	-6.855528	13.841233	9.864029	10.570884	6.333823	
107	-2.865966	-6.843170	13.964816	9.987613	10.743901	6.506840	
108	-2.854132	-6.831336	14.083159	10.105956	10.909581	6.672520	
109	-2.842829	-6.820033	14.196190	10.218986	11.067823	6.830763	
110	-2.832064	-6.809268	14.303839	10.326636	11.218533	6.981473	
111	-2.821844	-6.799047	14.406044	10.428841	11.361620	7.124559	
112	-2.812174	-6.789377	14.502742	10.525538	11.496997	7.259936	
113	-2.803061	-6.780264	14.593875	10.616671	11.624582	7.387522	
114	-2.794509	-6.771713	14.679387	10.702184	11.744300	7.507239	
115	-2.786525	-6.763729	14.759228	10.782025	11.856078	7.619017	
116	-2.779113	-6.756317	14.833350	10.856147	11.959848	7.722787	
117	-2.772277	-6.749481	14.901707	10.924504	12.055548	7.818487	
118	-2.766022	-6.743226	14.964259	10.987056	12.143121	7.906060	
119	-2.760351	-6.737555	15.020968	11.043764	12.222513	7.985452	
120	-2.755268	-6.732472	15.071799	11.094596	12.293677	8.056616	
121	-2.750776	-6.727979	15.116723	11.139520	12.356570	8.119510	
122	-2.746877	-6.724080	15.155712	11.178508	12.411154	8.174094	
123	-2.743574	-6.720777	15.188742	11.211539	12.457397	8.220336	
124	-2.740869	-6.718072	15.215794	11.238590	12.495269	8.258209	
125	-2.738763	-6.715966	15.236851	11.259648	12.524749	8.287689	
126	-2.737258	-6.714461	15.251901	11.274698	12.545819	8.308759	
127	-2.736355	-6.713558	15.260935	11.283731	12.558467	8.321406	
128	-2.736053	-6.713257	15.263947	11.286743	12.562683	8.325623	
129	-2.733042	-6.710245	15.264248	11.287044	12.563285	8.326225	
130	-2.724008	-6.701211	15.265151	11.287948	12.565092	8.328032	
131	-2.708958	-6.686161	15.266656	11.289453	12.568102	8.331042	
132	-2.687901	-6.665104	15.268762	11.291558	12.572314	8.335253	
133	-2.660849	-6.638052	15.271467	11.294264	12.577724	8.340663	
134	-2.627819	-6.605022	15.274770	11.297567	12.584330	8.347270	
135	-2.588830	-6.566033	15.278669	11.301466	12.592128	8.355067	
136	-2.543906	-6.521110	15.283161	11.305958	12.601113	8.364052	
137	-2.493075	-6.470278	15.288244	11.311041	12.611279	8.374218	
138	-2.436366	-6.413569	15.293915	11.316712	12.622621	8.385560	
139	-2.373814	-6.351017	15.300170	11.322967	12.635131	8.398070	
140	-2.305457	-6.282660	15.307006	11.329803	12.648802	8.411742	
141	-2.231335	-6.208539	15.314418	11.337215	12.663627	8.426566	
142	-2.151494	-6.128697	15.322402	11.345199	12.679595	8.442534	
143	-2.065981	-6.043185	15.330954	11.353750	12.696698	8.459637	
144	-1.974849	-5.952052	15.340067	11.362864	12.714924	8.477863	
145	-1.878151	-5.855354	15.349737	11.372533	12.734264	8.497203	
146	-1.775946	-5.753150	15.359957	11.382754	12.754705	8.517644	
147	-1.668296	-5.645500	15.370722	11.393519	12.776235	8.539174	
148	-1.555266	-5.532469	15.382025	11.404822	12.798841	8.561780	
149	-1.436923	-5.414127	15.393860	11.416656	12.822509	8.585449	
150	-1.313340	-5.290543	15.406218	11.429015	12.847226	8.610165	
151	-1.184589	-5.161792	15.419093	11.441890	12.872976	8.635915	
152	-1.050750	-5.027953	15.432477	11.455274	12.899744	8.662683	
153	-0.911902	-4.889105	15.446362	11.469158	12.927513	8.690453	
154	-0.768129	-4.745332	15.460739	11.483536	12.956268	8.719207	
155	-0.619518	-4.596721	15.475600	11.498397	12.985990	8.748930	
156	-0.466158	-4.443361	15.490936	11.513733	13.016662	8.779602	
157	-0.308142	-4.285345	15.506738	11.529534	13.048265	8.811205	
158	-0.145565	-4.122768	15.522995	11.545792	13.080781	8.843720	
159	0.021476	-3.955728	15.539699	11.562496	13.114189	8.877128	
160	0.192879	-3.784325	15.556840	11.579636	13.148470	8.911409	
161	0.368541	-3.608662	15.574406	11.597203	13.183602	8.946541	
162	0.548357	-3.428846	15.592388	11.615184	13.219565	8.982505	
163	0.732218	-3.244985	15.610774	11.633570	13.256337	9.019277	
164	0.920014	-3.057190	15.629553	11.652350	13.293897	9.056836	
165	1.111631	-2.865573	15.648715	11.671512	13.332220	9.095159	
166	1.306953	-2.670250	15.668247	11.691044	13.371284	9.134224	
167	1.505865	-2.471339	15.688138	11.710935	13.411067	9.174006	
168	1.708244	-2.268959	15.708376	11.731173	13.451543	9.214482	
169	1.913970	-2.063233	15.728949	11.751746	13.492688	9.255627	
170	2.122919	-1.854284	15.749844	11.772640	13.534478	9.297417	
171	2.334965	-1.642239	15.771048	11.793845	13.576887	9.339826	
172	2.549979	-1.427224	15.792550	11.815346	13.619890	9.382829	
173	2.767833	-1.209370	15.814335	11.837132	13.663460	9.426400	
174	2.988396	-0.988808	15.836391	11.859188	13.707573	9.470512	
175	3.211533	-0.765670	15.858705	11.881502	13.752200	9.515140	
176	3.437112	-0.540091	15.881263	11.904060	13.797316	9.560256	
177	3.664996	-0.312207	15.904051	11.926848	13.842893	9.605832	
178	3.895048	-0.082155	15.927057	11.949853	13.888903	9.651843	
179	4.127129	0.149926	15.950265	11.973061	13.935320	9.698259	
180	4.361100	0.383896	15.973662	11.996458	13.982114	9.745053	
181	4.596819	0.619616	15.997234	12.020030	14.029258	9.792197	
182	4.834145	0.856941	16.020966	12.043763	14.076723	9.839662	
183	5.072934	1.095731	16.044845	12.067642	14.124481	9.887420	
184	5.313043	1.335840	16.068856	12.091653	14.172502	9.935442	
185	5.554328	1.577124	16.092985	12.115781	14.220759	9.983699	
186	5.796642	1.819438	16.117216	12.140013	14.269222	10.032162	
187	6.039840	2.062636	16.141536	12.164332	14.317862	10.080801	
188	6.283775	2.306572	16.165929	12.188726	14.366649	10.129588	
189	6.528301	2.551098	16.190382	12.213179	14.415554	10.178493	
190	6.773270	2.796066	16.214879	12.237675	14.464548	10.227487	
191	7.018534	3.041331	16.239405	12.262202	14.513601	10.276540	
192	7.263947	3.286743	16.263947	12.286743	14.562683	10.325623	
193	7.509359	3.532155	16.288488	12.311284	14.611766	10.374705	
194	7.754623	3.777420	16.313014	12.335811	14.660818	10.423758	
195	7.999592	4.022389	16.337511	12.360308	14.709812	10.472752	
196	8.244118	4.266915	16.361964	12.384760	14.758717	10.521657	
197	8.488053	4.510850	16.386357	12.409154	14.807504	10.570444	
198	8.731251	4.754048	16.410677	12.433474	14.856144	10.619084	
199	8.973565	4.996362	16.434908	12.457705	14.904607	10.667546	
200	9.214850	5.237646	16.459037	12.481833	14.952864	10.715803	
201	9.454959	5.477756	16.483048	12.505844	15.000886	10.763825	
202	9.693748	5.716545	16.506927	12.529723	15.048643	10.811583	
203	9.931074	5.953871	16.530659	12.553456	15.096109	10.859048	
204	10.166793	6.189590	16.554231	12.577028	15.143252	10.906192	
205	10.400764	6.423561	16.577628	12.600425	15.190047	10.952986	
206	10.632845	6.655642	16.600836	12.623633	15.236463	10.999402	
207	10.862897	6.885694	16.623842	12.646638	15.282473	11.045413	
208	11.090781	7.113577	16.646630	12.669427	15.328050	11.090989	
209	11.316360	7.339156	16.669188	12.691984	15.373166	11.136105	
210	11.539497	7.562294	16.691502	12.714298	15.417793	11.180733	
211	11.760060	7.782856	16.713558	12.736354	15.461906	11.224845	
212	11.977914	8.000711	16.735343	12.758140	15.505477	11.268416	
213	12.192928	8.215725	16.756845	12.779641	15.548479	11.311419	
214	12.404974	8.427771	16.778049	12.800846	15.590889	11.353828	
215	12.613923	8.636719	16.798944	12.821741	15.632678	11.395618	
216	12.819649	8.842445	16.819517	12.842313	15.673824	11.436763	
217	13.022028	9.044825	16.839755	12.862551	15.714299	11.477239	
218	13.220940	9.243736	16.859646	12.882442	15.754082	11.517021	
219	13.416262	9.439059	16.879178	12.901975	15.793146	11.556086	
220	13.607879	9.630676	16.898340	12.921136	15.831470	11.594409	
221	13.795675	9.818472	16.917119	12.939916	15.869029	11.631968	
222	13.979536	10.002333	16.935505	12.958302	15.905801	11.668740	
223	14.159352	10.182149	16.953487	12.976284	15.941764	11.704704	
224	14.335014	10.357811	16.971053	12.993850	15.976897	11.739836	
225	14.506417	10.529214	16.988194	13.010990	16.011177	11.774117	
226	14.673458	10.696254	17.004898	13.027694	16.044585	11.807525	
227	14.836035	10.858832	17.021155	13.043952	16.077101	11.840040	
228	14.994051	11.016848	17.036957	13.059754	16.108704	11.871643	
229	15.147411	11.170207	17.052293	13.075090	16.139376	11.902315	
230	15.296022	11.318818	17.067154	13.089951	16.169098	11.932038	
231	15.439795	11.462591	17.081531	13.104328	16.197853	11.960792	
232	15.578643	11.601439	17.095416	13.118213	16.225622	11.988562	
233	15.712482	11.735279	17.108800	13.131597	16.252390	12.015330	
234	15.841233	11.864029	17.121675	13.144472	16.278140	12.041080	
235	15.964816	11.987613	17.134034	13.156830	16.302857	12.065797	
236	16.083159	12.105956	17.145868	13.168664	16.326526	12.089465	
237	16.196190	12.218986	17.157171	13.179967	16.349132	12.112071	
238	16.303839	12.326636	17.167936	13.190732	16.370662	12.133601	
239	16.406044	12.428841	17.178156	13.200953	16.391103	12.154042	
240	16.502742	12.525538	17.187826	13.210623	16.410442	12.173382	
241	16.593875	12.616671	17.196939	13.219736	16.428669	12.191608	
242	16.679387	12.702184	17.205491	13.228287	16.445771	12.208711	
243	16.759228	12.782025	17.213475	13.236271	16.461739	12.224679	
244	16.833350	12.856147	17.220887	13.243683	16.476564	12.239503	
245	16.901707	12.924504	17.227723	13.250519	16.490235	12.253175	
246	16.964259	12.987056	17.233978	13.256774	16.502746	12.265685	
247	17.020968	13.043764	17.239649	13.262445	16.514087	12.277027	
248	17.071799	13.094596	17.244732	13.267528	16.524254	12.287193	
249	17.116723	13.139520	17.249224	13.272021	16.533238	12.296178	
250	17.155712	13.178508	17.253123	13.275920	16.541036	12.303976	
251	17.188742	13.211539	17.256426	13.279223	16.547642	12.310582	
252	17.215794	13.238590	17.259131	13.281928	16.553053	12.315992	
253	17.236851	13.259648	17.261237	13.284034	16.557264	12.320203	
254	17.251901	13.274698	17.262742	13.285539	16.560274	12.323213	
255	17.260935	13.283731	17.263645	13.286442	16.562081	12.325020	
256	17.263947	13.286743	17.263947	13.286743	16.562683	12.325623	
257	17.258706	13.281503	17.262561	13.285357	16.561478	12.324417	
258	17.242992	13.265789	17.258401	13.281198	16.557856	12.320796	
259	17.216824	13.239621	17.251459	13.274256	16.551801	12.314740	
260	17.180235	13.203032	17.241722	13.264519	16.543283	12.306222	
261	17.133271	13.156068	17.229171	13.251968	16.532262	12.295201	
262	17.075993	13.098789	17.213784	13.236580	16.518686	12.281626	
263	17.008471	13.031268	17.195530	13.218327	16.502493	12.265433	
264	16.930792	12.953589	17.174377	13.197174	16.483609	12.246548	
265	16.843053	12.865849	17.150287	13.173084	16.461949	12.224889	
266	16.745364	12.768161	17.123216	13.146013	16.437419	12.200359	
267	16.637849	12.660646	17.093117	13.115914	16.409914	12.172854	
268	16.520642	12.543438	17.059939	13.082735	16.379320	12.142259	
269	16.393889	12.416685	17.023624	13.046421	16.345511	12.108451	
270	16.257748	12.280545	16.984115	13.006911	16.308357	12.071296	
271	16.112389	12.135186	16.941346	12.964142	16.267715	12.030654	
272	15.957992	11.980789	16.895251	12.918047	16.223435	11.986375	
273	15.794748	11.817545	16.845760	12.868556	16.175362	11.938302	
274	15.622858	11.645655	16.792800	12.815596	16.123332	11.886271	
275	15.442533	11.465329	16.736295	12.759092	16.067174	11.830113	
276	15.253993	11.276789	16.676168	12.698965	16.006713	11.769652	
277	15.057468	11.080264	16.612339	12.635136	15.941767	11.704706	
278	14.853196	10.875993	16.544726	12.567523	15.872151	11.635090	
279	14.641424	10.664221	16.473248	12.496044	15.797675	11.560614	
280	14.422406	10.445202	16.397819	12.420615	15.718147	11.481086	
281	14.196403	10.219200	16.318356	12.341152	15.633371	11.396310	
282	13.963685	9.986481	16.234774	12.257571	15.543150	11.306089	
283	13.724526	9.747322	16.146989	12.169786	15.447285	11.210225	
284	13.479206	9.502003	16.054917	12.077714	15.345579	11.108519	
285	13.228013	9.250809	15.958475	11.981272	15.237833	11.000773	
286	12.971236	8.994033	15.857581	11.880378	15.123850	10.886789	
287	12.709173	8.731969	15.752156	11.774953	15.003433	10.766373	
288	12.442121	8.464918	15.642121	11.664918	14.876392	10.639331	
289	12.170384	8.193181	15.527401	11.550197	14.742535	10.505474	
290	11.894268	7.917064	15.407922	11.430719	14.601678	10.364617	
291	11.614079	7.636876	15.283617	11.306413	14.453640	10.216579	
292	11.330128	7.352925	15.154417	11.177214	14.298247	10.061186	
293	11.042726	7.065522	15.020262	11.043059	14.135329	9.898269	
294	10.752183	6.774980	14.881094	10.903891	13.964726	9.727665	
295	10.458813	6.481610	14.736860	10.759657	13.786284	9.549223	
296	10.162926	6.185722	14.587513	10.610309	13.599857	9.362797	
297	9.864832	5.887629	14.433009	10.455805	13.405310	9.168250	
298	9.564842	5.587639	14.273311	10.296108	13.202517	8.965457	
299	9.263262	5.286059	14.108391	10.131188	12.991362	8.754302	
300	8.960398	4.983195	13.938223	9.961020	12.771742	8.534681	
301	8.656552	4.679349	13.762790	9.785587	12.543562	8.306502	
302	8.352023	4.374820	13.582082	9.604878	12.306744	8.069684	
303	8.047107	4.069903	13.396095	9.418892	12.061221	7.824160	
304	7.742093	3.764890	13.204835	9.227632	11.806938	7.569878	
305	7.437270	3.460067	13.008314	9.031110	11.543857	7.306797	
306	7.132918	3.155715	12.806552	8.829348	11.271952	7.034892	
307	6.829314	2.852110	12.599578	8.622374	10.991214	6.754153	
308	6.526727	2.549523	12.387429	8.410226	10.701647	6.464586	
309	6.225421	2.248218	12.170153	8.192949	10.403273	6.166213	
310	5.925654	1.948451	11.947803	7.970599	10.096130	5.859069	
311	5.627677	1.650474	11.720443	7.743240	9.780271	5.543210	
312	5.331733	1.354529	11.488147	7.510944	9.455767	5.218706	
313	5.038057	1.060853	11.250998	7.273794	9.122706	4.885645	
314	4.746877	0.769674	11.009086	7.031883	8.781192	4.544131	
315	4.458414	0.481211	10.762514	6.785311	8.431348	4.194287	
316	4.172879	0.195675	10.511392	6.534188	8.073313	3.836253	
317	3.890474	-0.086729	10.255839	6.278636	7.707246	3.470185	
318	3.611395	-0.365808	9.995987	6.018783	7.333320	3.096260	
319	3.335827	-0.641376	9.731973	5.754769	6.951729	2.714669	
320	3.063947	-0.913257	9.463947	5.486743	6.562683	2.325623	
321	2.795920	-1.181283	9.192066	5.214862	6.166410	1.929349	
322	2.531907	-1.445297	8.916498	4.939294	5.763154	1.526094	
323	2.272054	-1.705149	8.637419	4.660215	5.353180	1.116119	
324	2.016502	-1.960702	8.355014	4.377811	4.936765	0.699704	
325	1.765379	-2.211824	8.069479	4.092276	4.514206	0.277146	
326	1.518807	-2.458397	7.781016	3.803812	4.085817	-0.151244	
327	1.276895	-2.700308	7.489836	3.512633	3.651925	-0.585135	
328	1.039746	-2.937458	7.196160	3.218957	3.212877	-1.024184	
329	0.807450	-3.169753	6.900216	2.923012	2.769031	-1.468029	
330	0.580091	-3.397113	6.602239	2.625035	2.320764	-1.916297	
331	0.357740	-3.619463	6.302472	2.325269	1.868465	-2.368596	
332	0.140464	-3.836740	6.001166	2.023963	1.412537	-2.824523	
333	-0.071685	-4.048888	5.698579	1.721376	0.953398	-3.283663	
334	-0.278659	-4.255862	5.394975	1.417772	0.491477	-3.745584	
335	-0.480421	-4.457624	5.090623	1.113420	0.027216	-4.209845	
336	-0.676942	-4.654145	4.785800	0.808596	-0.438931	-4.675992	
337	-0.868202	-4.845406	4.480786	0.503583	-0.906501	-5.143562	
338	-1.054189	-5.031392	4.175870	0.198666	-1.375019	-5.612079	
339	-1.234897	-5.212100	3.871341	-0.105863	-1.844000	-6.081061	
340	-1.410330	-5.387533	3.567495	-0.409709	-2.312954	-6.550015	
341	-1.580498	-5.557701	3.264631	-0.712573	-2.781380	-7.018440	
342	-1.745418	-5.722622	2.963051	-1.014152	-3.248771	-7.485831	
343	-1.905115	-5.882319	2.663061	-1.314143	-3.714614	-7.951674	
344	-2.059620	-6.036823	2.364967	-1.612236	-4.178390	-8.415451	
345	-2.208967	-6.186171	2.069080	-1.908123	-4.639578	-8.876639	
346	-2.353201	-6.330405	1.775710	-2.201494	-5.097652	-9.334712	
347	-2.492369	-6.469573	1.485167	-2.492036	-5.552082	-9.789142	
348	-2.626524	-6.603727	1.197765	-2.779438	-6.002338	-10.239399	
349	-2.755723	-6.732927	0.913814	-3.063389	-6.447891	-10.684952	
350	-2.880029	-6.857233	0.633625	-3.343578	-6.888209	-11.125269	
351	-2.999508	-6.976711	0.357509	-3.619695	-7.322763	-11.559823	
352	-3.114228	-7.091431	0.085772	-3.891431	-7.751025	-11.988086	
353	-3.224263	-7.201466	-0.181280	-4.158483	-8.172473	-12.409534	
354	-3.329688	-7.306892	-0.443343	-4.420547	-8.586586	-12.823647	
355	-3.430582	-7.407785	-0.700120	-4.677323	-8.992850	-13.229910	
356	-3.527024	-7.504227	-0.951313	-4.928516	-9.390755	-13.627816	
357	-3.619096	-7.596299	-1.196632	-5.173836	-9.779800	-14.016861	
358	-3.706881	-7.684084	-1.435792	-5.412995	-10.159491	-14.396552	
359	-3.790463	-7.767666	-1.668510	-5.645714	-10.529343	-14.766404	
360	-3.869926	-7.847129	-1.894513	-5.871716	-10.888881	-15.125942	
361	-3.945355	-7.922558	-2.113531	-6.090734	-11.237639	-15.474700	
362	-4.016833	-7.994037	-2.325303	-6.302506	-11.575165	-15.812225	
363	-4.084446	-8.061649	-2.529575	-6.506778	-11.901017	-16.138078	
364	-4.148275	-8.125478	-2.726100	-6.703303	-12.214768	-16.451828	
365	-4.208402	-8.185605	-2.914640	-6.891843	-12.516004	-16.753064	
366	-4.264906	-8.242110	-3.094965	-7.072168	-12.804325	-17.041386	
367	-4.317866	-8.295070	-3.266855	-7.244058	-13.079350	-17.316410	
368	-4.367357	-8.344561	-3.430099	-7.407303	-13.340710	-17.577770	
369	-4.413452	-8.390656	-3.584496	-7.561699	-13.588055	-17.825116	
370	-4.456221	-8.433425	-3.729855	-7.707058	-13.821053	-18.058114	
371	-4.495731	-8.472935	-3.865996	-7.843199	-14.039390	-18.276451	
372	-4.532046	-8.509249	-3.992749	-7.969952	-14.242771	-18.479832	
373	-4.565224	-8.542428	-4.109956	-8.087159	-14.430920	-18.667980	
374	-4.595323	-8.572527	-4.217471	-8.194675	-14.603581	-18.840641	
375	-4.622394	-8.599597	-4.315160	-8.292363	-14.760519	-18.997579	
376	-4.646484	-8.623688	-4.402899	-8.380102	-14.901520	-19.138581	
377	-4.667637	-8.644840	-4.480578	-8.457781	-15.026391	-19.263452	
378	-4.685891	-8.663094	-4.548100	-8.525303	-15.134962	-19.372023	
379	-4.701278	-8.678482	-4.605378	-8.582582	-15.227083	-19.464144	
380	-4.713829	-8.691032	-4.652342	-8.629545	-15.302628	-19.539689	
381	-4.723566	-8.700769	-4.688931	-8.666134	-15.361494	-19.598554	
382	-4.730508	-8.707711	-4.715099	-8.692302	-15.403598	-19.640659	
383	-4.734668	-8.711871	-4.730813	-8.708017	-15.428884	-19.665945	
384	-4.736053	-8.713257	-4.736053	-8.713257	-15.437317	-19.674377	
