#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	23.021179	23.021851	23.021179	23.021851	11.714355	11.717041	
1	23.021480	23.022152	23.024191	23.024862	11.718572	11.721258	
2	23.022384	23.023055	23.033225	23.033896	11.731219	11.733905	
3	23.023889	23.024560	23.048275	23.048946	11.752289	11.754975	
4	23.025994	23.026666	23.069332	23.070003	11.781769	11.784455	
5	23.028700	23.029371	23.096384	23.097055	11.819642	11.822328	
6	23.032003	23.032674	23.129414	23.130085	11.865884	11.868570	
7	23.035902	23.036573	23.168403	23.169074	11.920468	11.923154	
8	23.040394	23.041065	23.213326	23.213998	11.983362	11.986047	
9	23.045477	23.046148	23.264158	23.264829	12.054526	12.057211	
10	23.051148	23.051819	23.320867	23.321538	12.133918	12.136603	
11	23.057403	23.058075	23.383419	23.384090	12.221491	12.224176	
12	23.064239	23.064910	23.451776	23.452447	12.317191	12.319876	
13	23.071651	23.072322	23.525897	23.526569	12.420961	12.423646	
14	23.079635	23.080307	23.605739	23.606410	12.532739	12.535424	
15	23.088186	23.088858	23.691251	23.691923	12.652456	12.655142	
16	23.097300	23.097971	23.782384	23.783055	12.780042	12.782728	
17	23.106969	23.107641	23.879082	23.879753	12.915419	12.918104	
18	23.117190	23.117861	23.981286	23.981958	13.058505	13.061191	
19	23.127955	23.128626	24.088936	24.089608	13.209215	13.211901	
20	23.139258	23.139929	24.201967	24.202638	13.367458	13.370143	
21	23.151092	23.151764	24.320309	24.320981	13.533138	13.535823	
22	23.163451	23.164122	24.443893	24.444564	13.706155	13.708840	
23	23.176326	23.176997	24.572644	24.573315	13.886406	13.889091	
24	23.189710	23.190381	24.706483	24.707154	14.073781	14.076466	
25	23.203594	23.204266	24.845331	24.846002	14.268168	14.270854	
26	23.217972	23.218643	24.989104	24.989775	14.469450	14.472136	
27	23.232833	23.233504	25.137715	25.138386	14.677505	14.680191	
28	23.248169	23.248840	25.291075	25.291746	14.892209	14.894895	
29	23.263970	23.264642	25.449091	25.449762	15.113432	15.116117	
30	23.280228	23.280899	25.611668	25.612339	15.341040	15.343725	
31	23.296932	23.297604	25.778708	25.779380	15.574896	15.577582	
32	23.314072	23.314744	25.950111	25.950783	15.814861	15.817546	
33	23.331639	23.332310	26.125774	26.126445	16.060788	16.063473	
34	23.349620	23.350292	26.305590	26.306261	16.312530	16.315216	
35	23.368006	23.368678	26.489451	26.490122	16.569936	16.572621	
36	23.386786	23.387457	26.677246	26.677918	16.832849	16.835535	
37	23.405948	23.406619	26.868863	26.869535	17.101113	17.103799	
38	23.425480	23.426151	27.064186	27.064858	17.374565	17.377251	
39	23.445371	23.446042	27.263097	27.263769	17.653041	17.655726	
40	23.465609	23.466280	27.465477	27.466148	17.936372	17.939058	
41	23.486182	23.486853	27.671203	27.671874	18.224389	18.227074	
42	23.507076	23.507748	27.880152	27.880823	18.516917	18.519603	
43	23.528281	23.528952	28.092197	28.092869	18.813781	18.816466	
44	23.549782	23.550454	28.307212	28.307883	19.114801	19.117487	
45	23.571568	23.572239	28.525066	28.525737	19.419797	19.422482	
46	23.593624	23.594295	28.745628	28.746300	19.728584	19.731270	
47	23.615938	23.616609	28.968766	28.969437	20.040977	20.043663	
48	23.638496	23.639167	29.194345	29.195016	20.356787	20.359473	
49	23.661284	23.661956	29.422229	29.422900	20.675825	20.678511	
50	23.684289	23.684961	29.652281	29.652952	20.997898	21.000583	
51	23.707497	23.708169	29.884362	29.885033	21.322811	21.325497	
52	23.730895	23.731566	30.118332	30.119004	21.650370	21.653056	
53	23.754466	23.755138	30.354052	30.354723	21.980377	21.983062	
54	23.778199	23.778870	30.591377	30.592049	22.312633	22.315318	
55	23.802078	23.802749	30.830167	30.830838	22.646938	22.649624	
56	23.826089	23.826760	31.070276	31.070947	22.983091	22.985777	
57	23.850217	23.850889	31.311560	31.312232	23.320889	23.323575	
58	23.874449	23.875120	31.553874	31.554546	23.660129	23.662814	
59	23.898769	23.899440	31.797072	31.797744	24.000606	24.003292	
60	23.923162	23.923833	32.041008	32.041679	24.342116	24.344801	
61	23.947615	23.948286	32.285534	32.286205	24.684452	24.687137	
62	23.972112	23.972783	32.530502	32.531174	25.027408	25.030094	
63	23.996638	23.997309	32.775767	32.776438	25.370778	25.373464	
64	24.021179	24.021851	33.021179	33.021851	25.714355	25.717041	
65	24.045720	24.046392	33.266591	33.267263	26.057933	26.060618	
66	24.070247	24.070918	33.511856	33.512527	26.401303	26.403988	
67	24.094744	24.095415	33.756825	33.757496	26.744259	26.746945	
68	24.119196	24.119868	34.001351	34.002022	27.086595	27.089281	
69	24.143590	24.144261	34.245286	34.245957	27.428105	27.430790	
70	24.167910	24.168581	34.488484	34.489155	27.768582	27.771268	
71	24.192141	24.192812	34.730798	34.731469	28.107822	28.110507	
72	24.216270	24.216941	34.972082	34.972754	28.445620	28.448306	
73	24.240280	24.240952	35.212192	35.212863	28.781773	28.784458	
74	24.264159	24.264831	35.450981	35.451652	29.116078	29.118764	
75	24.287892	24.288563	35.688307	35.688978	29.448334	29.451020	
76	24.311464	24.312135	35.924026	35.924697	29.778341	29.781026	
77	24.334861	24.335532	36.157997	36.158668	30.105900	30.108585	
78	24.358069	24.358740	36.390078	36.390749	30.430813	30.433499	
79	24.381074	24.381746	36.620130	36.620801	30.752886	30.755572	
80	24.403863	24.404534	36.848014	36.848685	31.071924	31.074609	
81	24.426421	24.427092	37.073592	37.074264	31.387734	31.390419	
82	24.448734	24.449406	37.296730	37.297402	31.700127	31.702812	
83	24.470791	24.471462	37.517292	37.517964	32.008914	32.011600	
84	24.492576	24.493247	37.735147	37.735818	32.313910	32.316595	
85	24.514077	24.514749	37.950161	37.950833	32.614930	32.617616	
86	24.535282	24.535953	38.162207	38.162878	32.911794	32.914479	
87	24.556177	24.556848	38.371155	38.371827	33.204322	33.207008	
88	24.576749	24.577421	38.576882	38.577553	33.492339	33.495024	
89	24.596987	24.597659	38.779261	38.779933	33.775670	33.778356	
90	24.616879	24.617550	38.978172	38.978844	34.054146	34.056831	
91	24.636411	24.637082	39.173495	39.174166	34.327598	34.330283	
92	24.655572	24.656244	39.365112	39.365783	34.595861	34.598547	
93	24.674352	24.675023	39.552908	39.553579	34.858775	34.861461	
94	24.692738	24.693410	39.736769	39.737440	35.116181	35.118866	
95	24.710720	24.711391	39.916585	39.917256	35.367923	35.370609	
96	24.728286	24.728957	40.092247	40.092918	35.613850	35.616536	
97	24.745426	24.746098	40.263650	40.264321	35.853815	35.856500	
98	24.762130	24.762802	40.430690	40.431362	36.087671	36.090357	
99	24.778388	24.779059	40.593268	40.593939	36.315279	36.317965	
100	24.794190	24.794861	40.751284	40.751955	36.536502	36.539187	
101	24.809526	24.810197	40.904643	40.905315	36.751205	36.753891	
102	24.824387	24.825058	41.053255	41.053926	36.959261	36.961946	
103	24.838764	24.839435	41.197027	41.197699	37.160543	37.163228	
104	24.852649	24.853320	41.335875	41.336547	37.354930	37.357616	
105	24.866033	24.866704	41.469715	41.470386	37.542305	37.544991	
106	24.878908	24.879579	41.598465	41.599137	37.722556	37.725242	
107	24.891266	24.891938	41.722049	41.722720	37.895573	37.898259	
108	24.903100	24.903772	41.840392	41.841063	38.061253	38.063939	
109	24.914404	24.915075	41.953422	41.954094	38.219496	38.222181	
110	24.925168	24.925840	42.061072	42.061744	38.370206	38.372891	
111	24.935389	24.936060	42.163277	42.163948	38.513292	38.515978	
112	24.945059	24.945730	42.259975	42.260646	38.648669	38.651354	
113	24.954172	24.954843	42.351107	42.351779	38.776255	38.778940	
114	24.962723	24.963395	42.436620	42.437291	38.895972	38.898658	
115	24.970707	24.971379	42.516461	42.517132	39.007750	39.010436	
116	24.978120	24.978791	42.590583	42.591254	39.111520	39.114206	
117	24.984955	24.985627	42.658940	42.659611	39.207220	39.209906	
118	24.991210	24.991882	42.721492	42.722163	39.294793	39.297479	
119	24.996881	24.997553	42.778200	42.778872	39.374185	39.376871	
120	25.001964	25.002636	42.829032	42.829703	39.445349	39.448035	
121	25.006457	25.007128	42.873956	42.874627	39.508242	39.510928	
122	25.010356	25.011027	42.912944	42.913616	39.562827	39.565512	
123	25.013659	25.014330	42.945975	42.946646	39.609069	39.611755	
124	25.016364	25.017035	42.973026	42.973698	39.646942	39.649627	
125	25.018470	25.019141	42.994084	42.994755	39.676422	39.679107	
126	25.019975	25.020646	43.009134	43.009805	39.697492	39.700177	
127	25.020878	25.021549	43.018167	43.018839	39.710139	39.712824	
128	25.021179	25.021851	43.021179	43.021851	39.714355	39.717041	
129	25.024191	25.024862	43.021480	43.022152	39.714958	39.717643	
130	25.033225	25.033896	43.022384	43.023055	39.716765	39.719450	
131	25.048275	25.048946	43.023889	43.024560	39.719775	39.722460	
132	25.069332	25.070003	43.025994	43.026666	39.723986	39.726672	
133	25.096384	25.097055	43.028700	43.029371	39.729396	39.732082	
134	25.129414	25.130085	43.032003	43.032674	39.736002	39.738688	
135	25.168403	25.169074	43.035902	43.036573	39.743800	39.746486	
136	25.213326	25.213998	43.040394	43.041065	39.752785	39.755470	
137	25.264158	25.264829	43.045477	43.046148	39.762951	39.765637	
138	25.320867	25.321538	43.051148	43.051819	39.774293	39.776979	
139	25.383419	25.384090	43.057403	43.058075	39.786803	39.789489	
140	25.451776	25.452447	43.064239	43.064910	39.800475	39.803160	
141	25.525897	25.526569	43.071651	43.072322	39.815299	39.817985	
142	25.605739	25.606410	43.079635	43.080307	39.831267	39.833953	
143	25.691251	25.691923	43.088186	43.088858	39.848370	39.851055	
144	25.782384	25.783055	43.097300	43.097971	39.866596	39.869282	
145	25.879082	25.879753	43.106969	43.107641	39.885936	39.888622	
146	25.981286	25.981958	43.117190	43.117861	39.906377	39.909062	
