#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	27.263245	27.269043	27.263245	27.269043	15.421326	15.423645	
1	27.263546	27.269344	27.266256	27.272055	15.425542	15.427862	
2	27.264449	27.270248	27.275290	27.281088	15.438189	15.440509	
3	27.265954	27.271753	27.290340	27.296138	15.459259	15.461579	
4	27.268060	27.273858	27.311397	27.317196	15.488740	15.491059	
5	27.270765	27.276563	27.338449	27.344248	15.526612	15.528932	
6	27.274068	27.279866	27.371480	27.377278	15.572855	15.575174	
7	27.277967	27.283765	27.410468	27.416267	15.627439	15.629758	
8	27.282459	27.288258	27.455392	27.461190	15.690332	15.692651	
9	27.287542	27.293341	27.506223	27.512022	15.761496	15.763815	
10	27.293213	27.299012	27.562932	27.568730	15.840888	15.843207	
11	27.299469	27.305267	27.625484	27.631282	15.928461	15.930780	
12	27.306304	27.312103	27.693841	27.699640	16.024161	16.026480	
13	27.313716	27.319515	27.767963	27.773761	16.127931	16.130250	
14	27.321701	27.327499	27.847804	27.853602	16.239709	16.242028	
15	27.330252	27.336050	27.933317	27.939115	16.359426	16.361746	
16	27.339365	27.345163	28.024449	28.030248	16.487012	16.489332	
17	27.349035	27.354833	28.121147	28.126945	16.622389	16.624708	
18	27.359255	27.365054	28.223352	28.229150	16.765476	16.767795	
19	27.370020	27.375819	28.331002	28.336800	16.916185	16.918505	
20	27.381323	27.387122	28.444032	28.449830	17.074428	17.076747	
21	27.393158	27.398956	28.562375	28.568173	17.240108	17.242427	
22	27.405516	27.411314	28.685959	28.691757	17.413125	17.415444	
23	27.418391	27.424189	28.814709	28.820507	17.593376	17.595695	
24	27.431775	27.437573	28.948549	28.954347	17.780751	17.783070	
25	27.445660	27.451458	29.087396	29.093195	17.975138	17.977458	
26	27.460037	27.465835	29.231169	29.236968	18.176420	18.178740	
27	27.474898	27.480697	29.379780	29.385579	18.384476	18.386795	
28	27.490234	27.496033	29.533140	29.538938	18.599179	18.601499	
29	27.506036	27.511834	29.691156	29.696955	18.820402	18.822721	
30	27.522294	27.528092	29.853733	29.859532	19.048010	19.050329	
31	27.538998	27.544796	30.020774	30.026572	19.281867	19.284186	
32	27.556138	27.561936	30.192177	30.197975	19.521831	19.524150	
33	27.573704	27.579502	30.367839	30.373638	19.767758	19.770077	
34	27.591686	27.597484	30.547655	30.553453	20.019500	20.021820	
35	27.610072	27.615870	30.731516	30.737315	20.276906	20.279225	
36	27.628851	27.634650	30.919312	30.925110	20.539820	20.542139	
37	27.648013	27.653811	31.110929	31.116727	20.808083	20.810403	
38	27.667545	27.673344	31.306252	31.312050	21.081535	21.083855	
39	27.687436	27.693235	31.505163	31.510961	21.360011	21.362330	
40	27.707674	27.713473	31.707542	31.713341	21.643342	21.645662	
41	27.728247	27.734045	31.913268	31.919067	21.931359	21.933678	
42	27.749142	27.754940	32.122217	32.128016	22.223887	22.226207	
43	27.770346	27.776145	32.334263	32.340061	22.520751	22.523070	
44	27.791848	27.797646	32.549277	32.555076	22.821771	22.824091	
45	27.813633	27.819432	32.767131	32.772930	23.126767	23.129086	
46	27.835690	27.841488	32.987694	32.993492	23.435554	23.437874	
47	27.858003	27.863802	33.210831	33.216630	23.747947	23.750267	
48	27.880561	27.886360	33.436410	33.442209	24.063758	24.066077	
49	27.903350	27.909148	33.664294	33.670093	24.382795	24.385115	
50	27.926355	27.932153	33.894346	33.900144	24.704868	24.707187	
51	27.949563	27.955361	34.126427	34.132226	25.029781	25.032101	
52	27.972960	27.978758	34.360398	34.366196	25.357340	25.359660	
53	27.996532	28.002330	34.596117	34.601915	25.687347	25.689666	
54	28.020264	28.026063	34.833443	34.839241	26.019603	26.021923	
55	28.044143	28.049942	35.072232	35.078031	26.353908	26.356228	
56	28.068154	28.073953	35.312341	35.318140	26.690061	26.692381	
57	28.092283	28.098081	35.553626	35.559424	27.027859	27.030179	
58	28.116514	28.122312	35.795940	35.801738	27.367099	27.369418	
59	28.140834	28.146632	36.039138	36.044936	27.707576	27.709896	
60	28.165227	28.171026	36.283073	36.288872	28.049086	28.051405	
61	28.189680	28.195478	36.527599	36.533397	28.391422	28.393741	
62	28.214177	28.219975	36.772568	36.778366	28.734378	28.736698	
63	28.238703	28.244502	37.017832	37.023631	29.077748	29.080068	
64	28.263245	28.269043	37.263245	37.269043	29.421326	29.423645	
65	28.287786	28.293584	37.508657	37.514455	29.764903	29.767222	
66	28.312312	28.318111	37.753921	37.759720	30.108273	30.110592	
67	28.336809	28.342608	37.998890	38.004689	30.451230	30.453549	
68	28.361262	28.367060	38.243416	38.249214	30.793566	30.795885	
69	28.385655	28.391454	38.487351	38.493150	31.135075	31.137394	
70	28.409975	28.415773	38.730549	38.736348	31.475552	31.477872	
71	28.434207	28.440005	38.972864	38.978662	31.814792	31.817111	
72	28.458335	28.464133	39.214148	39.219946	32.152590	32.154910	
73	28.482346	28.488144	39.454257	39.460055	32.488743	32.491062	
74	28.506225	28.512023	39.693046	39.698845	32.823048	32.825368	
75	28.529957	28.535756	39.930372	39.936171	33.155304	33.157624	
76	28.553529	28.559328	40.166091	40.171890	33.485311	33.487631	
77	28.576926	28.582725	40.400062	40.405860	33.812870	33.815189	
78	28.600134	28.605933	40.632143	40.637942	34.137784	34.140103	
79	28.623140	28.628938	40.862195	40.867993	34.459856	34.462176	
80	28.645928	28.651726	41.090079	41.095877	34.778894	34.781213	
81	28.668486	28.674284	41.315658	41.321456	35.094704	35.097023	
82	28.690800	28.696598	41.538796	41.544594	35.407097	35.409416	
83	28.712856	28.718654	41.759358	41.765156	35.715884	35.718204	
84	28.734641	28.740440	41.977212	41.983010	36.020880	36.023199	
85	28.756143	28.761941	42.192227	42.198025	36.321900	36.324220	
86	28.777347	28.783146	42.404272	42.410070	36.618764	36.621083	
87	28.798242	28.804041	42.613221	42.619019	36.911292	36.913612	
88	28.818815	28.824613	42.818947	42.824745	37.199309	37.201628	
89	28.839053	28.844851	43.021327	43.027125	37.482640	37.484960	
90	28.858944	28.864742	43.220238	43.226036	37.761116	37.763435	
91	28.878476	28.884275	43.415561	43.421359	38.034568	38.036887	
92	28.897638	28.903436	43.607177	43.612976	38.302832	38.305151	
93	28.916417	28.922216	43.794973	43.800771	38.565745	38.568065	
94	28.934804	28.940602	43.978834	43.984633	38.823151	38.825470	
95	28.952785	28.958584	44.158650	44.164448	39.074893	39.077213	
96	28.970351	28.976150	44.334312	44.340111	39.320821	39.323140	
97	28.987492	28.993290	44.505715	44.511514	39.560785	39.563104	
98	29.004196	29.009994	44.672756	44.678554	39.794641	39.796961	
