#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	27.497986	27.501099	27.497986	27.501099	15.716675	15.729126	
1	27.498287	27.501400	27.500998	27.504110	15.720891	15.733343	
2	27.499190	27.502303	27.510031	27.513144	15.733538	15.745990	
3	27.500695	27.503808	27.525081	27.528194	15.754608	15.767060	
4	27.502801	27.505914	27.546139	27.549251	15.784089	15.796540	
5	27.505506	27.508619	27.573190	27.576303	15.821961	15.834412	
6	27.508809	27.511922	27.606221	27.609334	15.868204	15.880655	
7	27.512708	27.515821	27.645209	27.648322	15.922788	15.935239	
8	27.517201	27.520313	27.690133	27.693246	15.985681	15.998132	
9	27.522284	27.525397	27.740965	27.744077	16.056845	16.069296	
10	27.527955	27.531067	27.797673	27.800786	16.136237	16.148688	
11	27.534210	27.537323	27.860225	27.863338	16.223810	16.236261	
12	27.541046	27.544158	27.928582	27.931695	16.319510	16.331961	
13	27.548458	27.551570	28.002704	28.005817	16.423280	16.435731	
14	27.556442	27.559555	28.082545	28.085658	16.535058	16.547509	
15	27.564993	27.568106	28.168058	28.171171	16.654776	16.667227	
16	27.574106	27.577219	28.259191	28.262303	16.782361	16.794813	
17	27.583776	27.586889	28.355888	28.359001	16.917738	16.930189	
18	27.593997	27.597109	28.458093	28.461206	17.060825	17.073276	
19	27.604762	27.607874	28.565743	28.568856	17.211535	17.223986	
20	27.616065	27.619177	28.678773	28.681886	17.369777	17.382228	
21	27.627899	27.631012	28.797116	28.800229	17.535457	17.547908	
22	27.640257	27.643370	28.920700	28.923813	17.708474	17.720925	
23	27.653132	27.656245	29.049450	29.052563	17.888725	17.901176	
24	27.666516	27.669629	29.183290	29.186403	18.076100	18.088551	
25	27.680401	27.683514	29.322138	29.325251	18.270487	18.282939	
26	27.694778	27.697891	29.465911	29.469023	18.471769	18.484221	
27	27.709639	27.712752	29.614522	29.617634	18.679825	18.692276	
28	27.724975	27.728088	29.767881	29.770994	18.894528	18.906980	
29	27.740777	27.743890	29.925897	29.929010	19.115751	19.128202	
30	27.757035	27.760148	30.088475	30.091587	19.343359	19.355810	
31	27.773739	27.776852	30.255515	30.258628	19.577216	19.589667	
32	27.790879	27.793992	30.426918	30.430031	19.817180	19.829631	
33	27.808445	27.811558	30.602580	30.605693	20.063107	20.075558	
