#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	46.388458	46.406769	46.388458	46.406769	35.673645	35.697449	
1	46.388759	46.407070	46.391470	46.409781	35.677862	35.701665	
2	46.389663	46.407973	46.400504	46.418814	35.690509	35.714312	
3	46.391168	46.409478	46.415554	46.433864	35.711579	35.735382	
4	46.393274	46.411584	46.436611	46.454922	35.741059	35.764863	
5	46.395979	46.414289	46.463663	46.481973	35.778932	35.802735	
6	46.399282	46.417592	46.496693	46.515004	35.825174	35.848978	
7	46.403181	46.421491	46.535682	46.553992	35.879758	35.903562	
8	46.407673	46.425984	46.580605	46.598916	35.942651	35.966455	
9	46.412756	46.431067	46.631437	46.649747	36.013815	36.037619	
10	46.418427	46.436738	46.688146	46.706456	36.093207	36.117011	
11	46.424682	46.442993	46.750698	46.769008	36.180780	36.204584	
12	46.431518	46.449828	46.819055	46.837365	36.276480	36.300284	
13	46.438930	46.457241	46.893176	46.911487	36.380250	36.404054	
14	46.446914	46.465225	46.973018	46.991328	36.492028	36.515832	
15	46.455465	46.473776	47.058530	47.076841	36.611746	36.635550	
16	46.464579	46.482889	47.149663	47.167973	36.739332	36.763135	
17	46.474248	46.492559	47.246361	47.264671	36.874708	36.898512	
18	46.484469	46.502780	47.348565	47.366876	37.017795	37.041599	
19	46.495234	46.513544	47.456215	47.474526	37.168505	37.192309	
20	46.506537	46.524848	47.569246	47.587556	37.326747	37.350551	
21	46.518371	46.536682	47.687588	47.705899	37.492427	37.516231	
22	46.530730	46.549040	47.811172	47.829483	37.665444	37.689248	
23	46.543605	46.561915	47.939923	47.958233	37.845695	37.869499	
24	46.556989	46.575299	48.073762	48.092073	38.033070	38.056874	
25	46.570873	46.589184	48.212610	48.230921	38.227458	38.251261	
26	46.585251	46.603561	48.356383	48.374693	38.428740	38.452543	
27	46.600112	46.618422	48.504994	48.523305	38.636795	38.660599	
28	46.615448	46.633758	48.658354	48.676664	38.851499	38.875302	
29	46.631249	46.649560	48.816370	48.834680	39.072721	39.096525	
30	46.647507	46.665818	48.978947	48.997258	39.300329	39.324133	
31	46.664211	46.682522	49.145987	49.164298	39.534186	39.557990	
32	46.681351	46.699662	49.317390	49.335701	39.774150	39.797954	
33	46.698918	46.717228	49.493053	49.511363	40.020077	40.043881	
34	46.716899	46.735210	49.672869	49.691179	40.271820	40.295623	
35	46.735285	46.753596	49.856730	49.875040	40.529225	40.553029	
36	46.754065	46.772376	50.044525	50.062836	40.792139	40.815943	
37	46.773227	46.791537	50.236142	50.254453	41.060403	41.084206	
38	46.792759	46.811069	50.431465	50.449776	41.333855	41.357658	
39	46.812650	46.830961	50.630376	50.648687	41.612330	41.636134	
40	46.832888	46.851199	50.832756	50.851066	41.895662	41.919465	
41	46.853461	46.871771	51.038482	51.056793	42.183678	42.207482	
42	46.874356	46.892666	51.247431	51.265741	42.476207	42.500010	
43	46.895560	46.913871	51.459476	51.477787	42.773070	42.796874	
44	46.917062	46.935372	51.674491	51.692801	43.074091	43.097894	
45	46.938847	46.957157	51.892345	51.910656	43.379086	43.402890	
46	46.960903	46.979214	52.112907	52.131218	43.687874	43.711677	
47	46.983217	47.001527	52.336045	52.354356	44.000267	44.024070	
48	47.005775	47.024085	52.561624	52.579934	44.316077	44.339881	
49	47.028563	47.046874	52.789508	52.807818	44.635115	44.658918	
50	47.051568	47.069879	53.019560	53.037870	44.957187	44.980991	
51	47.074777	47.093087	53.251641	53.269951	45.282101	45.305904	
52	47.098174	47.116484	53.485611	53.503922	45.609660	45.633463	
53	47.121745	47.140056	53.721331	53.739641	45.939666	45.963470	
54	47.145478	47.163789	53.958656	53.976967	46.271923	46.295726	
55	47.169357	47.187668	54.197446	54.215756	46.606228	46.630031	
56	47.193368	47.211678	54.437555	54.455866	46.942381	46.966184	
57	47.217496	47.235807	54.678839	54.697150	47.280179	47.303982	
58	47.241728	47.260038	54.921154	54.939464	47.619418	47.643222	
59	47.266048	47.284358	55.164351	55.182662	47.959896	47.983699	
60	47.290441	47.308752	55.408287	55.426597	48.301405	48.325209	
61	47.314894	47.333204	55.652813	55.671123	48.643741	48.667545	
62	47.339391	47.357701	55.897782	55.916092	48.986698	49.010501	
63	47.363917	47.382228	56.143046	56.161357	49.330068	49.353872	
64	47.388458	47.406769	56.388458	56.406769	49.673645	49.697449	
65	47.412999	47.431310	56.633871	56.652181	50.017222	50.041026	
66	47.437526	47.455836	56.879135	56.897446	50.360592	50.384396	
67	47.462023	47.480333	57.124104	57.142414	50.703549	50.727353	
68	47.486475	47.504786	57.368630	57.386940	51.045885	51.069689	
69	47.510869	47.529179	57.612565	57.630876	51.387394	51.411198	
70	47.535189	47.553499	57.855763	57.874074	51.727872	51.751675	
71	47.559420	47.577731	58.098077	58.116388	52.067111	52.090915	
72	47.583549	47.601859	58.339361	58.357672	52.404910	52.428713	
73	47.607559	47.625870	58.579471	58.597781	52.741062	52.764866	
74	47.631438	47.649749	58.818260	58.836571	53.075368	53.099171	
75	47.655171	47.673482	59.055586	59.073896	53.407624	53.431427	
76	47.678743	47.697053	59.291305	59.309616	53.737631	53.761434	
77	47.702140	47.720451	59.525276	59.543586	54.065189	54.088993	
78	47.725348	47.743659	59.757357	59.775667	54.390103	54.413907	
79	47.748353	47.766664	59.987409	60.005719	54.712176	54.735979	
80	47.771142	47.789452	60.215293	60.233603	55.031213	55.055017	
81	47.793700	47.812010	60.440871	60.459182	55.347023	55.370827	
82	47.816013	47.834324	60.664009	60.682320	55.659416	55.683220	
83	47.838070	47.856380	60.884572	60.902882	55.968204	55.992007	
84	47.859855	47.878166	61.102426	61.120736	56.273199	56.297003	
85	47.881356	47.899667	61.317440	61.335751	56.574220	56.598023	
86	47.902561	47.920872	61.529486	61.547796	56.871083	56.894887	
87	47.923456	47.941766	61.738434	61.756745	57.163612	57.187415	
88	47.944028	47.962339	61.944161	61.962471	57.451628	57.475432	
89	47.964266	47.982577	62.146540	62.164851	57.734960	57.758763	
90	47.984158	48.002468	62.345451	62.363762	58.013435	58.037239	
91	48.003690	48.022000	62.540774	62.559085	58.286887	58.310691	
92	48.022852	48.041162	62.732391	62.750702	58.555151	58.578955	
93	48.041631	48.059942	62.920187	62.938497	58.818065	58.841869	
94	48.060017	48.078328	63.104048	63.122358	59.075470	59.099274	
95	48.077999	48.096309	63.283864	63.302174	59.327213	59.351016	
96	48.095565	48.113876	63.459526	63.477837	59.573140	59.596944	
97	48.112705	48.131016	63.630929	63.649240	59.813104	59.836908	
98	48.129409	48.147720	63.797970	63.816280	60.046961	60.070764	
99	48.145667	48.163978	63.960547	63.978857	60.274569	60.298373	
100	48.161469	48.179779	64.118563	64.136873	60.495791	60.519595	
101	48.176805	48.195115	64.271923	64.290233	60.710495	60.734299	
102	48.191666	48.209976	64.420534	64.438844	60.918550	60.942354	
103	48.206043	48.224354	64.564306	64.582617	61.119832	61.143636	
104	48.219928	48.238238	64.703154	64.721465	61.314220	61.338023	
105	48.233312	48.251622	64.836994	64.855304	61.501595	61.525399	
106	48.246187	48.264497	64.965744	64.984055	61.681846	61.705649	
107	48.258545	48.276856	65.089328	65.107639	61.854863	61.878667	
108	48.270380	48.288690	65.207671	65.225981	62.020543	62.044346	
109	48.281683	48.299993	65.320701	65.339012	62.178785	62.202589	
110	48.292448	48.310758	65.428351	65.446662	62.329495	62.353299	
111	48.302668	48.320979	65.530556	65.548866	62.472582	62.496385	
112	48.312338	48.330648	65.627254	65.645564	62.607958	62.631762	
113	48.321451	48.339762	65.718386	65.736697	62.735544	62.759348	
114	48.330002	48.348313	65.803899	65.822209	62.855262	62.879066	
115	48.337986	48.356297	65.883740	65.902051	62.967040	62.990843	
116	48.345399	48.363709	65.957862	65.976172	63.070810	63.094613	
117	48.352234	48.370545	66.026219	66.044529	63.166510	63.190314	
118	48.358490	48.376800	66.088771	66.107081	63.254083	63.277886	
119	48.364160	48.382471	66.145480	66.163790	63.333475	63.357279	
120	48.369244	48.387554	66.196311	66.214622	63.404639	63.428443	
121	48.373736	48.392046	66.241235	66.259545	63.467532	63.491336	
122	48.377635	48.395945	66.280223	66.298534	63.522116	63.545920	
123	48.380938	48.399248	66.313254	66.331564	63.568359	63.592162	
124	48.383643	48.401954	66.340306	66.358616	63.606231	63.630035	
125	48.385749	48.404059	66.361363	66.379673	63.635711	63.659515	
126	48.387254	48.405564	66.376413	66.394723	63.656781	63.680585	
127	48.388157	48.406468	66.385446	66.403757	63.669428	63.693232	
128	48.388458	48.406769	66.388458	66.406769	63.673645	63.697449	
129	48.391470	48.409781	66.388759	66.407070	63.674247	63.698051	
130	48.400504	48.418814	66.389663	66.407973	63.676054	63.699858	
131	48.415554	48.433864	66.391168	66.409478	63.679064	63.702868	
132	48.436611	48.454922	66.393274	66.411584	63.683276	63.707079	
133	48.463663	48.481973	66.395979	66.414289	63.688686	63.712490	
134	48.496693	48.515004	66.399282	66.417592	63.695292	63.719096	
135	48.535682	48.553992	66.403181	66.421491	63.703090	63.726893	
136	48.580605	48.598916	66.407673	66.425984	63.712074	63.735878	
137	48.631437	48.649747	66.412756	66.431067	63.722241	63.746044	
138	48.688146	48.706456	66.418427	66.436738	63.733583	63.757386	
139	48.750698	48.769008	66.424682	66.442993	63.746093	63.769897	
140	48.819055	48.837365	66.431518	66.449828	63.759764	63.783568	
141	48.893176	48.911487	66.438930	66.457241	63.774589	63.798392	
142	48.973018	48.991328	66.446914	66.465225	63.790557	63.814361	
143	49.058530	49.076841	66.455465	66.473776	63.807659	63.831463	
144	49.149663	49.167973	66.464579	66.482889	63.825886	63.849690	
145	49.246361	49.264671	66.474248	66.492559	63.845226	63.869029	
146	49.348565	49.366876	66.484469	66.502780	63.865666	63.889470	
147	49.456215	49.474526	66.495234	66.513544	63.887196	63.911000	
148	49.569246	49.587556	66.506537	66.524848	63.909802	63.933606	
149	49.687588	49.705899	66.518371	66.536682	63.933471	63.957275	
150	49.811172	49.829483	66.530730	66.549040	63.958188	63.981992	
151	49.939923	49.958233	66.543605	66.561915	63.983938	64.007742	
152	50.073762	50.092073	66.556989	66.575299	64.010706	64.034510	
