#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	14.860992	14.867401	14.860992	14.867401	3.247253	3.249817	
1	14.861294	14.867702	14.864004	14.870413	3.251470	3.254033	
2	14.862197	14.868606	14.873038	14.879447	3.264117	3.266681	
3	14.863702	14.870111	14.888088	14.894497	3.285187	3.287751	
4	14.865808	14.872216	14.909145	14.915554	3.314667	3.317231	
5	14.868513	14.874922	14.936197	14.942606	3.352540	3.355103	
6	14.871816	14.878225	14.969227	14.975636	3.398782	3.401346	
7	14.875715	14.882123	15.008216	15.014625	3.453366	3.455930	
8	14.880207	14.886616	15.053140	15.059548	3.516259	3.518823	
9	14.885290	14.891699	15.103971	15.110380	3.587424	3.589987	
10	14.890961	14.897370	15.160680	15.167089	3.666816	3.669379	
11	14.897216	14.903625	15.223232	15.229640	3.754388	3.756952	
12	14.904052	14.910461	15.291589	15.297998	3.850089	3.852652	
13	14.911464	14.917873	15.365711	15.372119	3.953859	3.956422	
14	14.919448	14.925857	15.445552	15.451960	4.065637	4.068200	
15	14.928000	14.934408	15.531064	15.537473	4.185354	4.187918	
16	14.937113	14.943522	15.622197	15.628606	4.312940	4.315503	
17	14.946783	14.953191	15.718895	15.725304	4.448317	4.450880	
18	14.957003	14.963412	15.821100	15.827508	4.591403	4.593967	
19	14.967768	14.974177	15.928749	15.935158	4.742113	4.744677	
20	14.979071	14.985480	16.041780	16.048188	4.900356	4.902919	
21	14.990905	14.997314	16.160123	16.166531	5.066036	5.068599	
22	15.003264	15.009673	16.283706	16.290115	5.239053	5.241616	
23	15.016139	15.022548	16.412457	16.418865	5.419304	5.421867	
24	15.029523	15.035932	16.546296	16.552705	5.606679	5.609242	
25	15.043408	15.049816	16.685144	16.691553	5.801066	5.803630	
26	15.057785	15.064194	16.828917	16.835326	6.002348	6.004911	
27	15.072646	15.079055	16.977528	16.983937	6.210403	6.212967	
28	15.087982	15.094391	17.130888	17.137297	6.425107	6.427671	
29	15.103784	15.110192	17.288904	17.295313	6.646330	6.648893	
30	15.120041	15.126450	17.451481	17.457890	6.873938	6.876501	
31	15.136745	15.143154	17.618522	17.624930	7.107794	7.110358	
32	15.153886	15.160294	17.789925	17.796333	7.347758	7.350322	
33	15.171452	15.177861	17.965587	17.971996	7.593686	7.596249	
34	15.189433	15.195842	18.145403	18.151812	7.845428	7.847992	
