#    itr              mu            ntot            mtot            etot
       1       -7.495000        1.799133        1.799133      -30.001845
       2       -1.517000        1.799194       -0.508545      -11.495797
       3       -1.723000        1.799438        0.138672      -10.885629
       4       -1.732000        1.799438       -0.037109      -10.835301
       5       -1.740000        1.799927        0.008301      -10.832769
       6       -1.731000        1.799438       -0.001953      -10.829871
       7       -1.736000        1.799438        0.000000      -10.831570
       8       -1.739000        1.799438        0.000000      -10.831570
       9       -1.739000        1.799438        0.000000      -10.831570
