#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	30.563477	30.564453	30.563477	30.564453	18.878906	18.882813	
1	30.563778	30.564754	30.566488	30.567465	18.883123	18.887029	
2	30.564681	30.565658	30.575522	30.576499	18.895770	18.899676	
3	30.566186	30.567163	30.590572	30.591549	18.916840	18.920746	
4	30.568292	30.569268	30.611629	30.612606	18.946320	18.950226	
5	30.570997	30.571974	30.638681	30.639658	18.984193	18.988099	
6	30.574300	30.575277	30.671711	30.672688	19.030435	19.034341	
7	30.578199	30.579175	30.710700	30.711677	19.085019	19.088926	
8	30.582691	30.583668	30.755624	30.756600	19.147912	19.151819	
9	30.587774	30.588751	30.806455	30.807432	19.219076	19.222983	
10	30.593445	30.594422	30.863164	30.864141	19.298469	19.302375	
11	30.599700	30.600677	30.925716	30.926692	19.386041	19.389948	
12	30.606536	30.607513	30.994073	30.995050	19.481742	19.485648	
13	30.613948	30.614925	31.068195	31.069171	19.585512	19.589418	
14	30.621932	30.622909	31.148036	31.149012	19.697289	19.701196	
15	30.630484	30.631460	31.233549	31.234525	19.817007	19.820913	
16	30.639597	30.640574	31.324681	31.325658	19.944593	19.948499	
17	30.649267	30.650243	31.421379	31.422356	20.079970	20.083876	
18	30.659487	30.660464	31.523584	31.524560	20.223056	20.226962	
19	30.670252	30.671229	31.631234	31.632210	20.373766	20.377672	
20	30.681555	30.682532	31.744264	31.745240	20.532009	20.535915	
21	30.693390	30.694366	31.862607	31.863583	20.697688	20.701595	
22	30.705748	30.706725	31.986190	31.987167	20.870706	20.874612	
23	30.718623	30.719600	32.114941	32.115917	21.050956	21.054863	
24	30.732007	30.732984	32.248780	32.249757	21.238332	21.242238	
25	30.745892	30.746868	32.387628	32.388605	21.432719	21.436625	
26	30.760269	30.761246	32.531401	32.532378	21.634001	21.637907	
27	30.775130	30.776107	32.680012	32.680989	21.842056	21.845963	
28	30.790466	30.791443	32.833372	32.834349	22.056760	22.060666	
29	30.806268	30.807244	32.991388	32.992365	22.277982	22.281889	
30	30.822525	30.823502	33.153965	33.154942	22.505590	22.509497	
31	30.839229	30.840206	33.321006	33.321982	22.739447	22.743353	
32	30.856370	30.857346	33.492409	33.493385	22.979411	22.983318	
33	30.873936	30.874913	33.668071	33.669048	23.225339	23.229245	
34	30.891918	30.892894	33.847887	33.848864	23.477081	23.480987	
35	30.910304	30.911280	34.031748	34.032725	23.734486	23.738393	
36	30.929083	30.930060	34.219544	34.220520	23.997400	24.001307	
37	30.948245	30.949222	34.411161	34.412137	24.265664	24.269570	
38	30.967777	30.968754	34.606484	34.607460	24.539116	24.543022	
39	30.987668	30.988645	34.805395	34.806371	24.817592	24.821498	
40	31.007906	31.008883	35.007774	35.008751	25.100923	25.104829	
41	31.028479	31.029456	35.213500	35.214477	25.388940	25.392846	
42	31.049374	31.050350	35.422449	35.423426	25.681468	25.685374	
43	31.070578	31.071555	35.634495	35.635471	25.978332	25.982238	
44	31.092080	31.093056	35.849509	35.850486	26.279352	26.283258	
45	31.113865	31.114842	36.067363	36.068340	26.584348	26.588254	
46	31.135921	31.136898	36.287926	36.288902	26.893135	26.897041	
47	31.158235	31.159212	36.511063	36.512040	27.205528	27.209434	
48	31.180793	31.181770	36.736642	36.737619	27.521338	27.525244	
49	31.203582	31.204558	36.964526	36.965503	27.840376	27.844282	
50	31.226587	31.227563	37.194578	37.195555	28.162448	28.166355	
51	31.249795	31.250771	37.426659	37.427636	28.487362	28.491268	
52	31.273192	31.274168	37.660630	37.661606	28.814921	28.818827	
53	31.296764	31.297740	37.896349	37.897326	29.144928	29.148834	
54	31.320496	31.321473	38.133675	38.134651	29.477184	29.481090	
55	31.344375	31.345352	38.372464	38.373441	29.811489	29.815395	
56	31.368386	31.369363	38.612573	38.613550	30.147642	30.151548	
57	31.392515	31.393491	38.853858	38.854834	30.485440	30.489346	
58	31.416746	31.417723	39.096172	39.097148	30.824680	30.828586	
59	31.441066	31.442042	39.339370	39.340346	31.165157	31.169063	
60	31.465459	31.466436	39.583305	39.584282	31.506666	31.510573	
61	31.489912	31.490889	39.827831	39.828807	31.849002	31.852909	
62	31.514409	31.515385	40.072800	40.073776	32.191959	32.195865	
63	31.538935	31.539912	40.318064	40.319041	32.535329	32.539235	
64	31.563477	31.564453	40.563477	40.564453	32.878906	32.882813	
65	31.588018	31.588994	40.808889	40.809865	33.222483	33.226390	
66	31.612544	31.613521	41.054153	41.055130	33.565854	33.569760	
67	31.637041	31.638018	41.299122	41.300099	33.908810	33.912716	
68	31.661494	31.662470	41.543648	41.544625	34.251146	34.255052	
69	31.685887	31.686864	41.787583	41.788560	34.592656	34.596562	
70	31.710207	31.711184	42.030781	42.031758	34.933133	34.937039	
71	31.734438	31.735415	42.273095	42.274072	35.272373	35.276279	
72	31.758567	31.759543	42.514380	42.515356	35.610171	35.614077	
73	31.782578	31.783554	42.754489	42.755466	35.946324	35.950230	
74	31.806457	31.807433	42.993278	42.994255	36.280629	36.284535	
75	31.830189	31.831166	43.230604	43.231581	36.612885	36.616791	
76	31.853761	31.854738	43.466323	43.467300	36.942892	36.946798	
77	31.877158	31.878135	43.700294	43.701271	37.270451	37.274357	
78	31.900366	31.901343	43.932375	43.933352	37.595364	37.599270	
79	31.923372	31.924348	44.162427	44.163403	37.917437	37.921343	
80	31.946160	31.947137	44.390311	44.391287	38.236474	38.240381	
81	31.968718	31.969694	44.615890	44.616866	38.552285	38.556191	
82	31.991032	31.992008	44.839027	44.840004	38.864678	38.868584	
83	32.013088	32.014064	45.059590	45.060566	39.173465	39.177371	
84	32.034873	32.035850	45.277444	45.278420	39.478461	39.482367	
85	32.056375	32.057351	45.492458	45.493435	39.779481	39.783387	
86	32.077579	32.078556	45.704504	45.705481	40.076345	40.080251	
87	32.098474	32.099451	45.913453	45.914429	40.368873	40.372779	
88	32.119047	32.120023	46.119179	46.120155	40.656890	40.660796	
89	32.139285	32.140261	46.321558	46.322535	40.940221	40.944127	
90	32.159176	32.160152	46.520470	46.521446	41.218697	41.222603	
91	32.178708	32.179685	46.715792	46.716769	41.492149	41.496055	
92	32.197870	32.198846	46.907409	46.908386	41.760412	41.764318	
93	32.216649	32.217626	47.095205	47.096182	42.023326	42.027232	
94	32.235036	32.236012	47.279066	47.280043	42.280732	42.284638	
95	32.253017	32.253994	47.458882	47.459859	42.532474	42.536380	
96	32.270583	32.271560	47.634544	47.635521	42.778401	42.782307	
97	32.287724	32.288700	47.805947	47.806924	43.018365	43.022272	
98	32.304428	32.305404	47.972988	47.973964	43.252222	43.256128	
99	32.320685	32.321662	48.135565	48.136542	43.479830	43.483736	
100	32.336487	32.337464	48.293581	48.294558	43.701053	43.704959	
101	32.351823	32.352800	48.446941	48.447917	43.915756	43.919662	
102	32.366684	32.367661	48.595552	48.596528	44.123812	44.127718	
103	32.381061	32.382038	48.739325	48.740301	44.325094	44.329000	
104	32.394946	32.395923	48.878173	48.879149	44.519481	44.523387	
105	32.408330	32.409307	49.012012	49.012989	44.706856	44.710762	
106	32.421205	32.422182	49.140763	49.141739	44.887107	44.891013	
107	32.433564	32.434540	49.264346	49.265323	45.060124	45.064030	
108	32.445398	32.446374	49.382689	49.383666	45.225804	45.229710	
109	32.456701	32.457677	49.495720	49.496696	45.384046	45.387953	
110	32.467466	32.468442	49.603369	49.604346	45.534756	45.538663	
111	32.477686	32.478663	49.705574	49.706551	45.677843	45.681749	
112	32.487356	32.488333	49.802272	49.803248	45.813220	45.817126	
113	32.496469	32.497446	49.893405	49.894381	45.940805	45.944712	
114	32.505021	32.505997	49.978917	49.979894	46.060523	46.064429	
115	32.513005	32.513981	50.058758	50.059735	46.172301	46.176207	
116	32.520417	32.521393	50.132880	50.133856	46.276071	46.279977	
117	32.527253	32.528229	50.201237	50.202214	46.371771	46.375677	
118	32.533508	32.534484	50.263789	50.264766	46.459344	46.463250	
119	32.539179	32.540155	50.320498	50.321474	46.538736	46.542642	
120	32.544262	32.545238	50.371329	50.372306	46.609900	46.613806	
121	32.548754	32.549731	50.416253	50.417230	46.672793	46.676699	
122	32.552653	32.553630	50.455242	50.456218	46.727377	46.731284	
123	32.555956	32.556933	50.488272	50.489248	46.773620	46.777526	
124	32.558661	32.559638	50.515324	50.516300	46.811492	46.815399	
125	32.560767	32.561744	50.536381	50.537358	46.840973	46.844879	
126	32.562272	32.563249	50.551431	50.552408	46.862043	46.865949	
127	32.563175	32.564152	50.560465	50.561441	46.874690	46.878596	
128	32.563477	32.564453	50.563477	50.564453	46.878906	46.882813	
129	32.566488	32.567465	50.563778	50.564754	46.879509	46.883415	
130	32.575522	32.576499	50.564681	50.565658	46.881315	46.885222	
131	32.590572	32.591549	50.566186	50.567163	46.884325	46.888232	
132	32.611629	32.612606	50.568292	50.569268	46.888537	46.892443	
133	32.638681	32.639658	50.570997	50.571974	46.893947	46.897853	
134	32.671711	32.672688	50.574300	50.575277	46.900553	46.904459	
135	32.710700	32.711677	50.578199	50.579175	46.908351	46.912257	
136	32.755624	32.756600	50.582691	50.583668	46.917336	46.921242	
137	32.806455	32.807432	50.587774	50.588751	46.927502	46.931408	
138	32.863164	32.864141	50.593445	50.594422	46.938844	46.942750	
139	32.925716	32.926692	50.599700	50.600677	46.951354	46.955260	
140	32.994073	32.995050	50.606536	50.607513	46.965026	46.968932	
141	33.068195	33.069171	50.613948	50.614925	46.979850	46.983756	
142	33.148036	33.149012	50.621932	50.622909	46.995818	46.999724	
143	33.233549	33.234525	50.630484	50.631460	47.012921	47.016827	
144	33.324681	33.325658	50.639597	50.640574	47.031147	47.035053	
145	33.421379	33.422356	50.649267	50.650243	47.050487	47.054393	
146	33.523584	33.524560	50.659487	50.660464	47.070928	47.074834	
147	33.631234	33.632210	50.670252	50.671229	47.092458	47.096364	
148	33.744264	33.745240	50.681555	50.682532	47.115064	47.118970	
149	33.862607	33.863583	50.693390	50.694366	47.138732	47.142639	
150	33.986190	33.987167	50.705748	50.706725	47.163449	47.167355	
151	34.114941	34.115917	50.718623	50.719600	47.189199	47.193105	
152	34.248780	34.249757	50.732007	50.732984	47.215967	47.219873	
153	34.387628	34.388605	50.745892	50.746868	47.243737	47.247643	
154	34.531401	34.532378	50.760269	50.761246	47.272491	47.276397	
155	34.680012	34.680989	50.775130	50.776107	47.302213	47.306120	
156	34.833372	34.834349	50.790466	50.791443	47.332885	47.336792	
157	34.991388	34.992365	50.806268	50.807244	47.364489	47.368395	
158	35.153965	35.154942	50.822525	50.823502	47.397004	47.400910	
159	35.321006	35.321982	50.839229	50.840206	47.430412	47.434318	
160	35.492409	35.493385	50.856370	50.857346	47.464693	47.468599	
161	35.668071	35.669048	50.873936	50.874913	47.499825	47.503731	
