#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	30.252724	1.472954	30.252724	1.472954	19.463203	-9.456886	
1	30.253025	1.473255	30.255736	1.475966	19.467420	-9.452670	
2	30.253928	1.474158	30.264769	1.484999	19.480067	-9.440023	
3	30.255433	1.475663	30.279819	1.500049	19.501137	-9.418953	
4	30.257539	1.477769	30.300876	1.521107	19.530617	-9.389472	
5	30.260244	1.480474	30.327928	1.548158	19.568490	-9.351600	
6	30.263547	1.483777	30.360959	1.581189	19.614732	-9.305357	
7	30.267446	1.487676	30.399947	1.620177	19.669316	-9.250773	
8	30.271938	1.492168	30.444871	1.665101	19.732210	-9.187880	
9	30.277022	1.497252	30.495702	1.715933	19.803374	-9.116716	
10	30.282692	1.502923	30.552411	1.772641	19.882766	-9.037324	
11	30.288948	1.509178	30.614963	1.835193	19.970339	-8.949751	
12	30.295783	1.516013	30.683320	1.903550	20.066039	-8.854051	
13	30.303195	1.523426	30.757442	1.977672	20.169809	-8.750281	
14	30.311180	1.531410	30.837283	2.057513	20.281587	-8.638503	
15	30.319731	1.539961	30.922796	2.143026	20.401304	-8.518785	
16	30.328844	1.549074	31.013928	2.234158	20.528890	-8.391200	
17	30.338514	1.558744	31.110626	2.330856	20.664267	-8.255823	
18	30.348734	1.568964	31.212831	2.433061	20.807353	-8.112736	
19	30.359499	1.579729	31.320481	2.540711	20.958063	-7.962027	
20	30.370802	1.591033	31.433511	2.653741	21.116306	-7.803784	
21	30.382637	1.602867	31.551854	2.772084	21.281986	-7.638104	
22	30.394995	1.615225	31.675438	2.895668	21.455003	-7.465087	
23	30.407870	1.628100	31.804188	3.024418	21.635254	-7.284836	
24	30.421254	1.641484	31.938028	3.158258	21.822629	-7.097461	
25	30.435139	1.655369	32.076876	3.297106	22.017016	-6.903074	
26	30.449516	1.669746	32.220648	3.440879	22.218298	-6.701792	
27	30.464377	1.684607	32.369259	3.589490	22.426353	-6.493736	
28	30.479713	1.699943	32.522619	3.742849	22.641057	-6.279033	
29	30.495515	1.715745	32.680635	3.900865	22.862280	-6.057810	
30	30.511773	1.732003	32.843212	4.063443	23.089888	-5.830202	
31	30.528477	1.748707	33.010253	4.230483	23.323744	-5.596345	
32	30.545617	1.765847	33.181656	4.401886	23.563708	-5.356381	
33	30.563183	1.783413	33.357318	4.577548	23.809636	-5.110454	
34	30.581165	1.801395	33.537134	4.757364	24.061378	-4.858712	
35	30.599551	1.819781	33.720995	4.941225	24.318784	-4.601306	
36	30.618330	1.838560	33.908791	5.129021	24.581697	-4.338392	
37	30.637492	1.857722	34.100408	5.320638	24.849961	-4.070129	
38	30.657024	1.877254	34.295731	5.515961	25.123413	-3.796677	
39	30.676915	1.897146	34.494642	5.714872	25.401889	-3.518201	
40	30.697153	1.917384	34.697021	5.917251	25.685220	-3.234870	
41	30.717726	1.937956	34.902748	6.122978	25.973237	-2.946853	
42	30.738621	1.958851	35.111696	6.331926	26.265765	-2.654325	
43	30.759825	1.980056	35.323742	6.543972	26.562629	-2.357461	
44	30.781327	2.001557	35.538756	6.758986	26.863649	-2.056441	
45	30.803112	2.023342	35.756610	6.976841	27.168645	-1.751445	
46	30.825169	2.045399	35.977173	7.197403	27.477432	-1.442658	
47	30.847482	2.067712	36.200311	7.420541	27.789825	-1.130265	
48	30.870040	2.090270	36.425889	7.646119	28.105635	-0.814454	
49	30.892829	2.113059	36.653773	7.874003	28.424673	-0.495417	
50	30.915834	2.136064	36.883825	8.104055	28.746745	-0.173344	
51	30.939042	2.159272	37.115906	8.336136	29.071659	0.151569	
52	30.962439	2.182669	37.349877	8.570107	29.399218	0.479128	
53	30.986011	2.206241	37.585596	8.805826	29.729225	0.809135	
54	31.009743	2.229974	37.822922	9.043152	30.061481	1.141391	
55	31.033622	2.253853	38.061711	9.281941	30.395786	1.475696	
56	31.057633	2.277863	38.301821	9.522051	30.731939	1.811849	
57	31.081762	2.301992	38.543105	9.763335	31.069737	2.149647	
58	31.105993	2.326223	38.785419	10.005649	31.408977	2.488887	
59	31.130313	2.350543	39.028617	10.248847	31.749454	2.829364	
60	31.154706	2.374937	39.272552	10.492782	32.090963	3.170874	
61	31.179159	2.399389	39.517078	10.737308	32.433300	3.513210	
62	31.203656	2.423886	39.762047	10.982277	32.776256	3.856166	
63	31.228182	2.448413	40.007311	11.227542	33.119626	4.199537	
64	31.252724	2.472954	40.252724	11.472954	33.463203	4.543114	
65	31.277265	2.497495	40.498136	11.718366	33.806781	4.886691	
66	31.301791	2.522021	40.743400	11.963631	34.150151	5.230061	
67	31.326288	2.546518	40.988369	12.208599	34.493107	5.573018	
68	31.350741	2.570971	41.232895	12.453125	34.835443	5.915354	
69	31.375134	2.595364	41.476831	12.697061	35.176953	6.256863	
70	31.399454	2.619684	41.720028	12.940259	35.517430	6.597340	
71	31.423686	2.643916	41.962343	13.182573	35.856670	6.936580	
72	31.447814	2.668044	42.203627	13.423857	36.194468	7.274378	
73	31.471825	2.692055	42.443736	13.663966	36.530621	7.610531	
74	31.495704	2.715934	42.682526	13.902756	36.864926	7.944836	
75	31.519436	2.739667	42.919851	14.140081	37.197182	8.277092	
76	31.543008	2.763238	43.155571	14.375801	37.527189	8.607099	
77	31.566405	2.786636	43.389541	14.609771	37.854748	8.934658	
78	31.589613	2.809844	43.621622	14.841852	38.179661	9.259572	
79	31.612619	2.832849	43.851674	15.071904	38.501734	9.581644	
80	31.635407	2.855637	44.079558	15.299788	38.820771	9.900682	
81	31.657965	2.878195	44.305137	15.525367	39.136582	10.216492	
82	31.680279	2.900509	44.528275	15.748505	39.448975	10.528885	
83	31.702335	2.922565	44.748837	15.969067	39.757762	10.837672	
84	31.724120	2.944351	44.966691	16.186921	40.062758	11.142668	
85	31.745622	2.965852	45.181706	16.401936	40.363778	11.443688	
86	31.766826	2.987057	45.393751	16.613981	40.660642	11.740552	
87	31.787721	3.007951	45.602700	16.822930	40.953170	12.033080	
88	31.808294	3.028524	45.808426	17.028656	41.241187	12.321097	
89	31.828532	3.048762	46.010806	17.231036	41.524518	12.604428	
90	31.848423	3.068653	46.209717	17.429947	41.802994	12.882904	
91	31.867955	3.088185	46.405040	17.625270	42.076446	13.156356	
92	31.887117	3.107347	46.596657	17.816887	42.344709	13.424620	
93	31.905896	3.126127	46.784452	18.004682	42.607623	13.687534	
94	31.924283	3.144513	46.968313	18.188543	42.865029	13.944939	
95	31.942264	3.162494	47.148129	18.368359	43.116771	14.196681	
96	31.959830	3.180061	47.323792	18.544022	43.362698	14.442609	
97	31.976971	3.197201	47.495195	18.715425	43.602663	14.682573	
98	31.993675	3.213905	47.662235	18.882465	43.836519	14.916429	
99	32.009932	3.230163	47.824812	19.045042	44.064127	15.144038	
100	32.025734	3.245964	47.982828	19.203058	44.285350	15.365260	
101	32.041070	3.261300	48.136188	19.356418	44.500053	15.579964	
102	32.055931	3.276161	48.284799	19.505029	44.708109	15.788019	
103	32.070308	3.290539	48.428572	19.648802	44.909391	15.989301	
104	32.084193	3.304423	48.567420	19.787650	45.103778	16.183688	
105	32.097577	3.317807	48.701259	19.921489	45.291153	16.371064	
106	32.110452	3.330682	48.830010	20.050240	45.471404	16.551314	
107	32.122811	3.343041	48.953594	20.173824	45.644421	16.724332	
108	32.134645	3.354875	49.071936	20.292166	45.810101	16.890011	
109	32.145948	3.366178	49.184967	20.405197	45.968344	17.048254	
110	32.156713	3.376943	49.292617	20.512847	46.119054	17.198964	
111	32.166933	3.387164	49.394821	20.615051	46.262140	17.342050	
112	32.176603	3.396833	49.491519	20.711749	46.397517	17.477427	
113	32.185716	3.405947	49.582652	20.802882	46.525103	17.605013	
114	32.194268	3.414498	49.668164	20.888394	46.644820	17.724731	
115	32.202252	3.422482	49.748006	20.968236	46.756598	17.836508	
116	32.209664	3.429894	49.822127	21.042357	46.860368	17.940278	
117	32.216500	3.436730	49.890484	21.110714	46.956068	18.035979	
118	32.222755	3.442985	49.953036	21.173266	47.043641	18.123551	
119	32.228426	3.448656	50.009745	21.229975	47.123033	18.202944	
120	32.233509	3.453739	50.060577	21.280807	47.194197	18.274108	
121	32.238001	3.458231	50.105500	21.325730	47.257090	18.337001	
122	32.241900	3.462130	50.144489	21.364719	47.311675	18.391585	
123	32.245203	3.465433	50.177519	21.397749	47.357917	18.437827	
124	32.247908	3.468139	50.204571	21.424801	47.395790	18.475700	
125	32.250014	3.470244	50.225628	21.445858	47.425270	18.505180	
126	32.251519	3.471749	50.240678	21.460908	47.446340	18.526250	
127	32.252422	3.472653	50.249712	21.469942	47.458987	18.538897	
128	32.252724	3.472954	50.252724	21.472954	47.463203	18.543114	
129	32.255735	3.475966	50.253025	21.473255	47.463806	18.543716	
130	32.264769	3.484999	50.253928	21.474158	47.465613	18.545523	
131	32.279819	3.500049	50.255433	21.475663	47.468623	18.548533	
132	32.300876	3.521107	50.257539	21.477769	47.472834	18.552744	
133	32.327928	3.548158	50.260244	21.480474	47.478244	18.558155	
134	32.360959	3.581189	50.263547	21.483777	47.484850	18.564761	
135	32.399947	3.620177	50.267446	21.487676	47.492648	18.572558	
136	32.444871	3.665101	50.271938	21.492169	47.501633	18.581543	
137	32.495702	3.715932	50.277022	21.497252	47.511799	18.591709	
138	32.552411	3.772641	50.282692	21.502923	47.523141	18.603051	
139	32.614963	3.835193	50.288948	21.509178	47.535651	18.615562	
140	32.683320	3.903550	50.295783	21.516013	47.549323	18.629233	
141	32.757442	3.977672	50.303196	21.523426	47.564147	18.644057	
142	32.837283	4.057513	50.311180	21.531410	47.580115	18.660026	
143	32.922796	4.143026	50.319731	21.539961	47.597218	18.677128	
144	33.013928	4.234158	50.328844	21.549074	47.615444	18.695355	
145	33.110626	4.330856	50.338514	21.558744	47.634784	18.714694	
146	33.212831	4.433061	50.348734	21.568965	47.655225	18.735135	
147	33.320481	4.540711	50.359499	21.579730	47.676755	18.756665	
148	33.433511	4.653741	50.370802	21.591033	47.699361	18.779271	
149	33.551854	4.772084	50.382637	21.602867	47.723029	18.802940	
150	33.675438	4.895668	50.394995	21.615225	47.747746	18.827656	
151	33.804188	5.024418	50.407870	21.628100	47.773496	18.853407	
152	33.938028	5.158258	50.421254	21.641484	47.800264	18.880174	
153	34.076876	5.297106	50.435139	21.655369	47.828034	18.907944	
154	34.220648	5.440878	50.449516	21.669746	47.856788	18.936699	
155	34.369259	5.589490	50.464377	21.684607	47.886511	18.966421	
156	34.522619	5.742849	50.479713	21.699943	47.917183	18.997093	
157	34.680635	5.900865	50.495515	21.715745	47.948786	19.028696	
158	34.843212	6.063443	50.511773	21.732003	47.981301	19.061211	
159	35.010253	6.230483	50.528477	21.748707	48.014709	19.094620	
160	35.181656	6.401886	50.545617	21.765847	48.048990	19.128900	
161	35.357318	6.577548	50.563183	21.783413	48.084122	19.164033	
162	35.537134	6.757364	50.581165	21.801395	48.120086	19.199996	
163	35.720995	6.941225	50.599551	21.819781	48.156858	19.236768	
164	35.908791	7.129021	50.618330	21.838561	48.194417	19.274327	
165	36.100408	7.320638	50.637492	21.857722	48.232740	19.312651	
166	36.295731	7.515961	50.657024	21.877255	48.271805	19.351715	
167	36.494642	7.714872	50.676916	21.897146	48.311587	19.391497	
168	36.697021	7.917251	50.697154	21.917384	48.352063	19.431973	
169	36.902747	8.122978	50.717726	21.937956	48.393208	19.473118	
170	37.111696	8.331926	50.738621	21.958851	48.434998	19.514908	
171	37.323742	8.543972	50.759826	21.980056	48.477407	19.557317	
172	37.538756	8.758986	50.781327	22.001557	48.520410	19.600320	
173	37.756610	8.976840	50.803112	22.023342	48.563981	19.643891	
174	37.977173	9.197403	50.825169	22.045399	48.608093	19.688004	
175	38.200310	9.420541	50.847482	22.067713	48.652721	19.732631	
176	38.425889	9.646119	50.870040	22.090270	48.697837	19.777747	
177	38.653773	9.874003	50.892829	22.113059	48.743413	19.823324	
178	38.883825	10.104055	50.915834	22.136064	48.789424	19.869334	
179	39.115906	10.336136	50.939042	22.159272	48.835840	19.915750	
180	39.349877	10.570107	50.962439	22.182669	48.882634	19.962544	
181	39.585596	10.805826	50.986011	22.206241	48.929778	20.009688	
182	39.822922	11.043152	51.009744	22.229974	48.977243	20.057153	
183	40.061711	11.281941	51.033623	22.253853	49.025001	20.104911	
184	40.301820	11.522051	51.057633	22.277863	49.073023	20.152933	
185	40.543105	11.763335	51.081762	22.301992	49.121280	20.201190	
186	40.785419	12.005649	51.105993	22.326223	49.169742	20.249653	
187	41.028617	12.248847	51.130313	22.350543	49.218382	20.298292	
188	41.272552	12.492782	51.154707	22.374937	49.267169	20.347079	
189	41.517078	12.737308	51.179159	22.399389	49.316074	20.395985	
190	41.762047	12.982277	51.203656	22.423886	49.365068	20.444978	
