#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	54.179687	54.202148	54.179688	54.202148	43.565918	43.594238	
1	54.179989	54.202450	54.182699	54.205160	43.570135	43.598455	
2	54.180892	54.203353	54.191733	54.214194	43.582782	43.611102	
3	54.182397	54.204858	54.206783	54.229244	43.603852	43.632172	
4	54.184503	54.206964	54.227840	54.250301	43.633332	43.661652	
5	54.187208	54.209669	54.254892	54.277353	43.671204	43.699525	
6	54.190511	54.212972	54.287922	54.310383	43.717447	43.745767	
7	54.194410	54.216871	54.326911	54.349372	43.772031	43.800351	
8	54.198902	54.221363	54.371835	54.394296	43.834924	43.863244	
9	54.203985	54.226446	54.422666	54.445127	43.906088	43.934408	
10	54.209656	54.232117	54.479375	54.501836	43.985480	44.013801	
11	54.215911	54.238372	54.541927	54.564388	44.073053	44.101373	
12	54.222747	54.245208	54.610284	54.632745	44.168753	44.197074	
13	54.230159	54.252620	54.684406	54.706867	44.272523	44.300844	
14	54.238143	54.260604	54.764247	54.786708	44.384301	44.412621	
15	54.246695	54.269156	54.849760	54.872220	44.504019	44.532339	
16	54.255808	54.278269	54.940892	54.963353	44.631605	44.659925	
17	54.265478	54.287939	55.037590	55.060051	44.766981	44.795302	
18	54.275698	54.298159	55.139795	55.162256	44.910068	44.938388	
19	54.286463	54.308924	55.247444	55.269905	45.060778	45.089098	
20	54.297766	54.320227	55.360475	55.382936	45.219020	45.247341	
21	54.309601	54.332061	55.478818	55.501279	45.384700	45.413020	
22	54.321959	54.344420	55.602401	55.624862	45.557717	45.586038	
23	54.334834	54.357295	55.731152	55.753613	45.737968	45.766288	
24	54.348218	54.370679	55.864991	55.887452	45.925343	45.953664	
25	54.362103	54.384564	56.003839	56.026300	46.119731	46.148051	
26	54.376480	54.398941	56.147612	56.170073	46.321013	46.349333	
27	54.391341	54.413802	56.296223	56.318684	46.529068	46.557388	
28	54.406677	54.429138	56.449583	56.472044	46.743772	46.772092	
29	54.422479	54.444940	56.607599	56.630060	46.964994	46.993314	
30	54.438736	54.461197	56.770176	56.792637	47.192602	47.220923	
31	54.455440	54.477901	56.937217	56.959678	47.426459	47.454779	
32	54.472581	54.495042	57.108620	57.131081	47.666423	47.694743	
33	54.490147	54.512608	57.284282	57.306743	47.912350	47.940671	
34	54.508129	54.530589	57.464098	57.486559	48.164093	48.192413	
35	54.526515	54.548976	57.647959	57.670420	48.421498	48.449818	
36	54.545294	54.567755	57.835755	57.858216	48.684412	48.712732	
37	54.564456	54.586917	58.027372	58.049833	48.952676	48.980996	
38	54.583988	54.606449	58.222694	58.245155	49.226128	49.254448	
39	54.603879	54.626340	58.421606	58.444067	49.504603	49.532924	
