#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	26.606720	26.608063	26.606720	26.608063	15.538574	15.543945	
1	26.607021	26.608364	26.609732	26.611075	15.542791	15.548162	
2	26.607925	26.609267	26.618765	26.620108	15.555438	15.560809	
3	26.609430	26.610772	26.633815	26.635158	15.576508	15.581879	
4	26.611535	26.612878	26.654873	26.656215	15.605988	15.611359	
5	26.614240	26.615583	26.681925	26.683267	15.643861	15.649232	
6	26.617543	26.618886	26.714955	26.716298	15.690103	15.695474	
7	26.621442	26.622785	26.753944	26.755286	15.744687	15.750058	
8	26.625935	26.627277	26.798867	26.800210	15.807580	15.812951	
9	26.631018	26.632361	26.849699	26.851041	15.878744	15.884115	
10	26.636689	26.638031	26.906407	26.907750	15.958137	15.963508	
11	26.642944	26.644287	26.968959	26.970302	16.045709	16.051080	
12	26.649780	26.651122	27.037317	27.038659	16.141410	16.146781	
13	26.657192	26.658535	27.111438	27.112781	16.245180	16.250551	
14	26.665176	26.666519	27.191279	27.192622	16.356957	16.362328	
15	26.673727	26.675070	27.276792	27.278135	16.476675	16.482046	
16	26.682840	26.684183	27.367925	27.369267	16.604261	16.609632	
17	26.692510	26.693853	27.464622	27.465965	16.739638	16.745009	
18	26.702731	26.704073	27.566827	27.568170	16.882724	16.888095	
19	26.713496	26.714838	27.674477	27.675820	17.033434	17.038805	
20	26.724799	26.726141	27.787507	27.788850	17.191677	17.197048	
21	26.736633	26.737976	27.905850	27.907193	17.357356	17.362727	
22	26.748991	26.750334	28.029434	28.030777	17.530374	17.535745	
23	26.761866	26.763209	28.158184	28.159527	17.710624	17.715995	
24	26.775250	26.776593	28.292024	28.293367	17.898000	17.903371	
25	26.789135	26.790478	28.430872	28.432215	18.092387	18.097758	
26	26.803512	26.804855	28.574645	28.575987	18.293669	18.299040	
27	26.818374	26.819716	28.723256	28.724598	18.501724	18.507095	
28	26.833710	26.835052	28.876615	28.877958	18.716428	18.721799	
29	26.849511	26.850854	29.034632	29.035974	18.937650	18.943021	
30	26.865769	26.867112	29.197209	29.198551	19.165258	19.170630	
31	26.882473	26.883816	29.364249	29.365592	19.399115	19.404486	
32	26.899613	26.900956	29.535652	29.536995	19.639079	19.644450	
33	26.917179	26.918522	29.711315	29.712657	19.885007	19.890378	
34	26.935161	26.936504	29.891130	29.892473	20.136749	20.142120	
35	26.953547	26.954890	30.074992	30.076334	20.394154	20.399526	
36	26.972327	26.973669	30.262787	30.264130	20.657068	20.662439	
37	26.991488	26.992831	30.454404	30.455747	20.925332	20.930703	
38	27.011021	27.012363	30.649727	30.651070	21.198784	21.204155	
39	27.030912	27.032255	30.848638	30.849981	21.477260	21.482631	
40	27.051150	27.052493	31.051018	31.052360	21.760591	21.765962	
41	27.071722	27.073065	31.256744	31.258087	22.048608	22.053979	
42	27.092617	27.093960	31.465693	31.467035	22.341136	22.346507	
43	27.113822	27.115165	31.677738	31.679081	22.638000	22.643371	
44	27.135323	27.136666	31.892753	31.894095	22.939020	22.944391	
45	27.157109	27.158451	32.110607	32.111949	23.244016	23.249387	
