# n = 2.5 U  = 17.0 J = 4.250 k = 128.0
#    itr              mu            ntot            mtot            etot
       1       33.841000        2.499146        0.234863       67.827033
       2       33.865000        2.499878        0.087769       68.470090
       3       33.888000        2.499634        0.033203       68.545859
       4       33.895000        2.499390        0.011841       68.545909
       5       33.875000        2.499146        0.003662       68.527978
       6       33.869000        2.499146        0.000732       68.520184
       7       33.865000        2.499146        0.000244       68.520191
       8       33.866000        2.499146        0.000244       68.520573
       9       33.866000        2.499146        0.000244       68.520573
