#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	32.164917	23.781128	32.164963	23.781143	21.266083	12.814850	
1	32.165218	23.781429	32.167974	23.784155	21.270299	12.819066	
2	32.166122	23.782333	32.177008	23.793189	21.282946	12.831713	
3	32.167627	23.783838	32.192058	23.808239	21.304016	12.852783	
4	32.169732	23.785943	32.213115	23.829296	21.333497	12.882264	
5	32.172438	23.788648	32.240167	23.856348	21.371369	12.920136	
6	32.175741	23.791951	32.273198	23.889378	21.417612	12.966379	
7	32.179639	23.795850	32.312186	23.928367	21.472196	13.020963	
8	32.184132	23.800343	32.357110	23.973290	21.535089	13.083856	
9	32.189215	23.805426	32.407941	24.024122	21.606253	13.155020	
10	32.194886	23.811097	32.464650	24.080831	21.685645	13.234412	
11	32.201141	23.817352	32.527202	24.143382	21.773218	13.321985	
12	32.207977	23.824188	32.595559	24.211740	21.868918	13.417685	
13	32.215389	23.831600	32.669681	24.285861	21.972688	13.521455	
14	32.223373	23.839584	32.749522	24.365703	22.084466	13.633233	
15	32.231924	23.848135	32.835035	24.451215	22.204184	13.752951	
16	32.241038	23.857248	32.926167	24.542348	22.331769	13.880536	
17	32.250707	23.866918	33.022865	24.639046	22.467146	14.015913	
18	32.260928	23.877139	33.125070	24.741250	22.610233	14.159000	
19	32.271693	23.887904	33.232720	24.848900	22.760943	14.309710	
20	32.282996	23.899207	33.345750	24.961931	22.919185	14.467952	
21	32.294830	23.911041	33.464093	25.080273	23.084865	14.633632	
22	32.307188	23.923399	33.587677	25.203857	23.257882	14.806649	
23	32.320064	23.936274	33.716427	25.332608	23.438133	14.986900	
24	32.333447	23.949658	33.850267	25.466447	23.625508	15.174275	
25	32.347332	23.963543	33.989115	25.605295	23.819895	15.368662	
26	32.361710	23.977920	34.132887	25.749068	24.021177	15.569944	
27	32.376571	23.992782	34.281498	25.897679	24.229233	15.778000	
28	32.391907	24.008118	34.434858	26.051039	24.443936	15.992704	
29	32.407708	24.023919	34.592874	26.209055	24.665159	16.213926	
30	32.423966	24.040177	34.755451	26.371632	24.892767	16.441534	
31	32.440670	24.056881	34.922492	26.538672	25.126624	16.675391	
32	32.457810	24.074021	35.093895	26.710075	25.366588	16.915355	
33	32.475377	24.091587	35.269557	26.885738	25.612515	17.161282	
34	32.493358	24.109569	35.449373	27.065554	25.864257	17.413024	
35	32.511744	24.127955	35.633234	27.249415	26.121663	17.670430	
36	32.530524	24.146735	35.821030	27.437210	26.384577	17.933344	
37	32.549686	24.165896	36.012647	27.628827	26.652840	18.201608	
38	32.569218	24.185429	36.207970	27.824150	26.926293	18.475060	
39	32.589109	24.205320	36.406881	28.023061	27.204768	18.753535	
40	32.609347	24.225558	36.609260	28.225441	27.488100	19.036867	
41	32.629919	24.246130	36.814986	28.431167	27.776116	19.324883	
42	32.650814	24.267025	37.023935	28.640116	28.068644	19.617411	
43	32.672019	24.288230	37.235981	28.852161	28.365508	19.914275	
44	32.693520	24.309731	37.450995	29.067176	28.666528	20.215296	
45	32.715306	24.331517	37.668849	29.285030	28.971524	20.520291	
46	32.737362	24.353573	37.889412	29.505592	29.280311	20.829079	
47	32.759676	24.375887	38.112550	29.728730	29.592704	21.141471	
48	32.782234	24.398445	38.338128	29.954309	29.908515	21.457282	
49	32.805022	24.421233	38.566012	30.182193	30.227552	21.776319	
50	32.828027	24.444238	38.796064	30.412245	30.549625	22.098392	
51	32.851235	24.467446	39.028145	30.644326	30.874538	22.423305	
52	32.874632	24.490843	39.262116	30.878296	31.202097	22.750864	
53	32.898204	24.514415	39.497835	31.114016	31.532104	23.080871	
54	32.921937	24.538148	39.735161	31.351341	31.864360	23.413127	
55	32.945816	24.562027	39.973950	31.590131	32.198665	23.747432	
56	32.969827	24.586038	40.214059	31.830240	32.534818	24.083585	
57	32.993955	24.610166	40.455344	32.071524	32.872616	24.421383	
58	33.018187	24.634397	40.697658	32.313838	33.211856	24.760623	
59	33.042506	24.658717	40.940856	32.557036	33.552333	25.101100	
60	33.066900	24.683111	41.184791	32.800972	33.893843	25.442610	
61	33.091353	24.707563	41.429317	33.045498	34.236179	25.784946	
62	33.115849	24.732060	41.674286	33.290466	34.579135	26.127902	
63	33.140376	24.756587	41.919550	33.535731	34.922506	26.471273	
64	33.164917	24.781128	42.164963	33.781143	35.266083	26.814850	
65	33.189458	24.805669	42.410375	34.026555	35.609660	27.158427	
66	33.213985	24.830196	42.655639	34.271820	35.953030	27.501797	
67	33.238482	24.854693	42.900608	34.516789	36.295987	27.844754	
68	33.262934	24.879145	43.145134	34.761315	36.638323	28.187090	
69	33.287328	24.903539	43.389069	35.005250	36.979832	28.528599	
70	33.311648	24.927858	43.632267	35.248448	37.320309	28.869076	
71	33.335879	24.952090	43.874582	35.490762	37.659549	29.208316	
72	33.360007	24.976218	44.115866	35.732046	37.997347	29.546114	
73	33.384018	25.000229	44.355975	35.972156	38.333500	29.882267	
74	33.407897	25.024108	44.594764	36.210945	38.667805	30.216572	
75	33.431630	25.047841	44.832090	36.448271	39.000061	30.548828	
76	33.455202	25.071413	45.067809	36.683990	39.330068	30.878835	
77	33.478599	25.094810	45.301780	36.917961	39.657627	31.206394	
78	33.501807	25.118018	45.533861	37.150042	39.982541	31.531308	
79	33.524812	25.141023	45.763913	37.380094	40.304613	31.853380	
80	33.547601	25.163811	45.991797	37.607977	40.623651	32.172418	
81	33.570158	25.186369	46.217376	37.833556	40.939461	32.488228	
82	33.592472	25.208683	46.440514	38.056694	41.251854	32.800621	
83	33.614528	25.230739	46.661076	38.277256	41.560641	33.109408	
84	33.636314	25.252525	46.878930	38.495111	41.865637	33.414404	
85	33.657815	25.274026	47.093945	38.710125	42.166657	33.715425	
86	33.679020	25.295231	47.305990	38.922171	42.463521	34.012288	
87	33.699915	25.316126	47.514939	39.131119	42.756049	34.304817	
