#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	44.241089	44.241089	44.241089	44.241089	32.514160	32.514160	
1	44.241390	44.241390	44.244101	44.244101	32.518377	32.518377	
2	44.242293	44.242293	44.253134	44.253134	32.531024	32.531024	
3	44.243798	44.243798	44.268184	44.268184	32.552094	32.552094	
4	44.245904	44.245904	44.289242	44.289242	32.581574	32.581574	
5	44.248609	44.248609	44.316294	44.316294	32.619447	32.619447	
6	44.251912	44.251912	44.349324	44.349324	32.665689	32.665689	
7	44.255811	44.255811	44.388312	44.388312	32.720273	32.720273	
8	44.260304	44.260304	44.433236	44.433236	32.783166	32.783166	
9	44.265387	44.265387	44.484068	44.484068	32.854330	32.854330	
10	44.271058	44.271058	44.540776	44.540776	32.933723	32.933723	
11	44.277313	44.277313	44.603328	44.603328	33.021295	33.021295	
12	44.284149	44.284149	44.671686	44.671686	33.116995	33.116995	
13	44.291561	44.291561	44.745807	44.745807	33.220766	33.220766	
14	44.299545	44.299545	44.825648	44.825648	33.332543	33.332543	
15	44.308096	44.308096	44.911161	44.911161	33.452261	33.452261	
16	44.317209	44.317209	45.002294	45.002294	33.579847	33.579847	
17	44.326879	44.326879	45.098991	45.098991	33.715224	33.715224	
18	44.337100	44.337100	45.201196	45.201196	33.858310	33.858310	
19	44.347865	44.347865	45.308846	45.308846	34.009020	34.009020	
20	44.359168	44.359168	45.421876	45.421876	34.167262	34.167262	
21	44.371002	44.371002	45.540219	45.540219	34.332942	34.332942	
22	44.383360	44.383360	45.663803	45.663803	34.505960	34.505960	
23	44.396235	44.396235	45.792553	45.792553	34.686210	34.686210	
24	44.409619	44.409619	45.926393	45.926393	34.873586	34.873586	
25	44.423504	44.423504	46.065241	46.065241	35.067973	35.067973	
26	44.437881	44.437881	46.209014	46.209014	35.269255	35.269255	
27	44.452742	44.452742	46.357625	46.357625	35.477310	35.477310	
28	44.468078	44.468078	46.510984	46.510984	35.692014	35.692014	
29	44.483880	44.483880	46.669000	46.669000	35.913236	35.913236	
30	44.500138	44.500138	46.831578	46.831578	36.140844	36.140844	
31	44.516842	44.516842	46.998618	46.998618	36.374701	36.374701	
32	44.533982	44.533982	47.170021	47.170021	36.614665	36.614665	
33	44.551548	44.551548	47.345683	47.345683	36.860593	36.860593	
34	44.569530	44.569530	47.525499	47.525499	37.112335	37.112335	
35	44.587916	44.587916	47.709360	47.709360	37.369740	37.369740	
36	44.606696	44.606696	47.897156	47.897156	37.632654	37.632654	
37	44.625857	44.625857	48.088773	48.088773	37.900918	37.900918	
38	44.645390	44.645390	48.284096	48.284096	38.174370	38.174370	
39	44.665281	44.665281	48.483007	48.483007	38.452845	38.452845	
40	44.685519	44.685519	48.685387	48.685387	38.736177	38.736177	
41	44.706091	44.706091	48.891113	48.891113	39.024193	39.024193	
42	44.726986	44.726986	49.100061	49.100061	39.316722	39.316722	
43	44.748191	44.748191	49.312107	49.312107	39.613585	39.613585	
44	44.769692	44.769692	49.527121	49.527121	39.914606	39.914606	
45	44.791478	44.791478	49.744976	49.744976	40.219602	40.219602	
46	44.813534	44.813534	49.965538	49.965538	40.528389	40.528389	
47	44.835848	44.835848	50.188676	50.188676	40.840782	40.840782	
48	44.858405	44.858405	50.414255	50.414255	41.156592	41.156592	
49	44.881194	44.881194	50.642139	50.642139	41.475630	41.475630	
50	44.904199	44.904199	50.872190	50.872190	41.797702	41.797702	
51	44.927407	44.927407	51.104271	51.104271	42.122616	42.122616	
52	44.950804	44.950804	51.338242	51.338242	42.450175	42.450175	
53	44.974376	44.974376	51.573961	51.573961	42.780182	42.780182	
54	44.998109	44.998109	51.811287	51.811287	43.112438	43.112438	
55	45.021988	45.021988	52.050076	52.050076	43.446743	43.446743	
56	45.045999	45.045999	52.290186	52.290186	43.782896	43.782896	
