#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	4.459717	4.459717	4.459717	4.459717	-6.930664	-6.930664	
1	4.460018	4.460018	4.462729	4.462729	-6.926448	-6.926448	
2	4.460921	4.460921	4.471762	4.471762	-6.913800	-6.913800	
3	4.462426	4.462426	4.486812	4.486812	-6.892730	-6.892730	
4	4.464532	4.464532	4.507870	4.507870	-6.863250	-6.863250	
5	4.467237	4.467237	4.534921	4.534921	-6.825378	-6.825378	
6	4.470540	4.470540	4.567952	4.567952	-6.779135	-6.779135	
7	4.474439	4.474439	4.606940	4.606940	-6.724551	-6.724551	
8	4.478932	4.478932	4.651864	4.651864	-6.661658	-6.661658	
9	4.484015	4.484015	4.702695	4.702695	-6.590494	-6.590494	
10	4.489686	4.489686	4.759404	4.759404	-6.511102	-6.511102	
11	4.495941	4.495941	4.821956	4.821956	-6.423529	-6.423529	
12	4.502776	4.502776	4.890313	4.890313	-6.327829	-6.327829	
13	4.510189	4.510189	4.964435	4.964435	-6.224059	-6.224059	
14	4.518173	4.518173	5.044276	5.044276	-6.112281	-6.112281	
15	4.526724	4.526724	5.129789	5.129789	-5.992563	-5.992563	
16	4.535837	4.535837	5.220921	5.220921	-5.864978	-5.864978	
17	4.545507	4.545507	5.317619	5.317619	-5.729601	-5.729601	
18	4.555728	4.555728	5.419824	5.419824	-5.586514	-5.586514	
19	4.566492	4.566492	5.527474	5.527474	-5.435804	-5.435804	
20	4.577796	4.577796	5.640504	5.640504	-5.277562	-5.277562	
21	4.589630	4.589630	5.758847	5.758847	-5.111882	-5.111882	
22	4.601988	4.601988	5.882431	5.882431	-4.938865	-4.938865	
23	4.614863	4.614863	6.011181	6.011181	-4.758614	-4.758614	
24	4.628247	4.628247	6.145021	6.145021	-4.571239	-4.571239	
25	4.642132	4.642132	6.283869	6.283869	-4.376851	-4.376851	
26	4.656509	4.656509	6.427641	6.427641	-4.175570	-4.175570	
27	4.671370	4.671370	6.576253	6.576253	-3.967514	-3.967514	
28	4.686706	4.686706	6.729612	6.729612	-3.752810	-3.752810	
29	4.702508	4.702508	6.887628	6.887628	-3.531588	-3.531588	
30	4.718766	4.718766	7.050206	7.050206	-3.303980	-3.303980	
31	4.735470	4.735470	7.217246	7.217246	-3.070123	-3.070123	
32	4.752610	4.752610	7.388649	7.388649	-2.830159	-2.830159	
33	4.770176	4.770176	7.564311	7.564311	-2.584232	-2.584232	
34	4.788158	4.788158	7.744127	7.744127	-2.332489	-2.332489	
35	4.806544	4.806544	7.927988	7.927988	-2.075084	-2.075084	
36	4.825324	4.825324	8.115784	8.115784	-1.812170	-1.812170	
37	4.844485	4.844485	8.307401	8.307401	-1.543906	-1.543906	
38	4.864017	4.864017	8.502724	8.502724	-1.270454	-1.270454	
39	4.883909	4.883909	8.701635	8.701635	-0.991979	-0.991979	
40	4.904147	4.904147	8.904014	8.904014	-0.708647	-0.708647	
41	4.924719	4.924719	9.109741	9.109741	-0.420631	-0.420631	
42	4.945614	4.945614	9.318689	9.318689	-0.128102	-0.128102	
43	4.966819	4.966819	9.530735	9.530735	0.168761	0.168761	
44	4.988320	4.988320	9.745749	9.745749	0.469782	0.469782	
45	5.010105	5.010105	9.963604	9.963604	0.774777	0.774777	
46	5.032162	5.032162	10.184166	10.184166	1.083565	1.083565	
47	5.054475	5.054475	10.407304	10.407304	1.395958	1.395958	
48	5.077033	5.077033	10.632882	10.632882	1.711768	1.711768	
49	5.099822	5.099822	10.860766	10.860766	2.030805	2.030805	
50	5.122827	5.122827	11.090818	11.090818	2.352878	2.352878	
51	5.146035	5.146035	11.322899	11.322899	2.677792	2.677792	
52	5.169432	5.169432	11.556870	11.556870	3.005350	3.005350	
53	5.193004	5.193004	11.792589	11.792589	3.335357	3.335357	
54	5.216737	5.216737	12.029915	12.029915	3.667613	3.667613	
55	5.240616	5.240616	12.268704	12.268704	4.001919	4.001919	
56	5.264626	5.264626	12.508814	12.508814	4.338071	4.338071	
57	5.288755	5.288755	12.750098	12.750098	4.675869	4.675869	
58	5.312986	5.312986	12.992412	12.992412	5.015109	5.015109	
59	5.337306	5.337306	13.235610	13.235610	5.355586	5.355586	
60	5.361700	5.361700	13.479545	13.479545	5.697096	5.697096	
61	5.386152	5.386152	13.724071	13.724071	6.039432	6.039432	
62	5.410649	5.410649	13.969040	13.969040	6.382388	6.382388	
63	5.435176	5.435176	14.214305	14.214305	6.725759	6.725759	
64	5.459717	5.459717	14.459717	14.459717	7.069336	7.069336	
65	5.484258	5.484258	14.705129	14.705129	7.412913	7.412913	
66	5.508784	5.508784	14.950394	14.950394	7.756283	7.756283	
67	5.533281	5.533281	15.195362	15.195362	8.099240	8.099240	
68	5.557734	5.557734	15.439888	15.439888	8.441576	8.441576	
69	5.582127	5.582127	15.683824	15.683824	8.783085	8.783085	
70	5.606447	5.606447	15.927022	15.927022	9.123563	9.123563	
71	5.630679	5.630679	16.169336	16.169336	9.462802	9.462802	
72	5.654807	5.654807	16.410620	16.410620	9.800600	9.800600	
73	5.678818	5.678818	16.650729	16.650729	10.136753	10.136753	
74	5.702697	5.702697	16.889519	16.889519	10.471058	10.471058	
75	5.726430	5.726430	17.126844	17.126844	10.803315	10.803315	
76	5.750001	5.750001	17.362564	17.362564	11.133321	11.133321	
77	5.773399	5.773399	17.596534	17.596534	11.460880	11.460880	
78	5.796607	5.796607	17.828615	17.828615	11.785794	11.785794	
79	5.819612	5.819612	18.058667	18.058667	12.107866	12.107866	
80	5.842400	5.842400	18.286551	18.286551	12.426904	12.426904	
81	5.864958	5.864958	18.512130	18.512130	12.742714	12.742714	
82	5.887272	5.887272	18.735268	18.735268	13.055107	13.055107	
83	5.909328	5.909328	18.955830	18.955830	13.363895	13.363895	
84	5.931114	5.931114	19.173684	19.173684	13.668890	13.668890	
85	5.952615	5.952615	19.388699	19.388699	13.969911	13.969911	
86	5.973820	5.973820	19.600744	19.600744	14.266774	14.266774	
87	5.994714	5.994714	19.809693	19.809693	14.559303	14.559303	
88	6.015287	6.015287	20.015419	20.015419	14.847319	14.847319	
89	6.035525	6.035525	20.217799	20.217799	15.130651	15.130651	
90	6.055416	6.055416	20.416710	20.416710	15.409126	15.409126	
91	6.074948	6.074948	20.612033	20.612033	15.682578	15.682578	
92	6.094110	6.094110	20.803650	20.803650	15.950842	15.950842	
93	6.112890	6.112890	20.991445	20.991445	16.213756	16.213756	
94	6.131276	6.131276	21.175306	21.175306	16.471161	16.471161	
95	6.149257	6.149257	21.355122	21.355122	16.722904	16.722904	
96	6.166824	6.166824	21.530785	21.530785	16.968831	16.968831	
97	6.183964	6.183964	21.702188	21.702188	17.208795	17.208795	
98	6.200668	6.200668	21.869228	21.869228	17.442652	17.442652	
99	6.216926	6.216926	22.031805	22.031805	17.670260	17.670260	
100	6.232727	6.232727	22.189821	22.189821	17.891482	17.891482	
101	6.248063	6.248063	22.343181	22.343181	18.106186	18.106186	
102	6.262924	6.262924	22.491792	22.491792	18.314241	18.314241	
103	6.277302	6.277302	22.635565	22.635565	18.515523	18.515523	
104	6.291186	6.291186	22.774413	22.774413	18.709911	18.709911	
105	6.304570	6.304570	22.908252	22.908252	18.897286	18.897286	
106	6.317445	6.317445	23.037003	23.037003	19.077536	19.077536	
107	6.329804	6.329804	23.160587	23.160587	19.250554	19.250554	
108	6.341638	6.341638	23.278929	23.278929	19.416234	19.416234	
109	6.352941	6.352941	23.391960	23.391960	19.574476	19.574476	
110	6.363706	6.363706	23.499610	23.499610	19.725186	19.725186	
111	6.373927	6.373927	23.601814	23.601814	19.868273	19.868273	
112	6.383596	6.383596	23.698512	23.698512	20.003649	20.003649	
113	6.392710	6.392710	23.789645	23.789645	20.131235	20.131235	
114	6.401261	6.401261	23.875157	23.875157	20.250953	20.250953	
115	6.409245	6.409245	23.954999	23.954999	20.362730	20.362730	
116	6.416657	6.416657	24.029120	24.029120	20.466501	20.466501	
117	6.423493	6.423493	24.097477	24.097477	20.562201	20.562201	
118	6.429748	6.429748	24.160029	24.160029	20.649773	20.649773	
119	6.435419	6.435419	24.216738	24.216738	20.729166	20.729166	
120	6.440502	6.440502	24.267570	24.267570	20.800330	20.800330	
121	6.444994	6.444994	24.312493	24.312493	20.863223	20.863223	
122	6.448893	6.448893	24.351482	24.351482	20.917807	20.917807	
123	6.452196	6.452196	24.384512	24.384512	20.964049	20.964049	
124	6.454902	6.454902	24.411564	24.411564	21.001922	21.001922	
125	6.457007	6.457007	24.432621	24.432621	21.031402	21.031402	
126	6.458512	6.458512	24.447671	24.447671	21.052472	21.052472	
127	6.459416	6.459416	24.456705	24.456705	21.065119	21.065119	
128	6.459717	6.459717	24.459717	24.459717	21.069336	21.069336	
129	6.462729	6.462729	24.460018	24.460018	21.069938	21.069938	
130	6.471762	6.471762	24.460921	24.460921	21.071745	21.071745	
131	6.486812	6.486812	24.462426	24.462426	21.074755	21.074755	
132	6.507870	6.507870	24.464532	24.464532	21.078966	21.078966	
133	6.534921	6.534921	24.467237	24.467237	21.084377	21.084377	
134	6.567952	6.567952	24.470540	24.470540	21.090983	21.090983	
135	6.606940	6.606940	24.474439	24.474439	21.098781	21.098781	
136	6.651864	6.651864	24.478932	24.478932	21.107765	21.107765	
137	6.702695	6.702695	24.484015	24.484015	21.117932	21.117932	
138	6.759404	6.759404	24.489686	24.489686	21.129273	21.129273	
139	6.821956	6.821956	24.495941	24.495941	21.141784	21.141784	
140	6.890313	6.890313	24.502776	24.502776	21.155455	21.155455	
141	6.964435	6.964435	24.510189	24.510189	21.170280	21.170280	
