#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	45.894684	45.899261	45.894684	45.899261	34.218567	34.220398	
1	45.894985	45.899563	45.897696	45.902273	34.222783	34.224614	
2	45.895888	45.900466	45.906729	45.911307	34.235431	34.237262	
3	45.897393	45.901971	45.921779	45.926357	34.256501	34.258332	
4	45.899499	45.904077	45.942837	45.947414	34.285981	34.287812	
5	45.902204	45.906782	45.969888	45.974466	34.323853	34.325684	
6	45.905507	45.910085	46.002919	46.007496	34.370096	34.371927	
7	45.909406	45.913984	46.041907	46.046485	34.424680	34.426511	
8	45.913899	45.918476	46.086831	46.091409	34.487573	34.489404	
9	45.918982	45.923559	46.137663	46.142240	34.558737	34.560568	
10	45.924653	45.929230	46.194371	46.198949	34.638129	34.639960	
11	45.930908	45.935485	46.256923	46.261501	34.725702	34.727533	
12	45.937744	45.942321	46.325280	46.329858	34.821402	34.823233	
13	45.945156	45.949733	46.399402	46.403980	34.925172	34.927003	
14	45.953140	45.957717	46.479243	46.483821	35.036950	35.038781	
15	45.961691	45.966269	46.564756	46.569333	35.156668	35.158499	
16	45.970804	45.975382	46.655889	46.660466	35.284253	35.286084	
17	45.980474	45.985052	46.752586	46.757164	35.419630	35.421461	
18	45.990695	45.995272	46.854791	46.859369	35.562717	35.564548	
19	46.001460	46.006037	46.962441	46.967018	35.713427	35.715258	
20	46.012763	46.017340	47.075471	47.080049	35.871669	35.873500	
21	46.024597	46.029174	47.193814	47.198392	36.037349	36.039180	
22	46.036955	46.041533	47.317398	47.321975	36.210366	36.212197	
23	46.049830	46.054408	47.446148	47.450726	36.390617	36.392448	
24	46.063214	46.067792	47.579988	47.584565	36.577992	36.579823	
25	46.077099	46.081677	47.718836	47.723413	36.772380	36.774211	
26	46.091476	46.096054	47.862609	47.867186	36.973661	36.975493	
27	46.106337	46.110915	48.011220	48.015797	37.181717	37.183548	
28	46.121673	46.126251	48.164579	48.169157	37.396421	37.398252	
29	46.137475	46.142053	48.322595	48.327173	37.617643	37.619474	
30	46.153733	46.158310	48.485173	48.489750	37.845251	37.847082	
31	46.170437	46.175014	48.652213	48.656791	38.079108	38.080939	
32	46.187577	46.192155	48.823616	48.828194	38.319072	38.320903	
33	46.205143	46.209721	48.999278	49.003856	38.564999	38.566830	
34	46.223125	46.227703	49.179094	49.183672	38.816742	38.818573	
35	46.241511	46.246089	49.362955	49.367533	39.074147	39.075978	
36	46.260291	46.264868	49.550751	49.555329	39.337061	39.338892	
37	46.279452	46.284030	49.742368	49.746946	39.605325	39.607156	
38	46.298985	46.303562	49.937691	49.942268	39.878777	39.880608	
39	46.318876	46.323453	50.136602	50.141180	40.157252	40.159083	
40	46.339114	46.343691	50.338982	50.343559	40.440584	40.442415	
41	46.359686	46.364264	50.544708	50.549285	40.728600	40.730431	
42	46.380581	46.385159	50.753656	50.758234	41.021128	41.022960	
43	46.401786	46.406363	50.965702	50.970280	41.317992	41.319823	
44	46.423287	46.427865	51.180716	51.185294	41.619013	41.620844	
45	46.445073	46.449650	51.398571	51.403148	41.924008	41.925839	
46	46.467129	46.471706	51.619133	51.623711	42.232796	42.234627	
47	46.489443	46.494020	51.842271	51.846848	42.545188	42.547020	
48	46.512000	46.516578	52.067850	52.072427	42.860999	42.862830	
49	46.534789	46.539366	52.295733	52.300311	43.180036	43.181867	
50	46.557794	46.562372	52.525785	52.530363	43.502109	43.503940	
51	46.581002	46.585580	52.757866	52.762444	43.827023	43.828854	
52	46.604399	46.608977	52.991837	52.996415	44.154581	44.156412	
53	46.627971	46.632549	53.227556	53.232134	44.484588	44.486419	
54	46.651704	46.656281	53.464882	53.469460	44.816844	44.818675	
55	46.675583	46.680160	53.703671	53.708249	45.151150	45.152981	
56	46.699594	46.704171	53.943781	53.948358	45.487302	45.489133	
57	46.723722	46.728300	54.185065	54.189643	45.825100	45.826932	
58	46.747953	46.752531	54.427379	54.431957	46.164340	46.166171	
59	46.772273	46.776851	54.670577	54.675155	46.504817	46.506648	
60	46.796667	46.801244	54.914512	54.919090	46.846327	46.848158	
61	46.821119	46.825697	55.159038	55.163616	47.188663	47.190494	
62	46.845616	46.850194	55.404007	55.408585	47.531619	47.533451	
63	46.870143	46.874720	55.649272	55.653849	47.874990	47.876821	
64	46.894684	46.899261	55.894684	55.899261	48.218567	48.220398	
65	46.919225	46.923803	56.140096	56.144674	48.562144	48.563975	
66	46.943752	46.948329	56.385361	56.389938	48.905514	48.907345	
67	46.968248	46.972826	56.630329	56.634907	49.248471	49.250302	
68	46.992701	46.997279	56.874855	56.879433	49.590807	49.592638	
69	47.017095	47.021672	57.118791	57.123368	49.932316	49.934147	
70	47.041414	47.045992	57.361989	57.366566	50.272794	50.274625	
71	47.065646	47.070223	57.604303	57.608880	50.612033	50.613864	
72	47.089774	47.094352	57.845587	57.850165	50.949831	50.951662	
73	47.113785	47.118363	58.085696	58.090274	51.285984	51.287815	
74	47.137664	47.142242	58.324486	58.329063	51.620289	51.622120	
75	47.161397	47.165974	58.561811	58.566389	51.952545	51.954377	
76	47.184969	47.189546	58.797531	58.802108	52.282552	52.284383	
77	47.208366	47.212943	59.031501	59.036079	52.610111	52.611942	
78	47.231574	47.236151	59.263582	59.268160	52.935025	52.936856	
79	47.254579	47.259157	59.493634	59.498212	53.257097	53.258928	
80	47.277367	47.281945	59.721518	59.726096	53.576135	53.577966	
81	47.299925	47.304503	59.947097	59.951675	53.891945	53.893776	
82	47.322239	47.326817	60.170235	60.174812	54.204338	54.206169	
83	47.344295	47.348873	60.390797	60.395375	54.513126	54.514957	
84	47.366081	47.370658	60.608651	60.613229	54.818121	54.819952	
85	47.387582	47.392160	60.823666	60.828243	55.119142	55.120973	
86	47.408787	47.413364	61.035711	61.040289	55.416005	55.417836	
87	47.429681	47.434259	61.244660	61.249238	55.708534	55.710365	
88	47.450254	47.454832	61.450386	61.454964	55.996550	55.998381	
89	47.470492	47.475070	61.652766	61.657343	56.279882	56.281713	
90	47.490383	47.494961	61.851677	61.856255	56.558357	56.560188	
91	47.509915	47.514493	62.047000	62.051577	56.831809	56.833640	
92	47.529077	47.533655	62.238617	62.243194	57.100073	57.101904	
93	47.547857	47.552434	62.426412	62.430990	57.362987	57.364818	
94	47.566243	47.570820	62.610273	62.614851	57.620392	57.622223	
95	47.584224	47.588802	62.790089	62.794667	57.872135	57.873966	
96	47.601791	47.606368	62.965752	62.970329	58.118062	58.119893	
97	47.618931	47.623509	63.137155	63.141732	58.358026	58.359857	
98	47.635635	47.640213	63.304195	63.308773	58.591883	58.593714	
99	47.651893	47.656470	63.466772	63.471350	58.819491	58.821322	
100	47.667694	47.672272	63.624788	63.629366	59.040713	59.042544	
101	47.683030	47.687608	63.778148	63.782726	59.255417	59.257248	
102	47.697891	47.702469	63.926759	63.931337	59.463472	59.465303	
103	47.712269	47.716846	64.070532	64.075110	59.664754	59.666585	
104	47.726153	47.730731	64.209380	64.213958	59.859141	59.860973	
105	47.739537	47.744115	64.343219	64.347797	60.046517	60.048348	
106	47.752412	47.756990	64.471970	64.476548	60.226767	60.228598	
107	47.764771	47.769348	64.595554	64.600131	60.399785	60.401616	
108	47.776605	47.781183	64.713896	64.718474	60.565465	60.567296	
109	47.787908	47.792486	64.826927	64.831504	60.723707	60.725538	
110	47.798673	47.803251	64.934577	64.939154	60.874417	60.876248	
111	47.808894	47.813471	65.036781	65.041359	61.017503	61.019335	
