#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	51.880478	51.928970	51.880478	51.928970	41.173248	41.209564	
1	51.880779	51.929272	51.883490	51.931982	41.177465	41.213781	
2	51.881682	51.930175	51.892523	51.941016	41.190112	41.226428	
3	51.883187	51.931680	51.907573	51.956066	41.211182	41.247498	
4	51.885293	51.933786	51.928631	51.977123	41.240662	41.276978	
5	51.887998	51.936491	51.955683	52.004175	41.278535	41.314851	
6	51.891301	51.939794	51.988713	52.037205	41.324777	41.361093	
7	51.895200	51.943693	52.027701	52.076194	41.379361	41.415677	
8	51.899693	51.948185	52.072625	52.121118	41.442254	41.478570	
9	51.904776	51.953268	52.123457	52.171949	41.513418	41.549734	
10	51.910447	51.958939	52.180165	52.228658	41.592811	41.629127	
11	51.916702	51.965194	52.242717	52.291210	41.680383	41.716699	
12	51.923538	51.972030	52.311075	52.359567	41.776084	41.812400	
13	51.930950	51.979442	52.385196	52.433689	41.879854	41.916170	
14	51.938934	51.987426	52.465037	52.513530	41.991631	42.027947	
15	51.947485	51.995978	52.550550	52.599042	42.111349	42.147665	
16	51.956598	52.005091	52.641683	52.690175	42.238935	42.275251	
17	51.966268	52.014761	52.738380	52.786873	42.374312	42.410628	
18	51.976489	52.024981	52.840585	52.889077	42.517398	42.553714	
19	51.987254	52.035746	52.948235	52.996727	42.668108	42.704424	
20	51.998557	52.047049	53.061265	53.109758	42.826351	42.862667	
21	52.010391	52.058883	53.179608	53.228100	42.992030	43.028346	
22	52.022749	52.071242	53.303192	53.351684	43.165048	43.201364	
23	52.035624	52.084117	53.431942	53.480435	43.345298	43.381614	
24	52.049008	52.097501	53.565782	53.614274	43.532674	43.568990	
25	52.062893	52.111386	53.704630	53.753122	43.727061	43.763377	
26	52.077270	52.125763	53.848403	53.896895	43.928343	43.964659	
27	52.092131	52.140624	53.997014	54.045506	44.136398	44.172714	
28	52.107467	52.155960	54.150373	54.198866	44.351102	44.387418	
29	52.123269	52.171761	54.308389	54.356882	44.572324	44.608640	
30	52.139527	52.188019	54.470967	54.519459	44.799933	44.836248	
31	52.156231	52.204723	54.638007	54.686500	45.033789	45.070105	
32	52.173371	52.221864	54.809410	54.857903	45.273753	45.310069	
33	52.190937	52.239430	54.985072	55.033565	45.519681	45.555997	
34	52.208919	52.257411	55.164888	55.213381	45.771423	45.807739	
35	52.227305	52.275797	55.348749	55.397242	46.028828	46.065144	
36	52.246085	52.294577	55.536545	55.585037	46.291742	46.328058	
37	52.265246	52.313739	55.728162	55.776654	46.560006	46.596322	
38	52.284779	52.333271	55.923485	55.971977	46.833458	46.869774	
39	52.304670	52.353162	56.122396	56.170888	47.111934	47.148250	
40	52.324908	52.373400	56.324776	56.373268	47.395265	47.431581	
41	52.345480	52.393973	56.530502	56.578994	47.683282	47.719598	
42	52.366375	52.414868	56.739450	56.787943	47.975810	48.012126	
43	52.387580	52.436072	56.951496	56.999988	48.272674	48.308990	
44	52.409081	52.457574	57.166511	57.215003	48.573694	48.610010	
45	52.430867	52.479359	57.384365	57.432857	48.878690	48.915006	
46	52.452923	52.501415	57.604927	57.653419	49.187477	49.223793	
47	52.475237	52.523729	57.828065	57.876557	49.499870	49.536186	
48	52.497794	52.546287	58.053644	58.102136	49.815680	49.851996	
49	52.520583	52.569075	58.281528	58.330020	50.134718	50.171034	
50	52.543588	52.592080	58.511579	58.560072	50.456790	50.493106	
51	52.566796	52.615289	58.743661	58.792153	50.781704	50.818020	
52	52.590193	52.638686	58.977631	59.026124	51.109263	51.145579	
53	52.613765	52.662258	59.213350	59.261843	51.439270	51.475586	
54	52.637498	52.685990	59.450676	59.499169	51.771526	51.807842	
55	52.661377	52.709869	59.689466	59.737958	52.105831	52.142147	
56	52.685388	52.733880	59.929575	59.978067	52.441984	52.478300	
57	52.709516	52.758008	60.170859	60.219351	52.779782	52.816098	
58	52.733747	52.782240	60.413173	60.461666	53.119022	53.155338	
59	52.758067	52.806560	60.656371	60.704864	53.459499	53.495815	
60	52.782461	52.830953	60.900307	60.948799	53.801008	53.837324	
61	52.806913	52.855406	61.144832	61.193325	54.143344	54.179660	
62	52.831410	52.879903	61.389801	61.438294	54.486301	54.522617	
63	52.855937	52.904429	61.635066	61.683558	54.829671	54.865987	
