#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
106	-6.950178	-6.949110	9.769379	9.770447	6.627433	6.627860	
107	-6.937820	-6.936752	9.892963	9.894031	6.800450	6.800877	
108	-6.925986	-6.924918	10.011306	10.012374	6.966130	6.966557	
109	-6.914683	-6.913615	10.124336	10.125404	7.124372	7.124800	
110	-6.903918	-6.902850	10.231986	10.233054	7.275082	7.275510	
111	-6.893697	-6.892629	10.334190	10.335259	7.418169	7.418596	
112	-6.884028	-6.882959	10.430888	10.431956	7.553546	7.553973	
113	-6.874914	-6.873846	10.522021	10.523089	7.681131	7.681559	
114	-6.866363	-6.865295	10.607534	10.608602	7.800849	7.801276	
115	-6.858379	-6.857311	10.687375	10.688443	7.912627	7.913054	
116	-6.850967	-6.849899	10.761496	10.762564	8.016397	8.016824	
117	-6.844131	-6.843063	10.829854	10.830922	8.112097	8.112524	
118	-6.837876	-6.836808	10.892405	10.893474	8.199670	8.200097	
119	-6.832205	-6.831137	10.949114	10.950182	8.279062	8.279489	
120	-6.827122	-6.826054	10.999946	11.001014	8.350226	8.350653	
121	-6.822629	-6.821561	11.044869	11.045937	8.413119	8.413546	
122	-6.818731	-6.817662	11.083858	11.084926	8.467703	8.468131	
123	-6.815428	-6.814359	11.116888	11.117956	8.513946	8.514373	
124	-6.812722	-6.811654	11.143940	11.145008	8.551818	8.552246	
125	-6.810617	-6.809549	11.164997	11.166066	8.581299	8.581726	
126	-6.809112	-6.808044	11.180047	11.181116	8.602369	8.602796	
127	-6.808208	-6.807140	11.189081	11.190149	8.615016	8.615443	
128	-6.807907	-6.806839	11.192093	11.193161	8.619232	8.619659	
129	-6.804895	-6.803827	11.192394	11.193462	8.619835	8.620262	
130	-6.795862	-6.794794	11.193297	11.194366	8.621641	8.622069	
131	-6.780812	-6.779744	11.194802	11.195871	8.624651	8.625079	
132	-6.759754	-6.758686	11.196908	11.197976	8.628863	8.629290	
133	-6.732702	-6.731634	11.199613	11.200681	8.634273	8.634700	
134	-6.699672	-6.698604	11.202916	11.203985	8.640879	8.641306	
135	-6.660684	-6.659615	11.206815	11.207883	8.648677	8.649104	
136	-6.615760	-6.614692	11.211308	11.212376	8.657662	8.658089	
137	-6.564928	-6.563860	11.216391	11.217459	8.667828	8.668255	
138	-6.508220	-6.507152	11.222062	11.223130	8.679170	8.679597	
139	-6.445668	-6.444600	11.228317	11.229385	8.691680	8.692107	
140	-6.377310	-6.376242	11.235153	11.236221	8.705352	8.705779	
141	-6.303189	-6.302121	11.242565	11.243633	8.720176	8.720603	
142	-6.223348	-6.222280	11.250549	11.251617	8.736144	8.736571	
143	-6.137835	-6.136767	11.259100	11.260168	8.753247	8.753674	
144	-6.046702	-6.045634	11.268213	11.269281	8.771473	8.771900	
145	-5.950005	-5.948937	11.277883	11.278951	8.790813	8.791240	
146	-5.847800	-5.846732	11.288104	11.289172	8.811254	8.811681	
147	-5.740150	-5.739082	11.298869	11.299937	8.832784	8.833211	
148	-5.627120	-5.626052	11.310172	11.311240	8.855390	8.855817	
149	-5.508777	-5.507709	11.322006	11.323074	8.879058	8.879485	
150	-5.385193	-5.384125	11.334364	11.335432	8.903775	8.904202	
151	-5.256443	-5.255375	11.347239	11.348307	8.929525	8.929952	
152	-5.122603	-5.121535	11.360623	11.361691	8.956293	8.956720	
153	-4.983755	-4.982687	11.374508	11.375576	8.984063	8.984490	
154	-4.839982	-4.838914	11.388885	11.389953	9.012817	9.013244	
155	-4.691371	-4.690303	11.403746	11.404815	9.042539	9.042967	
156	-4.538012	-4.536944	11.419082	11.420151	9.073211	9.073639	
157	-4.379996	-4.378927	11.434884	11.435952	9.104814	9.105242	
158	-4.217418	-4.216350	11.451142	11.452210	9.137330	9.137757	
159	-4.050378	-4.049310	11.467846	11.468914	9.170738	9.171165	
160	-3.878975	-3.877907	11.484986	11.486054	9.205019	9.205446	
161	-3.703313	-3.702244	11.502552	11.503620	9.240151	9.240578	
162	-3.523497	-3.522429	11.520534	11.521602	9.276114	9.276542	
163	-3.339636	-3.338567	11.538920	11.539988	9.312886	9.313314	
164	-3.151840	-3.150772	11.557700	11.558768	9.350446	9.350873	
165	-2.960223	-2.959155	11.576861	11.577929	9.388769	9.389196	
166	-2.764900	-2.763832	11.596394	11.597462	9.427834	9.428261	
167	-2.565989	-2.564921	11.616285	11.617353	9.467616	9.468043	
168	-2.363609	-2.362541	11.636523	11.637591	9.508092	9.508519	
169	-2.157883	-2.156815	11.657095	11.658163	9.549237	9.549664	
170	-1.948935	-1.947866	11.677990	11.679058	9.591027	9.591454	
171	-1.736889	-1.735821	11.699195	11.700263	9.633436	9.633863	
172	-1.521874	-1.520806	11.720696	11.721764	9.676439	9.676866	
173	-1.304020	-1.302952	11.742482	11.743550	9.720010	9.720437	
174	-1.083458	-1.082390	11.764538	11.765606	9.764122	9.764549	
175	-0.860320	-0.859252	11.786852	11.787920	9.808750	9.809177	
176	-0.634741	-0.633673	11.809409	11.810478	9.853865	9.854293	
177	-0.406857	-0.405789	11.832198	11.833266	9.899442	9.899869	
178	-0.176806	-0.175738	11.855203	11.856271	9.945452	9.945880	
179	0.055275	0.056344	11.878411	11.879479	9.991869	9.992296	
180	0.289246	0.290314	11.901808	11.902876	10.038663	10.039090	
181	0.524965	0.526033	11.925380	11.926448	10.085807	10.086234	
182	0.762291	0.763359	11.949113	11.950181	10.133272	10.133699	
183	1.001080	1.002149	11.972992	11.974060	10.181030	10.181457	
184	1.241190	1.242258	11.997003	11.998071	10.229052	10.229479	
185	1.482474	1.483542	12.021131	12.022199	10.277308	10.277736	
186	1.724788	1.725856	12.045362	12.046431	10.325771	10.326198	
187	1.967986	1.969054	12.069682	12.070750	10.374411	10.374838	
188	2.211921	2.212990	12.094076	12.095144	10.423198	10.423625	
189	2.456447	2.457515	12.118528	12.119596	10.472103	10.472530	
190	2.701416	2.702484	12.143025	12.144093	10.521097	10.521524	
191	2.946681	2.947749	12.167552	12.168620	10.570150	10.570577	
192	3.192093	3.193161	12.192093	12.193161	10.619232	10.619659	
193	3.437505	3.438573	12.216634	12.217702	10.668315	10.668742	
194	3.682770	3.683838	12.241161	12.242229	10.717368	10.717795	
195	3.927739	3.928807	12.265657	12.266726	10.766361	10.766789	
196	4.172264	4.173332	12.290110	12.291178	10.815266	10.815694	
197	4.416200	4.417268	12.314504	12.315572	10.864054	10.864481	
198	4.659398	4.660466	12.338823	12.339891	10.912693	10.913120	
199	4.901712	4.902780	12.363055	12.364123	10.961156	10.961583	
200	5.142996	5.144064	12.387183	12.388251	11.009413	11.009840	
201	5.383105	5.384173	12.411194	12.412262	11.057435	11.057862	
202	5.621895	5.622963	12.435073	12.436141	11.105193	11.105620	
203	5.859220	5.860289	12.458806	12.459874	11.152658	11.153085	
204	6.094940	6.096008	12.482378	12.483446	11.199802	11.200229	
205	6.328910	6.329978	12.505775	12.506843	11.246596	11.247023	
206	6.560991	6.562060	12.528983	12.530051	11.293012	11.293439	
207	6.791043	6.792111	12.551988	12.553056	11.339022	11.339449	
208	7.018927	7.019995	12.574776	12.575844	11.384599	11.385026	
209	7.244506	7.245574	12.597334	12.598402	11.429715	11.430142	
210	7.467644	7.468712	12.619648	12.620716	11.474342	11.474770	
211	7.688206	7.689274	12.641704	12.642772	11.518455	11.518882	
212	7.906060	7.907128	12.663490	12.664558	11.562026	11.562453	
213	8.121075	8.122143	12.684991	12.686059	11.605029	11.605456	
214	8.333120	8.334188	12.706196	12.707264	11.647438	11.647865	
215	8.542069	8.543137	12.727091	12.728159	11.689227	11.689655	
216	8.747795	8.748863	12.747663	12.748731	11.730373	11.730800	
217	8.950175	8.951243	12.767901	12.768969	11.770849	11.771276	
218	9.149086	9.150154	12.787792	12.788860	11.810631	11.811058	
219	9.344409	9.345477	12.807324	12.808393	11.849695	11.850123	
220	9.536026	9.537094	12.826486	12.827554	11.888019	11.888446	
221	9.723821	9.724889	12.845266	12.846334	11.925578	11.926005	
222	9.907682	9.908751	12.863652	12.864720	11.962350	11.962777	
223	10.087498	10.088566	12.881633	12.882702	11.998313	11.998741	
224	10.263161	10.264229	12.899200	12.900268	12.033446	12.033873	
225	10.434564	10.435632	12.916340	12.917408	12.067726	12.068154	
226	10.601604	10.602672	12.933044	12.934112	12.101134	12.101562	
227	10.764181	10.765249	12.949302	12.950370	12.133650	12.134077	
228	10.922197	10.923266	12.965103	12.966171	12.165253	12.165680	
229	11.075557	11.076625	12.980439	12.981507	12.195925	12.196352	
230	11.224168	11.225236	12.995300	12.996369	12.225647	12.226074	
231	11.367941	11.369009	13.009678	13.010746	12.254402	12.254829	
232	11.506789	11.507857	13.023563	13.024631	12.282171	12.282599	
233	11.640629	11.641697	13.036946	13.038015	12.308939	12.309367	
234	11.769379	11.770447	13.049822	13.050890	12.334689	12.335117	
235	11.892963	11.894031	13.062180	13.063248	12.359406	12.359833	
236	12.011306	12.012374	13.074014	13.075082	12.383075	12.383502	
237	12.124336	12.125404	13.085317	13.086385	12.405681	12.406108	
238	12.231986	12.233054	13.096082	13.097150	12.427211	12.427638	
239	12.334190	12.335259	13.106303	13.107371	12.447652	12.448079	
240	12.430888	12.431956	13.115972	13.117041	12.466991	12.467418	
241	12.522021	12.523089	13.125086	13.126154	12.485218	12.485645	
242	12.607534	12.608602	13.133637	13.134705	12.502320	12.502748	
243	12.687375	12.688443	13.141621	13.142689	12.518289	12.518716	
244	12.761496	12.762564	13.149033	13.150101	12.533113	12.533540	
245	12.829854	12.830922	13.155869	13.156937	12.546784	12.547212	
246	12.892405	12.893474	13.162124	13.163192	12.559295	12.559722	
247	12.949114	12.950182	13.167795	13.168863	12.570636	12.571064	
248	12.999946	13.001014	13.172878	13.173946	12.580803	12.581230	
249	13.044869	13.045937	13.177371	13.178439	12.589787	12.590215	
250	13.083858	13.084926	13.181269	13.182338	12.597585	12.598012	
251	13.116888	13.117956	13.184572	13.185641	12.604191	12.604618	
252	13.143940	13.145008	13.187278	13.188346	12.609602	12.610029	
253	13.164997	13.166066	13.189383	13.190451	12.613813	12.614240	
254	13.180047	13.181116	13.190888	13.191956	12.616823	12.617250	
255	13.189081	13.190149	13.191792	13.192860	12.618630	12.619057	
256	13.192093	13.193161	13.192093	13.193161	12.619232	12.619659	
257	13.186853	13.187921	13.190707	13.191775	12.618027	12.618454	
258	13.171138	13.172207	13.186547	13.187615	12.614405	12.614833	
259	13.144970	13.146038	13.179606	13.180674	12.608350	12.608777	
260	13.108381	13.109449	13.169868	13.170937	12.599832	12.600259	
261	13.061418	13.062486	13.157318	13.158386	12.588811	12.589238	
262	13.004139	13.005207	13.141930	13.142998	12.575235	12.575663	
263	12.936617	12.937686	13.123676	13.124745	12.559042	12.559470	
264	12.858938	12.860006	13.102524	13.103592	12.540158	12.540585	
265	12.771199	12.772267	13.078433	13.079502	12.518498	12.518926	
266	12.673511	12.674579	13.051363	13.052431	12.493968	12.494396	
267	12.565995	12.567064	13.021264	13.022332	12.466463	12.466891	
268	12.448788	12.449856	12.988085	12.989153	12.435869	12.436296	
269	12.322035	12.323103	12.951771	12.952839	12.402060	12.402488	
270	12.185894	12.186962	12.912261	12.913329	12.364906	12.365333	
271	12.040535	12.041604	12.869492	12.870560	12.324264	12.324691	
272	11.886139	11.887207	12.823397	12.824465	12.279984	12.280412	
273	11.722895	11.723963	12.773906	12.774974	12.231911	12.232339	
274	11.551004	11.552072	12.720946	12.722014	12.179881	12.180308	
275	11.370679	11.371747	12.664441	12.665509	12.123723	12.124150	
276	11.182139	11.183207	12.604314	12.605383	12.063262	12.063689	
277	10.985614	10.986682	12.540485	12.541554	11.998316	11.998743	
278	10.781342	10.782410	12.472873	12.473941	11.928700	11.929127	
279	10.569570	10.570638	12.401394	12.402462	11.854224	11.854651	
280	10.350552	10.351620	12.325965	12.327033	11.774696	11.775123	
281	10.124550	10.125618	12.246502	12.247570	11.689920	11.690347	
282	9.891831	9.892899	12.162920	12.163988	11.599699	11.600126	
283	9.652672	9.653740	12.075135	12.076203	11.503834	11.504262	
284	9.407352	9.408421	11.983063	11.984131	11.402128	11.402556	
285	9.156159	9.157227	11.886621	11.887690	11.294382	11.294810	
286	8.899383	8.900451	11.785728	11.786796	11.180399	11.180826	
287	8.637319	8.638387	11.680303	11.681371	11.059982	11.060410	
288	8.370267	8.371336	11.570267	11.571336	10.932941	10.933368	
289	8.098531	8.099599	11.455547	11.456615	10.799084	10.799511	
290	7.822414	7.823482	11.336069	11.337137	10.658227	10.658654	
291	7.542225	7.543294	11.211763	11.212831	10.510189	10.510616	
292	7.258275	7.259343	11.082564	11.083632	10.354796	10.355223	
293	6.970872	6.971940	10.948409	10.949477	10.191878	10.192305	
294	6.680330	6.681398	10.809241	10.810309	10.021275	10.021702	
295	6.386959	6.388027	10.665007	10.666075	9.842833	9.843260	
296	6.091072	6.092140	10.515659	10.516727	9.656406	9.656833	
297	5.792979	5.794047	10.361155	10.362223	9.461859	9.462287	
298	5.492988	5.494056	10.201458	10.202526	9.259066	9.259494	
299	5.191409	5.192477	10.036537	10.037606	9.047911	9.048339	
300	4.888545	4.889613	9.866369	9.867437	8.828291	8.828718	
301	4.584699	4.585767	9.690936	9.692005	8.600111	8.600539	
302	4.280170	4.281238	9.510228	9.511296	8.363294	8.363721	
303	3.975253	3.976321	9.324242	9.325310	8.117770	8.118197	
304	3.670240	3.671308	9.132982	9.134050	7.863487	7.863915	
305	3.365416	3.366485	8.936460	8.937528	7.600406	7.600833	
306	3.061065	3.062133	8.734698	8.735766	7.328501	7.328928	
307	2.757460	2.758528	8.527724	8.528792	7.047763	7.048190	
308	2.454873	2.455941	8.315576	8.316644	6.758196	6.758623	
309	2.153567	2.154636	8.098299	8.099367	6.459822	6.460249	
310	1.853801	1.854869	7.875949	7.877017	6.152679	6.153106	
311	1.555824	1.556892	7.648589	7.649658	5.836820	5.837247	
312	1.259879	1.260947	7.416294	7.417362	5.512316	5.512743	
313	0.966203	0.967271	7.179144	7.180212	5.179255	5.179682	
314	0.675024	0.676092	6.937233	6.938301	4.837741	4.838168	
315	0.386560	0.387628	6.690660	6.691728	4.487897	4.488324	
316	0.101025	0.102093	6.439538	6.440606	4.129862	4.130290	
317	-0.181379	-0.180311	6.183986	6.185054	3.763795	3.764222	
318	-0.460458	-0.459390	5.924133	5.925201	3.389869	3.390296	
319	-0.736026	-0.734958	5.660119	5.661187	3.008278	3.008705	
320	-1.007907	-1.006839	5.392093	5.393161	2.619232	2.619659	
321	-1.275933	-1.274865	5.120212	5.121280	2.222959	2.223386	
322	-1.539947	-1.538879	4.844644	4.845712	1.819704	1.820131	
323	-1.799800	-1.798732	4.565565	4.566633	1.409729	1.410156	
324	-2.055352	-2.054284	4.283161	4.284229	0.993314	0.993741	
325	-2.306475	-2.305406	3.997625	3.998694	0.570755	0.571182	
326	-2.553047	-2.551979	3.709162	3.710230	0.142366	0.142793	
327	-2.794958	-2.793890	3.417983	3.419051	-0.291526	-0.291099	
328	-3.032108	-3.031040	3.124307	3.125375	-0.730574	-0.730147	
329	-3.264404	-3.263335	2.828362	2.829430	-1.174420	-1.173993	
330	-3.491763	-3.490695	2.530385	2.531453	-1.622687	-1.622260	
331	-3.714113	-3.713045	2.230618	2.231686	-2.074986	-2.074559	
332	-3.931390	-3.930322	1.929313	1.930381	-2.530914	-2.530487	
333	-4.143538	-4.142470	1.626726	1.627794	-2.990053	-2.989626	
334	-4.350512	-4.349444	1.323121	1.324189	-3.451974	-3.451547	
335	-4.552274	-4.551206	1.018769	1.019837	-3.916235	-3.915808	
336	-4.748796	-4.747728	0.713946	0.715014	-4.382382	-4.381955	
337	-4.940056	-4.938988	0.408933	0.410001	-4.849952	-4.849525	
338	-5.126042	-5.124974	0.104016	0.105084	-5.318469	-5.318042	
339	-5.306751	-5.305683	-0.200513	-0.199445	-5.787451	-5.787024	
340	-5.482184	-5.481115	-0.504359	-0.503291	-6.256405	-6.255978	
341	-5.652352	-5.651283	-0.807223	-0.806155	-6.724831	-6.724403	
342	-5.817272	-5.816204	-1.108803	-1.107734	-7.192222	-7.191794	
343	-5.976969	-5.975901	-1.408793	-1.407725	-7.658064	-7.657637	
344	-6.131473	-6.130405	-1.706886	-1.705818	-8.121841	-8.121414	
345	-6.280821	-6.279753	-2.002773	-2.001705	-8.583029	-8.582602	
346	-6.425055	-6.423987	-2.296144	-2.295076	-9.041103	-9.040675	
347	-6.564223	-6.563155	-2.586686	-2.585618	-9.495533	-9.495105	
348	-6.698378	-6.697310	-2.874089	-2.873021	-9.945789	-9.945362	
349	-6.827577	-6.826509	-3.158040	-3.156972	-10.391342	-10.390915	
350	-6.951883	-6.950815	-3.438228	-3.437160	-10.831660	-10.831232	
351	-7.071361	-7.070293	-3.714345	-3.713277	-11.266214	-11.265786	
352	-7.186082	-7.185014	-3.986082	-3.985014	-11.694476	-11.694049	
353	-7.296117	-7.295049	-4.253133	-4.252065	-12.115924	-12.115497	
354	-7.401542	-7.400474	-4.515197	-4.514129	-12.530037	-12.529610	
355	-7.502436	-7.501368	-4.771973	-4.770905	-12.936301	-12.935874	
356	-7.598878	-7.597809	-5.023167	-5.022098	-13.334206	-13.333779	
357	-7.690950	-7.689881	-5.268486	-5.267418	-13.723251	-13.722824	
358	-7.778734	-7.777666	-5.507645	-5.506577	-14.102942	-14.102515	
359	-7.862316	-7.861248	-5.740364	-5.739296	-14.472794	-14.472367	
360	-7.941779	-7.940711	-5.966366	-5.965298	-14.832332	-14.831905	
361	-8.017208	-8.016140	-6.185384	-6.184316	-15.181090	-15.180663	
362	-8.088687	-8.087619	-6.397157	-6.396088	-15.518616	-15.518189	
363	-8.156300	-8.155232	-6.601428	-6.600360	-15.844468	-15.844041	
364	-8.220129	-8.219061	-6.797953	-6.796885	-16.158219	-16.157792	
365	-8.280256	-8.279187	-6.986493	-6.985425	-16.459455	-16.459027	
366	-8.336760	-8.335692	-7.166819	-7.165750	-16.747776	-16.747349	
367	-8.389720	-8.388652	-7.338709	-7.337641	-17.022801	-17.022374	
368	-8.439211	-8.438143	-7.501953	-7.500885	-17.284161	-17.283733	
369	-8.485306	-8.484238	-7.656350	-7.655282	-17.531506	-17.531079	
370	-8.528075	-8.527007	-7.801709	-7.800640	-17.764504	-17.764077	
371	-8.567585	-8.566517	-7.937849	-7.936781	-17.982841	-17.982414	
372	-8.603899	-8.602831	-8.064602	-8.063534	-18.186222	-18.185795	
373	-8.637078	-8.636010	-8.181810	-8.180741	-18.374371	-18.373943	
374	-8.667177	-8.666109	-8.289325	-8.288257	-18.547032	-18.546604	
375	-8.694248	-8.693180	-8.387013	-8.385945	-18.703970	-18.703543	
376	-8.718338	-8.717270	-8.474752	-8.473684	-18.844971	-18.844544	
377	-8.739491	-8.738423	-8.552432	-8.551364	-18.969842	-18.969415	
378	-8.757744	-8.756676	-8.619953	-8.618885	-19.078413	-19.077986	
379	-8.773132	-8.772064	-8.677232	-8.676164	-19.170534	-19.170107	
380	-8.785683	-8.784615	-8.724196	-8.723127	-19.246079	-19.245652	
381	-8.795420	-8.794352	-8.760785	-8.759716	-19.304945	-19.304517	
382	-8.802362	-8.801293	-8.786953	-8.785885	-19.347049	-19.346622	
383	-8.806521	-8.805453	-8.802667	-8.801599	-19.372335	-19.371908	
384	-8.807907	-8.806839	-8.807907	-8.806839	-19.380768	-19.380341	
