#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	7.563782	7.563782	7.563782	7.563782	-3.622803	-3.622803	
1	7.564083	7.564083	7.566794	7.566794	-3.618586	-3.618586	
2	7.564986	7.564986	7.575827	7.575827	-3.605939	-3.605939	
3	7.566491	7.566491	7.590877	7.590877	-3.584869	-3.584869	
4	7.568597	7.568597	7.611934	7.611934	-3.555389	-3.555389	
5	7.571302	7.571302	7.638986	7.638986	-3.517516	-3.517516	
6	7.574605	7.574605	7.672017	7.672017	-3.471274	-3.471274	
7	7.578504	7.578504	7.711005	7.711005	-3.416690	-3.416690	
8	7.582996	7.582996	7.755929	7.755929	-3.353797	-3.353797	
9	7.588080	7.588080	7.806760	7.806760	-3.282633	-3.282633	
10	7.593750	7.593750	7.863469	7.863469	-3.203240	-3.203240	
11	7.600006	7.600006	7.926021	7.926021	-3.115668	-3.115668	
12	7.606841	7.606841	7.994378	7.994378	-3.019967	-3.019967	
13	7.614254	7.614254	8.068500	8.068500	-2.916197	-2.916197	
14	7.622238	7.622238	8.148341	8.148341	-2.804420	-2.804420	
15	7.630789	7.630789	8.233854	8.233854	-2.684702	-2.684702	
16	7.639902	7.639902	8.324986	8.324986	-2.557116	-2.557116	
17	7.649572	7.649572	8.421684	8.421684	-2.421739	-2.421739	
18	7.659792	7.659792	8.523889	8.523889	-2.278653	-2.278653	
19	7.670557	7.670557	8.631539	8.631539	-2.127943	-2.127943	
20	7.681860	7.681860	8.744569	8.744569	-1.969700	-1.969700	
21	7.693695	7.693695	8.862912	8.862912	-1.804021	-1.804021	
22	7.706053	7.706053	8.986496	8.986496	-1.631003	-1.631003	
23	7.718928	7.718928	9.115246	9.115246	-1.450753	-1.450753	
24	7.732312	7.732312	9.249086	9.249086	-1.263377	-1.263377	
25	7.746197	7.746197	9.387934	9.387934	-1.068990	-1.068990	
26	7.760574	7.760574	9.531706	9.531706	-0.867708	-0.867708	
27	7.775435	7.775435	9.680317	9.680317	-0.659653	-0.659653	
28	7.790771	7.790771	9.833677	9.833677	-0.444949	-0.444949	
29	7.806573	7.806573	9.991693	9.991693	-0.223727	-0.223727	
30	7.822831	7.822831	10.154270	10.154270	0.003882	0.003882	
31	7.839535	7.839535	10.321311	10.321311	0.237738	0.237738	
32	7.856675	7.856675	10.492714	10.492714	0.477702	0.477702	
33	7.874241	7.874241	10.668376	10.668376	0.723630	0.723630	
34	7.892223	7.892223	10.848192	10.848192	0.975372	0.975372	
35	7.910609	7.910609	11.032053	11.032053	1.232777	1.232777	
36	7.929388	7.929388	11.219849	11.219849	1.495691	1.495691	
37	7.948550	7.948550	11.411466	11.411466	1.763955	1.763955	
38	7.968082	7.968082	11.606789	11.606789	2.037407	2.037407	
39	7.987974	7.987974	11.805700	11.805700	2.315883	2.315883	
40	8.008212	8.008212	12.008079	12.008079	2.599214	2.599214	
41	8.028784	8.028784	12.213806	12.213806	2.887231	2.887231	
42	8.049679	8.049679	12.422754	12.422754	3.179759	3.179759	
43	8.070884	8.070884	12.634800	12.634800	3.476623	3.476623	
44	8.092385	8.092385	12.849814	12.849814	3.777643	3.777643	
45	8.114170	8.114170	13.067668	13.067668	4.082639	4.082639	
46	8.136227	8.136227	13.288231	13.288231	4.391426	4.391426	
47	8.158540	8.158540	13.511369	13.511369	4.703819	4.703819	
48	8.181098	8.181098	13.736947	13.736947	5.019629	5.019629	
49	8.203887	8.203887	13.964831	13.964831	5.338667	5.338667	
50	8.226892	8.226892	14.194883	14.194883	5.660739	5.660739	
