#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
39	-5.969981	-7.759303	-2.152255	-3.941576	-11.282949	-13.205098	
40	-5.949743	-7.739065	-1.949875	-3.739197	-10.999617	-12.921767	
41	-5.929170	-7.718492	-1.744149	-3.533471	-10.711601	-12.633750	
42	-5.908275	-7.697597	-1.535200	-3.324522	-10.419072	-12.341222	
43	-5.887071	-7.676393	-1.323155	-3.112476	-10.122209	-12.044358	
44	-5.865569	-7.654891	-1.108140	-2.897462	-9.821188	-11.743338	
45	-5.843784	-7.633106	-0.890286	-2.679608	-9.516193	-11.438342	
46	-5.821728	-7.611050	-0.669724	-2.459046	-9.207405	-11.129555	
47	-5.799414	-7.588736	-0.446586	-2.235908	-8.895012	-10.817162	
48	-5.776856	-7.566178	-0.221007	-2.010329	-8.579202	-10.501352	
49	-5.754068	-7.543390	0.006877	-1.782445	-8.260164	-10.182314	
50	-5.731063	-7.520384	0.236929	-1.552393	-7.938092	-9.860242	
51	-5.707854	-7.497176	0.469010	-1.320312	-7.613178	-9.535328	
52	-5.684457	-7.473779	0.702981	-1.086341	-7.285619	-9.207769	
53	-5.660885	-7.450207	0.938700	-0.850622	-6.955613	-8.877762	
54	-5.637153	-7.426475	1.176026	-0.613296	-6.623356	-8.545506	
55	-5.613274	-7.402596	1.414815	-0.374507	-6.289051	-8.211201	
56	-5.589263	-7.378585	1.654924	-0.134398	-5.952898	-7.875048	
57	-5.565135	-7.354456	1.896208	0.106887	-5.615100	-7.537250	
58	-5.540903	-7.330225	2.138523	0.349201	-5.275861	-7.198010	
59	-5.516583	-7.305905	2.381721	0.592399	-4.935383	-6.857533	
60	-5.492190	-7.281512	2.625656	0.836334	-4.593874	-6.516024	
61	-5.467737	-7.257059	2.870182	1.080860	-4.251538	-6.173687	
62	-5.443240	-7.232562	3.115151	1.325829	-3.908581	-5.830731	
63	-5.418714	-7.208036	3.360415	1.571093	-3.565211	-5.487361	
64	-5.394173	-7.183495	3.605827	1.816505	-3.221634	-5.143784	
65	-5.369631	-7.158953	3.851240	2.061918	-2.878057	-4.800206	
66	-5.345105	-7.134427	4.096504	2.307182	-2.534686	-4.456836	
67	-5.320608	-7.109930	4.341473	2.552151	-2.191730	-4.113880	
68	-5.296156	-7.085477	4.585999	2.796677	-1.849394	-3.771544	
69	-5.271762	-7.061084	4.829934	3.040612	-1.507884	-3.430034	
70	-5.247442	-7.036764	5.073132	3.283810	-1.167407	-3.089557	
71	-5.223211	-7.012533	5.315446	3.526124	-0.828167	-2.750317	
72	-5.199082	-6.988404	5.556731	3.767409	-0.490369	-2.412519	
73	-5.175071	-6.964393	5.796840	4.007518	-0.154217	-2.076366	
74	-5.151192	-6.940514	6.035629	4.246307	0.180089	-1.742061	
75	-5.127460	-6.916782	6.272955	4.483633	0.512345	-1.409805	
76	-5.103888	-6.893210	6.508674	4.719352	0.842352	-1.079798	
77	-5.080491	-6.869813	6.742645	4.953323	1.169910	-0.752239	
78	-5.057283	-6.846605	6.974726	5.185404	1.494824	-0.427326	
79	-5.034278	-6.823600	7.204778	5.415456	1.816897	-0.105253	
80	-5.011489	-6.800811	7.432662	5.643340	2.135934	0.213784	
81	-4.988931	-6.778253	7.658240	5.868919	2.451744	0.529595	
82	-4.966618	-6.755939	7.881378	6.092056	2.764137	0.841988	
83	-4.944561	-6.733883	8.101941	6.312619	3.072925	1.150775	
84	-4.922776	-6.712098	8.319795	6.530473	3.377920	1.455771	
85	-4.901274	-6.690596	8.534809	6.745487	3.678941	1.756791	
86	-4.880070	-6.669392	8.746855	6.957533	3.975805	2.053655	
87	-4.859175	-6.648497	8.955804	7.166482	4.268333	2.346183	
88	-4.838602	-6.627924	9.161530	7.372208	4.556349	2.634200	
89	-4.818364	-6.607686	9.363909	7.574587	4.839681	2.917531	
90	-4.798473	-6.587795	9.562820	7.773498	5.118156	3.196007	
91	-4.778941	-6.568263	9.758143	7.968821	5.391608	3.469459	
92	-4.759779	-6.549101	9.949760	8.160438	5.659872	3.737722	
93	-4.741000	-6.530322	10.137556	8.348234	5.922786	4.000636	
94	-4.722614	-6.511936	10.321417	8.532095	6.180191	4.258042	
95	-4.704632	-6.493954	10.501233	8.711911	6.431934	4.509784	
96	-4.687066	-6.476388	10.676895	8.887573	6.677861	4.755711	
97	-4.669926	-6.459247	10.848298	9.058976	6.917825	4.995676	
98	-4.653222	-6.442543	11.015339	9.226017	7.151682	5.229532	
99	-4.636964	-6.426286	11.177916	9.388594	7.379290	5.457140	
100	-4.621162	-6.410484	11.335932	9.546610	7.600512	5.678363	
101	-4.605826	-6.395148	11.489292	9.699970	7.815216	5.893066	
102	-4.590965	-6.380287	11.637903	9.848581	8.023272	6.101122	
103	-4.576588	-6.365910	11.781675	9.992354	8.224553	6.302404	
104	-4.562703	-6.352025	11.920523	10.131202	8.418941	6.496791	
105	-4.549319	-6.338641	12.054363	10.265041	8.606316	6.684166	
106	-4.536444	-6.325766	12.183113	10.393792	8.786567	6.864417	
107	-4.524086	-6.313408	12.306697	10.517375	8.959584	7.037434	
108	-4.512251	-6.301573	12.425040	10.635718	9.125264	7.203114	
109	-4.500948	-6.290270	12.538070	10.748748	9.283506	7.361357	
110	-4.490183	-6.279505	12.645720	10.856398	9.434216	7.512067	
111	-4.479963	-6.269285	12.747925	10.958603	9.577303	7.655153	
112	-4.470293	-6.259615	12.844623	11.055301	9.712680	7.790530	
113	-4.461180	-6.250502	12.935755	11.146433	9.840265	7.918116	
114	-4.452629	-6.241951	13.021268	11.231946	9.959983	8.037833	
115	-4.444644	-6.233966	13.101109	11.311787	10.071761	8.149611	
116	-4.437232	-6.226554	13.175231	11.385909	10.175531	8.253381	
117	-4.430397	-6.219719	13.243588	11.454266	10.271231	8.349081	
118	-4.424141	-6.213463	13.306140	11.516818	10.358804	8.436654	
119	-4.418471	-6.207792	13.362849	11.573527	10.438196	8.516046	
120	-4.413387	-6.202709	13.413680	11.624358	10.509360	8.587210	
121	-4.408895	-6.198217	13.458604	11.669282	10.572253	8.650103	
122	-4.404996	-6.194318	13.497592	11.708271	10.626837	8.704688	
123	-4.401693	-6.191015	13.530623	11.741301	10.673080	8.750930	
124	-4.398988	-6.188310	13.557675	11.768353	10.710952	8.788803	
125	-4.396882	-6.186204	13.578732	11.789410	10.740432	8.818283	
126	-4.395377	-6.184699	13.593782	11.804460	10.761502	8.839353	
127	-4.394474	-6.183796	13.602816	11.813494	10.774150	8.852000	
128	-4.394173	-6.183495	13.605827	11.816505	10.778366	8.856216	
129	-4.391161	-6.180483	13.606129	11.816807	10.778968	8.856819	
130	-4.382127	-6.171449	13.607032	11.817710	10.780775	8.858626	
131	-4.367077	-6.156399	13.608537	11.819215	10.783785	8.861636	
132	-4.346020	-6.135342	13.610643	11.821321	10.787997	8.865847	
133	-4.318968	-6.108290	13.613348	11.824026	10.793407	8.871257	
134	-4.285938	-6.075260	13.616651	11.827329	10.800013	8.877863	
135	-4.246949	-6.036271	13.620550	11.831228	10.807811	8.885661	
136	-4.202025	-5.991347	13.625042	11.835720	10.816796	8.894646	
137	-4.151194	-5.940516	13.630125	11.840803	10.826962	8.904812	
138	-4.094485	-5.883807	13.635796	11.846474	10.838304	8.916154	
139	-4.031933	-5.821255	13.642051	11.852729	10.850814	8.928664	
140	-3.963576	-5.752898	13.648887	11.859565	10.864485	8.942336	
141	-3.889454	-5.678776	13.656299	11.866977	10.879310	8.957160	
142	-3.809613	-5.598935	13.664283	11.874961	10.895278	8.973128	
143	-3.724101	-5.513423	13.672835	11.883513	10.912380	8.990231	
144	-3.632968	-5.422290	13.681948	11.892626	10.930607	9.008457	
145	-3.536270	-5.325592	13.691618	11.902296	10.949947	9.027797	
146	-3.434066	-5.223387	13.701838	11.912516	10.970388	9.048238	
147	-3.326416	-5.115738	13.712603	11.923281	10.991917	9.069768	
148	-3.213385	-5.002707	13.723906	11.934584	11.014524	9.092374	
149	-3.095043	-4.884364	13.735740	11.946418	11.038192	9.116042	
150	-2.971459	-4.760781	13.748099	11.958777	11.062909	9.140759	
151	-2.842708	-4.632030	13.760974	11.971652	11.088659	9.166509	
152	-2.708869	-4.498191	13.774358	11.985036	11.115427	9.193277	
153	-2.570021	-4.359343	13.788243	11.998921	11.143196	9.221047	
154	-2.426248	-4.215570	13.802620	12.013298	11.171951	9.249801	
155	-2.277637	-4.066959	13.817481	12.028159	11.201673	9.279524	
156	-2.124277	-3.913599	13.832817	12.043495	11.232345	9.310196	
157	-1.966261	-3.755583	13.848618	12.059297	11.263948	9.341799	
158	-1.803684	-3.593006	13.864876	12.075554	11.296464	9.374314	
159	-1.636643	-3.425965	13.881580	12.092258	11.329872	9.407722	
160	-1.465240	-3.254562	13.898721	12.109399	11.364153	9.442003	
161	-1.289578	-3.078900	13.916287	12.126965	11.399285	9.477135	
162	-1.109762	-2.899084	13.934268	12.144946	11.435248	9.513099	
163	-0.925901	-2.715223	13.952654	12.163333	11.472020	9.549871	
164	-0.738106	-2.527427	13.971434	12.182112	11.509580	9.587430	
165	-0.546489	-2.335810	13.990596	12.201274	11.547903	9.625753	
166	-0.351166	-2.140488	14.010128	12.220806	11.586967	9.664818	
167	-0.152255	-1.941576	14.030019	12.240697	11.626750	9.704600	
168	0.050125	-1.739197	14.050257	12.260935	11.667226	9.745076	
169	0.255851	-1.533471	14.070830	12.281508	11.708371	9.786221	
170	0.464800	-1.324522	14.091725	12.302403	11.750161	9.828011	
171	0.676845	-1.112476	14.112929	12.323607	11.792570	9.870420	
172	0.891860	-0.897462	14.134431	12.345109	11.835573	9.913423	
173	1.109714	-0.679608	14.156216	12.366894	11.879143	9.956994	
174	1.330276	-0.459046	14.178272	12.388950	11.923256	10.001106	
175	1.553414	-0.235908	14.200586	12.411264	11.967883	10.045734	
176	1.778993	-0.010329	14.223144	12.433822	12.012999	10.090850	
177	2.006877	0.217555	14.245932	12.456610	12.058576	10.136426	
178	2.236929	0.447607	14.268937	12.479616	12.104586	10.182437	
179	2.469010	0.679688	14.292146	12.502824	12.151003	10.228853	
180	2.702981	0.913659	14.315543	12.526221	12.197797	10.275647	
181	2.938700	1.149378	14.339115	12.549793	12.244941	10.322791	
182	3.176026	1.386704	14.362847	12.573525	12.292406	10.370256	
183	3.414815	1.625493	14.386726	12.597404	12.340164	10.418014	
184	3.654924	1.865602	14.410737	12.621415	12.388185	10.466036	
185	3.896208	2.106887	14.434865	12.645544	12.436442	10.514293	
186	4.138523	2.349201	14.459097	12.669775	12.484905	10.562755	
187	4.381721	2.592399	14.483417	12.694095	12.533545	10.611395	
188	4.625656	2.836334	14.507810	12.718488	12.582332	10.660182	
189	4.870182	3.080860	14.532263	12.742941	12.631237	10.709087	
190	5.115151	3.325829	14.556760	12.767438	12.680231	10.758081	
191	5.360415	3.571093	14.581286	12.791964	12.729284	10.807134	
192	5.605827	3.816505	14.605827	12.816505	12.778366	10.856216	
193	5.851240	4.061918	14.630369	12.841047	12.827449	10.905299	
194	6.096504	4.307182	14.654895	12.865573	12.876501	10.954352	
195	6.341473	4.552151	14.679392	12.890070	12.925495	11.003346	
196	6.585999	4.796677	14.703844	12.914523	12.974400	11.052251	
197	6.829934	5.040612	14.728238	12.938916	13.023187	11.101038	
198	7.073132	5.283810	14.752558	12.963236	13.071827	11.149677	
199	7.315446	5.526124	14.776789	12.987467	13.120290	11.198140	
200	7.556731	5.767409	14.800918	13.011596	13.168547	11.246397	
201	7.796840	6.007518	14.824929	13.035607	13.216569	11.294419	
202	8.035629	6.246307	14.848808	13.059486	13.264326	11.342177	
203	8.272955	6.483633	14.872540	13.083218	13.311792	11.389642	
204	8.508674	6.719352	14.896112	13.106790	13.358935	11.436786	
205	8.742645	6.953323	14.919509	13.130187	13.405730	11.483580	
206	8.974726	7.185404	14.942717	13.153395	13.452146	11.529996	
207	9.204778	7.415456	14.965722	13.176400	13.498156	11.576007	
208	9.432662	7.643340	14.988511	13.199189	13.543733	11.621583	
209	9.658240	7.868919	15.011069	13.221747	13.588849	11.666699	
210	9.881378	8.092056	15.033382	13.244061	13.633476	11.711327	
211	10.101941	8.312619	15.055439	13.266117	13.677589	11.755439	
212	10.319795	8.530473	15.077224	13.287902	13.721160	11.799010	
213	10.534809	8.745487	15.098726	13.309404	13.764162	11.842013	
214	10.746855	8.957533	15.119930	13.330608	13.806572	11.884422	
215	10.955804	9.166482	15.140825	13.351503	13.848361	11.926212	
216	11.161530	9.372208	15.161398	13.372076	13.889507	11.967357	
217	11.363909	9.574587	15.181636	13.392314	13.929982	12.007833	
218	11.562820	9.773498	15.201527	13.412205	13.969765	12.047615	
219	11.758143	9.968821	15.221059	13.431737	14.008829	12.086680	
220	11.949760	10.160438	15.240221	13.450899	14.047153	12.125003	
221	12.137556	10.348234	15.259000	13.469678	14.084712	12.162562	
222	12.321417	10.532095	15.277386	13.488064	14.121484	12.199334	
223	12.501233	10.711911	15.295368	13.506046	14.157447	12.235298	
224	12.676895	10.887573	15.312934	13.523612	14.192580	12.270430	
225	12.848298	11.058976	15.330074	13.540753	14.226860	12.304711	
226	13.015339	11.226017	15.346778	13.557457	14.260268	12.338119	
227	13.177916	11.388594	15.363036	13.573714	14.292784	12.370634	
228	13.335932	11.546610	15.378838	13.589516	14.324387	12.402237	
229	13.489292	11.699970	15.394174	13.604852	14.355059	12.432909	
230	13.637903	11.848581	15.409035	13.619713	14.384781	12.462631	
231	13.781675	11.992354	15.423412	13.634090	14.413536	12.491386	
232	13.920523	12.131202	15.437297	13.647975	14.441305	12.519156	
233	14.054363	12.265041	15.450681	13.661359	14.468073	12.545924	
234	14.183113	12.393792	15.463556	13.674234	14.493823	12.571674	
235	14.306697	12.517375	15.475914	13.686592	14.518540	12.596390	
236	14.425040	12.635718	15.487749	13.698427	14.542209	12.620059	
237	14.538070	12.748748	15.499052	13.709730	14.564815	12.642665	
238	14.645720	12.856398	15.509817	13.720495	14.586345	12.664195	
239	14.747925	12.958603	15.520037	13.730715	14.606786	12.684636	
240	14.844623	13.055301	15.529707	13.740385	14.626125	12.703975	
241	14.935755	13.146433	15.538820	13.749498	14.644352	12.722202	
242	15.021268	13.231946	15.547371	13.758049	14.661454	12.739305	
243	15.101109	13.311787	15.555356	13.766034	14.677422	12.755273	
244	15.175231	13.385909	15.562768	13.773446	14.692247	12.770097	
245	15.243588	13.454266	15.569603	13.780281	14.705918	12.783769	
246	15.306140	13.516818	15.575859	13.786537	14.718429	12.796279	
247	15.362849	13.573527	15.581529	13.792208	14.729770	12.807621	
248	15.413680	13.624358	15.586613	13.797291	14.739937	12.817787	
249	15.458604	13.669282	15.591105	13.801783	14.748921	12.826772	
250	15.497592	13.708271	15.595004	13.805682	14.756719	12.834569	
251	15.530623	13.741301	15.598307	13.808985	14.763325	12.841175	
252	15.557675	13.768353	15.601012	13.811690	14.768736	12.846586	
253	15.578732	13.789410	15.603118	13.813796	14.772947	12.850797	
254	15.593782	13.804460	15.604623	13.815301	14.775957	12.853807	
255	15.602816	13.813494	15.605526	13.816204	14.777764	12.855614	
256	15.605827	13.816505	15.605827	13.816505	14.778366	12.856216	
257	15.600587	13.811265	15.604442	13.815120	14.777161	12.855011	
258	15.584873	13.795551	15.600282	13.810960	14.773539	12.851390	
259	15.558705	13.769383	15.593340	13.804018	14.767484	12.845334	
260	15.522116	13.732794	15.583603	13.794281	14.758966	12.836816	
261	15.475152	13.685830	15.571052	13.781730	14.747945	12.825795	
262	15.417873	13.628552	15.555664	13.766343	14.734369	12.812220	
263	15.350352	13.561030	15.537411	13.748089	14.718176	12.796027	
264	15.272673	13.483351	15.516258	13.726936	14.699292	12.777142	
265	15.184934	13.395612	15.492168	13.702846	14.677632	12.755483	
266	15.087245	13.297923	15.465097	13.675775	14.653102	12.730953	
267	14.979730	13.190408	15.434998	13.645676	14.625597	12.703448	
268	14.862522	13.073201	15.401820	13.612498	14.595003	12.672853	
269	14.735769	12.946447	15.365505	13.576183	14.561194	12.639045	
270	14.599629	12.810307	15.325995	13.536673	14.524040	12.601890	
271	14.454270	12.664948	15.283226	13.493904	14.483397	12.561248	
272	14.299873	12.510551	15.237131	13.447809	14.439118	12.516969	
273	14.136629	12.347307	15.187640	13.398318	14.391045	12.468896	
274	13.964739	12.175417	15.134680	13.345358	14.339015	12.416865	
275	13.784414	11.995092	15.078176	13.288854	14.282857	12.360707	
276	13.595874	11.806552	15.018049	13.228727	14.222396	12.300246	
277	13.399349	11.610027	14.954220	13.164898	14.157450	12.235300	
278	13.195077	11.405755	14.886607	13.097285	14.087834	12.165684	
279	12.983305	11.193983	14.815128	13.025807	14.013358	12.091208	
280	12.764287	10.974965	14.739700	12.950378	13.933830	12.011680	
281	12.538284	10.748962	14.660237	12.870915	13.849054	11.926904	
282	12.305566	10.516244	14.576655	12.787333	13.758833	11.836683	
283	12.066406	10.277084	14.488870	12.699548	13.662968	11.740819	
284	11.821087	10.031765	14.396798	12.607476	13.561262	11.639113	
285	11.569893	9.780572	14.300356	12.511034	13.453516	11.531367	
286	11.313117	9.523795	14.199462	12.410140	13.339533	11.417383	
287	11.051054	9.261732	14.094037	12.304715	13.219116	11.296967	
288	10.784002	8.994680	13.984002	12.194680	13.092075	11.169925	
289	10.512265	8.722943	13.869282	12.079960	12.958218	11.036068	
290	10.236148	8.446827	13.749803	11.960481	12.817361	10.895211	
291	9.955960	8.166638	13.625497	11.836175	12.669323	10.747173	
292	9.672009	7.882687	13.496298	11.706976	12.513930	10.591780	
293	9.384607	7.595285	13.362143	11.572821	12.351012	10.428862	
294	9.094064	7.304742	13.222975	11.433653	12.180409	10.258259	
295	8.800694	7.011372	13.078741	11.289419	12.001967	10.079817	
296	8.504806	6.715485	12.929393	11.140071	11.815540	9.893390	
297	8.206713	6.417391	12.774889	10.985567	11.620993	9.698844	
298	7.906723	6.117401	12.615192	10.825870	11.418200	9.496051	
299	7.605143	5.815821	12.450272	10.660950	11.207045	9.284896	
300	7.302279	5.512957	12.280104	10.490782	10.987425	9.065275	
301	6.998433	5.209111	12.104671	10.315349	10.759245	8.837096	
302	6.693904	4.904582	11.923963	10.134641	10.522427	8.600278	
303	6.388987	4.599666	11.737976	9.948654	10.276904	8.354754	
304	6.083974	4.294652	11.546716	9.757394	10.022621	8.100472	
305	5.779151	3.989829	11.350195	9.560873	9.759540	7.837390	
306	5.474799	3.685477	11.148432	9.359111	9.487635	7.565485	
307	5.171194	3.381873	10.941459	9.152137	9.206897	7.284747	
308	4.868607	3.079286	10.729310	8.939988	8.917330	6.995180	
309	4.567302	2.777980	10.512033	8.722712	8.618956	6.696806	
310	4.267535	2.478213	10.289683	8.500361	8.311813	6.389663	
311	3.969558	2.180236	10.062324	8.273002	7.995954	6.073804	
312	3.673614	1.884292	9.830028	8.040706	7.671450	5.749300	
313	3.379938	1.590616	9.592879	7.803557	7.338389	5.416239	
314	3.088758	1.299436	9.350967	7.561645	6.996875	5.074725	
315	2.800295	1.010973	9.104395	7.315073	6.647031	4.724881	
316	2.514759	0.725438	8.853272	7.063950	6.288996	4.366847	
317	2.232355	0.443033	8.597720	6.808398	5.922929	4.000779	
318	1.953276	0.163954	8.337867	6.548545	5.549003	3.626853	
319	1.677708	-0.111614	8.073854	6.284532	5.167412	3.245262	
320	1.405827	-0.383495	7.805827	6.016505	4.778366	2.856216	
321	1.137801	-0.651521	7.533947	5.744625	4.382093	2.459943	
322	0.873787	-0.915535	7.258378	5.469057	3.978837	2.056688	
323	0.613935	-1.175387	6.979300	5.189978	3.568863	1.646713	
324	0.358382	-1.430940	6.696895	4.907573	3.152448	1.230298	
325	0.107260	-1.682062	6.411360	4.622038	2.729889	0.807739	
326	-0.139312	-1.928634	6.122897	4.333575	2.301500	0.379350	
327	-0.381224	-2.170546	5.831717	4.042395	1.867608	-0.054542	
328	-0.618373	-2.407695	5.538041	3.748719	1.428560	-0.493590	
329	-0.850669	-2.639991	5.242097	3.452775	0.984714	-0.937436	
330	-1.078029	-2.867351	4.944119	3.154797	0.536447	-1.385703	
331	-1.300379	-3.089701	4.644353	2.855031	0.084148	-1.838002	
332	-1.517655	-3.306977	4.343047	2.553725	-0.371780	-2.293930	
333	-1.729804	-3.519126	4.040460	2.251138	-0.830919	-2.753069	
334	-1.936778	-3.726100	3.736856	1.947534	-1.292840	-3.214990	
335	-2.138540	-3.927862	3.432504	1.643182	-1.757101	-3.679251	
336	-2.335061	-4.124383	3.127680	1.338359	-2.223248	-4.145398	
337	-2.526321	-4.315643	2.822667	1.033345	-2.690818	-4.612968	
338	-2.712308	-4.501630	2.517751	0.728429	-3.159336	-5.081485	
339	-2.893016	-4.682338	2.213222	0.423900	-3.628317	-5.550467	
340	-3.068449	-4.857771	1.909376	0.120054	-4.097271	-6.019421	
341	-3.238617	-5.027939	1.606512	-0.182810	-4.565697	-6.487846	
342	-3.403538	-5.192860	1.304932	-0.484390	-5.033088	-6.955237	
343	-3.563235	-5.352557	1.004942	-0.784380	-5.498931	-7.421080	
344	-3.717739	-5.507061	0.706848	-1.082474	-5.962707	-7.884857	
345	-3.867087	-5.656408	0.410961	-1.378361	-6.423895	-8.346045	
346	-4.011321	-5.800642	0.117590	-1.671731	-6.881969	-8.804118	
347	-4.150488	-5.939810	-0.172952	-1.962274	-7.336399	-9.258548	
348	-4.284643	-6.073965	-0.460354	-2.249676	-7.786655	-9.708805	
349	-4.413843	-6.203165	-0.744305	-2.533627	-8.232208	-10.154358	
350	-4.538149	-6.327470	-1.024494	-2.813816	-8.672526	-10.594675	
351	-4.657627	-6.446949	-1.300610	-3.089932	-9.107080	-11.029229	
352	-4.772347	-6.561669	-1.572347	-3.361669	-9.535342	-11.457492	
353	-4.882382	-6.671704	-1.839399	-3.628721	-9.956790	-11.878940	
354	-4.987808	-6.777130	-2.101462	-3.890784	-10.370903	-12.293053	
355	-5.088701	-6.878023	-2.358239	-4.147561	-10.777167	-12.699317	
356	-5.185143	-6.974465	-2.609432	-4.398754	-11.175072	-13.097222	
357	-5.277215	-7.066537	-2.854752	-4.644074	-11.564117	-13.486267	
358	-5.365000	-7.154322	-3.093911	-4.883233	-11.943808	-13.865958	
359	-5.448582	-7.237904	-3.326629	-5.115951	-12.313660	-14.235810	
360	-5.528045	-7.317367	-3.552632	-5.341954	-12.673198	-14.595348	
361	-5.603474	-7.392796	-3.771650	-5.560972	-13.021956	-14.944106	
362	-5.674953	-7.464274	-3.983422	-5.772744	-13.359482	-15.281632	
363	-5.742565	-7.531887	-4.187694	-5.977016	-13.685334	-15.607484	
364	-5.806394	-7.595716	-4.384219	-6.173541	-13.999085	-15.921234	
365	-5.866521	-7.655843	-4.572759	-6.362081	-14.300321	-16.222470	
366	-5.923026	-7.712348	-4.753084	-6.542406	-14.588642	-16.510792	
367	-5.975986	-7.765308	-4.924974	-6.714296	-14.863667	-16.785817	
368	-6.025477	-7.814799	-5.088218	-6.877540	-15.125027	-17.047176	
369	-6.071572	-7.860894	-5.242615	-7.031937	-15.372372	-17.294522	
370	-6.114341	-7.903663	-5.387974	-7.177296	-15.605370	-17.527520	
371	-6.153851	-7.943173	-5.524115	-7.313437	-15.823707	-17.745857	
372	-6.190165	-7.979487	-5.650868	-7.440190	-16.027088	-17.949238	
373	-6.223344	-8.012666	-5.768075	-7.557397	-16.215237	-18.137386	
374	-6.253442	-8.042764	-5.875590	-7.664912	-16.387898	-18.310047	
375	-6.280513	-8.069835	-5.973279	-7.762601	-16.544836	-18.466986	
376	-6.304604	-8.093925	-6.061018	-7.850340	-16.685837	-18.607987	
377	-6.325756	-8.115078	-6.138697	-7.928019	-16.810708	-18.732858	
378	-6.344010	-8.133332	-6.206219	-7.995541	-16.919279	-18.841429	
379	-6.359398	-8.148719	-6.263498	-8.052819	-17.011400	-18.933550	
380	-6.371948	-8.161270	-6.310461	-8.099783	-17.086945	-19.009095	
381	-6.381685	-8.171007	-6.347050	-8.136372	-17.145811	-19.067960	
382	-6.388627	-8.177949	-6.373218	-8.162540	-17.187915	-19.110065	
383	-6.392787	-8.182109	-6.388932	-8.178254	-17.213201	-19.135351	
384	-6.394173	-8.183495	-6.394173	-8.183495	-17.221634	-19.143784	
