#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	12.352608	30.289024	12.352608	30.289024	1.236633	18.941101	
1	12.352909	30.289326	12.355620	30.292036	1.240850	18.945318	
2	12.353812	30.290229	12.364653	30.301070	1.253497	18.957965	
3	12.355317	30.291734	12.379703	30.316120	1.274567	18.979035	
4	12.357423	30.293840	12.400760	30.337177	1.304047	19.008515	
5	12.360128	30.296545	12.427812	30.364229	1.341920	19.046388	
6	12.363431	30.299848	12.460843	30.397259	1.388162	19.092630	
7	12.367330	30.303747	12.499831	30.436248	1.442746	19.147214	
8	12.371822	30.308239	12.544755	30.481171	1.505639	19.210107	
9	12.376906	30.313322	12.595586	30.532003	1.576803	19.281271	
10	12.382576	30.318993	12.652295	30.588712	1.656196	19.360664	
11	12.388832	30.325248	12.714847	30.651264	1.743768	19.448236	
12	12.395667	30.332084	12.783204	30.719621	1.839469	19.543936	
13	12.403080	30.339496	12.857326	30.793742	1.943239	19.647707	
14	12.411064	30.347480	12.937167	30.873584	2.055016	19.759484	
15	12.419615	30.356032	13.022680	30.959096	2.174734	19.879202	
16	12.428728	30.365145	13.113812	31.050229	2.302320	20.006788	
17	12.438398	30.374815	13.210510	31.146927	2.437697	20.142164	
18	12.448618	30.385035	13.312715	31.249131	2.580783	20.285251	
19	12.459383	30.395800	13.420365	31.356781	2.731493	20.435961	
20	12.470686	30.407103	13.533395	31.469812	2.889736	20.594203	
21	12.482521	30.418937	13.651738	31.588154	3.055415	20.759883	
22	12.494879	30.431296	13.775322	31.711738	3.228433	20.932901	
23	12.507754	30.444171	13.904072	31.840489	3.408683	21.113151	
24	12.521138	30.457555	14.037912	31.974328	3.596059	21.300527	
25	12.535023	30.471440	14.176760	32.113176	3.790446	21.494914	
26	12.549400	30.485817	14.320532	32.256949	3.991728	21.696196	
27	12.564261	30.500678	14.469143	32.405560	4.199783	21.904251	
28	12.579597	30.516014	14.622503	32.558920	4.414487	22.118955	
29	12.595399	30.531816	14.780519	32.716936	4.635709	22.340177	
30	12.611657	30.548073	14.943096	32.879513	4.863318	22.567785	
31	12.628361	30.564777	15.110137	33.046553	5.097174	22.801642	
32	12.645501	30.581918	15.281540	33.217956	5.337138	23.041606	
33	12.663067	30.599484	15.457202	33.393619	5.583066	23.287533	
34	12.681049	30.617465	15.637018	33.573435	5.834808	23.539276	
35	12.699435	30.635852	15.820879	33.757296	6.092213	23.796681	
36	12.718214	30.654631	16.008675	33.945091	6.355127	24.059595	
37	12.737376	30.673793	16.200292	34.136708	6.623391	24.327859	
38	12.756908	30.693325	16.395615	34.332031	6.896843	24.601311	
39	12.776800	30.713216	16.594526	34.530942	7.175319	24.879786	
40	12.797038	30.733454	16.796905	34.733322	7.458650	25.163118	
41	12.817610	30.754027	17.002632	34.939048	7.746667	25.451134	
42	12.838505	30.774922	17.211580	35.147997	8.039195	25.743663	
43	12.859710	30.796126	17.423626	35.360042	8.336059	26.040526	
44	12.881211	30.817628	17.638640	35.575057	8.637079	26.341547	
45	12.902996	30.839413	17.856494	35.792911	8.942075	26.646542	
46	12.925053	30.861469	18.077057	36.013473	9.250862	26.955330	
47	12.947366	30.883783	18.300195	36.236611	9.563255	27.267723	
48	12.969924	30.906341	18.525773	36.462190	9.879065	27.583533	
49	12.992713	30.929129	18.753657	36.690074	10.198103	27.902571	
50	13.015718	30.952135	18.983709	36.920126	10.520175	28.224643	
51	13.038926	30.975343	19.215790	37.152207	10.845089	28.549557	
52	13.062323	30.998740	19.449761	37.386178	11.172648	28.877116	
53	13.085895	31.022312	19.685480	37.621897	11.502655	29.207122	
54	13.109628	31.046044	19.922806	37.859223	11.834911	29.539379	
55	13.133507	31.069923	20.161595	38.098012	12.169216	29.873684	
56	13.157517	31.093934	20.401704	38.338121	12.505369	30.209837	
57	13.181646	31.118063	20.642989	38.579405	12.843167	30.547635	
58	13.205877	31.142294	20.885303	38.821720	13.182407	30.886874	
59	13.230197	31.166614	21.128501	39.064918	13.522884	31.227352	
60	13.254591	31.191007	21.372436	39.308853	13.864393	31.568861	
61	13.279043	31.215460	21.616962	39.553379	14.206729	31.911197	
62	13.303540	31.239957	21.861931	39.798348	14.549686	32.254154	
63	13.328067	31.264483	22.107195	40.043612	14.893056	32.597524	
64	13.352608	31.289024	22.352608	40.289024	15.236633	32.941101	
65	13.377149	31.313566	22.598020	40.534437	15.580211	33.284678	
66	13.401675	31.338092	22.843284	40.779701	15.923581	33.628049	
67	13.426172	31.362589	23.088253	41.024670	16.266537	33.971005	
68	13.450625	31.387042	23.332779	41.269196	16.608873	34.313341	
69	13.475018	31.411435	23.576714	41.513131	16.950383	34.654851	
70	13.499338	31.435755	23.819912	41.756329	17.290860	34.995328	
71	13.523570	31.459986	24.062227	41.998643	17.630100	35.334568	
72	13.547698	31.484115	24.303511	42.239928	17.967898	35.672366	
73	13.571709	31.508126	24.543620	42.480037	18.304051	36.008518	
74	13.595588	31.532005	24.782410	42.718826	18.638356	36.342824	
75	13.619321	31.555737	25.019735	42.956152	18.970612	36.675080	
76	13.642892	31.579309	25.255454	43.191871	19.300619	37.005087	
77	13.666289	31.602706	25.489425	43.425842	19.628178	37.332645	
78	13.689498	31.625914	25.721506	43.657923	19.953091	37.657559	
79	13.712503	31.648919	25.951558	43.887975	20.275164	37.979632	
80	13.735291	31.671708	26.179442	44.115859	20.594201	38.298669	
81	13.757849	31.694266	26.405021	44.341437	20.910012	38.614479	
82	13.780163	31.716579	26.628159	44.564575	21.222405	38.926872	
83	13.802219	31.738636	26.848721	44.785138	21.531192	39.235660	
84	13.824004	31.760421	27.066575	45.002992	21.836188	39.540655	
85	13.845506	31.781923	27.281590	45.218006	22.137208	39.841676	
86	13.866710	31.803127	27.493635	45.430052	22.434072	40.138539	
87	13.887605	31.824022	27.702584	45.639001	22.726600	40.431068	
88	13.908178	31.844595	27.908310	45.844727	23.014617	40.719084	
89	13.928416	31.864833	28.110690	46.047106	23.297948	41.002416	
90	13.948307	31.884724	28.309601	46.246017	23.576424	41.280891	
91	13.967839	31.904256	28.504924	46.441340	23.849876	41.554343	
92	13.987001	31.923418	28.696541	46.632957	24.118139	41.822607	
93	14.005781	31.942197	28.884336	46.820753	24.381053	42.085521	
94	14.024167	31.960583	29.068197	47.004614	24.638459	42.342926	
95	14.042148	31.978565	29.248013	47.184430	24.890201	42.594669	
96	14.059715	31.996131	29.423676	47.360092	25.136128	42.840596	
97	14.076855	32.013271	29.595079	47.531495	25.376092	43.080560	
98	14.093559	32.029976	29.762119	47.698536	25.609949	43.314417	
99	14.109817	32.046233	29.924696	47.861113	25.837557	43.542025	
100	14.125618	32.062035	30.082712	48.019129	26.058780	43.763247	
101	14.140954	32.077371	30.236072	48.172489	26.273483	43.977951	
102	14.155815	32.092232	30.384683	48.321100	26.481539	44.186007	
103	14.170193	32.106609	30.528456	48.464872	26.682821	44.387288	
104	14.184077	32.120494	30.667304	48.603720	26.877208	44.581676	
105	14.197461	32.133878	30.801143	48.737560	27.064583	44.769051	
106	14.210336	32.146753	30.929894	48.866310	27.244834	44.949302	
107	14.222695	32.159111	31.053478	48.989894	27.417851	45.122319	
108	14.234529	32.170946	31.171820	49.108237	27.583531	45.287999	
109	14.245832	32.182249	31.284851	49.221267	27.741774	45.446241	
110	14.256597	32.193014	31.392501	49.328917	27.892483	45.596951	
111	14.266817	32.203234	31.494705	49.431122	28.035570	45.740038	
112	14.276487	32.212904	31.591403	49.527820	28.170947	45.875415	
113	14.285601	32.222017	31.682536	49.618952	28.298532	46.003000	
114	14.294152	32.230568	31.768048	49.704465	28.418250	46.122718	
115	14.302136	32.238553	31.847890	49.784306	28.530028	46.234496	
116	14.309548	32.245965	31.922011	49.858428	28.633798	46.338266	
117	14.316384	32.252800	31.990368	49.926785	28.729498	46.433966	
118	14.322639	32.259056	32.052920	49.989337	28.817071	46.521539	
119	14.328310	32.264727	32.109629	50.046046	28.896463	46.600931	
120	14.333393	32.269810	32.160461	50.096877	28.967627	46.672095	
121	14.337885	32.274302	32.205384	50.141801	29.030520	46.734988	
122	14.341784	32.278201	32.244373	50.180789	29.085104	46.789572	
123	14.345087	32.281504	32.277403	50.213820	29.131347	46.835815	
124	14.347792	32.284209	32.304455	50.240872	29.169219	46.873687	
125	14.349898	32.286315	32.325512	50.261929	29.198700	46.903167	
126	14.351403	32.287820	32.340562	50.276979	29.219770	46.924237	
127	14.352307	32.288723	32.349596	50.286012	29.232417	46.936885	
128	14.352608	32.289024	32.352608	50.289024	29.236633	46.941101	
129	14.355620	32.292036	32.352909	50.289325	29.237236	46.941703	
130	14.364653	32.301070	32.353812	50.290229	29.239042	46.943510	
131	14.379703	32.316120	32.355317	50.291734	29.242052	46.946520	
132	14.400760	32.337177	32.357423	50.293840	29.246264	46.950732	
133	14.427812	32.364229	32.360128	50.296545	29.251674	46.956142	
134	14.460843	32.397259	32.363431	50.299848	29.258280	46.962748	
135	14.499831	32.436248	32.367330	50.303747	29.266078	46.970546	
136	14.544755	32.481172	32.371822	50.308239	29.275063	46.979531	
137	14.595586	32.532003	32.376906	50.313322	29.285229	46.989697	
138	14.652295	32.588712	32.382576	50.318993	29.296571	47.001039	
139	14.714847	32.651264	32.388832	50.325248	29.309081	47.013549	
140	14.783204	32.719621	32.395667	50.332084	29.322753	47.027220	
141	14.857326	32.793743	32.403080	50.339496	29.337577	47.042045	
142	14.937167	32.873584	32.411064	50.347480	29.353545	47.058013	
143	15.022680	32.959096	32.419615	50.356032	29.370648	47.075115	
144	15.113812	33.050229	32.428728	50.365145	29.388874	47.093342	
145	15.210510	33.146927	32.438398	50.374815	29.408214	47.112682	
146	15.312715	33.249131	32.448618	50.385035	29.428655	47.133122	
147	15.420365	33.356781	32.459383	50.395800	29.450185	47.154652	
148	15.533395	33.469812	32.470686	50.407103	29.472791	47.177259	
149	15.651738	33.588154	32.482521	50.418937	29.496459	47.200927	
150	15.775322	33.711738	32.494879	50.431296	29.521176	47.225644	
151	15.904072	33.840489	32.507754	50.444171	29.546926	47.251394	
152	16.037912	33.974328	32.521138	50.457555	29.573694	47.278162	
153	16.176760	34.113176	32.535023	50.471439	29.601464	47.305931	
154	16.320532	34.256949	32.549400	50.485817	29.630218	47.334686	
