#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
155	-2.050472	-2.047725	14.044646	14.047393	11.124540	11.127592	
156	-1.897112	-1.894365	14.059982	14.062729	11.155212	11.158264	
157	-1.739096	-1.736349	14.075784	14.078530	11.186815	11.189867	
158	-1.576519	-1.573772	14.092041	14.094788	11.219331	11.222382	
159	-1.409478	-1.406732	14.108745	14.111492	11.252739	11.255791	
160	-1.238075	-1.235329	14.125886	14.128632	11.287019	11.290071	
161	-1.062413	-1.059666	14.143452	14.146199	11.322152	11.325204	
162	-0.882597	-0.879850	14.161434	14.164180	11.358115	11.361167	
163	-0.698736	-0.695989	14.179820	14.182566	11.394887	11.397939	
164	-0.510940	-0.508194	14.198599	14.201346	11.432446	11.435498	
165	-0.319323	-0.316577	14.217761	14.220508	11.470770	11.473821	
166	-0.124000	-0.121254	14.237293	14.240040	11.509834	11.512886	
167	0.074911	0.077657	14.257184	14.259931	11.549617	11.552668	
168	0.277290	0.280037	14.277422	14.280169	11.590092	11.593144	
169	0.483016	0.485763	14.297995	14.300742	11.631238	11.634289	
170	0.691965	0.694712	14.318890	14.321636	11.673027	11.676079	
171	0.904011	0.906757	14.340094	14.342841	11.715437	11.718488	
172	1.119025	1.121772	14.361596	14.364342	11.758439	11.761491	
173	1.336879	1.339626	14.383381	14.386128	11.802010	11.805062	
174	1.557442	1.560188	14.405437	14.408184	11.846123	11.849174	
175	1.780579	1.783326	14.427751	14.430498	11.890750	11.893802	
176	2.006158	2.008905	14.450309	14.453056	11.935866	11.938918	
177	2.234042	2.236789	14.473098	14.475844	11.981443	11.984495	
178	2.464094	2.466841	14.496103	14.498849	12.027453	12.030505	
179	2.696175	2.698922	14.519311	14.522057	12.073869	12.076921	
180	2.930146	2.932892	14.542708	14.545454	12.120664	12.123715	
181	3.165865	3.168612	14.566280	14.569026	12.167807	12.170859	
182	3.403191	3.405937	14.590012	14.592759	12.215273	12.218324	
183	3.641980	3.644727	14.613891	14.616638	12.263030	12.266082	
184	3.882089	3.884836	14.637902	14.640649	12.311052	12.314104	
185	4.123374	4.126120	14.662031	14.664777	12.359309	12.362361	
186	4.365688	4.368434	14.686262	14.689009	12.407772	12.410824	
187	4.608886	4.611632	14.710582	14.713328	12.456412	12.459463	
188	4.852821	4.855568	14.734975	14.737722	12.505199	12.508250	
189	5.097347	5.100093	14.759428	14.762175	12.554104	12.557156	
190	5.342316	5.345062	14.783925	14.786671	12.603098	12.606149	
191	5.587580	5.590327	14.808451	14.811198	12.652150	12.655202	
192	5.832993	5.835739	14.832993	14.835739	12.701233	12.704285	
193	6.078405	6.081151	14.857534	14.860280	12.750315	12.753367	
194	6.323669	6.326416	14.882060	14.884807	12.799368	12.802420	
195	6.568638	6.571385	14.906557	14.909304	12.848362	12.851414	
196	6.813164	6.815911	14.931010	14.933756	12.897267	12.900319	
197	7.057099	7.059846	14.955403	14.958150	12.946054	12.949106	
198	7.300297	7.303044	14.979723	14.982470	12.994694	12.997746	
199	7.542611	7.545358	15.003954	15.006701	13.043157	13.046208	
200	7.783896	7.786642	15.028083	15.030829	13.091414	13.094465	
201	8.024005	8.026752	15.052094	15.054840	13.139435	13.142487	
202	8.262794	8.265541	15.075973	15.078719	13.187193	13.190245	
203	8.500120	8.502867	15.099705	15.102452	13.234658	13.237710	
204	8.735839	8.738586	15.123277	15.126024	13.281802	13.284854	
205	8.969810	8.972557	15.146674	15.149421	13.328596	13.331648	
206	9.201891	9.204638	15.169882	15.172629	13.375013	13.378064	
207	9.431943	9.434690	15.192888	15.195634	13.421023	13.424075	
208	9.659827	9.662573	15.215676	15.218423	13.466600	13.469652	
209	9.885406	9.888152	15.238234	15.240980	13.511716	13.514767	
210	10.108543	10.111290	15.260548	15.263294	13.556343	13.559395	
211	10.329106	10.331852	15.282604	15.285350	13.600456	13.603507	
212	10.546960	10.549707	15.304389	15.307136	13.644026	13.647078	
213	10.761974	10.764721	15.325891	15.328637	13.687029	13.690081	
214	10.974020	10.976767	15.347095	15.349842	13.729438	13.732490	
215	11.182969	11.185715	15.367990	15.370737	13.771228	13.774280	
216	11.388695	11.391441	15.388563	15.391309	13.812373	13.815425	
217	11.591074	11.593821	15.408801	15.411547	13.852849	13.855901	
218	11.789986	11.792732	15.428692	15.431438	13.892632	13.895683	
219	11.985308	11.988055	15.448224	15.450971	13.931696	13.934748	
220	12.176925	12.179672	15.467386	15.470132	13.970019	13.973071	
221	12.364721	12.367468	15.486165	15.488912	14.007579	14.010630	
222	12.548582	12.551329	15.504552	15.507298	14.044351	14.047403	
223	12.728398	12.731145	15.522533	15.525280	14.080314	14.083366	
224	12.904060	12.906807	15.540099	15.542846	14.115446	14.118498	
225	13.075463	13.078210	15.557240	15.559986	14.149727	14.152779	
226	13.242504	13.245250	15.573944	15.576690	14.183135	14.186187	
227	13.405081	13.407828	15.590201	15.592948	14.215651	14.218702	
228	13.563097	13.565844	15.606003	15.608750	14.247254	14.250306	
229	13.716457	13.719203	15.621339	15.624086	14.277926	14.280978	
230	13.865068	13.867814	15.636200	15.638947	14.307648	14.310700	
231	14.008841	14.011587	15.650577	15.653324	14.336403	14.339454	
232	14.147689	14.150435	15.664462	15.667209	14.364172	14.367224	
233	14.281528	14.284275	15.677846	15.680593	14.390940	14.393992	
234	14.410279	14.413025	15.690721	15.693468	14.416690	14.419742	
235	14.533862	14.536609	15.703080	15.705826	14.441407	14.444459	
236	14.652205	14.654952	15.714914	15.717660	14.465075	14.468127	
237	14.765236	14.767982	15.726217	15.728963	14.487682	14.490733	
238	14.872885	14.875632	15.736982	15.739728	14.509211	14.512263	
239	14.975090	14.977837	15.747202	15.749949	14.529652	14.532704	
240	15.071788	15.074534	15.756872	15.759619	14.548992	14.552044	
241	15.162921	15.165667	15.765985	15.768732	14.567219	14.570270	
242	15.248433	15.251180	15.774537	15.777283	14.584321	14.587373	
243	15.328274	15.331021	15.782521	15.785267	14.600289	14.603341	
244	15.402396	15.405142	15.789933	15.792679	14.615114	14.618165	
245	15.470753	15.473500	15.796769	15.799515	14.628785	14.631837	
246	15.533305	15.536052	15.803024	15.805770	14.641295	14.644347	
247	15.590014	15.592760	15.808695	15.811441	14.652637	14.655689	
248	15.640845	15.643592	15.813778	15.816524	14.662803	14.665855	
249	15.685769	15.688516	15.818270	15.821017	14.671788	14.674840	
250	15.724758	15.727504	15.822169	15.824916	14.679586	14.682638	
251	15.757788	15.760534	15.825472	15.828219	14.686192	14.689244	
252	15.784840	15.787586	15.828177	15.830924	14.691602	14.694654	
253	15.805897	15.808644	15.830283	15.833030	14.695814	14.698866	
254	15.820947	15.823694	15.831788	15.834535	14.698824	14.701876	
255	15.829981	15.832727	15.832691	15.835438	14.700631	14.703682	
256	15.832993	15.835739	15.832993	15.835739	14.701233	14.704285	
257	15.827752	15.830499	15.831607	15.834353	14.700028	14.703079	
258	15.812038	15.814785	15.827447	15.830194	14.696406	14.699458	
259	15.785870	15.788617	15.820505	15.823252	14.690351	14.693402	
260	15.749281	15.752028	15.810768	15.813515	14.681833	14.684884	
261	15.702317	15.705064	15.798217	15.800964	14.670812	14.673863	
262	15.645039	15.647785	15.782830	15.785576	14.657236	14.660288	
263	15.577517	15.580264	15.764576	15.767323	14.641043	14.644095	
264	15.499838	15.502584	15.743423	15.746170	14.622159	14.625211	
265	15.412099	15.414845	15.719333	15.722080	14.600499	14.603551	
266	15.314410	15.317157	15.692262	15.695009	14.575969	14.579021	
267	15.206895	15.209642	15.662164	15.664910	14.548464	14.551516	
268	15.089688	15.092434	15.628985	15.631731	14.517869	14.520921	
269	14.962935	14.965681	15.592670	15.595417	14.484061	14.487113	
270	14.826794	14.829541	15.553161	15.555907	14.446907	14.449958	
271	14.681435	14.684182	15.510392	15.513138	14.406264	14.409316	
272	14.527038	14.529785	15.464297	15.467043	14.361985	14.365037	
273	14.363794	14.366541	15.414806	15.417552	14.313912	14.316964	
274	14.191904	14.194651	15.361846	15.364592	14.261882	14.264934	
275	14.011579	14.014325	15.305341	15.308088	14.205724	14.208776	
276	13.823039	13.825785	15.245214	15.247961	14.145262	14.148314	
277	13.626514	13.629260	15.181385	15.184132	14.080317	14.083368	
278	13.422242	13.424989	15.113772	15.116519	14.010700	14.013752	
279	13.210470	13.213217	15.042294	15.045040	13.936225	13.939276	
280	12.991452	12.994198	14.966865	14.969611	13.856696	13.859748	
281	12.765449	12.768196	14.887402	14.890148	13.771920	13.774972	
282	12.532731	12.535477	14.803820	14.806566	13.681699	13.684751	
283	12.293572	12.296318	14.716035	14.718782	13.585835	13.588887	
284	12.048252	12.050999	14.623963	14.626710	13.484129	13.487181	
285	11.797059	11.799805	14.527521	14.530268	13.376383	13.379435	
286	11.540282	11.543029	14.426628	14.429374	13.262399	13.265451	
287	11.278219	11.280965	14.321202	14.323949	13.141983	13.145035	
288	11.011167	11.013914	14.211167	14.213914	13.014941	13.017993	
289	10.739430	10.742177	14.096447	14.099193	12.881085	12.884136	
290	10.463314	10.466060	13.976968	13.979715	12.740228	12.743279	
291	10.183125	10.185872	13.852663	13.855409	12.592190	12.595242	
292	9.899174	9.901921	13.723463	13.726210	12.436796	12.439848	
293	9.611772	9.614518	13.589308	13.592055	12.273879	12.276931	
294	9.321229	9.323976	13.450140	13.452887	12.103276	12.106328	
295	9.027859	9.030605	13.305906	13.308653	11.924834	11.927885	
296	8.731972	8.734718	13.156559	13.159305	11.738407	11.741459	
297	8.433878	8.436625	13.002055	13.004801	11.543860	11.546912	
298	8.133888	8.136635	12.842358	12.845104	11.341067	11.344119	
299	7.832308	7.835055	12.677437	12.680184	11.129912	11.132964	
300	7.529444	7.532191	12.507269	12.510016	10.910291	10.913343	
301	7.225598	7.228345	12.331836	12.334583	10.682112	10.685164	
302	6.921069	6.923816	12.151128	12.153874	10.445294	10.448346	
303	6.616153	6.618899	11.965141	11.967888	10.199771	10.202823	
304	6.311139	6.313886	11.773881	11.776628	9.945488	9.948540	
305	6.006316	6.009063	11.577360	11.580106	9.682407	9.685459	
306	5.701964	5.704711	11.375598	11.378344	9.410502	9.413554	
307	5.398360	5.401106	11.168624	11.171370	9.129763	9.132815	
308	5.095773	5.098519	10.956475	10.959222	8.840197	8.843248	
309	4.794467	4.797214	10.739199	10.741945	8.541823	8.544875	
310	4.494701	4.497447	10.516849	10.519595	8.234680	8.237731	
311	4.196723	4.199470	10.289489	10.292236	7.918821	7.921872	
312	3.900779	3.903525	10.057193	10.059940	7.594317	7.597368	
313	3.607103	3.609849	9.820044	9.822790	7.261255	7.264307	
314	3.315923	3.318670	9.578132	9.580879	6.919742	6.922793	
315	3.027460	3.030207	9.331560	9.334307	6.569897	6.572949	
316	2.741925	2.744671	9.080438	9.083184	6.211863	6.214915	
317	2.459520	2.462267	8.824885	8.827632	5.845795	5.848847	
318	2.180441	2.183188	8.565033	8.567779	5.471870	5.474922	
319	1.904873	1.907620	8.301019	8.303765	5.090279	5.093331	
320	1.632993	1.635739	8.032993	8.035739	4.701233	4.704285	
321	1.364966	1.367713	7.761112	7.763858	4.304960	4.308011	
322	1.100953	1.103699	7.485544	7.488290	3.901704	3.904756	
323	0.841100	0.843847	7.206465	7.209211	3.491729	3.494781	
324	0.585548	0.588294	6.924060	6.926807	3.075315	3.078366	
325	0.334425	0.337172	6.638525	6.641272	2.652756	2.655808	
326	0.087853	0.090599	6.350062	6.352808	2.224366	2.227418	
327	-0.154059	-0.151312	6.058882	6.061629	1.790475	1.793527	
328	-0.391208	-0.388462	5.765206	5.767953	1.351426	1.354478	
329	-0.623504	-0.620757	5.469262	5.472008	0.907581	0.910633	
330	-0.850863	-0.848117	5.171285	5.174031	0.459314	0.462366	
331	-1.073214	-1.070467	4.871518	4.874265	0.007015	0.010066	
332	-1.290490	-1.287744	4.570212	4.572959	-0.448913	-0.445861	
333	-1.502639	-1.499892	4.267625	4.270372	-0.908052	-0.905001	
334	-1.709613	-1.706866	3.964021	3.966767	-1.369973	-1.366922	
335	-1.911375	-1.908628	3.659669	3.662416	-1.834234	-1.831183	
336	-2.107896	-2.105149	3.354846	3.357592	-2.300382	-2.297330	
337	-2.299156	-2.296410	3.049832	3.052579	-2.767951	-2.764899	
338	-2.485143	-2.482396	2.744916	2.747662	-3.236469	-3.233417	
339	-2.665851	-2.663104	2.440387	2.443133	-3.705450	-3.702399	
340	-2.841284	-2.838537	2.136541	2.139287	-4.174404	-4.171352	
341	-3.011452	-3.008705	1.833677	1.836423	-4.642830	-4.639778	
342	-3.176372	-3.173626	1.532097	1.534844	-5.110221	-5.107169	
343	-3.336069	-3.333323	1.232107	1.234853	-5.576064	-5.573012	
344	-3.490574	-3.487827	0.934013	0.936760	-6.039841	-6.036789	
345	-3.639921	-3.637175	0.638126	0.640873	-6.501029	-6.497977	
346	-3.784155	-3.781409	0.344756	0.347502	-6.959102	-6.956050	
347	-3.923323	-3.920577	0.054213	0.056960	-7.413532	-7.410480	
348	-4.057478	-4.054732	-0.233189	-0.230442	-7.863789	-7.860737	
349	-4.186677	-4.183931	-0.517140	-0.514393	-8.309341	-8.306289	
350	-4.310983	-4.308237	-0.797329	-0.794582	-8.749659	-8.746607	
351	-4.430462	-4.427715	-1.073445	-1.070699	-9.184213	-9.181161	
352	-4.545182	-4.542435	-1.345182	-1.342435	-9.612476	-9.609424	
353	-4.655217	-4.652470	-1.612234	-1.609487	-10.033923	-10.030872	
354	-4.760642	-4.757896	-1.874297	-1.871551	-10.448037	-10.444985	
355	-4.861536	-4.858789	-2.131074	-2.128327	-10.854300	-10.851248	
356	-4.957978	-4.955231	-2.382267	-2.379520	-11.252205	-11.249154	
357	-5.050050	-5.047303	-2.627586	-2.624840	-11.641250	-11.638199	
358	-5.137835	-5.135088	-2.866746	-2.863999	-12.020942	-12.017890	
359	-5.221417	-5.218670	-3.099464	-3.096718	-12.390794	-12.387742	
360	-5.300880	-5.298133	-3.325467	-3.322720	-12.750331	-12.747279	
361	-5.376309	-5.373562	-3.544485	-3.541738	-13.099089	-13.096038	
362	-5.447787	-5.445041	-3.756257	-3.753510	-13.436615	-13.433563	
363	-5.515400	-5.512653	-3.960529	-3.957782	-13.762467	-13.759415	
364	-5.579229	-5.576482	-4.157054	-4.154307	-14.076218	-14.073166	
365	-5.639356	-5.636609	-4.345594	-4.342847	-14.377454	-14.374402	
366	-5.695860	-5.693114	-4.525919	-4.523172	-14.665776	-14.662724	
367	-5.748820	-5.746074	-4.697809	-4.695063	-14.940800	-14.937748	
368	-5.798311	-5.795565	-4.861053	-4.858307	-15.202160	-15.199108	
369	-5.844406	-5.841660	-5.015450	-5.012703	-15.449505	-15.446453	
370	-5.887175	-5.884429	-5.160809	-5.158062	-15.682503	-15.679452	
371	-5.926685	-5.923939	-5.296949	-5.294203	-15.900841	-15.897789	
372	-5.963000	-5.960253	-5.423703	-5.420956	-16.104221	-16.101170	
373	-5.996178	-5.993432	-5.540910	-5.538163	-16.292370	-16.289318	
374	-6.026277	-6.023531	-5.648425	-5.645679	-16.465031	-16.461979	
375	-6.053348	-6.050601	-5.746114	-5.743367	-16.621969	-16.618917	
376	-6.077438	-6.074692	-5.833853	-5.831106	-16.762970	-16.759918	
377	-6.098591	-6.095844	-5.911532	-5.908785	-16.887842	-16.884790	
378	-6.116845	-6.114098	-5.979054	-5.976307	-16.996412	-16.993360	
379	-6.132232	-6.129486	-6.036332	-6.033586	-17.088533	-17.085482	
380	-6.144783	-6.142036	-6.083296	-6.080549	-17.164079	-17.161027	
381	-6.154520	-6.151773	-6.119885	-6.117138	-17.222944	-17.219892	
382	-6.161462	-6.158715	-6.146053	-6.143306	-17.265049	-17.261997	
383	-6.165622	-6.162875	-6.161767	-6.159021	-17.290335	-17.287283	
384	-6.167007	-6.164261	-6.167007	-6.164261	-17.298767	-17.295715	
