#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	63.800690	63.893524	63.800690	63.893524	53.229980	53.304687	
1	63.800991	63.893825	63.803702	63.896536	53.234197	53.308904	
2	63.801894	63.894729	63.812735	63.905570	53.246844	53.321551	
3	63.803399	63.896234	63.827785	63.920620	53.267914	53.342621	
4	63.805505	63.898339	63.848842	63.941677	53.297394	53.372101	
5	63.808210	63.901045	63.875894	63.968729	53.335267	53.409974	
6	63.811513	63.904348	63.908925	64.001759	53.381509	53.456216	
7	63.815412	63.908247	63.947913	64.040748	53.436093	53.510801	
8	63.819904	63.912739	63.992837	64.085671	53.498987	53.573694	
9	63.824988	63.917822	64.043668	64.136503	53.570151	53.644858	
10	63.830658	63.923493	64.100377	64.193212	53.649543	53.724250	
11	63.836914	63.929748	64.162929	64.255764	53.737116	53.811823	
12	63.843749	63.936584	64.231286	64.324121	53.832816	53.907523	
13	63.851162	63.943996	64.305408	64.398242	53.936586	54.011293	
14	63.859146	63.951980	64.385249	64.478084	54.048364	54.123071	
15	63.867697	63.960531	64.470762	64.563596	54.168081	54.242788	
16	63.876810	63.969645	64.561894	64.654729	54.295667	54.370374	
17	63.886480	63.979314	64.658592	64.751427	54.431044	54.505751	
18	63.896700	63.989535	64.760797	64.853631	54.574130	54.648837	
19	63.907465	64.000300	64.868447	64.961281	54.724840	54.799547	
20	63.918768	64.011603	64.981477	65.074312	54.883083	54.957790	
21	63.930603	64.023437	65.099820	65.192654	55.048763	55.123470	
22	63.942961	64.035796	65.223404	65.316238	55.221780	55.296487	
23	63.955836	64.048671	65.352154	65.444989	55.402031	55.476738	
24	63.969220	64.062055	65.485994	65.578828	55.589406	55.664113	
25	63.983105	64.075939	65.624842	65.717676	55.783793	55.858500	
26	63.997482	64.090317	65.768614	65.861449	55.985075	56.059782	
27	64.012343	64.105178	65.917225	66.010060	56.193130	56.267838	
28	64.027679	64.120514	66.070585	66.163420	56.407834	56.482541	
29	64.043481	64.136315	66.228601	66.321436	56.629057	56.703764	
30	64.059739	64.152573	66.391178	66.484013	56.856665	56.931372	
31	64.076443	64.169277	66.558219	66.651053	57.090521	57.165228	
32	64.093583	64.186417	66.729622	66.822456	57.330486	57.405193	
33	64.111149	64.203984	66.905284	66.998119	57.576413	57.651120	
34	64.129131	64.221965	67.085100	67.177935	57.828155	57.902862	
35	64.147517	64.240351	67.268961	67.361796	58.085561	58.160268	
36	64.166296	64.259131	67.456757	67.549591	58.348474	58.423182	
37	64.185458	64.278293	67.648374	67.741208	58.616738	58.691445	
38	64.204990	64.297825	67.843697	67.936531	58.890190	58.964897	
39	64.224882	64.317716	68.042608	68.135442	59.168666	59.243373	
40	64.245119	64.337954	68.244987	68.337822	59.451997	59.526704	
41	64.265692	64.358527	68.450713	68.543548	59.740014	59.814721	
42	64.286587	64.379421	68.659662	68.752497	60.032542	60.107249	
43	64.307792	64.400626	68.871708	68.964542	60.329406	60.404113	
44	64.329293	64.422127	69.086722	69.179557	60.630426	60.705133	
45	64.351078	64.443913	69.304576	69.397411	60.935422	61.010129	
46	64.373135	64.465969	69.525139	69.617973	61.244209	61.318916	
47	64.395448	64.488283	69.748277	69.841111	61.556602	61.631309	
48	64.418006	64.510841	69.973855	70.066690	61.872412	61.947119	
49	64.440795	64.533629	70.201739	70.294574	62.191450	62.266157	
