#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	27.592896	27.594116	27.592896	27.594116	16.794189	16.794678	
1	27.593197	27.594417	27.595907	27.597128	16.798406	16.798894	
2	27.594100	27.595321	27.604941	27.606162	16.811053	16.811541	
3	27.595605	27.596826	27.619991	27.621212	16.832123	16.832611	
4	27.597711	27.598931	27.641048	27.642269	16.861603	16.862092	
5	27.600416	27.601637	27.668100	27.669321	16.899476	16.899964	
6	27.603719	27.604940	27.701130	27.702351	16.945718	16.946207	
7	27.607618	27.608839	27.740119	27.741340	17.000302	17.000791	
8	27.612110	27.613331	27.785043	27.786263	17.063196	17.063684	
9	27.617193	27.618414	27.835874	27.837095	17.134360	17.134848	
10	27.622864	27.624085	27.892583	27.893804	17.213752	17.214240	
11	27.629119	27.630340	27.955135	27.956356	17.301325	17.301813	
12	27.635955	27.637176	28.023492	28.024713	17.397025	17.397513	
13	27.643367	27.644588	28.097614	28.098834	17.500795	17.501283	
14	27.651351	27.652572	28.177455	28.178676	17.612573	17.613061	
15	27.659903	27.661123	28.262968	28.264188	17.732290	17.732779	
16	27.669016	27.670237	28.354100	28.355321	17.859876	17.860364	
17	27.678686	27.679906	28.450798	28.452019	17.995253	17.995741	
18	27.688906	27.690127	28.553003	28.554223	18.138339	18.138828	
19	27.699671	27.700892	28.660652	28.661873	18.289049	18.289538	
20	27.710974	27.712195	28.773683	28.774904	18.447292	18.447780	
21	27.722809	27.724029	28.892026	28.893246	18.612972	18.613460	
22	27.735167	27.736388	29.015609	29.016830	18.785989	18.786477	
23	27.748042	27.749263	29.144360	29.145581	18.966240	18.966728	
24	27.761426	27.762647	29.278199	29.279420	19.153615	19.154103	
25	27.775311	27.776531	29.417047	29.418268	19.348002	19.348490	
26	27.789688	27.790909	29.560820	29.562041	19.549284	19.549772	
27	27.804549	27.805770	29.709431	29.710652	19.757339	19.757828	
28	27.819885	27.821106	29.862791	29.864012	19.972043	19.972531	
29	27.835687	27.836907	30.020807	30.022028	20.193266	20.193754	
30	27.851944	27.853165	30.183384	30.184605	20.420874	20.421362	
31	27.868648	27.869869	30.350425	30.351645	20.654730	20.655219	
32	27.885789	27.887009	30.521828	30.523048	20.894695	20.895183	
33	27.903355	27.904576	30.697490	30.698711	21.140622	21.141110	
34	27.921337	27.922557	30.877306	30.878527	21.392364	21.392852	
35	27.939723	27.940943	31.061167	31.062388	21.649770	21.650258	
36	27.958502	27.959723	31.248963	31.250183	21.912683	21.913172	
37	27.977664	27.978885	31.440580	31.441800	22.180947	22.181435	
38	27.997196	27.998417	31.635902	31.637123	22.454399	22.454887	
39	28.017087	28.018308	31.834814	31.836034	22.732875	22.733363	
40	28.037325	28.038546	32.037193	32.038414	23.016206	23.016694	
41	28.057898	28.059119	32.242919	32.244140	23.304223	23.304711	
42	28.078793	28.080013	32.451868	32.453089	23.596751	23.597239	
43	28.099997	28.101218	32.663914	32.665134	23.893615	23.894103	
44	28.121499	28.122719	32.878928	32.880149	24.194635	24.195123	
45	28.143284	28.144505	33.096782	33.098003	24.499631	24.500119	
46	28.165340	28.166561	33.317345	33.318565	24.808418	24.808906	
47	28.187654	28.188875	33.540482	33.541703	25.120811	25.121299	
48	28.210212	28.211433	33.766061	33.767282	25.436621	25.437110	
49	28.233000	28.234221	33.993945	33.995166	25.755659	25.756147	
50	28.256006	28.257226	34.223997	34.225218	26.077732	26.078220	
51	28.279214	28.280434	34.456078	34.457299	26.402645	26.403133	
52	28.302611	28.303832	34.690049	34.691269	26.730204	26.730692	
53	28.326183	28.327403	34.925768	34.926989	27.060211	27.060699	
54	28.349915	28.351136	35.163094	35.164314	27.392467	27.392955	
55	28.373794	28.375015	35.401883	35.403104	27.726772	27.727260	
56	28.397805	28.399026	35.641992	35.643213	28.062925	28.063413	
57	28.421934	28.423154	35.883277	35.884497	28.400723	28.401211	
58	28.446165	28.447386	36.125591	36.126811	28.739963	28.740451	
59	28.470485	28.471706	36.368789	36.370009	29.080440	29.080928	
60	28.494878	28.496099	36.612724	36.613945	29.421949	29.422438	
61	28.519331	28.520552	36.857250	36.858471	29.764286	29.764774	
62	28.543828	28.545049	37.102219	37.103439	30.107242	30.107730	
