#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	37.671796	31.880019	37.671801	31.880021	26.900452	20.956238	
1	37.672098	31.880321	37.674813	31.883033	26.904668	20.960454	
2	37.673001	31.881224	37.683846	31.892066	26.917315	20.973101	
3	37.674506	31.882729	37.698896	31.907116	26.938385	20.994171	
4	37.676612	31.884835	37.719954	31.928174	26.967865	21.023652	
5	37.679317	31.887540	37.747006	31.955226	27.005738	21.061524	
6	37.682620	31.890843	37.780036	31.988256	27.051981	21.107767	
7	37.686519	31.894742	37.819025	32.027244	27.106565	21.162351	
8	37.691011	31.899234	37.863948	32.072168	27.169458	21.225244	
9	37.696094	31.904317	37.914780	32.123000	27.240622	21.296408	
10	37.701765	31.909988	37.971489	32.179708	27.320014	21.375800	
11	37.708020	31.916243	38.034040	32.242260	27.407587	21.463373	
12	37.714856	31.923079	38.102398	32.310618	27.503287	21.559073	
13	37.722268	31.930491	38.176519	32.384739	27.607057	21.662843	
14	37.730252	31.938475	38.256360	32.464580	27.718835	21.774621	
15	37.738804	31.947027	38.341873	32.550093	27.838552	21.894339	
16	37.747917	31.956140	38.433006	32.641226	27.966138	22.021924	
17	37.757587	31.965810	38.529703	32.737923	28.101515	22.157301	
18	37.767807	31.976030	38.631908	32.840128	28.244602	22.300388	
19	37.778572	31.986795	38.739558	32.947778	28.395311	22.451098	
20	37.789875	31.998098	38.852588	33.060808	28.553554	22.609340	
21	37.801709	32.009932	38.970931	33.179151	28.719234	22.775020	
22	37.814068	32.022291	39.094515	33.302735	28.892251	22.948037	
23	37.826943	32.035166	39.223265	33.431485	29.072502	23.128288	
24	37.840327	32.048550	39.357105	33.565325	29.259877	23.315663	
25	37.854212	32.062435	39.495953	33.704173	29.454264	23.510050	
26	37.868589	32.076812	39.639726	33.847946	29.655546	23.711332	
27	37.883450	32.091673	39.788337	33.996557	29.863602	23.919388	
28	37.898786	32.107009	39.941696	34.149916	30.078305	24.134091	
29	37.914588	32.122811	40.099713	34.307932	30.299528	24.355314	
30	37.930845	32.139068	40.262290	34.470510	30.527136	24.582922	
31	37.947549	32.155772	40.429330	34.637550	30.760992	24.816779	
32	37.964690	32.172913	40.600733	34.808953	31.000957	25.056743	
33	37.982256	32.190479	40.776396	34.984615	31.246884	25.302670	
34	38.000237	32.208460	40.956211	35.164431	31.498626	25.554412	
35	38.018624	32.226847	41.140073	35.348292	31.756032	25.811818	
36	38.037403	32.245626	41.327868	35.536088	32.018946	26.074732	
37	38.056565	32.264788	41.519485	35.727705	32.287209	26.342996	
38	38.076097	32.284320	41.714808	35.923028	32.560661	26.616448	
39	38.095988	32.304211	41.913719	36.121939	32.839137	26.894923	
40	38.116226	32.324449	42.116099	36.324319	33.122468	27.178255	
41	38.136799	32.345022	42.321825	36.530045	33.410485	27.466271	
42	38.157694	32.365917	42.530774	36.738993	33.703013	27.758799	
43	38.178898	32.387121	42.742819	36.951039	33.999877	28.055663	
44	38.200400	32.408623	42.957834	37.166054	34.300897	28.356683	
45	38.222185	32.430408	43.175688	37.383908	34.605893	28.661679	
46	38.244241	32.452464	43.396250	37.604470	34.914680	28.970466	
47	38.266555	32.474778	43.619388	37.827608	35.227073	29.282859	
48	38.289113	32.497336	43.844967	38.053187	35.542884	29.598670	
49	38.311901	32.520124	44.072851	38.281071	35.861921	29.917707	
50	38.334907	32.543130	44.302902	38.511122	36.183994	30.239780	
51	38.358115	32.566338	44.534984	38.743204	36.508907	30.564693	
52	38.381512	32.589735	44.768954	38.977174	36.836466	30.892252	
53	38.405084	32.613307	45.004673	39.212893	37.166473	31.222259	
54	38.428816	32.637039	45.241999	39.450219	37.498729	31.554515	
55	38.452695	32.660918	45.480789	39.689009	37.833034	31.888820	
56	38.476706	32.684929	45.720898	39.929118	38.169187	32.224973	
57	38.500834	32.709057	45.962182	40.170402	38.506985	32.562771	
58	38.525066	32.733289	46.204496	40.412716	38.846225	32.902011	
59	38.549386	32.757609	46.447694	40.655914	39.186702	33.242488	
60	38.573779	32.782002	46.691630	40.899850	39.528212	33.583998	
61	38.598232	32.806455	46.936155	41.144375	39.870548	33.926334	
62	38.622729	32.830952	47.181124	41.389344	40.213504	34.269290	
63	38.647255	32.855478	47.426389	41.634609	40.556874	34.612661	
64	38.671796	32.880019	47.671801	41.880021	40.900452	34.956238	
65	38.696338	32.904561	47.917213	42.125433	41.244029	35.299815	
66	38.720864	32.929087	48.162478	42.370698	41.587399	35.643185	
67	38.745361	32.953584	48.407447	42.615667	41.930356	35.986142	
68	38.769814	32.978037	48.651972	42.860192	42.272692	36.328478	
69	38.794207	33.002430	48.895908	43.104128	42.614201	36.669987	
70	38.818527	33.026750	49.139106	43.347326	42.954678	37.010464	
71	38.842758	33.050981	49.381420	43.589640	43.293918	37.349704	
72	38.866887	33.075110	49.622704	43.830924	43.631716	37.687502	
73	38.890898	33.099121	49.862813	44.071033	43.967869	38.023655	
74	38.914777	33.123000	50.101603	44.309823	44.302174	38.357960	
75	38.938509	33.146732	50.338929	44.547148	44.634430	38.690216	
76	38.962081	33.170304	50.574648	44.782868	44.964437	39.020223	
77	38.985478	33.193701	50.808618	45.016838	45.291996	39.347782	
78	39.008686	33.216909	51.040700	45.248919	45.616910	39.672696	
79	39.031691	33.239914	51.270751	45.478971	45.938982	39.994768	
80	39.054480	33.262703	51.498635	45.706855	46.258020	40.313806	
81	39.077038	33.285261	51.724214	45.932434	46.573830	40.629616	
82	39.099351	33.307574	51.947352	46.155572	46.886223	40.942009	
83	39.121408	33.329631	52.167914	46.376134	47.195010	41.250796	
84	39.143193	33.351416	52.385768	46.593988	47.500006	41.555792	
85	39.164695	33.372918	52.600783	46.809003	47.801026	41.856812	
86	39.185899	33.394122	52.812828	47.021048	48.097890	42.153676	
87	39.206794	33.415017	53.021777	47.229997	48.390418	42.446204	
88	39.227367	33.435590	53.227503	47.435723	48.678435	42.734221	
89	39.247605	33.455828	53.429883	47.638103	48.961766	43.017552	
90	39.267496	33.475719	53.628794	47.837014	49.240242	43.296028	
91	39.287028	33.495251	53.824117	48.032337	49.513694	43.569480	
92	39.306190	33.514413	54.015734	48.223954	49.781958	43.837744	
93	39.324969	33.533192	54.203529	48.411749	50.044871	44.100658	
94	39.343355	33.551578	54.387391	48.595610	50.302277	44.358063	
95	39.361337	33.569560	54.567206	48.775426	50.554019	44.609805	
96	39.378903	33.587126	54.742869	48.951089	50.799947	44.855733	
97	39.396043	33.604266	54.914272	49.122492	51.039911	45.095697	
98	39.412748	33.620970	55.081312	49.289532	51.273767	45.329554	
99	39.429005	33.637228	55.243889	49.452109	51.501376	45.557162	
100	39.444807	33.653030	55.401906	49.610125	51.722598	45.778384	
101	39.460143	33.668366	55.555265	49.763485	51.937302	45.993088	
102	39.475004	33.683227	55.703876	49.912096	52.145357	46.201143	
103	39.489381	33.697604	55.847649	50.055869	52.346639	46.402425	
104	39.503266	33.711489	55.986497	50.194717	52.541026	46.596812	
105	39.516650	33.724873	56.120337	50.328557	52.728402	46.784188	
106	39.529525	33.737748	56.249087	50.457307	52.908652	46.964438	
107	39.541883	33.750106	56.372671	50.580891	53.081670	47.137456	
108	39.553718	33.761941	56.491014	50.699234	53.247349	47.303135	
109	39.565021	33.773244	56.604044	50.812264	53.405592	47.461378	
110	39.575786	33.784009	56.711694	50.919914	53.556302	47.612088	
111	39.586006	33.794229	56.813899	51.022118	53.699388	47.755174	
112	39.595676	33.803899	56.910596	51.118816	53.834765	47.890551	
113	39.604789	33.813012	57.001729	51.209949	53.962351	48.018137	
114	39.613340	33.821563	57.087242	51.295462	54.082069	48.137855	
115	39.621325	33.829548	57.167083	51.375303	54.193846	48.249632	
116	39.628737	33.836960	57.241204	51.449424	54.297616	48.353402	
117	39.635572	33.843795	57.309562	51.517782	54.393317	48.449103	
118	39.641828	33.850051	57.372114	51.580333	54.480889	48.536675	
119	39.647499	33.855721	57.428822	51.637042	54.560281	48.616068	
120	39.652582	33.860805	57.479654	51.687874	54.631446	48.687232	
121	39.657074	33.865297	57.524577	51.732797	54.694339	48.750125	
122	39.660973	33.869196	57.563566	51.771786	54.748923	48.804709	
123	39.664276	33.872499	57.596596	51.804816	54.795165	48.850951	
124	39.666981	33.875204	57.623648	51.831868	54.833038	48.888824	
125	39.669087	33.877310	57.644706	51.852925	54.862518	48.918304	
126	39.670592	33.878815	57.659756	51.867975	54.883588	48.939374	
127	39.671495	33.879718	57.668789	51.877009	54.896235	48.952021	
128	39.671796	33.880019	57.671801	51.880021	54.900452	48.956238	
129	39.674808	33.883031	57.672102	51.880322	54.901054	48.956840	
130	39.683842	33.892065	57.673006	51.881225	54.902861	48.958647	
131	39.698892	33.907115	57.674511	51.882730	54.905871	48.961657	
132	39.719949	33.928172	57.676616	51.884836	54.910082	48.965868	
133	39.747001	33.955224	57.679321	51.887541	54.915493	48.971279	
134	39.780031	33.988254	57.682625	51.890844	54.922099	48.977885	
135	39.819020	34.027243	57.686523	51.894743	54.929896	48.985683	
136	39.863944	34.072167	57.691016	51.899236	54.938881	48.994667	
137	39.914775	34.122998	57.696099	51.904319	54.949047	49.004834	
138	39.971484	34.179707	57.701770	51.909990	54.960389	49.016175	
139	40.034036	34.242259	57.708025	51.916245	54.972900	49.028686	
140	40.102393	34.310616	57.714861	51.923081	54.986571	49.042357	
141	40.176515	34.384738	57.722273	51.930493	55.001395	49.057181	
142	40.256356	34.464579	57.730257	51.938477	55.017364	49.073150	
143	40.341868	34.550091	57.738808	51.947028	55.034466	49.090252	
144	40.433001	34.641224	57.747921	51.956141	55.052693	49.108479	
145	40.529699	34.737922	57.757591	51.965811	55.072032	49.127818	
146	40.631903	34.840126	57.767812	51.976032	55.092473	49.148259	
147	40.739553	34.947776	57.778577	51.986797	55.114003	49.169789	
148	40.852584	35.060807	57.789880	51.998100	55.136609	49.192395	
149	40.970926	35.179149	57.801714	52.009934	55.160278	49.216064	
150	41.094510	35.302733	57.814072	52.022292	55.184994	49.240781	
151	41.223261	35.431484	57.826947	52.035167	55.210745	49.266531	
152	41.357100	35.565323	57.840331	52.048551	55.237512	49.293299	
153	41.495948	35.704171	57.854216	52.062436	55.265282	49.321068	
154	41.639721	35.847944	57.868594	52.076813	55.294037	49.349823	
155	41.788332	35.996555	57.883455	52.091674	55.323759	49.379545	
156	41.941692	36.149915	57.898791	52.107010	55.354431	49.410217	
157	42.099708	36.307931	57.914592	52.122812	55.386034	49.441820	
158	42.262285	36.470508	57.930850	52.139070	55.418549	49.474336	
159	42.429326	36.637549	57.947554	52.155774	55.451957	49.507744	
160	42.600729	36.808952	57.964694	52.172914	55.486238	49.542024	
161	42.776391	36.984614	57.982260	52.190480	55.521371	49.577157	
162	42.956207	37.164430	58.000242	52.208462	55.557334	49.613120	
163	43.140068	37.348291	58.018628	52.226848	55.594106	49.649892	
164	43.327864	37.536087	58.037408	52.245628	55.631665	49.687451	
165	43.519480	37.727703	58.056569	52.264789	55.669988	49.725775	
166	43.714803	37.923026	58.076102	52.284322	55.709053	49.764839	
167	43.913714	38.121937	58.095993	52.304213	55.748835	49.804621	
168	44.116094	38.324317	58.116231	52.324451	55.789311	49.845097	
169	44.321820	38.530043	58.136803	52.345023	55.830456	49.886243	
170	44.530769	38.738992	58.157698	52.365918	55.872246	49.928032	
171	44.742814	38.951037	58.178903	52.387123	55.914655	49.970441	
172	44.957829	39.166052	58.200404	52.408624	55.957658	50.013444	
173	45.175683	39.383906	58.222190	52.430410	56.001229	50.057015	
174	45.396245	39.604468	58.244246	52.452466	56.045341	50.101128	
175	45.619383	39.827606	58.266560	52.474780	56.089969	50.145755	
176	45.844962	40.053185	58.289118	52.497337	56.135085	50.190871	
177	46.072846	40.281069	58.311906	52.520126	56.180662	50.236448	
178	46.302898	40.511121	58.334911	52.543131	56.226672	50.282458	
179	46.534979	40.743202	58.358119	52.566339	56.273088	50.328874	
180	46.768950	40.977173	58.381516	52.589736	56.319882	50.375668	
181	47.004669	41.212892	58.405088	52.613308	56.367026	50.422812	
182	47.241995	41.450218	58.428821	52.637041	56.414491	50.470277	
183	47.480784	41.689007	58.452700	52.660920	56.462249	50.518035	
184	47.720893	41.929116	58.476711	52.684931	56.510271	50.566057	
185	47.962177	42.170400	58.500839	52.709059	56.558528	50.614314	
186	48.204492	42.412715	58.525071	52.733290	56.606991	50.662777	
