#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	20.264832	20.268372	20.264832	20.268372	9.471558	9.474731	
1	20.265133	20.268673	20.267843	20.271383	9.475774	9.478948	
2	20.266036	20.269576	20.276877	20.280417	9.488421	9.491595	
3	20.267541	20.271081	20.291927	20.295467	9.509491	9.512665	
4	20.269647	20.273187	20.312984	20.316524	9.538971	9.542145	
5	20.272352	20.275892	20.340036	20.343576	9.576844	9.580018	
6	20.275655	20.279195	20.373066	20.376606	9.623086	9.626260	
7	20.279554	20.283094	20.412055	20.415595	9.677671	9.680844	
8	20.284046	20.287586	20.456979	20.460519	9.740564	9.743738	
9	20.289129	20.292669	20.507810	20.511350	9.811728	9.814902	
10	20.294800	20.298340	20.564519	20.568059	9.891120	9.894294	
11	20.301055	20.304596	20.627071	20.630611	9.978693	9.981867	
12	20.307891	20.311431	20.695428	20.698968	10.074393	10.077567	
13	20.315303	20.318843	20.769550	20.773090	10.178163	10.181337	
14	20.323287	20.326828	20.849391	20.852931	10.289941	10.293115	
15	20.331839	20.335379	20.934904	20.938444	10.409658	10.412832	
16	20.340952	20.344492	21.026036	21.029576	10.537244	10.540418	
17	20.350622	20.354162	21.122734	21.126274	10.672621	10.675795	
18	20.360842	20.364382	21.224939	21.228479	10.815708	10.818881	
19	20.371607	20.375147	21.332589	21.336129	10.966417	10.969591	
20	20.382910	20.386450	21.445619	21.449159	11.124660	11.127834	
21	20.394745	20.398285	21.563962	21.567502	11.290340	11.293514	
22	20.407103	20.410643	21.687545	21.691085	11.463357	11.466531	
23	20.419978	20.423518	21.816296	21.819836	11.643608	11.646782	
24	20.433362	20.436902	21.950135	21.953675	11.830983	11.834157	
25	20.447247	20.450787	22.088983	22.092523	12.025370	12.028544	
26	20.461624	20.465164	22.232756	22.236296	12.226652	12.229826	
27	20.476485	20.480025	22.381367	22.384907	12.434708	12.437881	
28	20.491821	20.495361	22.534727	22.538267	12.649411	12.652585	
29	20.507623	20.511163	22.692743	22.696283	12.870634	12.873808	
30	20.523880	20.527420	22.855320	22.858860	13.098242	13.101416	
31	20.540584	20.544124	23.022361	23.025901	13.332098	13.335272	
32	20.557725	20.561265	23.193764	23.197304	13.572063	13.575237	
33	20.575291	20.578831	23.369426	23.372966	13.817990	13.821164	
34	20.593273	20.596813	23.549242	23.552782	14.069732	14.072906	
35	20.611659	20.615199	23.733103	23.736643	14.327138	14.330312	
36	20.630438	20.633978	23.920899	23.924439	14.590052	14.593225	
37	20.649600	20.653140	24.112516	24.116056	14.858315	14.861489	
38	20.669132	20.672672	24.307838	24.311379	15.131767	15.134941	
39	20.689023	20.692563	24.506750	24.510290	15.410243	15.413417	
40	20.709261	20.712801	24.709129	24.712669	15.693574	15.696748	
41	20.729834	20.733374	24.914855	24.918395	15.981591	15.984765	
42	20.750729	20.754269	25.123804	25.127344	16.274119	16.277293	
43	20.771933	20.775473	25.335850	25.339390	16.570983	16.574157	
44	20.793435	20.796975	25.550864	25.554404	16.872003	16.875177	
45	20.815220	20.818760	25.768718	25.772258	17.176999	17.180173	
46	20.837276	20.840816	25.989281	25.992821	17.485786	17.488960	
47	20.859590	20.863130	26.212418	26.215958	17.798179	17.801353	
48	20.882148	20.885688	26.437997	26.441537	18.113990	18.117163	
49	20.904937	20.908477	26.665881	26.669421	18.433027	18.436201	
50	20.927942	20.931482	26.895933	26.899473	18.755100	18.758273	
51	20.951150	20.954690	27.128014	27.131554	19.080013	19.083187	
52	20.974547	20.978087	27.361985	27.365525	19.407572	19.410746	
53	20.998119	21.001659	27.597704	27.601244	19.737579	19.740753	
54	21.021851	21.025391	27.835030	27.838570	20.069835	20.073009	
55	21.045730	21.049270	28.073819	28.077359	20.404140	20.407314	
56	21.069741	21.073281	28.313928	28.317468	20.740293	20.743467	
57	21.093870	21.097410	28.555213	28.558753	21.078091	21.081265	
58	21.118101	21.121641	28.797527	28.801067	21.417331	21.420505	
59	21.142421	21.145961	29.040725	29.044265	21.757808	21.760982	
60	21.166814	21.170354	29.284660	29.288200	22.099318	22.102491	
61	21.191267	21.194807	29.529186	29.532726	22.441654	22.444828	
