#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	34.758209	34.762787	34.758209	34.762787	23.981140	23.982971	
1	34.758510	34.763088	34.761221	34.765799	23.985357	23.987188	
2	34.759414	34.763991	34.770255	34.774832	23.998004	23.999835	
3	34.760919	34.765496	34.785305	34.789882	24.019074	24.020905	
4	34.763025	34.767602	34.806362	34.810940	24.048554	24.050385	
5	34.765730	34.770307	34.833414	34.837992	24.086427	24.088258	
6	34.769033	34.773610	34.866444	34.871022	24.132669	24.134500	
7	34.772932	34.777509	34.905433	34.910010	24.187253	24.189084	
8	34.777424	34.782002	34.950356	34.954934	24.250146	24.251977	
9	34.782507	34.787085	35.001188	35.005766	24.321310	24.323141	
10	34.788178	34.792756	35.057897	35.062474	24.400703	24.402534	
11	34.794433	34.799011	35.120449	35.125026	24.488275	24.490106	
12	34.801269	34.805847	35.188806	35.193384	24.583975	24.585806	
13	34.808681	34.813259	35.262927	35.267505	24.687746	24.689577	
14	34.816665	34.821243	35.342769	35.347346	24.799523	24.801354	
15	34.825216	34.829794	35.428281	35.432859	24.919241	24.921072	
16	34.834330	34.838907	35.519414	35.523992	25.046827	25.048658	
17	34.843999	34.848577	35.616112	35.620689	25.182204	25.184035	
18	34.854220	34.858798	35.718316	35.722894	25.325290	25.327121	
19	34.864985	34.869563	35.825966	35.830544	25.476000	25.477831	
20	34.876288	34.880866	35.938997	35.943574	25.634242	25.636073	
21	34.888122	34.892700	36.057339	36.061917	25.799922	25.801753	
22	34.900481	34.905058	36.180923	36.185501	25.972940	25.974771	
23	34.913356	34.917933	36.309674	36.314251	26.153190	26.155021	
24	34.926740	34.931317	36.443513	36.448091	26.340566	26.342397	
25	34.940624	34.945202	36.582361	36.586939	26.534953	26.536784	
26	34.955002	34.959579	36.726134	36.730712	26.736235	26.738066	
27	34.969863	34.974440	36.874745	36.879323	26.944290	26.946121	
28	34.985199	34.989776	37.028105	37.032682	27.158994	27.160825	
29	35.001000	35.005578	37.186121	37.190698	27.380216	27.382047	
30	35.017258	35.021836	37.348698	37.353276	27.607824	27.609655	
31	35.033962	35.038540	37.515738	37.520316	27.841681	27.843512	
32	35.051102	35.055680	37.687141	37.691719	28.081645	28.083476	
33	35.068669	35.073246	37.862804	37.867381	28.327573	28.329404	
34	35.086650	35.091228	38.042620	38.047197	28.579315	28.581146	
35	35.105036	35.109614	38.226481	38.231058	28.836720	28.838551	
36	35.123816	35.128394	38.414276	38.418854	29.099634	29.101465	
37	35.142978	35.147555	38.605893	38.610471	29.367898	29.369729	
38	35.162510	35.167088	38.801216	38.805794	29.641350	29.643181	
39	35.182401	35.186979	39.000127	39.004705	29.919825	29.921657	
40	35.202639	35.207217	39.202507	39.207085	30.203157	30.204988	
41	35.223212	35.227789	39.408233	39.412811	30.491173	30.493005	
42	35.244106	35.248684	39.617182	39.621759	30.783702	30.785533	
43	35.265311	35.269889	39.829227	39.833805	31.080565	31.082397	
44	35.286812	35.291390	40.044242	40.048819	31.381586	31.383417	
45	35.308598	35.313176	40.262096	40.266674	31.686582	31.688413	
46	35.330654	35.335232	40.482658	40.487236	31.995369	31.997200	
47	35.352968	35.357546	40.705796	40.710374	32.307762	32.309593	
48	35.375526	35.380103	40.931375	40.935953	32.623572	32.625403	
49	35.398314	35.402892	41.159259	41.163836	32.942610	32.944441	
50	35.421319	35.425897	41.389311	41.393888	33.264682	33.266513	
51	35.444527	35.449105	41.621392	41.625969	33.589596	33.591427	
52	35.467925	35.472502	41.855362	41.859940	33.917155	33.918986	
53	35.491496	35.496074	42.091082	42.095659	34.247162	34.248993	
54	35.515229	35.519807	42.328407	42.332985	34.579418	34.581249	
55	35.539108	35.543686	42.567197	42.571774	34.913723	34.915554	
56	35.563119	35.567697	42.807306	42.811884	35.249876	35.251707	
57	35.587247	35.591825	43.048590	43.053168	35.587674	35.589505	
58	35.611479	35.616056	43.290904	43.295482	35.926913	35.928745	
59	35.635799	35.640376	43.534102	43.538680	36.267391	36.269222	
60	35.660192	35.664770	43.778038	43.782615	36.608900	36.610731	
61	35.684645	35.689222	44.022564	44.027141	36.951236	36.953067	
62	35.709142	35.713719	44.267532	44.272110	37.294193	37.296024	
63	35.733668	35.738246	44.512797	44.517375	37.637563	37.639394	
64	35.758209	35.762787	44.758209	44.762787	37.981140	37.982971	
65	35.782750	35.787328	45.003622	45.008199	38.324717	38.326548	
66	35.807277	35.811855	45.248886	45.253464	38.668088	38.669919	
67	35.831774	35.836351	45.493855	45.498433	39.011044	39.012875	
68	35.856226	35.860804	45.738381	45.742958	39.353380	39.355211	
69	35.880620	35.885198	45.982316	45.986894	39.694890	39.696721	
70	35.904940	35.909517	46.225514	46.230092	40.035367	40.037198	
71	35.929171	35.933749	46.467828	46.472406	40.374607	40.376438	
72	35.953300	35.957877	46.709112	46.713690	40.712405	40.714236	
73	35.977310	35.981888	46.949222	46.953799	41.048557	41.050389	
74	36.001189	36.005767	47.188011	47.192589	41.382863	41.384694	
75	36.024922	36.029500	47.425337	47.429914	41.715119	41.716950	
76	36.048494	36.053072	47.661056	47.665634	42.045126	42.046957	
77	36.071891	36.076469	47.895027	47.899604	42.372685	42.374516	
78	36.095099	36.099677	48.127108	48.131685	42.697598	42.699429	
79	36.118104	36.122682	48.357160	48.361737	43.019671	43.021502	
80	36.140893	36.145470	48.585044	48.589621	43.338708	43.340539	
81	36.163451	36.168028	48.810622	48.815200	43.654519	43.656350	
82	36.185764	36.190342	49.033760	49.038338	43.966911	43.968742	
83	36.207821	36.212398	49.254323	49.258900	44.275699	44.277530	
84	36.229606	36.234184	49.472177	49.476754	44.580694	44.582526	
85	36.251107	36.255685	49.687191	49.691769	44.881715	44.883546	
86	36.272312	36.276890	49.899237	49.903814	45.178579	45.180410	
87	36.293207	36.297784	50.108185	50.112763	45.471107	45.472938	
88	36.313779	36.318357	50.313912	50.318489	45.759123	45.760954	
89	36.334017	36.338595	50.516291	50.520869	46.042455	46.044286	
90	36.353909	36.358486	50.715202	50.719780	46.320930	46.322761	
91	36.373441	36.378018	50.910525	50.915103	46.594382	46.596213	
92	36.392603	36.397180	51.102142	51.106720	46.862646	46.864477	
93	36.411382	36.415960	51.289938	51.294515	47.125560	47.127391	
94	36.429768	36.434346	51.473799	51.478376	47.382966	47.384797	
95	36.447750	36.452327	51.653615	51.658192	47.634708	47.636539	
96	36.465316	36.469894	51.829277	51.833855	47.880635	47.882466	
97	36.482456	36.487034	52.000680	52.005258	48.120599	48.122430	
98	36.499160	36.503738	52.167720	52.172298	48.354456	48.356287	
99	36.515418	36.519996	52.330298	52.334875	48.582064	48.583895	
100	36.531220	36.535797	52.488314	52.492891	48.803286	48.805118	
101	36.546556	36.551133	52.641674	52.646251	49.017990	49.019821	
102	36.561417	36.565994	52.790285	52.794862	49.226046	49.227877	
103	36.575794	36.580372	52.934057	52.938635	49.427328	49.429159	
104	36.589679	36.594256	53.072905	53.077483	49.621715	49.623546	
105	36.603063	36.607640	53.206745	53.211323	49.809090	49.810921	
106	36.615938	36.620515	53.335495	53.340073	49.989341	49.991172	
107	36.628296	36.632874	53.459079	53.463657	50.162358	50.164189	
108	36.640130	36.644708	53.577422	53.582000	50.328038	50.329869	
109	36.651434	36.656011	53.690452	53.695030	50.486280	50.488111	
110	36.662199	36.666776	53.798102	53.802680	50.636990	50.638821	
111	36.672419	36.676997	53.900307	53.904884	50.780077	50.781908	
112	36.682089	36.686666	53.997005	54.001582	50.915454	50.917285	
113	36.691202	36.695780	54.088137	54.092715	51.043039	51.044870	
114	36.699753	36.704331	54.173650	54.178228	51.162757	51.164588	
115	36.707737	36.712315	54.253491	54.258069	51.274535	51.276366	
116	36.715150	36.719727	54.327613	54.332190	51.378305	51.380136	
117	36.721985	36.726563	54.395970	54.400548	51.474005	51.475836	
118	36.728240	36.732818	54.458522	54.463099	51.561578	51.563409	
119	36.733911	36.738489	54.515231	54.519808	51.640970	51.642801	
120	36.738995	36.743572	54.566062	54.570640	51.712134	51.713965	
121	36.743487	36.748065	54.610986	54.615563	51.775027	51.776858	
122	36.747386	36.751963	54.649974	54.654552	51.829611	51.831442	
123	36.750689	36.755266	54.683005	54.687582	51.875854	51.877685	
124	36.753394	36.757972	54.710056	54.714634	51.913726	51.915557	
125	36.755500	36.760077	54.731114	54.735691	51.943207	51.945038	
126	36.757005	36.761582	54.746164	54.750741	51.964277	51.966108	
127	36.757908	36.762486	54.755197	54.759775	51.976924	51.978755	
128	36.758209	36.762787	54.758209	54.762787	51.981140	51.982971	
129	36.761221	36.765799	54.758510	54.763088	51.981742	51.983574	
130	36.770255	36.774832	54.759414	54.763991	51.983549	51.985380	
131	36.785305	36.789882	54.760919	54.765496	51.986559	51.988390	
132	36.806362	36.810940	54.763025	54.767602	51.990771	51.992602	
133	36.833414	36.837992	54.765730	54.770307	51.996181	51.998012	
134	36.866444	36.871022	54.769033	54.773610	52.002787	52.004618	
135	36.905433	36.910010	54.772932	54.777509	52.010585	52.012416	
136	36.950356	36.954934	54.777424	54.782002	52.019570	52.021401	
137	37.001188	37.005766	54.782507	54.787085	52.029736	52.031567	
138	37.057897	37.062474	54.788178	54.792756	52.041078	52.042909	
139	37.120449	37.125026	54.794433	54.799011	52.053588	52.055419	
140	37.188806	37.193384	54.801269	54.805847	52.067259	52.069091	
141	37.262927	37.267505	54.808681	54.813259	52.082084	52.083915	
142	37.342769	37.347346	54.816665	54.821243	52.098052	52.099883	
143	37.428281	37.432859	54.825216	54.829794	52.115155	52.116986	
144	37.519414	37.523992	54.834330	54.838907	52.133381	52.135212	
145	37.616112	37.620689	54.843999	54.848577	52.152721	52.154552	
146	37.718316	37.722894	54.854220	54.858798	52.173162	52.174993	
147	37.825966	37.830544	54.864985	54.869563	52.194692	52.196523	
148	37.938997	37.943574	54.876288	54.880866	52.217298	52.219129	
149	38.057339	38.061917	54.888122	54.892700	52.240966	52.242797	
150	38.180923	38.185501	54.900481	54.905058	52.265683	52.267514	
151	38.309674	38.314251	54.913356	54.917933	52.291433	52.293264	
152	38.443513	38.448091	54.926740	54.931317	52.318201	52.320032	
153	38.582361	38.586939	54.940624	54.945202	52.345971	52.347802	
154	38.726134	38.730712	54.955002	54.959579	52.374725	52.376556	
155	38.874745	38.879323	54.969863	54.974440	52.404447	52.406278	
156	39.028105	39.032682	54.985199	54.989776	52.435119	52.436950	
157	39.186121	39.190698	55.001000	55.005578	52.466722	52.468553	
158	39.348698	39.353276	55.017258	55.021836	52.499238	52.501069	
159	39.515738	39.520316	55.033962	55.038540	52.532646	52.534477	
160	39.687141	39.691719	55.051102	55.055680	52.566927	52.568758	
161	39.862804	39.867381	55.068669	55.073246	52.602059	52.603890	
162	40.042620	40.047197	55.086650	55.091228	52.638022	52.639853	
163	40.226481	40.231058	55.105036	55.109614	52.674794	52.676626	
164	40.414276	40.418854	55.123816	55.128394	52.712354	52.714185	
165	40.605893	40.610471	55.142978	55.147555	52.750677	52.752508	
166	40.801216	40.805794	55.162510	55.167088	52.789742	52.791573	
167	41.000127	41.004705	55.182401	55.186979	52.829524	52.831355	
168	41.202507	41.207085	55.202639	55.207217	52.870000	52.871831	
169	41.408233	41.412811	55.223212	55.227789	52.911145	52.912976	
170	41.617182	41.621759	55.244106	55.248684	52.952935	52.954766	
171	41.829227	41.833805	55.265311	55.269889	52.995344	52.997175	
172	42.044242	42.048819	55.286812	55.291390	53.038347	53.040178	
173	42.262096	42.266674	55.308598	55.313176	53.081917	53.083749	
174	42.482658	42.487236	55.330654	55.335232	53.126030	53.127861	
175	42.705796	42.710374	55.352968	55.357546	53.170658	53.172489	
176	42.931375	42.935953	55.375526	55.380103	53.215773	53.217604	
177	43.159259	43.163836	55.398314	55.402892	53.261350	53.263181	
178	43.389311	43.393888	55.421319	55.425897	53.307360	53.309191	
179	43.621392	43.625969	55.444527	55.449105	53.353777	53.355608	
180	43.855362	43.859940	55.467925	55.472502	53.400571	53.402402	
181	44.091082	44.095659	55.491496	55.496074	53.447715	53.449546	
182	44.328407	44.332985	55.515229	55.519807	53.495180	53.497011	
183	44.567197	44.571774	55.539108	55.543686	53.542938	53.544769	
184	44.807306	44.811884	55.563119	55.567697	53.590959	53.592791	
185	45.048590	45.053168	55.587247	55.591825	53.639216	53.641047	
186	45.290904	45.295482	55.611479	55.616056	53.687679	53.689510	
187	45.534102	45.538680	55.635799	55.640376	53.736319	53.738150	
188	45.778038	45.782615	55.660192	55.664770	53.785106	53.786937	
189	46.022564	46.027141	55.684645	55.689222	53.834011	53.835842	
190	46.267532	46.272110	55.709142	55.713719	53.883005	53.884836	
191	46.512797	46.517375	55.733668	55.738246	53.932058	53.933889	
192	46.758209	46.762787	55.758209	55.762787	53.981140	53.982971	
193	47.003622	47.008199	55.782750	55.787328	54.030223	54.032054	
194	47.248886	47.253464	55.807277	55.811855	54.079275	54.081107	
195	47.493855	47.498433	55.831774	55.836351	54.128269	54.130100	
196	47.738381	47.742958	55.856226	55.860804	54.177174	54.179005	
197	47.982316	47.986894	55.880620	55.885198	54.225961	54.227793	
198	48.225514	48.230092	55.904940	55.909517	54.274601	54.276432	
199	48.467828	48.472406	55.929171	55.933749	54.323064	54.324895	
200	48.709112	48.713690	55.953300	55.957877	54.371321	54.373152	
201	48.949222	48.953799	55.977310	55.981888	54.419343	54.421174	
202	49.188011	49.192589	56.001189	56.005767	54.467100	54.468932	
203	49.425337	49.429914	56.024922	56.029500	54.514566	54.516397	
204	49.661056	49.665634	56.048494	56.053072	54.561709	54.563541	
205	49.895027	49.899604	56.071891	56.076469	54.608504	54.610335	
206	50.127108	50.131685	56.095099	56.099677	54.654920	54.656751	
207	50.357160	50.361737	56.118104	56.122682	54.700930	54.702761	
208	50.585044	50.589621	56.140893	56.145470	54.746507	54.748338	
209	50.810622	50.815200	56.163451	56.168028	54.791623	54.793454	
210	51.033760	51.038338	56.185764	56.190342	54.836250	54.838081	
211	51.254323	51.258900	56.207821	56.212398	54.880363	54.882194	
212	51.472177	51.476754	56.229606	56.234184	54.923934	54.925765	
213	51.687191	51.691769	56.251107	56.255685	54.966937	54.968768	
214	51.899237	51.903814	56.272312	56.276890	55.009346	55.011177	
215	52.108185	52.112763	56.293207	56.297784	55.051135	55.052966	
216	52.313912	52.318489	56.313779	56.318357	55.092281	55.094112	
217	52.516291	52.520869	56.334017	56.338595	55.132757	55.134588	
218	52.715202	52.719780	56.353909	56.358486	55.172539	55.174370	
219	52.910525	52.915103	56.373441	56.378018	55.211603	55.213434	
220	53.102142	53.106720	56.392603	56.397180	55.249927	55.251758	
221	53.289938	53.294515	56.411382	56.415960	55.287486	55.289317	
222	53.473799	53.478376	56.429768	56.434346	55.324258	55.326089	
223	53.653615	53.658192	56.447750	56.452327	55.360221	55.362052	
224	53.829277	53.833855	56.465316	56.469894	55.395354	55.397185	
225	54.000680	54.005258	56.482456	56.487034	55.429634	55.431465	
226	54.167720	54.172298	56.499160	56.503738	55.463042	55.464873	
227	54.330298	54.334875	56.515418	56.519996	55.495558	55.497389	
228	54.488314	54.492891	56.531220	56.535797	55.527161	55.528992	
229	54.641674	54.646251	56.546556	56.551133	55.557833	55.559664	
230	54.790285	54.794862	56.561417	56.565994	55.587555	55.589386	
231	54.934057	54.938635	56.575794	56.580372	55.616310	55.618141	
232	55.072905	55.077483	56.589679	56.594256	55.644079	55.645910	
233	55.206745	55.211323	56.603063	56.607640	55.670847	55.672678	
234	55.335495	55.340073	56.615938	56.620515	55.696597	55.698428	
235	55.459079	55.463657	56.628296	56.632874	55.721314	55.723145	
