#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	38.411797	38.414314	38.411797	38.414314	27.653915	27.654922	
1	38.412098	38.414615	38.414808	38.417326	27.658132	27.659139	
2	38.413001	38.415519	38.423842	38.426360	27.670779	27.671786	
3	38.414506	38.417024	38.438892	38.441410	27.691849	27.692856	
4	38.416612	38.419130	38.459949	38.462467	27.721329	27.722336	
5	38.419317	38.421835	38.487001	38.489519	27.759202	27.760209	
6	38.422620	38.425138	38.520031	38.522549	27.805444	27.806451	
7	38.426519	38.429037	38.559020	38.561538	27.860028	27.861035	
8	38.431011	38.433529	38.603944	38.606461	27.922921	27.923929	
9	38.436094	38.438612	38.654775	38.657293	27.994086	27.995093	
10	38.441765	38.444283	38.711484	38.714002	28.073478	28.074485	
11	38.448021	38.450538	38.774036	38.776554	28.161050	28.162058	
12	38.454856	38.457374	38.842393	38.844911	28.256751	28.257758	
13	38.462268	38.464786	38.916515	38.919032	28.360521	28.361528	
14	38.470253	38.472770	38.996356	38.998874	28.472298	28.473306	
15	38.478804	38.481321	39.081869	39.084386	28.592016	28.593023	
16	38.487917	38.490435	39.173001	39.175519	28.719602	28.720609	
17	38.497587	38.500105	39.269699	39.272217	28.854979	28.855986	
18	38.507807	38.510325	39.371904	39.374421	28.998065	28.999072	
19	38.518572	38.521090	39.479554	39.482071	29.148775	29.149782	
20	38.529875	38.532393	39.592584	39.595102	29.307018	29.308025	
21	38.541710	38.544227	39.710927	39.713444	29.472698	29.473705	
22	38.554068	38.556586	39.834510	39.837028	29.645715	29.646722	
23	38.566943	38.569461	39.963261	39.965779	29.825965	29.826973	
24	38.580327	38.582845	40.097100	40.099618	30.013341	30.014348	
25	38.594212	38.596729	40.235948	40.238466	30.207728	30.208735	
26	38.608589	38.611107	40.379721	40.382239	30.409010	30.410017	
27	38.623450	38.625968	40.528332	40.530850	30.617065	30.618072	
28	38.638786	38.641304	40.681692	40.684210	30.831769	30.832776	
29	38.654588	38.657105	40.839708	40.842226	31.052992	31.053999	
30	38.670845	38.673363	41.002285	41.004803	31.280600	31.281607	
31	38.687549	38.690067	41.169326	41.171843	31.514456	31.515463	
32	38.704690	38.707207	41.340729	41.343246	31.754420	31.755428	
