#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	17.949799	17.950714	17.949799	17.950714	7.100037	7.100403	
1	17.950100	17.951015	17.952810	17.953726	7.104253	7.104619	
2	17.951003	17.951919	17.961844	17.962760	7.116900	7.117266	
3	17.952508	17.953424	17.976894	17.977810	7.137970	7.138336	
4	17.954614	17.955529	17.997951	17.998867	7.167450	7.167817	
5	17.957319	17.958235	18.025003	18.025919	7.205323	7.205689	
6	17.960622	17.961538	18.058033	18.058949	7.251565	7.251932	
7	17.964521	17.965436	18.097022	18.097938	7.306150	7.306516	
8	17.969013	17.969929	18.141946	18.142861	7.369043	7.369409	
9	17.974096	17.975012	18.192777	18.193693	7.440207	7.440573	
10	17.979767	17.980683	18.249486	18.250402	7.519599	7.519965	
11	17.986023	17.986938	18.312038	18.312953	7.607172	7.607538	
12	17.992858	17.993774	18.380395	18.381311	7.702872	7.703238	
13	18.000270	18.001186	18.454517	18.455432	7.806642	7.807008	
14	18.008255	18.009170	18.534358	18.535273	7.918420	7.918786	
15	18.016806	18.017721	18.619871	18.620786	8.038137	8.038504	
16	18.025919	18.026835	18.711003	18.711919	8.165723	8.166089	
17	18.035589	18.036504	18.807701	18.808617	8.301100	8.301466	
18	18.045809	18.046725	18.909906	18.910821	8.444187	8.444553	
19	18.056574	18.057490	19.017556	19.018471	8.594896	8.595263	
20	18.067877	18.068793	19.130586	19.131501	8.753139	8.753505	
21	18.079712	18.080627	19.248929	19.249844	8.918819	8.919185	
22	18.092070	18.092986	19.372512	19.373428	9.091836	9.092202	
23	18.104945	18.105861	19.501263	19.502178	9.272087	9.272453	
24	18.118329	18.119244	19.635102	19.636018	9.459462	9.459828	
25	18.132214	18.133129	19.773950	19.774866	9.653849	9.654215	
26	18.146591	18.147507	19.917723	19.918639	9.855131	9.855497	
27	18.161452	18.162368	20.066334	20.067250	10.063187	10.063553	
28	18.176788	18.177704	20.219694	20.220610	10.277890	10.278256	
29	18.192590	18.193505	20.377710	20.378626	10.499113	10.499479	
30	18.208847	18.209763	20.540287	20.541203	10.726721	10.727087	
31	18.225552	18.226467	20.707328	20.708243	10.960577	10.960944	
32	18.242692	18.243607	20.878731	20.879646	11.200542	11.200908	
33	18.260258	18.261174	21.054393	21.055309	11.446469	11.446835	
34	18.278240	18.279155	21.234209	21.235125	11.698211	11.698577	
35	18.296626	18.297541	21.418070	21.418986	11.955617	11.955983	
36	18.315405	18.316321	21.605866	21.606781	12.218531	12.218897	
37	18.334567	18.335483	21.797483	21.798398	12.486794	12.487161	
38	18.354099	18.355015	21.992806	21.993721	12.760246	12.760613	
39	18.373990	18.374906	22.191717	22.192632	13.038722	13.039088	
40	18.394228	18.395144	22.394096	22.395012	13.322053	13.322420	
41	18.414801	18.415716	22.599822	22.600738	13.610070	13.610436	
42	18.435696	18.436611	22.808771	22.809687	13.902598	13.902964	
43	18.456900	18.457816	23.020817	23.021732	14.199462	14.199828	
44	18.478402	18.479317	23.235831	23.236747	14.500482	14.500849	
45	18.500187	18.501103	23.453685	23.454601	14.805478	14.805844	
46	18.522243	18.523159	23.674248	23.675163	15.114265	15.114632	
47	18.544557	18.545473	23.897385	23.898301	15.426658	15.427024	
48	18.567115	18.568031	24.122964	24.123880	15.742469	15.742835	
49	18.589904	18.590819	24.350848	24.351764	16.061506	16.061872	
50	18.612909	18.613824	24.580900	24.581816	16.383579	16.383945	
51	18.636117	18.637032	24.812981	24.813897	16.708492	16.708858	
52	18.659514	18.660429	25.046952	25.047867	17.036051	17.036417	
53	18.683086	18.684001	25.282671	25.283587	17.366058	17.366424	
54	18.706818	18.707734	25.519997	25.520912	17.698314	17.698680	
55	18.730697	18.731613	25.758786	25.759702	18.032619	18.032985	
56	18.754708	18.755624	25.998895	25.999811	18.368772	18.369138	
57	18.778837	18.779752	26.240180	26.241095	18.706570	18.706936	
58	18.803068	18.803984	26.482494	26.483409	19.045810	19.046176	
59	18.827388	18.828303	26.725692	26.726607	19.386287	19.386653	
60	18.851781	18.852697	26.969627	26.970543	19.727797	19.728163	
61	18.876234	18.877150	27.214153	27.215068	20.070133	20.070499	
62	18.900731	18.901646	27.459122	27.460037	20.413089	20.413455	
