#    itr              mu            ntot            mtot            etot
       1      -21.000000        3.000000        3.000000     -172.383750
       2       -0.692000        0.699280       -0.699280       -2.769563
       3       -6.508000        0.699097        0.533936       -6.674843
       4       -5.828000        0.699341       -0.497070       -6.211937
       5       -5.672000        0.699097        0.486572       -6.109581
       6       -5.620000        0.700073       -0.485596       -6.088438
       7       -5.608000        0.700073        0.485596       -6.080592
       8       -5.608000        0.700073       -0.485596       -6.080592
